Timestamp,EPC,RSSI,Session
2019-12-10 11:08:40.372,3E3D24687CF37EBA114BDAE2C0FD8FE2E866D6C5,-64,S0
2019-12-10 11:08:40.382,6CC0A00C66486769EC5992350A8814FCC7AC3F4D,-59,S0
2019-12-10 11:08:40.386,29ED4D5F75E5B97620D020545539E7CBCE6F17E6,-63,S0
2019-12-10 11:08:40.399,B8DE3036754E17E548299F0E7F0DF8938B331D81,-51,S0
2019-12-10 11:08:40.416,51E2CD50725BD5F1736A29CF9408AD62FFF47949,-66,S0
2019-12-10 11:08:40.433,201A3C29842FAF859CB12E46CDB15D4E876ED3F7,-60,S0
2019-12-10 11:08:40.439,3CC3828D720D5D33C68B305A0E3E7FC1B5FC53EF,-69,S0
2019-12-10 11:08:40.449,076E6D88336FECE3E19C4BD6F2156E6021D28EF1,-72,S0
2019-12-10 11:08:40.454,9A60E2074E0768DECF1D6BE2B98C5F7462024E0C,-70,S0
2019-12-10 11:08:40.466,08AF91BB4147931E594BE3396A66991D26BE34FD,-70,S0
2019-12-10 11:08:40.470,70F7632D7A23A87942AF87ABB233025FCA69DB51,-66,S0
2019-12-10 11:08:40.482,2FA6B5BDF3982FF41E6B7B3149F7FFBB3BFBCCB7,-67,S0
2019-12-10 11:08:40.498,7AE876315FCDAD5E36D0BB30A95854537A74899F,-67,S0
2019-12-10 11:08:40.515,07E9C0DFCE5E603319D02EF94C25DF1A0A6049B2,-62,S0
2019-12-10 11:08:40.533,70CA05CF2F989F465DE47EFB2F22DF1925CF6E19,-62,S0
2019-12-10 11:08:40.537,6F369111C8F5027321FA641A50AD3629D2B63858,-64,S0
2019-12-10 11:08:40.549,8578802A66BF99006D0DF12517B5BDEDD40F8606,-72,S0
2019-12-10 11:08:40.566,8F2CA14E21D08E05C13D049DFB7998F0FF5CF6B5,-64,S0
2019-12-10 11:08:40.583,251AD20CC47BA341B673C14CFB581CCD735082E2,-71,S0
2019-12-10 11:08:40.588,0F92D665EE59020C6E331EEECC689C92867FBB3C,-67,S0
2019-12-10 11:08:40.616,F1CE1C5E08EA8FE0E4DB18E74372A9F9D690F9D1,-70,S0
2019-12-10 11:08:40.619,9DD7E1B4FF853117BA3A979DCEC5598C36F62548,-64,S0
2019-12-10 11:08:40.633,AD628CE3EC166E0237481B0A2CE665423703C943,-59,S0
2019-12-10 11:08:40.658,F1CE1C5E08EA8FE0E4DB18E74372A9F9D690F9D1,-70,S0
2019-12-10 11:08:40.665,6C5EF16B3EE110401E3520B425488CCF5F2047E3,-61,S0
2019-12-10 11:08:40.683,7AE876315FCDAD5E36D0BB30A95854537A74899F,-68,S0
2019-12-10 11:08:40.719,F1C2ACC39D417C032697A19AB7603A3F19DA766D,-59,S0
2019-12-10 11:08:40.723,AF5373BCF4D8C57611CB1A422677737EF2B8EE2E,-65,S0
2019-12-10 11:08:40.732,24416FF1EC15B2E852EADF3A15942DADF023B6D5,-63,S0
2019-12-10 11:08:40.758,CCC8FE79CD0466B6E0633F843B78E51042EA709C,-72,S0
2019-12-10 11:08:40.787,07E9C0DFCE5E603319D02EF94C25DF1A0A6049B2,-61,S0
2019-12-10 11:08:40.793,29ED4D5F75E5B97620D020545539E7CBCE6F17E6,-65,S0
2019-12-10 11:08:40.813,AD628CE3EC166E0237481B0A2CE665423703C943,-66,S0
2019-12-10 11:08:40.817,70F7632D7A23A87942AF87ABB233025FCA69DB51,-72,S0
2019-12-10 11:08:40.841,B1DAD32959FFD93FC86A0A1B55AB5D795954D1D8,-67,S0
2019-12-10 11:08:40.881,51E2CD50725BD5F1736A29CF9408AD62FFF47949,-74,S0
2019-12-10 11:08:40.922,867F4B0AC0741C8A4383599AE89B4D44DF4CAF81,-57,S0
2019-12-10 11:08:40.934,CF3EFFD45E53B728FE8C3EB8B9D0C113E10EF644,-71,S0
2019-12-10 11:08:40.938,2AD276797ED47DBB1B03998201B8928F3E2B4227,-64,S0
2019-12-10 11:08:40.950,2FA6B5BDF3982FF41E6B7B3149F7FFBB3BFBCCB7,-59,S0
2019-12-10 11:08:40.966,E37FE0623AF876A8A1F6DE99A7D5FC36FC41FD03,-66,S0
2019-12-10 11:08:40.984,E1AFDEA7064E7B2B3A9D29C8D782A5C716862816,-55,S0
2019-12-10 11:08:41.000,DAB54543C873882FB0C5D764DE7BF72B508C966E,-51,S0
2019-12-10 11:08:41.003,6CC0A00C66486769EC5992350A8814FCC7AC3F4D,-59,S0
2019-12-10 11:08:41.017,A34E1C7EC278481A38836A3CFCA39FDB72D6C61A,-65,S0
2019-12-10 11:08:41.034,D6C26B8A905B511225E683D8449255A472F0EA40,-58,S0
2019-12-10 11:08:41.040,07E9C0DFCE5E603319D02EF94C25DF1A0A6049B2,-56,S0
2019-12-10 11:08:41.050,B8DE3036754E17E548299F0E7F0DF8938B331D81,-43,S0
2019-12-10 11:08:41.067,E51E31A59C0ADD1B9DBACF184261BC2F35CB7AD7,-54,S0
2019-12-10 11:08:41.070,745E1BA46C07068F88DAFAA393213118CAF7C28C,-56,S0
2019-12-10 11:08:41.083,70F7632D7A23A87942AF87ABB233025FCA69DB51,-70,S0
2019-12-10 11:08:41.086,3CC3828D720D5D33C68B305A0E3E7FC1B5FC53EF,-57,S0
2019-12-10 11:08:41.099,135FE5A289FC44CCF51CC41BE73C55947002161A,-60,S0
2019-12-10 11:08:41.116,D1EE5765CA1E0F113F29802F9F2568AF4077C787,-53,S0
2019-12-10 11:08:41.134,A280747CBA15C9FE7695B45AF15435C68E21B74F,-64,S0
2019-12-10 11:08:41.140,35A20E45E0BAEDC901B4BE19461A6E4E64C9BD84,-64,S0
2019-12-10 11:08:41.151,3E3D24687CF37EBA114BDAE2C0FD8FE2E866D6C5,-66,S0
2019-12-10 11:08:41.155,6F369111C8F5027321FA641A50AD3629D2B63858,-65,S0
2019-12-10 11:08:41.165,4023DEC36BC007932A4F00D542BDE69C7845BCB3,-73,S0
2019-12-10 11:08:41.182,A46A5396E12BC22604847370CF7850B2ADEF5CF6,-66,S0
2019-12-10 11:08:41.200,134CF4A8CBE9C97F242247DA1E055D5029460F04,-69,S0
2019-12-10 11:08:41.217,0F26076539CB3CAC6B280C2C647B8D97F261284B,-69,S0
2019-12-10 11:08:41.233,7A2B3FB4EB3E755D4F6892BA92974E19A17F78F8,-73,S0
2019-12-10 11:08:41.251,A3E15D2BE346B995A11AC51BBA58F9025F5113B0,-70,S0
2019-12-10 11:08:41.399,6BF59EB4F55BA6AD861CA4DDDF0EDF6D0EC40B05,-54,S0
2019-12-10 11:08:41.410,1ED20CEE22307AFBB36545536497B848EC6669F6,-54,S0
2019-12-10 11:08:41.418,DAB54543C873882FB0C5D764DE7BF72B508C966E,-55,S0
2019-12-10 11:08:41.423,C4ED209073D558CB09E65705C8445C7106888001,-64,S0
2019-12-10 11:08:41.432,6CC0A00C66486769EC5992350A8814FCC7AC3F4D,-51,S0
2019-12-10 11:08:41.450,A280747CBA15C9FE7695B45AF15435C68E21B74F,-63,S0
2019-12-10 11:08:41.467,DC16AAF64965D380373776177AB36956C95CFC1A,-57,S0
2019-12-10 11:08:41.483,A205B8EF71B47A129F96BB3BC0AA0F0DF31BA7CB,-48,S0
2019-12-10 11:08:41.501,1AC5004644A58BEB06E0C06C7B9C9906014029D8,-71,S0
2019-12-10 11:08:41.505,6C5EF16B3EE110401E3520B425488CCF5F2047E3,-55,S0
2019-12-10 11:08:41.516,3F1DF851E79060A10903A98B5E105265515C85FF,-50,S0
2019-12-10 11:08:41.532,DE27F97A4954AAFF53C8A7BB34FDDBC7F3CC889B,-65,S0
2019-12-10 11:08:41.536,B1DAD32959FFD93FC86A0A1B55AB5D795954D1D8,-63,S0
2019-12-10 11:08:41.550,31381A7E8A60EBFD9EA62D1E168048ADED6F2DE7,-61,S0
2019-12-10 11:08:41.566,251AD20CC47BA341B673C14CFB581CCD735082E2,-68,S0
2019-12-10 11:08:41.583,E1AFDEA7064E7B2B3A9D29C8D782A5C716862816,-66,S0
2019-12-10 11:08:41.587,19A8A5FBC5FFBB730961C471A25B96907916D682,-73,S0
2019-12-10 11:08:41.600,E51E31A59C0ADD1B9DBACF184261BC2F35CB7AD7,-52,S0
2019-12-10 11:08:41.618,020921FE1A8C1E629EBA6BFB05D2ED0AC58FC89A,-74,S0
2019-12-10 11:08:41.633,5CC530DCEDF1B409EB22E634684C6BE4C6CCDD77,-57,S0
2019-12-10 11:08:41.649,5E4FC067C7049AAF36EDAAE6F8AF96862EC6C23E,-73,S0
2019-12-10 11:08:41.667,38084DE42A79772259C14135B81141A3A2582C7C,-59,S0
2019-12-10 11:08:41.671,0F26076539CB3CAC6B280C2C647B8D97F261284B,-68,S0
2019-12-10 11:08:41.683,2444B1839538775504EA0D59C6B5FFF5DC187347,-65,S0
2019-12-10 11:08:41.687,2B90ED8EDCC6110304A2082EE5E69DC4CD58A2CC,-65,S0
2019-12-10 11:08:41.699,AF5373BCF4D8C57611CB1A422677737EF2B8EE2E,-62,S0
2019-12-10 11:08:41.718,F450A81E1FFDF1D29624F966E03D88F3A0439012,-74,S0
2019-12-10 11:08:41.724,6090A7B8606DB95A9C1BC25317D3894F8EAD9D26,-68,S0
2019-12-10 11:08:41.732,5E2A71D0C67C733F177C7644AE00ECD1E768ECED,-69,S0
2019-12-10 11:08:41.749,24416FF1EC15B2E852EADF3A15942DADF023B6D5,-51,S0
2019-12-10 11:08:41.767,E51E31A59C0ADD1B9DBACF184261BC2F35CB7AD7,-52,S0
2019-12-10 11:08:41.772,31381A7E8A60EBFD9EA62D1E168048ADED6F2DE7,-62,S0
2019-12-10 11:08:41.782,135FE5A289FC44CCF51CC41BE73C55947002161A,-51,S0
2019-12-10 11:08:41.799,07DD13499C687B9111B23C2A8950E5F9B93D1E03,-58,S0
2019-12-10 11:08:41.827,201A3C29842FAF859CB12E46CDB15D4E876ED3F7,-64,S0
2019-12-10 11:08:41.832,E28E0FD947A9FFC4692BA038494A337DD653359F,-38,S0
2019-12-10 11:08:41.862,6AD1E03ACFA59564E59CBD8C055963BAD94ACF0A,-57,S0
2019-12-10 11:08:41.864,668BDC6C22DCA649D20EB7768A95460815694860,-55,S0
2019-12-10 11:08:41.884,B8DE3036754E17E548299F0E7F0DF8938B331D81,-56,S0
2019-12-10 11:08:41.899,E303758BB2119A9A984F117DCD387B2B94EB8157,-66,S0
2019-12-10 11:08:41.917,DE27F97A4954AAFF53C8A7BB34FDDBC7F3CC889B,-69,S0
2019-12-10 11:08:41.957,38084DE42A79772259C14135B81141A3A2582C7C,-54,S0
2019-12-10 11:08:41.960,8F2CA14E21D08E05C13D049DFB7998F0FF5CF6B5,-66,S0
2019-12-10 11:08:41.967,AD628CE3EC166E0237481B0A2CE665423703C943,-72,S0
2019-12-10 11:08:42.035,3F1DF851E79060A10903A98B5E105265515C85FF,-53,S0
2019-12-10 11:08:42.062,6090A7B8606DB95A9C1BC25317D3894F8EAD9D26,-66,S0
2019-12-10 11:08:42.089,745E1BA46C07068F88DAFAA393213118CAF7C28C,-57,S0
2019-12-10 11:08:42.097,D1EE5765CA1E0F113F29802F9F2568AF4077C787,-49,S0
2019-12-10 11:08:42.105,E51E31A59C0ADD1B9DBACF184261BC2F35CB7AD7,-54,S0
2019-12-10 11:08:42.118,6AD1E03ACFA59564E59CBD8C055963BAD94ACF0A,-59,S0
2019-12-10 11:08:42.123,EABEF72219BBF07D6E2C813F2B9BC68AED9693CA,-71,S0
2019-12-10 11:08:42.134,9E4E36F02032A01B118FAF59E9D421FC07707168,-63,S0
2019-12-10 11:08:42.151,201A3C29842FAF859CB12E46CDB15D4E876ED3F7,-61,S0
2019-12-10 11:08:42.170,DE27F97A4954AAFF53C8A7BB34FDDBC7F3CC889B,-66,S0
2019-12-10 11:08:42.174,135FE5A289FC44CCF51CC41BE73C55947002161A,-55,S0
2019-12-10 11:08:42.184,2DF9E9BA05276160CCC55ED777956C7D2FC5ABC5,-72,S0
2019-12-10 11:08:42.190,D6C26B8A905B511225E683D8449255A472F0EA40,-68,S0
2019-12-10 11:08:42.202,1ED20CEE22307AFBB36545536497B848EC6669F6,-50,S0
2019-12-10 11:08:42.219,A888EF3FABE7C633C6DB08975B7E7F2A18CC59E0,-65,S0
2019-12-10 11:08:42.224,CF3EFFD45E53B728FE8C3EB8B9D0C113E10EF644,-71,S0
2019-12-10 11:08:42.234,AD628CE3EC166E0237481B0A2CE665423703C943,-72,S0
2019-12-10 11:08:42.239,8FEDC69FF9DDD12EF72E507B4D1F895B9D03A6C5,-61,S0
2019-12-10 11:08:42.250,B8DE3036754E17E548299F0E7F0DF8938B331D81,-58,S0
2019-12-10 11:08:42.255,6F369111C8F5027321FA641A50AD3629D2B63858,-62,S0
2019-12-10 11:08:42.267,87C423F8F22F34DC0A502D2D155280AAF269D55D,-67,S0
2019-12-10 11:08:42.271,134CF4A8CBE9C97F242247DA1E055D5029460F04,-67,S0
2019-12-10 11:08:42.284,867F4B0AC0741C8A4383599AE89B4D44DF4CAF81,-63,S0
2019-12-10 11:08:42.288,F1CE1C5E08EA8FE0E4DB18E74372A9F9D690F9D1,-67,S0
2019-12-10 11:08:42.301,38DEC1A63A368AECB69BE6B9125B888C52391007,-67,S0
2019-12-10 11:08:42.317,A46A5396E12BC22604847370CF7850B2ADEF5CF6,-69,S0
2019-12-10 11:08:42.379,5CC530DCEDF1B409EB22E634684C6BE4C6CCDD77,-56,S0
2019-12-10 11:08:42.401,D1EE5765CA1E0F113F29802F9F2568AF4077C787,-48,S0
2019-12-10 11:08:42.419,745E1BA46C07068F88DAFAA393213118CAF7C28C,-55,S0
2019-12-10 11:08:42.423,B4214B326564003DB1FC32F4F5395B316808EB6F,-74,S0
2019-12-10 11:08:42.435,B1DAD32959FFD93FC86A0A1B55AB5D795954D1D8,-51,S0
2019-12-10 11:08:42.439,E51E31A59C0ADD1B9DBACF184261BC2F35CB7AD7,-52,S0
2019-12-10 11:08:42.451,1670E075175C68A4C017FEE36CE00C58883858E8,-65,S0
2019-12-10 11:08:42.468,2FE3E94B4F2BFE09DD99EEE38B8BD6F29100FD70,-73,S0
2019-12-10 11:08:42.485,FA3E4165BBEBC2EF64F89DCF3A3660A7A785E8BC,-67,S0
2019-12-10 11:08:42.488,3FE133071ED675FDA0F26013A088EADE36DA778E,-71,S0
2019-12-10 11:08:42.502,135FE5A289FC44CCF51CC41BE73C55947002161A,-54,S0
2019-12-10 11:08:42.518,88A9263D892DFAAABEFF920E8F427EBBACB3A4CA,-64,S0
2019-12-10 11:08:42.535,D721F24F8C158BD6C587AE5EFFF59737781510CB,-69,S0
2019-12-10 11:08:42.551,29ED4D5F75E5B97620D020545539E7CBCE6F17E6,-58,S0
2019-12-10 11:08:42.567,3CC3828D720D5D33C68B305A0E3E7FC1B5FC53EF,-61,S0
2019-12-10 11:08:42.585,3F1DF851E79060A10903A98B5E105265515C85FF,-58,S0
2019-12-10 11:08:42.602,51E2CD50725BD5F1736A29CF9408AD62FFF47949,-68,S0
2019-12-10 11:08:42.607,A46A5396E12BC22604847370CF7850B2ADEF5CF6,-70,S0
2019-12-10 11:08:42.618,B8DE3036754E17E548299F0E7F0DF8938B331D81,-59,S0
2019-12-10 11:08:42.622,BA4C7186C415756AD7A95AE63E2A533CA7374F8F,-60,S0
2019-12-10 11:08:42.635,9A60E2074E0768DECF1D6BE2B98C5F7462024E0C,-70,S0
2019-12-10 11:08:42.651,867F4B0AC0741C8A4383599AE89B4D44DF4CAF81,-66,S0
2019-12-10 11:08:42.655,19A8A5FBC5FFBB730961C471A25B96907916D682,-70,S0
2019-12-10 11:08:42.668,134CF4A8CBE9C97F242247DA1E055D5029460F04,-67,S0
2019-12-10 11:08:42.673,8FEDC69FF9DDD12EF72E507B4D1F895B9D03A6C5,-61,S0
2019-12-10 11:08:42.685,8578802A66BF99006D0DF12517B5BDEDD40F8606,-68,S0
2019-12-10 11:08:42.701,7903140C653D7B31DFBB020E318DBF1A5207DC02,-68,S0
2019-12-10 11:08:42.717,F1CE1C5E08EA8FE0E4DB18E74372A9F9D690F9D1,-73,S0
2019-12-10 11:08:42.735,DAB54543C873882FB0C5D764DE7BF72B508C966E,-59,S0
2019-12-10 11:08:42.739,6CC0A00C66486769EC5992350A8814FCC7AC3F4D,-52,S0
2019-12-10 11:08:42.752,D1EE5765CA1E0F113F29802F9F2568AF4077C787,-53,S0
2019-12-10 11:08:42.768,24416FF1EC15B2E852EADF3A15942DADF023B6D5,-64,S0
2019-12-10 11:08:42.785,6278F6A87FBA8308D208D3D4964BE62426F298BE,-50,S0
2019-12-10 11:08:42.802,2AD276797ED47DBB1B03998201B8928F3E2B4227,-51,S0
2019-12-10 11:08:42.805,BA4C7186C415756AD7A95AE63E2A533CA7374F8F,-60,S0
2019-12-10 11:08:42.818,A46A5396E12BC22604847370CF7850B2ADEF5CF6,-67,S0
2019-12-10 11:08:42.823,29ED4D5F75E5B97620D020545539E7CBCE6F17E6,-58,S0
2019-12-10 11:08:42.835,867F4B0AC0741C8A4383599AE89B4D44DF4CAF81,-60,S0
2019-12-10 11:08:42.852,07E9C0DFCE5E603319D02EF94C25DF1A0A6049B2,-59,S0
2019-12-10 11:08:42.858,A888EF3FABE7C633C6DB08975B7E7F2A18CC59E0,-63,S0
2019-12-10 11:08:42.868,69EFF4D81D40841BB9A630B1132437F60A573166,-71,S0
2019-12-10 11:08:42.884,3FE133071ED675FDA0F26013A088EADE36DA778E,-69,S0
2019-12-10 11:08:42.902,FB337399ECA663ACCA069360AA2F05C0FBCF90FB,-62,S0
2019-12-10 11:08:42.906,F39CA947A67DC85D323C5B1A9D289FB2C1225CE3,-67,S0
2019-12-10 11:08:42.919,ABEA0AA64F49050A5F15036EFC66A2C8D15D25FE,-71,S0
2019-12-10 11:08:42.923,51E2CD50725BD5F1736A29CF9408AD62FFF47949,-69,S0
2019-12-10 11:08:42.935,31381A7E8A60EBFD9EA62D1E168048ADED6F2DE7,-74,S0
2019-12-10 11:08:43.020,E303758BB2119A9A984F117DCD387B2B94EB8157,-60,S0
2019-12-10 11:08:43.029,E1AFDEA7064E7B2B3A9D29C8D782A5C716862816,-60,S0
2019-12-10 11:08:43.038,6AD1E03ACFA59564E59CBD8C055963BAD94ACF0A,-57,S0
2019-12-10 11:08:43.052,8FEDC69FF9DDD12EF72E507B4D1F895B9D03A6C5,-56,S0
2019-12-10 11:08:43.068,E5CFD3E78AC6A5D85A911B7907D3891D39C71A92,-61,S0
2019-12-10 11:08:43.085,08AF91BB4147931E594BE3396A66991D26BE34FD,-67,S0
2019-12-10 11:08:43.102,07E9C0DFCE5E603319D02EF94C25DF1A0A6049B2,-64,S0
2019-12-10 11:08:43.106,8578802A66BF99006D0DF12517B5BDEDD40F8606,-66,S0
2019-12-10 11:08:43.118,A46A5396E12BC22604847370CF7850B2ADEF5CF6,-68,S0
2019-12-10 11:08:43.122,F1CE1C5E08EA8FE0E4DB18E74372A9F9D690F9D1,-71,S0
2019-12-10 11:08:43.136,B1DAD32959FFD93FC86A0A1B55AB5D795954D1D8,-50,S0
2019-12-10 11:08:43.152,1AC5004644A58BEB06E0C06C7B9C9906014029D8,-70,S0
2019-12-10 11:08:43.177,3D2F61BCC0F534CC0126629B2CADF1D4544B23CD,-71,S0
2019-12-10 11:08:43.181,70CA05CF2F989F465DE47EFB2F22DF1925CF6E19,-61,S0
2019-12-10 11:08:43.187,9D90B83F5D91823F7F3C851F5CBF1EEBC365CECD,-67,S0
2019-12-10 11:08:43.202,6DD19026A476DAD99538A5E1B3249455AE85C8EC,-51,S0
2019-12-10 11:08:43.205,FB337399ECA663ACCA069360AA2F05C0FBCF90FB,-63,S0
2019-12-10 11:08:43.218,CCC8FE79CD0466B6E0633F843B78E51042EA709C,-68,S0
2019-12-10 11:08:43.238,1ED20CEE22307AFBB36545536497B848EC6669F6,-66,S0
2019-12-10 11:08:43.244,AD628CE3EC166E0237481B0A2CE665423703C943,-60,S0
2019-12-10 11:08:43.273,745E1BA46C07068F88DAFAA393213118CAF7C28C,-56,S0
2019-12-10 11:08:43.281,3FE133071ED675FDA0F26013A088EADE36DA778E,-65,S0
2019-12-10 11:08:43.307,67C17FD6F751056F9E25BD3D8C78E09E495AC6A8,-74,S0
2019-12-10 11:08:43.311,C694CB9108AAFFFB779F38217E8DE42E092A2A97,-73,S0
2019-12-10 11:08:43.348,D2CE2374CB5A9796B119C853A6009883FFBCA25C,-72,S0
2019-12-10 11:08:43.387,2AD276797ED47DBB1B03998201B8928F3E2B4227,-61,S0
2019-12-10 11:08:43.416,668BDC6C22DCA649D20EB7768A95460815694860,-64,S0
2019-12-10 11:08:43.423,F14299E3F662F6E9F0E56008C856A8A3E5EF8BD2,-62,S0
2019-12-10 11:08:43.450,07E9C0DFCE5E603319D02EF94C25DF1A0A6049B2,-60,S0
2019-12-10 11:08:43.454,8FEDC69FF9DDD12EF72E507B4D1F895B9D03A6C5,-54,S0
2019-12-10 11:08:43.469,E1AFDEA7064E7B2B3A9D29C8D782A5C716862816,-60,S0
2019-12-10 11:08:43.473,F99E61D78EFB54A449C360DF0489FC795B2C315C,-67,S0
2019-12-10 11:08:43.486,E37FE0623AF876A8A1F6DE99A7D5FC36FC41FD03,-66,S0
2019-12-10 11:08:43.503,E303758BB2119A9A984F117DCD387B2B94EB8157,-65,S0
2019-12-10 11:08:43.507,38084DE42A79772259C14135B81141A3A2582C7C,-62,S0
2019-12-10 11:08:43.519,9A60E2074E0768DECF1D6BE2B98C5F7462024E0C,-60,S0
2019-12-10 11:08:43.535,38DEC1A63A368AECB69BE6B9125B888C52391007,-64,S0
2019-12-10 11:08:43.552,AEDBBC8AF87F38F9E114C6DDB9C9476A7259B36A,-66,S0
2019-12-10 11:08:43.556,CF3EFFD45E53B728FE8C3EB8B9D0C113E10EF644,-51,S0
2019-12-10 11:08:43.568,A280747CBA15C9FE7695B45AF15435C68E21B74F,-65,S0
2019-12-10 11:08:43.586,B4214B326564003DB1FC32F4F5395B316808EB6F,-73,S0
2019-12-10 11:08:43.602,D85EBA37D77167BD98CA08CDEF0438F9BD6BCE17,-69,S0
2019-12-10 11:08:43.607,BFC60A49426310A0E6DF2A650CC02EE4577F1C7D,-71,S0
2019-12-10 11:08:43.619,08A2BF1E4085C8FA122AAC5ABF2D0D7FC0AB062C,-74,S0
2019-12-10 11:08:43.623,3CC3828D720D5D33C68B305A0E3E7FC1B5FC53EF,-68,S0
2019-12-10 11:08:43.636,1DC9E42B294AAEFE7C24BB8310504CE6661A3D9D,-73,S0
2019-12-10 11:08:43.653,FB337399ECA663ACCA069360AA2F05C0FBCF90FB,-72,S0
2019-12-10 11:08:43.657,08AF91BB4147931E594BE3396A66991D26BE34FD,-68,S0
2019-12-10 11:08:43.669,31381A7E8A60EBFD9EA62D1E168048ADED6F2DE7,-75,S0
2019-12-10 11:08:43.672,8578802A66BF99006D0DF12517B5BDEDD40F8606,-63,S0
2019-12-10 11:08:43.685,1AC5004644A58BEB06E0C06C7B9C9906014029D8,-71,S0
2019-12-10 11:08:43.701,6CC0A00C66486769EC5992350A8814FCC7AC3F4D,-72,S0
2019-12-10 11:08:43.705,3D2F61BCC0F534CC0126629B2CADF1D4544B23CD,-74,S0
2019-12-10 11:08:43.719,51E2CD50725BD5F1736A29CF9408AD62FFF47949,-73,S0
2019-12-10 11:08:43.727,58915E4BED9F7036FE142A345EC81557F008575B,-74,S0
2019-12-10 11:08:43.735,4023DEC36BC007932A4F00D542BDE69C7845BCB3,-74,S0
2019-12-10 11:08:43.739,A280747CBA15C9FE7695B45AF15435C68E21B74F,-67,S0
2019-12-10 11:08:43.751,E5CFD3E78AC6A5D85A911B7907D3891D39C71A92,-65,S0
2019-12-10 11:08:43.768,B1DAD32959FFD93FC86A0A1B55AB5D795954D1D8,-54,S0
2019-12-10 11:08:43.785,6F369111C8F5027321FA641A50AD3629D2B63858,-57,S0
2019-12-10 11:08:43.788,BA4C7186C415756AD7A95AE63E2A533CA7374F8F,-54,S0
2019-12-10 11:08:43.802,AD628CE3EC166E0237481B0A2CE665423703C943,-48,S0
2019-12-10 11:08:43.806,F1C2ACC39D417C032697A19AB7603A3F19DA766D,-45,S0
2019-12-10 11:08:43.819,70CA05CF2F989F465DE47EFB2F22DF1925CF6E19,-60,S0
2019-12-10 11:08:43.836,3FE133071ED675FDA0F26013A088EADE36DA778E,-57,S0
2019-12-10 11:08:43.852,8FEDC69FF9DDD12EF72E507B4D1F895B9D03A6C5,-64,S0
2019-12-10 11:08:43.857,BFC60A49426310A0E6DF2A650CC02EE4577F1C7D,-64,S0
2019-12-10 11:08:43.869,CF3EFFD45E53B728FE8C3EB8B9D0C113E10EF644,-54,S0
2019-12-10 11:08:43.887,4D54C414DAEF058326BC2E817D4FA8A4AE311671,-73,S0
2019-12-10 11:08:43.902,4023DEC36BC007932A4F00D542BDE69C7845BCB3,-71,S0
2019-12-10 11:08:43.919,1670E075175C68A4C017FEE36CE00C58883858E8,-72,S0
2019-12-10 11:08:43.937,08A2BF1E4085C8FA122AAC5ABF2D0D7FC0AB062C,-75,S0
2019-12-10 11:08:43.953,25D53DC683204F97205C6B717695813983858C08,-69,S0
2019-12-10 11:08:44.025,9A60E2074E0768DECF1D6BE2B98C5F7462024E0C,-51,S0
2019-12-10 11:08:44.036,AD628CE3EC166E0237481B0A2CE665423703C943,-48,S0
2019-12-10 11:08:44.040,135FE5A289FC44CCF51CC41BE73C55947002161A,-59,S0
2019-12-10 11:08:44.053,29ED4D5F75E5B97620D020545539E7CBCE6F17E6,-60,S0
2019-12-10 11:08:44.059,DC16AAF64965D380373776177AB36956C95CFC1A,-65,S0
2019-12-10 11:08:44.069,A888EF3FABE7C633C6DB08975B7E7F2A18CC59E0,-58,S0
2019-12-10 11:08:44.087,2AD276797ED47DBB1B03998201B8928F3E2B4227,-57,S0
2019-12-10 11:08:44.104,69EFF4D81D40841BB9A630B1132437F60A573166,-63,S0
2019-12-10 11:08:44.108,6AD1E03ACFA59564E59CBD8C055963BAD94ACF0A,-62,S0
2019-12-10 11:08:44.120,867F4B0AC0741C8A4383599AE89B4D44DF4CAF81,-56,S0
2019-12-10 11:08:44.135,6F369111C8F5027321FA641A50AD3629D2B63858,-58,S0
2019-12-10 11:08:44.152,745E1BA46C07068F88DAFAA393213118CAF7C28C,-57,S0
2019-12-10 11:08:44.156,B1DAD32959FFD93FC86A0A1B55AB5D795954D1D8,-58,S0
2019-12-10 11:08:44.170,6278F6A87FBA8308D208D3D4964BE62426F298BE,-65,S0
2019-12-10 11:08:44.175,BFC60A49426310A0E6DF2A650CC02EE4577F1C7D,-63,S0
2019-12-10 11:08:44.185,FA3E4165BBEBC2EF64F89DCF3A3660A7A785E8BC,-60,S0
2019-12-10 11:08:44.202,A4BDF57FDAD60B27EB45FB28A01AFFB10FB4C0A6,-68,S0
2019-12-10 11:08:44.219,07DD13499C687B9111B23C2A8950E5F9B93D1E03,-62,S0
2019-12-10 11:08:44.224,88BADA7E989A757531EBE061D9CEEC8C8BC24CAB,-71,S0
2019-12-10 11:08:44.236,800E04C700A3158D3D74B7E7FEEAC183E7568E55,-69,S0
2019-12-10 11:08:44.252,201A3C29842FAF859CB12E46CDB15D4E876ED3F7,-68,S0
2019-12-10 11:08:44.269,2DF9E9BA05276160CCC55ED777956C7D2FC5ABC5,-67,S0
2019-12-10 11:08:44.286,8578802A66BF99006D0DF12517B5BDEDD40F8606,-62,S0
2019-12-10 11:08:44.319,24416FF1EC15B2E852EADF3A15942DADF023B6D5,-51,S0
2019-12-10 11:08:44.365,38DEC1A63A368AECB69BE6B9125B888C52391007,-65,S0
2019-12-10 11:08:44.389,6CC0A00C66486769EC5992350A8814FCC7AC3F4D,-68,S0
2019-12-10 11:08:44.393,1670E075175C68A4C017FEE36CE00C58883858E8,-66,S0
