Timestamp,EPC,RSSI,Session
2019-09-10 12:37:04.658,DE45494DC36C3E20BB378BFF953DF50265DF307A,-63,S1
2019-09-10 12:37:04.661,FCB245AA3893DA9E5A5FDC60C4B7908D00AFC561,-66,S1
2019-09-10 12:37:04.675,BB6A7A6C79CC2DAC0866FAB5C22F90F665E99A1D,-65,S1
2019-09-10 12:37:04.693,B7D2AD8BE133BFD8E39D6F05EE09707D01094393,-68,S1
2019-09-10 12:37:04.710,793BDDDD3B236EFCB7F947527762383FD1CCED5C,-73,S1
2019-09-10 12:37:04.744,DCC3C129A1850BE079FA6BB2D9194EF1CD3B88A4,-67,S1
2019-09-10 12:37:04.761,E8AF017033A81F16622F8380F28339E2D8C03D82,-63,S1
2019-09-10 12:37:04.778,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-59,S1
2019-09-10 12:37:04.794,95F956C7244D16AD4E09FA6F3AFB9EC6ACFB8B48,-65,S1
2019-09-10 12:37:04.812,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-61,S1
2019-09-10 12:37:04.828,E18DD5F6B8732EB48E6EFA0B001A3F0E382B42BC,-65,S1
2019-09-10 12:37:04.846,D1634F24FE2E96504C919DFDB4692901ADC7CB44,-65,S1
2019-09-10 12:37:04.863,315F10C1A242711D47F06AEEC98288AB8A000916,-75,S1
2019-09-10 12:37:04.879,3F7CC631C7939944B124E50E8FE4136F3308424F,-61,S1
2019-09-10 12:37:04.896,0294CED00DEA9166EFEAE0231ADCBDB2502630EB,-69,S1
2019-09-10 12:37:04.913,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-69,S1
2019-09-10 12:37:04.931,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-64,S1
2019-09-10 12:37:04.947,80888298DAC59108A8BC4364B3D5EDE0D6AB692C,-74,S1
2019-09-10 12:37:04.965,C898E2C84370ACB16686075776EECEE0153EC8F8,-71,S1
2019-09-10 12:37:04.982,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-75,S1
2019-09-10 12:37:04.999,9E787F7CE13407417BD66EAA176F5B7476711BC6,-65,S1
2019-09-10 12:37:05.015,0AD55A459FF4ADEF256E41071E3521E0BB596288,-70,S1
2019-09-10 12:37:05.032,FA511BB25FD1B49F09C24225939792BF9296E69F,-68,S1
2019-09-10 12:37:05.050,9BC00E181928672A78F4AF495AC7A9B88408B703,-74,S1
2019-09-10 12:37:05.067,3E26042C4A4ECD6C68BCD071E5ED8DB5059B2729,-75,S1
2019-09-10 12:37:05.084,90E03F78A6C0E5C0010657DD47A12E3C23B89100,-65,S1
2019-09-10 12:37:05.087,9173DC7C3048B25A14E97ECD6A3A21B54DDD1919,-73,S1
2019-09-10 12:37:05.101,B2FB6CAB0AE19D12F29D88EF545E997A75D20691,-77,S1
2019-09-10 12:37:05.117,5697AAA42389A185E71C6D5433BD618FFDCCC71A,-69,S1
2019-09-10 12:37:05.135,B468F480F9597A10A077E68C90CFEEE6FFC4A359,-74,S1
2019-09-10 12:37:05.153,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-72,S1
2019-09-10 12:37:05.155,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-74,S1
2019-09-10 12:37:05.169,F72387E550031E9AD14C67616C5077190E334DD1,-74,S1
2019-09-10 12:37:05.175,3882017DDEA6BD27DE0396140490FF3176C18D58,-64,S1
2019-09-10 12:37:05.186,A26DA87C2F3BF86F70DC72F300AE01196AC1BABD,-69,S1
2019-09-10 12:37:05.203,E1E436DBB7CDE0E6A8F1F8A0AFEF1F1788554288,-77,S1
2019-09-10 12:37:05.220,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-71,S1
2019-09-10 12:37:05.237,61A870E3D10FBFBE92EC44E44551F712B95CDA5A,-73,S1
2019-09-10 12:37:05.254,62B0D212B0112D171E572D2D4EB94CEFBD776440,-62,S1
2019-09-10 12:37:05.273,12D5BBDB4F508C5E8419C4DBCEF1034EE138E199,-64,S1
2019-09-10 12:37:05.288,E3A17C354EAC79883395C4BD9B6884CE00E81483,-66,S1
2019-09-10 12:37:05.291,3C6114F7621DD054116A8B65AD5C7712D2BEA50D,-63,S1
2019-09-10 12:37:05.305,F4B85B3C3E5ECA0CDEC9F8B87985D846E8AE78D0,-73,S1
2019-09-10 12:37:05.322,9916552AB08D9C9E2DF52755716C85398FD02C15,-65,S1
2019-09-10 12:37:05.338,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-67,S1
2019-09-10 12:37:05.356,6ECD5CD31CF6637D2F7A537D35873E733717EE7A,-63,S1
2019-09-10 12:37:05.373,67208E01F983F3F9F3647CEB67FF991F00C431BB,-63,S1
2019-09-10 12:37:05.390,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-58,S1
2019-09-10 12:37:05.407,47B465E046F22152F0008762EB5C69ACEB79706B,-55,S1
2019-09-10 12:37:05.424,1BE4307D1B92EB431DA76AF276A04A47422FAF87,-60,S1
2019-09-10 12:37:05.441,CF10C4522B8A3E77C68B1158CB96D590E61C4247,-58,S1
2019-09-10 12:37:05.458,4FF0FE8005C2B4DAD4700FE2885A806C6C8A181D,-61,S1
2019-09-10 12:37:05.475,89D22F2A03C8B01F6035408E617EAB3E4946E3E0,-64,S1
2019-09-10 12:37:05.478,5301B30EF6135B4A2D06AF9A33BBBB7A4BB1003E,-62,S1
2019-09-10 12:37:05.509,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-64,S1
2019-09-10 12:37:05.526,81E37892C88FEA93609F2EC2B5EC28FED7116ABD,-62,S1
2019-09-10 12:37:05.560,8B5380C4B3B3210B7DA429CEF0087EAC1CEC0706,-65,S1
2019-09-10 12:37:05.576,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-68,S1
2019-09-10 12:37:05.594,3FC16897980CCF26EDC7E3774189559CB169F2A5,-54,S1
2019-09-10 12:37:05.612,847FC303B554B04F7C39150383742943314E43E3,-58,S1
2019-09-10 12:37:05.628,15378BB45457A9955329798C859BECA4D7E6DAAF,-53,S1
2019-09-10 12:37:05.645,976CF8BFDC8AD72316B803D79FCC85650531C106,-52,S1
2019-09-10 12:37:05.662,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-75,S1
2019-09-10 12:37:05.679,414A57C787069F4B8E16040A3289B1AFABF62549,-59,S1
2019-09-10 12:37:05.696,67711FC555356CBEE95A53007A622ED3C3019927,-73,S1
2019-09-10 12:37:05.713,64B424B67CB4278414FC90A6ED5321C8C400A66C,-57,S1
2019-09-10 12:37:05.730,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-57,S1
2019-09-10 12:37:05.747,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-59,S1
2019-09-10 12:37:05.798,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-61,S1
2019-09-10 12:37:05.815,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-71,S1
2019-09-10 12:37:05.832,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-69,S1
2019-09-10 12:37:05.849,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-61,S1
2019-09-10 12:37:05.865,3F7CC631C7939944B124E50E8FE4136F3308424F,-67,S1
2019-09-10 12:37:05.888,8180948E60FB0867A111D9466264CAE0F4503F01,-61,S1
2019-09-10 12:37:05.900,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-56,S1
2019-09-10 12:37:05.923,F131AF60B60B5A3C0D8330ABEA836FF98D512AA1,-67,S1
2019-09-10 12:37:05.925,0AD55A459FF4ADEF256E41071E3521E0BB596288,-65,S1
2019-09-10 12:37:05.934,4A1D873D71B10C05EFC5173BBC241589074674E5,-69,S1
2019-09-10 12:37:05.952,4B768DFF8EEA734FFDA2C320D23FBD0AB6A3D180,-61,S1
2019-09-10 12:37:05.968,85DE5BA8D04E5B3FD1BB5CB15B086ED19093BBFA,-59,S1
2019-09-10 12:37:05.984,27B7CFDD42D813F965A7E03AAA8309FEB2BD0CCE,-61,S1
2019-09-10 12:37:06.003,A7855DC2EEF56F02CFBB1EABEB607B14B1147C58,-74,S1
2019-09-10 12:37:06.019,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-69,S1
2019-09-10 12:37:06.036,63F1037E39D3DCF57F52D4DEB258E06D563A1E76,-60,S1
2019-09-10 12:37:06.039,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-73,S1
2019-09-10 12:37:06.053,4C2140D78723FEDC9491884B867CCC36A680444E,-65,S1
2019-09-10 12:37:06.070,2B8BA5F9F4FFA89B49D0F9B1EE7AFDC59A4B980C,-64,S1
2019-09-10 12:37:06.087,68C7DD1A23DAF4E8BB5BF1D36F79E91F49DE4781,-67,S1
2019-09-10 12:37:06.090,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-70,S1
2019-09-10 12:37:06.104,114BB4E65BC256C4E5AC14B0A00A8B4F3B8D2697,-66,S1
2019-09-10 12:37:06.121,37BBB9E22F1A79F198556C4588A19507092B4E3F,-73,S1
2019-09-10 12:37:06.139,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-69,S1
2019-09-10 12:37:06.156,D7E6F369EB461E41662197BE2D5EC4E3C8C6D8FC,-69,S1
2019-09-10 12:37:06.172,C40A46964A461A94B040E4C1B7E7655139CC1A7D,-75,S1
2019-09-10 12:37:06.190,E516ED28CE5DB47382F9775094A52A15AF14CE64,-62,S1
2019-09-10 12:37:06.192,CC0E9485255615DDB195413DC955730DEAEBBDFE,-70,S1
2019-09-10 12:37:06.206,65861F418AB9438B1F61FAA7EDAC614858AE868F,-73,S1
2019-09-10 12:37:06.224,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-63,S1
2019-09-10 12:37:06.226,7EBA1056AFF2295DA1462B784B48B4112A19D0F6,-67,S1
2019-09-10 12:37:06.240,B4C5A70DED47F1FB584205322D0CB67B48DFAC0A,-74,S1
2019-09-10 12:37:06.273,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-53,S1
2019-09-10 12:37:06.292,95297FF06494769C881945627BFD1F329280C1A7,-62,S1
2019-09-10 12:37:06.294,A4742F32DA7617877EBB030336C800D860318653,-64,S1
2019-09-10 12:37:06.308,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-53,S1
2019-09-10 12:37:06.325,74BC3FF365382F2CFA7BB9CDD3448CA84F8888CF,-69,S1
2019-09-10 12:37:06.342,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-59,S1
2019-09-10 12:37:06.359,730E5357C9AD497121995CAA20427B0EC4DF2C92,-67,S1
2019-09-10 12:37:06.376,C955DCBFA9EC4D016A667F6F5FFE045A63B6E9B9,-63,S1
2019-09-10 12:37:06.393,FC123D34642FDCD1867525A5C32455E97FC4BE55,-65,S1
2019-09-10 12:37:06.411,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-53,S1
2019-09-10 12:37:06.427,C6E60AFDBE1D77B7C1DFB2C78C3482521E46C702,-68,S1
2019-09-10 12:37:06.444,0B742D432855128AC6A3AC412E6A95529CF70A2B,-57,S1
2019-09-10 12:37:06.446,48331D42A040073F6E7089B7E677037CBBEBB136,-72,S1
2019-09-10 12:37:06.460,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-57,S1
2019-09-10 12:37:06.463,75355B3434EAEA55F2B389A56B7548998BE70481,-71,S1
2019-09-10 12:37:06.479,E9A4BC49D9FABC73178C413BB862BF3BC1A8D45B,-72,S1
2019-09-10 12:37:06.495,173D81027BB0D696AE98AF0C67EF3D7D7E230488,-65,S1
2019-09-10 12:37:06.513,8EC68D32242DEDF46FF18C7CFF04BEAD415EEFC9,-70,S1
2019-09-10 12:37:06.529,E5AD30ED73A942844D2779E057F5358DCD89702B,-62,S1
2019-09-10 12:37:06.553,46124E289841E90EBCCE0CF30329F80217EEF824,-67,S1
2019-09-10 12:37:06.564,3005022B473105513BF757AB206AA7309411BDC4,-65,S1
2019-09-10 12:37:06.566,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-65,S1
2019-09-10 12:37:06.580,80888298DAC59108A8BC4364B3D5EDE0D6AB692C,-72,S1
2019-09-10 12:37:06.596,CF6A20A95C95E04A7860DF6F33BEE19FD2E8FAAE,-63,S1
2019-09-10 12:37:06.614,C245884E126D47D269CDDB3AFC5D8D836F2BBA05,-64,S1
2019-09-10 12:37:06.617,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-73,S1
2019-09-10 12:37:06.632,420D9BE1CA085B3900B41343248F7A5AF91ACE0A,-71,S1
2019-09-10 12:37:06.649,699040AB6B0F47CF3A6AD83A55B36DAE33265A0A,-56,S1
2019-09-10 12:37:06.665,67711FC555356CBEE95A53007A622ED3C3019927,-72,S1
2019-09-10 12:37:06.682,36B0648FD8918E7B5A83F6866CF79955156930F3,-64,S1
2019-09-10 12:37:06.699,C2983476A0E852D9E4F151709455E0F95FF7F8C0,-70,S1
2019-09-10 12:37:06.728,315F10C1A242711D47F06AEEC98288AB8A000916,-70,S1
2019-09-10 12:37:06.733,90E03F78A6C0E5C0010657DD47A12E3C23B89100,-63,S1
2019-09-10 12:37:06.750,B468F480F9597A10A077E68C90CFEEE6FFC4A359,-72,S1
2019-09-10 12:37:06.752,16E5FFF1D3DF829C079ECEC2A10D61922449C4EE,-67,S1
2019-09-10 12:37:06.767,E6675524E9665BA1671591F909DD85A880A9EFDA,-65,S1
2019-09-10 12:37:06.784,7FD49643DEDAA3183AE4FAC27ED642814DDDAD21,-69,S1
2019-09-10 12:37:06.801,6E7F0F8F868AD4A844A57061CDECA496B192947D,-71,S1
2019-09-10 12:37:06.818,492E3E0B7E6FEAAD5C1ED32276C3089C5082B412,-63,S1
2019-09-10 12:37:06.835,E8AF017033A81F16622F8380F28339E2D8C03D82,-63,S1
2019-09-10 12:37:06.852,5893AB9E952763F6A662E5752248FB3686B153B5,-64,S1
2019-09-10 12:37:06.869,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-49,S1
2019-09-10 12:37:06.886,4A1D873D71B10C05EFC5173BBC241589074674E5,-72,S1
2019-09-10 12:37:06.903,ECBA914CCF37F54A6B463021DCBA2CCCB2C7F734,-54,S1
2019-09-10 12:37:06.920,3C783B78B84D0A5AE7E70DE29EC0867817F3BAF4,-61,S1
2019-09-10 12:37:06.937,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-58,S1
2019-09-10 12:37:06.954,A3D2DA6A4ECC4170D7A4B8D8789BE6F34A8FC863,-71,S1
2019-09-10 12:37:06.971,1BC09EACF6A87BF3862204E775A8EC2FAC16AE0C,-61,S1
2019-09-10 12:37:06.989,47B465E046F22152F0008762EB5C69ACEB79706B,-62,S1
2019-09-10 12:37:07.005,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-57,S1
2019-09-10 12:37:07.022,3D3FD1A98C80C29A6559B8D38A66676B093C7322,-76,S1
2019-09-10 12:37:07.039,FA511BB25FD1B49F09C24225939792BF9296E69F,-65,S1
2019-09-10 12:37:07.056,AC77ABBDE6E9D5CB03DF6545AE948D407CD686C3,-54,S1
2019-09-10 12:37:07.073,37BBB9E22F1A79F198556C4588A19507092B4E3F,-70,S1
2019-09-10 12:37:07.092,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-60,S1
2019-09-10 12:37:07.107,64C3A85600146CAEE6E1DD1F06EAC3D5997FFA84,-69,S1
2019-09-10 12:37:07.125,A116552BF48A254388DFABF8F88D3EC97EC7A57E,-65,S1
2019-09-10 12:37:07.141,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-68,S1
2019-09-10 12:37:07.158,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-61,S1
2019-09-10 12:37:07.175,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-75,S1
2019-09-10 12:37:07.192,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-61,S1
2019-09-10 12:37:07.210,FCB245AA3893DA9E5A5FDC60C4B7908D00AFC561,-60,S1
2019-09-10 12:37:07.226,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-74,S1
2019-09-10 12:37:07.243,51AA9098DD3CAD02847BC2E1DDA273D9753713E3,-69,S1
2019-09-10 12:37:07.260,0176A059A915AAFAC04A8049BD931CA1A34AF5C8,-61,S1
2019-09-10 12:37:07.279,0D35D596303115F3241485DB1D57BBA776858ABE,-60,S1
2019-09-10 12:37:07.295,788F145409CE974CFFA3A479F63DAFA03818996D,-71,S1
2019-09-10 12:37:07.312,B2FB6CAB0AE19D12F29D88EF545E997A75D20691,-76,S1
2019-09-10 12:37:07.328,1DE6EDAFD62B5AB0B6BA76A42EAC5A7166766751,-70,S1
2019-09-10 12:37:07.346,C0919695FD9B9A9702CE8222DA5D7F77CBF31003,-71,S1
2019-09-10 12:37:07.362,75355B3434EAEA55F2B389A56B7548998BE70481,-71,S1
2019-09-10 12:37:07.379,4AC5166A45AAFBF55E9883F9E99E902195A3096C,-62,S1
2019-09-10 12:37:07.396,880589EDE1EA4CC2E2B2D4AB3256D86539A130BC,-67,S1
2019-09-10 12:37:07.415,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-72,S1
2019-09-10 12:37:07.417,669B20ED94049D53440A3DD882C4A122ADC59525,-63,S1
2019-09-10 12:37:07.431,124D02675C71DBBF95E5AC58477E38FB730CB339,-72,S1
2019-09-10 12:37:07.448,A26DA87C2F3BF86F70DC72F300AE01196AC1BABD,-64,S1
2019-09-10 12:37:07.465,098C4477483AA21207FCC4B1CFFE47F1EF82C2E0,-68,S1
2019-09-10 12:37:07.482,9261AA6EAFEDDAF838F358A848D8B09049A90A2B,-66,S1
2019-09-10 12:37:07.498,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-56,S1
2019-09-10 12:37:07.515,41F2B98A564BC32E177F7E6916884D9AB8B6109F,-64,S1
2019-09-10 12:37:07.532,E785F9D477785304A8ECD1C792D4A8FEA92406C6,-72,S1
2019-09-10 12:37:07.550,FC806E985458C2947829F0FBF475FF41D159D7B4,-60,S1
2019-09-10 12:37:07.566,06905FC5BA55B470D072D854329DF355C062A218,-61,S1
2019-09-10 12:37:07.583,C30718C0E558BA746087371C370A818EAA53867E,-60,S1
2019-09-10 12:37:07.600,B1F8BE7EBA5DE2357D8AD2899E2EE64005FFB47B,-63,S1
2019-09-10 12:37:07.617,C5B3F6B8562219610D7F681B569CA4F316467468,-60,S1
2019-09-10 12:37:07.634,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-74,S1
2019-09-10 12:37:07.651,DE394D33CD921BE2B9A51552679DCC9F7E19D0B9,-58,S1
2019-09-10 12:37:07.668,75697126B27628BFA2A021FD0FEE5D51D7AB12F6,-65,S1
2019-09-10 12:37:07.686,6FBFE018BA1B905F4694497B785BB9C0406596A9,-60,S1
2019-09-10 12:37:07.703,A3E539D89E3F90F0A68142771EF4A03C1A37B54B,-60,S1
2019-09-10 12:37:07.719,432866569576A1698FB4D8DCC028CF9168D11445,-51,S1
2019-09-10 12:37:07.737,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-62,S1
2019-09-10 12:37:07.753,EF44FE272E4553C6C6E3DE4B7C80170E3A228BE0,-72,S1
2019-09-10 12:37:07.770,4E693873A00EED94F29D469D1C96BE03FF7DAF05,-64,S1
2019-09-10 12:37:07.788,AAA48AE75B17D3D6AEBF8E2F7ACC67D8395E5A38,-64,S1
2019-09-10 12:37:07.804,867EFBA05ED30D77E6526697EA4FE3893806616F,-49,S1
2019-09-10 12:37:07.831,48331D42A040073F6E7089B7E677037CBBEBB136,-71,S1
2019-09-10 12:37:07.838,42BB034D703667D9917EC9482841952A08AC4AAE,-63,S1
2019-09-10 12:37:07.855,95297FF06494769C881945627BFD1F329280C1A7,-53,S1
2019-09-10 12:37:07.872,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-57,S1
2019-09-10 12:37:07.889,1C4258231CD9FDB41AF1BCBFD93AC4065651344B,-59,S1
2019-09-10 12:37:07.906,E5AD30ED73A942844D2779E057F5358DCD89702B,-58,S1
2019-09-10 12:37:07.923,48331D42A040073F6E7089B7E677037CBBEBB136,-72,S1
2019-09-10 12:37:07.940,0CBB1497DC74C1A363F8FFA52FAF37B72E453E11,-66,S1
2019-09-10 12:37:07.957,B00A08EE7A5F1FB87E76B05EC72984513CF3821F,-75,S1
2019-09-10 12:37:07.974,FA511BB25FD1B49F09C24225939792BF9296E69F,-56,S1
2019-09-10 12:37:07.991,9FB70BE1FB2AB860D84ABCC579267663FBE7B356,-62,S1
2019-09-10 12:37:08.008,34943CADB4F4F176D312E1AC5F6FCE86633E26F0,-64,S1
2019-09-10 12:37:08.025,46124E289841E90EBCCE0CF30329F80217EEF824,-66,S1
2019-09-10 12:37:08.043,A446A2899424033188A5126BF6E21A15570166CC,-71,S1
2019-09-10 12:37:08.059,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-64,S1
2019-09-10 12:37:08.076,5DC7B3D546924055B5AD00379C5B6292CCB5A798,-55,S1
2019-09-10 12:37:08.093,6139F1F734CE4705061AD93A7A3AF6721219BFA6,-64,S1
2019-09-10 12:37:08.096,95297FF06494769C881945627BFD1F329280C1A7,-61,S1
2019-09-10 12:37:08.111,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-59,S1
2019-09-10 12:37:08.127,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-76,S1
2019-09-10 12:37:08.145,E18DD5F6B8732EB48E6EFA0B001A3F0E382B42BC,-63,S1
2019-09-10 12:37:08.161,492E3E0B7E6FEAAD5C1ED32276C3089C5082B412,-64,S1
2019-09-10 12:37:08.163,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-73,S1
2019-09-10 12:37:08.178,847FC303B554B04F7C39150383742943314E43E3,-55,S1
2019-09-10 12:37:08.195,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-76,S1
2019-09-10 12:37:08.212,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-57,S1
2019-09-10 12:37:08.230,AB6BBE523E3D5139BBE1556B8E13929E48203890,-70,S1
2019-09-10 12:37:08.246,6E7F0F8F868AD4A844A57061CDECA496B192947D,-70,S1
2019-09-10 12:37:08.264,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-61,S1
2019-09-10 12:37:08.280,64B424B67CB4278414FC90A6ED5321C8C400A66C,-53,S1
2019-09-10 12:37:08.297,884D8E06A6207B99E06A69F6C4A29EAC9488A85C,-74,S1
2019-09-10 12:37:08.314,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-74,S1
2019-09-10 12:37:08.317,95297FF06494769C881945627BFD1F329280C1A7,-60,S1
2019-09-10 12:37:08.332,414A57C787069F4B8E16040A3289B1AFABF62549,-51,S1
2019-09-10 12:37:08.348,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-66,S1
2019-09-10 12:37:08.366,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-62,S1
2019-09-10 12:37:08.384,5893AB9E952763F6A662E5752248FB3686B153B5,-59,S1
2019-09-10 12:37:08.399,AF2F29A7BAC77E7AFC6345E47EBA911CBBC48395,-60,S1
2019-09-10 12:37:08.416,4FCD8F89918FB07FE8BF002992AA8A93DE294C2A,-62,S1
2019-09-10 12:37:08.434,F2903D706AE61914284048F62701971BD4008A8F,-65,S1
2019-09-10 12:37:08.450,79F89ACF212C471635D53F26C11FBBEE240C5767,-74,S1
2019-09-10 12:37:08.467,D7E6F369EB461E41662197BE2D5EC4E3C8C6D8FC,-64,S1
