Timestamp,EPC,RSSI,Session
2019-12-10 09:25:25.912,DE290858B0ED6114B0DB13EAD2C3E562F4B59F3F,-45,S0
2019-12-10 09:25:25.927,3E68CCD972B0190580D43054844D3CC33FC01A88,-54,S0
2019-12-10 09:25:25.946,2FCD6C6AAD6C3BC4C7A699DE0210886129E4976D,-52,S0
2019-12-10 09:25:25.962,68C6BCE1BA89C19CBF73CD9972F2017C8DBCA595,-50,S0
2019-12-10 09:25:25.979,9849FBB12B0A88A2070150B9E7F0F2DCCBC3A389,-57,S0
2019-12-10 09:25:25.982,27533BF9FC2CFDD137AE3A28D75650E8F08C4263,-66,S0
2019-12-10 09:25:25.996,74668447C979F145D059A6E28DCFB142EEDD8002,-51,S0
2019-12-10 09:25:26.012,F99935563D84C63C3DE93E035F8880CB376B8231,-52,S0
2019-12-10 09:25:26.030,14B05B8D35C609844A547B2DB655CB08ABB9EB73,-71,S0
2019-12-10 09:25:26.034,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-65,S0
2019-12-10 09:25:26.045,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-63,S0
2019-12-10 09:25:26.061,EA9F512BBAEE6A3669F74C4D6A1C059B9D0C57E4,-69,S0
2019-12-10 09:25:26.081,74F46364D4AC4B07DFF800FA2573BD6AF26E9936,-71,S0
2019-12-10 09:25:26.084,5EBB206BB3BA493FDC97646AF8312B3F2E88AA7B,-75,S0
2019-12-10 09:25:26.095,F99935563D84C63C3DE93E035F8880CB376B8231,-58,S0
2019-12-10 09:25:26.097,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-57,S0
2019-12-10 09:25:26.112,0BF72BAB6FD37F740B46F8B2BD11661B6441DCCA,-56,S0
2019-12-10 09:25:26.129,ACF25FC7B5559879DDC4F8D7812BEC634CDC3B06,-71,S0
2019-12-10 09:25:26.147,74668447C979F145D059A6E28DCFB142EEDD8002,-45,S0
2019-12-10 09:25:26.164,691EB8BAA49DD879DF4DE71B15E025D6ECEB014F,-49,S0
2019-12-10 09:25:26.167,3E68CCD972B0190580D43054844D3CC33FC01A88,-41,S0
2019-12-10 09:25:26.179,510C3D013E7E9F0CAE0149866F967DC33092ECF2,-41,S0
2019-12-10 09:25:26.195,70F1BBAE0977915E477D66B7239C8139B252A5F4,-50,S0
2019-12-10 09:25:26.212,18B999277325C83E84C8A843670985A001404E4B,-61,S0
2019-12-10 09:25:26.216,6C9304007CC04EB046FE3AE484D4B0F807306733,-54,S0
2019-12-10 09:25:26.229,ADE94372C0B27324B9FC0BB96A39F9C08ED2A74D,-59,S0
2019-12-10 09:25:26.246,E3C5A62E40BC88A574CE05DEDA3C6CD568EB6952,-61,S0
2019-12-10 09:25:26.262,C976EB1DEE7310C99D574475E420C9EC5499A01E,-64,S0
2019-12-10 09:25:26.280,4956FE141D87F2D1EAF61DEC6DFCF198FFC80758,-57,S0
2019-12-10 09:25:26.296,B9DE904F3455C29E850EC44ACD4D3AB5FBF71A2E,-62,S0
2019-12-10 09:25:26.313,E2614A39519C1D226BD2A021125C7B5051A2D5C0,-61,S0
2019-12-10 09:25:26.317,5EBB206BB3BA493FDC97646AF8312B3F2E88AA7B,-64,S0
2019-12-10 09:25:26.328,A22C2972879B38D357F61775381EB93BA4A70CE2,-71,S0
2019-12-10 09:25:26.346,465E4114C4B101779AA76892D9B5A512BA853CB8,-57,S0
2019-12-10 09:25:26.362,B9DE904F3455C29E850EC44ACD4D3AB5FBF71A2E,-56,S0
2019-12-10 09:25:26.380,27533BF9FC2CFDD137AE3A28D75650E8F08C4263,-59,S0
2019-12-10 09:25:26.384,0FD53D455A78C87F69E27B034904CC9EDD9407FC,-58,S0
2019-12-10 09:25:26.395,1543B2D6B49CBBD7F05A10373C0CDB21FBD288D6,-54,S0
2019-12-10 09:25:26.398,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-49,S0
2019-12-10 09:25:26.412,E2614A39519C1D226BD2A021125C7B5051A2D5C0,-57,S0
2019-12-10 09:25:26.429,F99935563D84C63C3DE93E035F8880CB376B8231,-54,S0
2019-12-10 09:25:26.447,4956FE141D87F2D1EAF61DEC6DFCF198FFC80758,-55,S0
2019-12-10 09:25:26.450,67C574546484DDC6C9D8F84A13EBA9743FF46EBA,-62,S0
2019-12-10 09:25:26.463,3FE7EDEAD5A4D5B73A71D6C676F2CE496E781480,-56,S0
2019-12-10 09:25:26.466,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-60,S0
2019-12-10 09:25:26.479,3E68CCD972B0190580D43054844D3CC33FC01A88,-63,S0
2019-12-10 09:25:26.496,2FCD6C6AAD6C3BC4C7A699DE0210886129E4976D,-57,S0
2019-12-10 09:25:26.514,A22C2972879B38D357F61775381EB93BA4A70CE2,-69,S0
2019-12-10 09:25:26.529,68C6BCE1BA89C19CBF73CD9972F2017C8DBCA595,-62,S0
2019-12-10 09:25:26.532,BFBB6EC405B089AC148CEA92A33CCC978E40D55B,-62,S0
2019-12-10 09:25:26.545,18633102E9E8DE4074CE9A3A63196CFBF893301F,-57,S0
2019-12-10 09:25:26.563,EEF300E242A3A5D8D48385788F71F9DDDC0EB7A1,-46,S0
2019-12-10 09:25:26.578,5155319F469B77576D839CE15D83483D0D9919F7,-51,S0
2019-12-10 09:25:26.598,02EFA1E80DCB9E92FF6F970D429B56A541FE8F59,-69,S0
2019-12-10 09:25:26.600,718DA2AE3279F4223B60F86CD269CF58D99E4051,-69,S0
2019-12-10 09:25:26.612,1DEC476F2124EB33D34EE1B7E1C2062AF4132968,-52,S0
2019-12-10 09:25:26.629,EFD90840C0AB5BC0B2F7C62651FFAE35853C7E92,-68,S0
2019-12-10 09:25:26.645,7EA0205740C9ED48EE69A60B8884F6AFD909DE7D,-64,S0
2019-12-10 09:25:26.663,D68187172787A87ED2AB43DB6F552D05C1F6B622,-60,S0
2019-12-10 09:25:26.679,465E4114C4B101779AA76892D9B5A512BA853CB8,-64,S0
2019-12-10 09:25:26.697,F99935563D84C63C3DE93E035F8880CB376B8231,-64,S0
2019-12-10 09:25:26.714,B9DE904F3455C29E850EC44ACD4D3AB5FBF71A2E,-53,S0
2019-12-10 09:25:26.731,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-50,S0
2019-12-10 09:25:26.734,AECB3C87F8553982DEF58DD97D4306D33E202A0A,-67,S0
2019-12-10 09:25:26.746,ADE94372C0B27324B9FC0BB96A39F9C08ED2A74D,-51,S0
2019-12-10 09:25:26.762,980BEF47E7F80FA7D1631DB6A330109D7E63C308,-62,S0
2019-12-10 09:25:26.779,AE6F805FAC60186DD13E3A5DF66004FC3DB508E1,-55,S0
2019-12-10 09:25:26.798,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-54,S0
2019-12-10 09:25:26.813,1E8C678A8BDC4563DC11D674B1F8A9C7F5F57EA8,-68,S0
2019-12-10 09:25:26.830,33B30AA1939A88722DE8783F0B8216F9C76BA101,-68,S0
2019-12-10 09:25:26.845,C976EB1DEE7310C99D574475E420C9EC5499A01E,-69,S0
2019-12-10 09:25:26.872,ADF358F40F9B62702DA4D68CE131975194BF7814,-68,S0
2019-12-10 09:25:26.875,1543B2D6B49CBBD7F05A10373C0CDB21FBD288D6,-68,S0
2019-12-10 09:25:26.879,AECB3C87F8553982DEF58DD97D4306D33E202A0A,-66,S0
2019-12-10 09:25:26.895,5155319F469B77576D839CE15D83483D0D9919F7,-52,S0
2019-12-10 09:25:26.912,A03D71E9FF2D05DD6425865A3D270468D6ED5CEC,-44,S0
2019-12-10 09:25:26.915,63FDAB466FBDDE23631A104F1CA7D49BB0412B82,-49,S0
2019-12-10 09:25:26.947,ACF25FC7B5559879DDC4F8D7812BEC634CDC3B06,-45,S0
2019-12-10 09:25:26.969,7B93B4BD40E3D2D39CF2EDD8C2489C890D70C391,-44,S0
2019-12-10 09:25:26.981,D68187172787A87ED2AB43DB6F552D05C1F6B622,-57,S0
2019-12-10 09:25:26.984,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-55,S0
2019-12-10 09:25:26.997,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-52,S0
2019-12-10 09:25:27.017,95DD39977C09B95FB9723F840D465EE02BEC784E,-59,S0
2019-12-10 09:25:27.020,4956FE141D87F2D1EAF61DEC6DFCF198FFC80758,-54,S0
2019-12-10 09:25:27.030,3FE7EDEAD5A4D5B73A71D6C676F2CE496E781480,-62,S0
2019-12-10 09:25:27.032,BF285A318C5ADBAD4A618940B3399AE03AE50EF0,-62,S0
2019-12-10 09:25:27.047,7EA0205740C9ED48EE69A60B8884F6AFD909DE7D,-68,S0
2019-12-10 09:25:27.064,EC8DDAB000F88DB4147351FE2F88D082D5A170C1,-58,S0
2019-12-10 09:25:27.079,7517185A9CB47824E4E0F784BED837362EAB8284,-61,S0
2019-12-10 09:25:27.097,ACF25FC7B5559879DDC4F8D7812BEC634CDC3B06,-43,S0
2019-12-10 09:25:27.114,D993DE6DA3EB3ADFB16DFBB8DDEF800DEFED1E06,-56,S0
2019-12-10 09:25:27.118,95DD39977C09B95FB9723F840D465EE02BEC784E,-55,S0
2019-12-10 09:25:27.129,6C9304007CC04EB046FE3AE484D4B0F807306733,-59,S0
2019-12-10 09:25:27.145,FE30FDC2357F4661F98960174D983B9CA610D938,-55,S0
2019-12-10 09:25:27.165,9ECD3C3F0EC76D347D06E103A87A305A22AA0F39,-38,S0
2019-12-10 09:25:27.166,BC5DEB572832B39E68674A38FBAC1831422E282B,-53,S0
2019-12-10 09:25:27.181,3FE7EDEAD5A4D5B73A71D6C676F2CE496E781480,-52,S0
2019-12-10 09:25:27.196,63FDAB466FBDDE23631A104F1CA7D49BB0412B82,-45,S0
2019-12-10 09:25:27.213,EEF300E242A3A5D8D48385788F71F9DDDC0EB7A1,-51,S0
2019-12-10 09:25:27.232,E1064B22E41672D2B2095E79C4C3570555A647D5,-67,S0
2019-12-10 09:25:27.237,18633102E9E8DE4074CE9A3A63196CFBF893301F,-48,S0
2019-12-10 09:25:27.246,ECF859401C5E80EE6BF0C6826FF7816CADD57DD0,-54,S0
2019-12-10 09:25:27.264,555A22309A5E8E1624E0F60324F651A187ADABFC,-73,S0
2019-12-10 09:25:27.270,D68187172787A87ED2AB43DB6F552D05C1F6B622,-63,S0
2019-12-10 09:25:27.279,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-52,S0
2019-12-10 09:25:27.297,8ED0D5E4A20FF1D4F79C1918D12E8854EE038BC1,-34,S0
2019-12-10 09:25:27.315,2432AA1556F71463D19324288B97DD7B1E1B9C92,-67,S0
2019-12-10 09:25:27.330,B6E471DE49DEC51A32588B9F54D69E1D072414AE,-69,S0
2019-12-10 09:25:27.346,3ED05B83E708A159DDF4EA8CED5C1919CD4EF4A4,-68,S0
2019-12-10 09:25:27.363,7D441D61799FA18F9104765BC09E792E1029E857,-72,S0
2019-12-10 09:25:27.379,E2E498970508A5709B468FABFA254F9F28AA1227,-68,S0
2019-12-10 09:25:27.397,A50D77F7E15ED1D89A5D4AE11A5660E2B7FFEE64,-71,S0
2019-12-10 09:25:27.401,7A01A11181A2153767138E74D5FAA7C39BF8DC2B,-72,S0
2019-12-10 09:25:27.413,4C3F87E02E647F57352DF4841C4DB91A0FAC2E88,-70,S0
2019-12-10 09:25:27.429,B570590D240C48009C2327F3836F67E6558F9122,-73,S0
2019-12-10 09:25:27.447,4482A20F852804BE3F888958F44B642C3464CD49,-54,S0
2019-12-10 09:25:27.463,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-57,S0
2019-12-10 09:25:27.481,216767FC920E2A866BD2B4206BAE279761626224,-59,S0
2019-12-10 09:25:27.484,95DD39977C09B95FB9723F840D465EE02BEC784E,-49,S0
2019-12-10 09:25:27.496,28BCD6DE48A559FE781A43D29C83084038C2EC2E,-57,S0
2019-12-10 09:25:27.515,12B409B590E45E77104284279F8A187E89B344C8,-44,S0
2019-12-10 09:25:27.530,2432AA1556F71463D19324288B97DD7B1E1B9C92,-67,S0
2019-12-10 09:25:27.547,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-54,S0
2019-12-10 09:25:27.550,05FBCC77CF9A38B305056D76FC20E47D80AFC053,-76,S0
2019-12-10 09:25:27.563,3ED05B83E708A159DDF4EA8CED5C1919CD4EF4A4,-66,S0
2019-12-10 09:25:27.580,18B999277325C83E84C8A843670985A001404E4B,-64,S0
2019-12-10 09:25:27.596,3FE7EDEAD5A4D5B73A71D6C676F2CE496E781480,-41,S0
2019-12-10 09:25:27.614,7EA0205740C9ED48EE69A60B8884F6AFD909DE7D,-62,S0
2019-12-10 09:25:27.616,F99935563D84C63C3DE93E035F8880CB376B8231,-54,S0
2019-12-10 09:25:27.630,74668447C979F145D059A6E28DCFB142EEDD8002,-43,S0
2019-12-10 09:25:27.647,510C3D013E7E9F0CAE0149866F967DC33092ECF2,-38,S0
2019-12-10 09:25:27.664,FE30FDC2357F4661F98960174D983B9CA610D938,-28,S0
2019-12-10 09:25:27.681,BF285A318C5ADBAD4A618940B3399AE03AE50EF0,-31,S0
2019-12-10 09:25:27.697,6C9304007CC04EB046FE3AE484D4B0F807306733,-50,S0
2019-12-10 09:25:27.699,AE6F805FAC60186DD13E3A5DF66004FC3DB508E1,-64,S0
2019-12-10 09:25:27.714,28BCD6DE48A559FE781A43D29C83084038C2EC2E,-61,S0
2019-12-10 09:25:27.731,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-65,S0
2019-12-10 09:25:27.748,462CBDCAD5B24DD0FC5EF561335EE889740C749F,-62,S0
2019-12-10 09:25:27.765,ECF859401C5E80EE6BF0C6826FF7816CADD57DD0,-63,S0
2019-12-10 09:25:27.782,9E87E1F224E7B9CCF34BF7D7284FAB1BF372CCD3,-63,S0
2019-12-10 09:25:27.796,A03D71E9FF2D05DD6425865A3D270468D6ED5CEC,-57,S0
2019-12-10 09:25:27.814,4956FE141D87F2D1EAF61DEC6DFCF198FFC80758,-64,S0
2019-12-10 09:25:27.832,ECC5731F61101407EDF7A1673FCB8465527391AC,-73,S0
2019-12-10 09:25:27.846,7A01A11181A2153767138E74D5FAA7C39BF8DC2B,-76,S0
2019-12-10 09:25:27.863,0994132F5FD63E8E326BF71996FC979C7A43EE0A,-70,S0
2019-12-10 09:25:27.881,7D441D61799FA18F9104765BC09E792E1029E857,-74,S0
2019-12-10 09:25:27.884,7E1332994E48663A2D13C2E79C3F195A92ACA732,-73,S0
2019-12-10 09:25:27.896,D68187172787A87ED2AB43DB6F552D05C1F6B622,-73,S0
2019-12-10 09:25:27.913,ACF25FC7B5559879DDC4F8D7812BEC634CDC3B06,-71,S0
2019-12-10 09:25:27.932,844ED98AE28475448C146B950EE1836D3B787893,-67,S0
2019-12-10 09:25:27.946,A50D77F7E15ED1D89A5D4AE11A5660E2B7FFEE64,-72,S0
2019-12-10 09:25:27.972,FECF601949551CD85C9230A333C17ECDE0050D1F,-73,S0
2019-12-10 09:25:27.975,18633102E9E8DE4074CE9A3A63196CFBF893301F,-58,S0
2019-12-10 09:25:27.981,EE425B8E7096B2490315BB41A5E290794FA8453E,-73,S0
2019-12-10 09:25:27.996,27533BF9FC2CFDD137AE3A28D75650E8F08C4263,-43,S0
2019-12-10 09:25:28.013,980BEF47E7F80FA7D1631DB6A330109D7E63C308,-56,S0
2019-12-10 09:25:28.048,1543B2D6B49CBBD7F05A10373C0CDB21FBD288D6,-47,S0
2019-12-10 09:25:28.085,63FDAB466FBDDE23631A104F1CA7D49BB0412B82,-55,S0
2019-12-10 09:25:28.090,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-59,S0
2019-12-10 09:25:28.146,95DD39977C09B95FB9723F840D465EE02BEC784E,-39,S0
2019-12-10 09:25:28.149,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-43,S0
2019-12-10 09:25:28.165,461CE3CC878C4CE408A5F23DFBD28C699C72D53E,-67,S0
2019-12-10 09:25:28.182,D14B69A40E3AD6D47D6D7952AC48B3DFBCA58CCE,-65,S0
2019-12-10 09:25:28.206,74F46364D4AC4B07DFF800FA2573BD6AF26E9936,-69,S0
2019-12-10 09:25:28.208,5155319F469B77576D839CE15D83483D0D9919F7,-66,S0
2019-12-10 09:25:28.214,BC5DEB572832B39E68674A38FBAC1831422E282B,-65,S0
2019-12-10 09:25:28.231,691EB8BAA49DD879DF4DE71B15E025D6ECEB014F,-47,S0
2019-12-10 09:25:28.259,EFD90840C0AB5BC0B2F7C62651FFAE35853C7E92,-75,S0
2019-12-10 09:25:28.263,FE30FDC2357F4661F98960174D983B9CA610D938,-29,S0
2019-12-10 09:25:28.286,74668447C979F145D059A6E28DCFB142EEDD8002,-43,S0
2019-12-10 09:25:28.289,3FE7EDEAD5A4D5B73A71D6C676F2CE496E781480,-52,S0
2019-12-10 09:25:28.299,5EBB206BB3BA493FDC97646AF8312B3F2E88AA7B,-60,S0
2019-12-10 09:25:28.322,68C6BCE1BA89C19CBF73CD9972F2017C8DBCA595,-41,S0
2019-12-10 09:25:28.324,63FDAB466FBDDE23631A104F1CA7D49BB0412B82,-53,S0
2019-12-10 09:25:28.333,18633102E9E8DE4074CE9A3A63196CFBF893301F,-54,S0
2019-12-10 09:25:28.349,2FCD6C6AAD6C3BC4C7A699DE0210886129E4976D,-41,S0
2019-12-10 09:25:28.364,B13031FA89DCA099FC63C9D78A6F89118B6B4AAF,-57,S0
2019-12-10 09:25:28.367,462CBDCAD5B24DD0FC5EF561335EE889740C749F,-58,S0
2019-12-10 09:25:28.382,8ED0D5E4A20FF1D4F79C1918D12E8854EE038BC1,-51,S0
2019-12-10 09:25:28.385,3E68CCD972B0190580D43054844D3CC33FC01A88,-50,S0
2019-12-10 09:25:28.398,5155319F469B77576D839CE15D83483D0D9919F7,-58,S0
2019-12-10 09:25:28.400,ACF25FC7B5559879DDC4F8D7812BEC634CDC3B06,-51,S0
2019-12-10 09:25:28.415,216767FC920E2A866BD2B4206BAE279761626224,-58,S0
2019-12-10 09:25:28.431,B9DE904F3455C29E850EC44ACD4D3AB5FBF71A2E,-55,S0
2019-12-10 09:25:28.449,9E87E1F224E7B9CCF34BF7D7284FAB1BF372CCD3,-60,S0
2019-12-10 09:25:28.465,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-58,S0
2019-12-10 09:25:28.467,0994132F5FD63E8E326BF71996FC979C7A43EE0A,-71,S0
2019-12-10 09:25:28.481,ADE94372C0B27324B9FC0BB96A39F9C08ED2A74D,-47,S0
2019-12-10 09:25:28.483,7517185A9CB47824E4E0F784BED837362EAB8284,-51,S0
2019-12-10 09:25:28.498,B4321B8ED05C16BF019BF945D5B38CDAE0A5B973,-45,S0
2019-12-10 09:25:28.515,ACF25FC7B5559879DDC4F8D7812BEC634CDC3B06,-47,S0
