Timestamp,EPC,RSSI,Session
2019-09-09 12:40:29.992,0E561FEC33C9AD671143C81419F8F753D722985B,-63,S0
2019-09-09 12:40:30.010,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-61,S0
2019-09-09 12:40:30.027,5556670A6D61F3E3C2AD25E32069FB98C0CFFB2C,-66,S0
2019-09-09 12:40:30.043,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-62,S0
2019-09-09 12:40:30.061,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-64,S0
2019-09-09 12:40:30.082,2EFE156D6FB321649745D8F4C2AA9FA652833AD6,-62,S0
2019-09-09 12:40:30.095,65BADB51691D506094C88823192205FB843B189A,-70,S0
2019-09-09 12:40:30.112,C191C845286C6ADF100EE40214F2B70456B45ACF,-65,S0
2019-09-09 12:40:30.129,CA51143650E9E886F624343A339879DB9365D95C,-72,S0
2019-09-09 12:40:30.146,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-70,S0
2019-09-09 12:40:30.162,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-69,S0
2019-09-09 12:40:30.181,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-73,S0
2019-09-09 12:40:30.197,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-71,S0
2019-09-09 12:40:30.214,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-72,S0
2019-09-09 12:40:30.231,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-67,S0
2019-09-09 12:40:30.248,ECD0347FC508A605E78467569DBBDF69752A68FA,-72,S0
2019-09-09 12:40:30.252,430A329B2DFCA66F386FD7B450C40080F93B7109,-73,S0
2019-09-09 12:40:30.265,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-09 12:40:30.282,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-71,S0
2019-09-09 12:40:30.299,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-73,S0
2019-09-09 12:40:30.316,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-70,S0
2019-09-09 12:40:30.333,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-71,S0
2019-09-09 12:40:30.350,C191C845286C6ADF100EE40214F2B70456B45ACF,-63,S0
2019-09-09 12:40:30.367,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-67,S0
2019-09-09 12:40:30.388,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-72,S0
2019-09-09 12:40:30.419,3D38B359AEBA7543A99F700E0A934CDACE9BBC54,-77,S0
2019-09-09 12:40:30.435,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-61,S0
2019-09-09 12:40:30.452,0D2DA73E3535597147B5B530557848B56D1342C7,-67,S0
2019-09-09 12:40:30.470,07553017F35638F65E2E600D6A64222832D219E3,-62,S0
2019-09-09 12:40:30.487,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-09 12:40:30.503,7CC423B23705CC195E7E7683DA975328D9F7874C,-66,S0
2019-09-09 12:40:30.521,225399FD7040EC0A95037FB54DEA34D880BD3164,-67,S0
2019-09-09 12:40:30.538,430A329B2DFCA66F386FD7B450C40080F93B7109,-73,S0
2019-09-09 12:40:30.554,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-61,S0
2019-09-09 12:40:30.556,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-60,S0
2019-09-09 12:40:30.570,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-57,S0
2019-09-09 12:40:30.589,F659A083697731BFAD55D451B535A9FC9AF75EAC,-62,S0
2019-09-09 12:40:30.605,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-75,S0
2019-09-09 12:40:30.622,639B9878A5609812F91D170E07012678A6C296B0,-74,S0
2019-09-09 12:40:30.639,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-69,S0
2019-09-09 12:40:30.673,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-72,S0
2019-09-09 12:40:30.690,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-63,S0
2019-09-09 12:40:30.707,3EB36ED16F36855A52785CB5C9B7E932910C969E,-74,S0
2019-09-09 12:40:30.724,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-64,S0
2019-09-09 12:40:30.741,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-09 12:40:30.758,430A329B2DFCA66F386FD7B450C40080F93B7109,-72,S0
2019-09-09 12:40:30.775,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-57,S0
2019-09-09 12:40:30.792,7CC423B23705CC195E7E7683DA975328D9F7874C,-65,S0
2019-09-09 12:40:30.809,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-73,S0
2019-09-09 12:40:30.826,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-71,S0
2019-09-09 12:40:30.843,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-09 12:40:30.862,2B287230BD7D36D8E803AB4E758899D324F2384F,-72,S0
2019-09-09 12:40:30.877,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-58,S0
2019-09-09 12:40:30.894,0D2DA73E3535597147B5B530557848B56D1342C7,-65,S0
2019-09-09 12:40:30.911,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-60,S0
2019-09-09 12:40:30.928,07553017F35638F65E2E600D6A64222832D219E3,-67,S0
2019-09-09 12:40:30.945,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-77,S0
2019-09-09 12:40:30.962,64C97DD495D1954A72B0F26AEA9F6A261BC03CD5,-67,S0
2019-09-09 12:40:30.979,3EB36ED16F36855A52785CB5C9B7E932910C969E,-75,S0
2019-09-09 12:40:30.996,430A329B2DFCA66F386FD7B450C40080F93B7109,-75,S0
2019-09-09 12:40:31.013,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-75,S0
2019-09-09 12:40:31.030,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-60,S0
2019-09-09 12:40:31.047,8B70F74169F3A159816F5204EBB77888A0479124,-59,S0
2019-09-09 12:40:31.064,CA51143650E9E886F624343A339879DB9365D95C,-71,S0
2019-09-09 12:40:31.081,07553017F35638F65E2E600D6A64222832D219E3,-68,S0
2019-09-09 12:40:31.098,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-57,S0
2019-09-09 12:40:31.115,3EB36ED16F36855A52785CB5C9B7E932910C969E,-75,S0
2019-09-09 12:40:31.133,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-63,S0
2019-09-09 12:40:31.135,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-70,S0
2019-09-09 12:40:31.149,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-76,S0
2019-09-09 12:40:31.166,7E8E07D029EE451798C9171FD3D073946911252F,-66,S0
2019-09-09 12:40:31.183,99250F6EB661953094DC77C7C23E21D14B0F6191,-58,S0
2019-09-09 12:40:31.201,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-65,S0
2019-09-09 12:40:31.217,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-65,S0
2019-09-09 12:40:31.234,0D2DA73E3535597147B5B530557848B56D1342C7,-64,S0
2019-09-09 12:40:31.251,CA51143650E9E886F624343A339879DB9365D95C,-72,S0
2019-09-09 12:40:31.268,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-75,S0
2019-09-09 12:40:31.270,C191C845286C6ADF100EE40214F2B70456B45ACF,-60,S0
2019-09-09 12:40:31.285,40340B712408FD718C7E91823805A36E96BA9603,-63,S0
2019-09-09 12:40:31.304,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-61,S0
2019-09-09 12:40:31.319,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-60,S0
2019-09-09 12:40:31.336,7E8E07D029EE451798C9171FD3D073946911252F,-64,S0
2019-09-09 12:40:31.353,99250F6EB661953094DC77C7C23E21D14B0F6191,-57,S0
2019-09-09 12:40:31.370,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-64,S0
2019-09-09 12:40:31.387,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-52,S0
2019-09-09 12:40:31.404,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-61,S0
2019-09-09 12:40:31.421,99250F6EB661953094DC77C7C23E21D14B0F6191,-56,S0
2019-09-09 12:40:31.438,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-57,S0
2019-09-09 12:40:31.455,7CC423B23705CC195E7E7683DA975328D9F7874C,-61,S0
2019-09-09 12:40:31.457,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-58,S0
2019-09-09 12:40:31.472,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-62,S0
2019-09-09 12:40:31.490,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-57,S0
2019-09-09 12:40:31.506,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-50,S0
2019-09-09 12:40:31.523,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-61,S0
2019-09-09 12:40:31.542,40340B712408FD718C7E91823805A36E96BA9603,-61,S0
2019-09-09 12:40:31.559,2596F300CC5521015230C4CE73DDDD1F0D143F09,-64,S0
2019-09-09 12:40:31.574,578C5708E6286975920D6958AFB69CB89E3424F4,-72,S0
2019-09-09 12:40:31.592,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-66,S0
2019-09-09 12:40:31.610,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-66,S0
2019-09-09 12:40:31.625,6D0D83C75EFFFCD7DD6EE2AEC179C27527B55812,-76,S0
2019-09-09 12:40:31.642,C47DF27975192B8D49D9D14340E51F8F0D723232,-70,S0
2019-09-09 12:40:31.669,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-69,S0
2019-09-09 12:40:31.676,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-70,S0
2019-09-09 12:40:31.693,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-62,S0
2019-09-09 12:40:31.710,40340B712408FD718C7E91823805A36E96BA9603,-67,S0
2019-09-09 12:40:31.727,C47DF27975192B8D49D9D14340E51F8F0D723232,-68,S0
2019-09-09 12:40:31.744,99250F6EB661953094DC77C7C23E21D14B0F6191,-67,S0
2019-09-09 12:40:31.762,65BADB51691D506094C88823192205FB843B189A,-63,S0
2019-09-09 12:40:31.778,0E561FEC33C9AD671143C81419F8F753D722985B,-57,S0
2019-09-09 12:40:31.795,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-09 12:40:31.829,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-68,S0
2019-09-09 12:40:31.847,469EABDCD5693856570619DE1CEAC7388DFEDCFD,-69,S0
2019-09-09 12:40:31.864,578C5708E6286975920D6958AFB69CB89E3424F4,-68,S0
2019-09-09 12:40:31.881,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-72,S0
2019-09-09 12:40:31.899,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-71,S0
2019-09-09 12:40:31.938,07553017F35638F65E2E600D6A64222832D219E3,-60,S0
2019-09-09 12:40:31.948,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S0
2019-09-09 12:40:31.965,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-70,S0
2019-09-09 12:40:31.983,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-60,S0
2019-09-09 12:40:32.001,1C4DFC3BB3716E5BD12CC435C1C789F0751C315C,-70,S0
2019-09-09 12:40:32.034,F72EF8C209B61FD72204AF30A37AB6A1B5930EA6,-64,S0
2019-09-09 12:40:32.037,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-72,S0
2019-09-09 12:40:32.051,47C049676CB9835C83F27FD0DDBD604B3A66977D,-63,S0
2019-09-09 12:40:32.067,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-59,S0
2019-09-09 12:40:32.084,2B287230BD7D36D8E803AB4E758899D324F2384F,-69,S0
2019-09-09 12:40:32.119,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-09 12:40:32.135,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-70,S0
2019-09-09 12:40:32.188,578C5708E6286975920D6958AFB69CB89E3424F4,-72,S0
2019-09-09 12:40:32.203,B4BEBE0DB2385B0270C0FE7E5E41EF6B9E0A59F3,-75,S0
2019-09-09 12:40:32.233,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-09 12:40:32.242,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-54,S0
2019-09-09 12:40:32.254,9D34DC8E500C9595F53F74DC5BDB87C0759BA7AF,-68,S0
2019-09-09 12:40:32.271,087D0234BF2FDBA7442D1AD7979231601F47A54C,-70,S0
2019-09-09 12:40:32.288,9E650872BAD5F578DB57E8023B59FE0CB4596FD9,-71,S0
2019-09-09 12:40:32.339,1C4DFC3BB3716E5BD12CC435C1C789F0751C315C,-69,S0
2019-09-09 12:40:32.356,47C049676CB9835C83F27FD0DDBD604B3A66977D,-64,S0
2019-09-09 12:40:32.373,01DF03D1E94971B7578A424B0352F7D1ED2987AB,-72,S0
2019-09-09 12:40:32.391,CA4B91DB83F0625ADD56EB39A203D69AE05C19D4,-72,S0
2019-09-09 12:40:32.407,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-71,S0
2019-09-09 12:40:32.425,B698CC1D50702F80323DE4E81753F13EA874EBD4,-60,S0
2019-09-09 12:40:32.441,47C049676CB9835C83F27FD0DDBD604B3A66977D,-64,S0
2019-09-09 12:40:32.458,A3E92AD9A4904F8626E8451E125B348BAA74513C,-66,S0
2019-09-09 12:40:32.475,A3E92AD9A4904F8626E8451E125B348BAA74513C,-66,S0
2019-09-09 12:40:32.492,B698CC1D50702F80323DE4E81753F13EA874EBD4,-61,S0
2019-09-09 12:40:32.526,9E650872BAD5F578DB57E8023B59FE0CB4596FD9,-70,S0
2019-09-09 12:40:32.543,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-09 12:40:32.578,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-71,S0
2019-09-09 12:40:32.594,9D34DC8E500C9595F53F74DC5BDB87C0759BA7AF,-69,S0
2019-09-09 12:40:32.611,CA4B91DB83F0625ADD56EB39A203D69AE05C19D4,-73,S0
2019-09-09 12:40:32.628,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S0
2019-09-09 12:40:32.645,07553017F35638F65E2E600D6A64222832D219E3,-57,S0
2019-09-09 12:40:32.662,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-68,S0
2019-09-09 12:40:32.682,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-72,S0
2019-09-09 12:40:32.697,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-60,S0
2019-09-09 12:40:32.714,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-64,S0
2019-09-09 12:40:32.731,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-66,S0
2019-09-09 12:40:32.750,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-71,S0
2019-09-09 12:40:32.767,0E561FEC33C9AD671143C81419F8F753D722985B,-55,S0
2019-09-09 12:40:32.785,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-67,S0
2019-09-09 12:40:32.799,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-69,S0
2019-09-09 12:40:32.815,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-49,S0
2019-09-09 12:40:32.885,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-46,S0
2019-09-09 12:40:32.901,524B549FF8618E35055DE0ED89197E95BCE5F455,-49,S0
2019-09-09 12:40:32.917,40340B712408FD718C7E91823805A36E96BA9603,-55,S0
2019-09-09 12:40:32.935,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-58,S0
2019-09-09 12:40:32.953,8B70F74169F3A159816F5204EBB77888A0479124,-55,S0
2019-09-09 12:40:32.955,65BADB51691D506094C88823192205FB843B189A,-58,S0
2019-09-09 12:40:32.969,24FCA3D9B1FB79109B4E1347524A596BEA513109,-60,S0
2019-09-09 12:40:32.986,81ED5C9552E9B55DF551CD37F542E5DE23F00808,-65,S0
2019-09-09 12:40:33.002,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-60,S0
2019-09-09 12:40:33.021,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-65,S0
2019-09-09 12:40:33.036,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-60,S0
2019-09-09 12:40:33.053,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-69,S0
2019-09-09 12:40:33.070,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-67,S0
2019-09-09 12:40:33.088,F5C2B0AEA5281D58A94C601676303722EC8CCF49,-69,S0
2019-09-09 12:40:33.105,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-69,S0
2019-09-09 12:40:33.121,65BADB51691D506094C88823192205FB843B189A,-57,S0
2019-09-09 12:40:33.139,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-58,S0
2019-09-09 12:40:33.155,524B549FF8618E35055DE0ED89197E95BCE5F455,-49,S0
2019-09-09 12:40:33.172,8B70F74169F3A159816F5204EBB77888A0479124,-59,S0
2019-09-09 12:40:33.190,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-62,S0
2019-09-09 12:40:33.206,0E561FEC33C9AD671143C81419F8F753D722985B,-52,S0
2019-09-09 12:40:33.223,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-66,S0
2019-09-09 12:40:33.241,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-09 12:40:33.257,F5C2B0AEA5281D58A94C601676303722EC8CCF49,-68,S0
2019-09-09 12:40:33.275,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-69,S0
2019-09-09 12:40:33.292,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-55,S0
2019-09-09 12:40:33.309,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-62,S0
2019-09-09 12:40:33.325,24FCA3D9B1FB79109B4E1347524A596BEA513109,-64,S0
2019-09-09 12:40:33.342,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-67,S0
2019-09-09 12:40:33.360,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-65,S0
2019-09-09 12:40:33.377,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-66,S0
2019-09-09 12:40:33.393,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-65,S0
2019-09-09 12:40:33.411,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-09 12:40:33.428,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-69,S0
2019-09-09 12:40:33.445,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-69,S0
2019-09-09 12:40:33.466,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-66,S0
2019-09-09 12:40:33.478,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-63,S0
2019-09-09 12:40:33.497,96C4614DB8DC7E3908239B2E4B4FBA3177D21ADD,-70,S0
2019-09-09 12:40:33.499,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-62,S0
2019-09-09 12:40:33.513,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-59,S0
2019-09-09 12:40:33.530,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-60,S0
2019-09-09 12:40:33.547,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-67,S0
2019-09-09 12:40:33.563,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-67,S0
2019-09-09 12:40:33.582,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-72,S0
2019-09-09 12:40:33.597,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-71,S0
2019-09-09 12:40:33.615,087D0234BF2FDBA7442D1AD7979231601F47A54C,-68,S0
2019-09-09 12:40:33.632,2314982C379FFED35DFB48C3F2715DBF723BC588,-62,S0
2019-09-09 12:40:33.649,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-69,S0
2019-09-09 12:40:33.665,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-69,S0
2019-09-09 12:40:33.683,CA4B91DB83F0625ADD56EB39A203D69AE05C19D4,-72,S0
2019-09-09 12:40:33.700,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-65,S0
2019-09-09 12:40:33.716,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-70,S0
2019-09-09 12:40:33.733,07553017F35638F65E2E600D6A64222832D219E3,-61,S0
2019-09-09 12:40:33.751,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-69,S0
2019-09-09 12:40:33.767,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-65,S0
2019-09-09 12:40:33.770,469EABDCD5693856570619DE1CEAC7388DFEDCFD,-65,S0
2019-09-09 12:40:33.785,9D34DC8E500C9595F53F74DC5BDB87C0759BA7AF,-69,S0
2019-09-09 12:40:33.819,47C049676CB9835C83F27FD0DDBD604B3A66977D,-70,S0
2019-09-09 12:40:33.836,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-71,S0
2019-09-09 12:40:33.853,B4BEBE0DB2385B0270C0FE7E5E41EF6B9E0A59F3,-73,S0
2019-09-09 12:40:33.879,1C4DFC3BB3716E5BD12CC435C1C789F0751C315C,-73,S0
2019-09-09 12:40:33.938,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-69,S0
2019-09-09 12:40:33.955,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-61,S0
2019-09-09 12:40:33.971,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-53,S0
2019-09-09 12:40:33.990,B4BEBE0DB2385B0270C0FE7E5E41EF6B9E0A59F3,-74,S0
2019-09-09 12:40:34.005,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-70,S0
2019-09-09 12:40:34.022,47C049676CB9835C83F27FD0DDBD604B3A66977D,-69,S0
2019-09-09 12:40:34.073,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-73,S0
2019-09-09 12:40:34.091,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-69,S0
2019-09-09 12:40:34.108,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-52,S0
2019-09-09 12:40:34.125,07553017F35638F65E2E600D6A64222832D219E3,-65,S0
2019-09-09 12:40:34.129,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-61,S0
2019-09-09 12:40:34.145,469EABDCD5693856570619DE1CEAC7388DFEDCFD,-69,S0
2019-09-09 12:40:34.160,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-70,S0
2019-09-09 12:40:34.176,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-62,S0
2019-09-09 12:40:34.192,2B287230BD7D36D8E803AB4E758899D324F2384F,-72,S0
2019-09-09 12:40:34.210,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-65,S0
2019-09-09 12:40:34.231,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-63,S0
2019-09-09 12:40:34.244,CA4B91DB83F0625ADD56EB39A203D69AE05C19D4,-71,S0
2019-09-09 12:40:34.261,004919035A72E1FE59DA996C00667A934FDB7079,-72,S0
2019-09-09 12:40:34.278,07553017F35638F65E2E600D6A64222832D219E3,-60,S0
2019-09-09 12:40:34.295,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-63,S0
2019-09-09 12:40:34.312,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-67,S0
2019-09-09 12:40:34.346,47C049676CB9835C83F27FD0DDBD604B3A66977D,-69,S0
2019-09-09 12:40:34.380,96C4614DB8DC7E3908239B2E4B4FBA3177D21ADD,-70,S0
2019-09-09 12:40:34.397,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-66,S0
2019-09-09 12:40:34.414,3FC16897980CCF26EDC7E3774189559CB169F2A5,-62,S0
2019-09-09 12:40:34.431,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-63,S0
2019-09-09 12:40:34.448,00D8461DB0787163D94D0F27DB94B994BC1C3545,-64,S0
