Timestamp,EPC,RSSI,Session
2019-12-10 09:18:53.290,52B2B596E9C23033A05D3066F60E467522B0E2BD,-71,S0
2019-12-10 09:18:53.299,B7A69A6DDAB2D2DD6280B4D15D92E08AD05CF8CF,-55,S0
2019-12-10 09:18:53.313,AE687588E6ACF3B337B3841D28B1B42C2899FCD9,-56,S0
2019-12-10 09:18:53.366,9E80314B801728A4A32B24FA3A6E2F46D2263AA9,-69,S0
2019-12-10 09:18:53.383,26436600BECA2712DFD700FA33A831CB2592FB8C,-57,S0
2019-12-10 09:18:53.386,5899884497287F8EE70C25B04C76A89967245FFB,-57,S0
2019-12-10 09:18:53.398,3E1B366BB148622EB6532C11DD4951D88A51992D,-64,S0
2019-12-10 09:18:53.401,ABAE461006C8E105F1F8F680B5F8BB48302B57CD,-44,S0
2019-12-10 09:18:53.415,D4BB0AF296919F930C985702134CCF207AF20A91,-54,S0
2019-12-10 09:18:53.431,1A348C9D11D876EB6FA9CE610FA3C20E73126E20,-54,S0
2019-12-10 09:18:53.448,7C35184B8F6C6DFD9183019E7EAF3E6CBE50E8BB,-63,S0
2019-12-10 09:18:53.452,B0AA01943823CCA35CCE8127D3074FBF32043B8B,-56,S0
2019-12-10 09:18:53.464,77E8EBE7B3BBCFBA50E9F12D615FB015B886DE9F,-66,S0
2019-12-10 09:18:53.467,D2AA3C3639A1BD7BE8566D8104369455F0EBD5E3,-61,S0
2019-12-10 09:18:53.480,D26F5E009C8D5AF70EB38D2CCC3B2F2C3C201090,-72,S0
2019-12-10 09:18:53.499,8A5446CD7B4B69C86E2BD885DE31F65E087E4DD3,-72,S0
2019-12-10 09:18:53.529,ECC5731F61101407EDF7A1673FCB8465527391AC,-45,S0
2019-12-10 09:18:53.548,A360A75FED4C92BD331A67D8CFF2F56E0BBB2608,-65,S0
2019-12-10 09:18:53.554,26436600BECA2712DFD700FA33A831CB2592FB8C,-57,S0
2019-12-10 09:18:53.566,BD5658C0FE8B1BE560719B6645177BAB853E0A94,-69,S0
2019-12-10 09:18:53.581,3341D5B3C8B76134AD037F4EADC32DCC791ADC61,-70,S0
2019-12-10 09:18:53.598,7C35184B8F6C6DFD9183019E7EAF3E6CBE50E8BB,-62,S0
2019-12-10 09:18:53.604,2432AA1556F71463D19324288B97DD7B1E1B9C92,-45,S0
2019-12-10 09:18:53.615,D837EC787C1B96BA6CA404C0C1BB8BDAED4694A7,-59,S0
2019-12-10 09:18:53.632,EE810943D17F095D133AB0A75E1F86AA5B845E4B,-61,S0
2019-12-10 09:18:53.648,C969AC16B1B6C940D682B211719AF8A046D2509E,-42,S0
2019-12-10 09:18:53.652,35B636CBB0E26F6B48C5115FC8AD4E31FC80ED91,-57,S0
2019-12-10 09:18:53.665,D4BB0AF296919F930C985702134CCF207AF20A91,-46,S0
2019-12-10 09:18:53.681,5A806083AD5E21967EE92BA3BEC8A763A2F3CA9F,-49,S0
2019-12-10 09:18:53.697,7EBDCDE19AE850FB5593E5E33CD39E2B721834BD,-60,S0
2019-12-10 09:18:53.700,A0D79E5F4CC17045AB325E2D250B453CA6F66210,-47,S0
2019-12-10 09:18:53.715,D32A7D01D9B4B50D49CC59B4B0F64B352FC3C71D,-60,S0
2019-12-10 09:18:53.731,6283952CEB63F7CB9C14FB521956A375F2A25EAC,-58,S0
2019-12-10 09:18:53.748,23DFBB6174F3D7C5AA73AF3387C54802C72770C9,-53,S0
2019-12-10 09:18:53.752,E43D582BC650C2D46BBFB56AA484C9BC2F0114DA,-69,S0
2019-12-10 09:18:53.765,95D5F4B637ACE219ACEBC0465E41EEEF716DFD95,-67,S0
2019-12-10 09:18:53.782,E1B8C3AFD4EA144C2D1C6F2535CD59A73C08DF5C,-64,S0
2019-12-10 09:18:53.787,7D441D61799FA18F9104765BC09E792E1029E857,-52,S0
2019-12-10 09:18:53.798,098B2CC8BCBE13228F610C483FF7018A54E34AA1,-58,S0
2019-12-10 09:18:53.826,E1064B22E41672D2B2095E79C4C3570555A647D5,-56,S0
2019-12-10 09:18:53.829,B0AA01943823CCA35CCE8127D3074FBF32043B8B,-62,S0
2019-12-10 09:18:53.850,21E0E880CE39E177167E1649928E68F5D9C72D27,-61,S0
2019-12-10 09:18:53.853,CEB5A3AD6D896398E7D8D6365AEA1DB3FF16C6C4,-60,S0
2019-12-10 09:18:53.865,D4010DCC4D39077BF97B30DA8A31A81E8F92303F,-71,S0
2019-12-10 09:18:53.869,D7341BDA630B6C004165F1054EF9DC7DF98AC773,-63,S0
2019-12-10 09:18:53.881,AD528A41DD3BC1A2943C7CF47D566488FA5F7E0A,-62,S0
2019-12-10 09:18:53.898,FE77F34B3DBF4493DF4EE7DF25DF725DED613883,-67,S0
2019-12-10 09:18:53.916,D4968E7C73F12A610614BFB2AD23681078D19529,-44,S0
2019-12-10 09:18:53.932,BF9E6B78FFD632A75D84A432442DB1F93D5826DC,-67,S0
2019-12-10 09:18:53.935,95A0DB4CE5AFB520186D8AB40AAC8CE68EA78827,-66,S0
2019-12-10 09:18:53.949,FF60295E7BBAD82C05076307415D93490C66AACE,-71,S0
2019-12-10 09:18:53.953,554C0BCD84D9CF82D3D8E7D616544F25094FD19D,-62,S0
2019-12-10 09:18:53.966,62D0314F88D748EF760AB8522D7D2DBBCC7AD452,-66,S0
2019-12-10 09:18:53.981,35B636CBB0E26F6B48C5115FC8AD4E31FC80ED91,-57,S0
2019-12-10 09:18:53.999,069851C8CBB5C56E8F73369050515EAD74D07E59,-68,S0
2019-12-10 09:18:54.020,15A4459C3D7E155883F4681480F154CE0E35363B,-50,S0
2019-12-10 09:18:54.024,23DFBB6174F3D7C5AA73AF3387C54802C72770C9,-53,S0
2019-12-10 09:18:54.031,AE687588E6ACF3B337B3841D28B1B42C2899FCD9,-56,S0
2019-12-10 09:18:54.048,62E6C7D1AE53E91C12819030386CC2BE2718B241,-67,S0
2019-12-10 09:18:54.066,ADF358F40F9B62702DA4D68CE131975194BF7814,-43,S0
2019-12-10 09:18:54.082,D32A7D01D9B4B50D49CC59B4B0F64B352FC3C71D,-56,S0
2019-12-10 09:18:54.086,C488ADD74831DCF81DE2058318E7FE1D41B7A8B1,-62,S0
2019-12-10 09:18:54.099,CCC3BF0235704330FFA3E3FC9F9ABDDC459D2721,-69,S0
2019-12-10 09:18:54.103,ECC5731F61101407EDF7A1673FCB8465527391AC,-46,S0
2019-12-10 09:18:54.115,B0AA01943823CCA35CCE8127D3074FBF32043B8B,-61,S0
2019-12-10 09:18:54.132,24798F55C30CCFB5A233CEA2A04199C86AA19F49,-68,S0
2019-12-10 09:18:54.137,83D74CF8A130C93D450A7439C121068902942E64,-54,S0
2019-12-10 09:18:54.149,7D441D61799FA18F9104765BC09E792E1029E857,-51,S0
2019-12-10 09:18:54.152,03B6C32DC9B9419C1C33E0B99C55E878B775F7CD,-57,S0
2019-12-10 09:18:54.165,273CD906187AFC315F9DBBDDD7F35C495A8000A6,-49,S0
2019-12-10 09:18:54.181,7C35184B8F6C6DFD9183019E7EAF3E6CBE50E8BB,-68,S0
2019-12-10 09:18:54.199,60DACEECF83E5486DB9900DFD4A775230CC9CB9B,-51,S0
2019-12-10 09:18:54.204,4373EC1E964943F686EDCD3BED564EB207B2D8C4,-49,S0
2019-12-10 09:18:54.215,CF10F1518D2B5138A6B0668F19ED68174E086CA6,-53,S0
2019-12-10 09:18:54.220,64822E6E11BF37B6B0572008F312F7C6A0F5EE56,-60,S0
2019-12-10 09:18:54.232,ABAE461006C8E105F1F8F680B5F8BB48302B57CD,-48,S0
2019-12-10 09:18:54.249,A4FB1C1D488EB7C3BB867539ADB01EA4C86929F2,-54,S0
2019-12-10 09:18:54.266,A89392E49D98F704C6CEBF6A6BEE761B4A9A9CC8,-70,S0
2019-12-10 09:18:54.293,E1064B22E41672D2B2095E79C4C3570555A647D5,-55,S0
2019-12-10 09:18:54.298,655CA2D948637044518CB92AD1898BB8099E8BFC,-47,S0
2019-12-10 09:18:54.321,E0107F56A9EBE509477A35799442C6587F8F9B37,-65,S0
2019-12-10 09:18:54.333,8E7C779A8671D0E9CD2F2FCB19A52FCD8EF889AE,-64,S0
2019-12-10 09:18:54.368,17BAD7F4B889851369310E2C0E9C052A2CB03AC0,-66,S0
2019-12-10 09:18:54.371,337C0C78A2ABFC7B2937EE78C935BB159EEDEA26,-68,S0
2019-12-10 09:18:54.382,72E3641A40565E131D92150742B146AEDD725DD0,-60,S0
2019-12-10 09:18:54.398,9E80314B801728A4A32B24FA3A6E2F46D2263AA9,-67,S0
2019-12-10 09:18:54.414,D6F1514F91B6C98C19EDAD11D8EAFEE0397733E8,-72,S0
2019-12-10 09:18:54.417,640D32811CB897E553414485FFA47CEA67AF366E,-68,S0
2019-12-10 09:18:54.456,83A5A263067F9C441E9133A7AE729635E5B1A019,-68,S0
2019-12-10 09:18:54.459,72895CA4E3133F88E8E49075CC04353A15718C00,-67,S0
2019-12-10 09:18:54.484,64822E6E11BF37B6B0572008F312F7C6A0F5EE56,-61,S0
2019-12-10 09:18:54.516,A0D79E5F4CC17045AB325E2D250B453CA6F66210,-49,S0
2019-12-10 09:18:54.519,307FDE92AC80232A65BCD06342212775639C5F98,-63,S0
2019-12-10 09:18:54.534,C570E62E978593C5D0A9BEFDDA36A695D866C0D2,-44,S0
2019-12-10 09:18:54.549,B2B3A3F3A595B08879ED7FE1B1B08DA6D2DE7E04,-51,S0
2019-12-10 09:18:54.565,E0107F56A9EBE509477A35799442C6587F8F9B37,-69,S0
2019-12-10 09:18:54.583,273CD906187AFC315F9DBBDDD7F35C495A8000A6,-55,S0
2019-12-10 09:18:54.585,17BAD7F4B889851369310E2C0E9C052A2CB03AC0,-66,S0
2019-12-10 09:18:54.600,E1064B22E41672D2B2095E79C4C3570555A647D5,-51,S0
2019-12-10 09:18:54.616,2432AA1556F71463D19324288B97DD7B1E1B9C92,-44,S0
2019-12-10 09:18:54.632,4C079480B231CFA439C67EAB7BE8F520C81F49FE,-47,S0
2019-12-10 09:18:54.650,72E3641A40565E131D92150742B146AEDD725DD0,-63,S0
2019-12-10 09:18:54.665,B0AA01943823CCA35CCE8127D3074FBF32043B8B,-61,S0
2019-12-10 09:18:54.668,A50D77F7E15ED1D89A5D4AE11A5660E2B7FFEE64,-41,S0
2019-12-10 09:18:54.682,5241AEE3E546702CE0B66170F19E8423E76545FD,-42,S0
2019-12-10 09:18:54.699,A4FB1C1D488EB7C3BB867539ADB01EA4C86929F2,-55,S0
2019-12-10 09:18:54.715,0D539B4BDD03F3AE28FEA2947CA0A1A096071D7E,-58,S0
2019-12-10 09:18:54.732,15A4459C3D7E155883F4681480F154CE0E35363B,-54,S0
2019-12-10 09:18:54.736,D32A7D01D9B4B50D49CC59B4B0F64B352FC3C71D,-55,S0
2019-12-10 09:18:54.749,BC22F3C4EDB66AE2E57454D3DB7DCB899BF69F08,-62,S0
2019-12-10 09:18:54.765,01CEBFC75173D18C250744D066CAC9CF156BA99C,-65,S0
2019-12-10 09:18:54.768,EE810943D17F095D133AB0A75E1F86AA5B845E4B,-67,S0
2019-12-10 09:18:54.782,C488ADD74831DCF81DE2058318E7FE1D41B7A8B1,-64,S0
2019-12-10 09:18:54.799,AE687588E6ACF3B337B3841D28B1B42C2899FCD9,-65,S0
2019-12-10 09:18:54.816,72895CA4E3133F88E8E49075CC04353A15718C00,-70,S0
2019-12-10 09:18:54.820,0AF572F9B49CCE345B8371823221951CAAC5013F,-69,S0
2019-12-10 09:18:54.832,CEB5A3AD6D896398E7D8D6365AEA1DB3FF16C6C4,-70,S0
2019-12-10 09:18:54.835,3E1B366BB148622EB6532C11DD4951D88A51992D,-67,S0
2019-12-10 09:18:54.848,CCC3BF0235704330FFA3E3FC9F9ABDDC459D2721,-70,S0
2019-12-10 09:18:54.865,5A806083AD5E21967EE92BA3BEC8A763A2F3CA9F,-55,S0
2019-12-10 09:18:54.883,95D5F4B637ACE219ACEBC0465E41EEEF716DFD95,-63,S0
2019-12-10 09:18:54.887,2432AA1556F71463D19324288B97DD7B1E1B9C92,-46,S0
2019-12-10 09:18:54.905,CF10F1518D2B5138A6B0668F19ED68174E086CA6,-43,S0
2019-12-10 09:18:54.916,E1064B22E41672D2B2095E79C4C3570555A647D5,-49,S0
2019-12-10 09:18:54.932,BC22F3C4EDB66AE2E57454D3DB7DCB899BF69F08,-60,S0
2019-12-10 09:18:54.934,23DFBB6174F3D7C5AA73AF3387C54802C72770C9,-59,S0
2019-12-10 09:18:54.948,15A4459C3D7E155883F4681480F154CE0E35363B,-51,S0
2019-12-10 09:18:54.965,029868DA9330800454F4E0F53BFE6CD00CE992CF,-58,S0
2019-12-10 09:18:54.969,D837EC787C1B96BA6CA404C0C1BB8BDAED4694A7,-42,S0
2019-12-10 09:18:54.982,ADF358F40F9B62702DA4D68CE131975194BF7814,-40,S0
2019-12-10 09:18:54.985,4373EC1E964943F686EDCD3BED564EB207B2D8C4,-53,S0
2019-12-10 09:18:54.998,60DACEECF83E5486DB9900DFD4A775230CC9CB9B,-39,S0
2019-12-10 09:18:55.015,24798F55C30CCFB5A233CEA2A04199C86AA19F49,-57,S0
2019-12-10 09:18:55.031,655CA2D948637044518CB92AD1898BB8099E8BFC,-52,S0
2019-12-10 09:18:55.035,D4968E7C73F12A610614BFB2AD23681078D19529,-47,S0
2019-12-10 09:18:55.048,E1B8C3AFD4EA144C2D1C6F2535CD59A73C08DF5C,-55,S0
2019-12-10 09:18:55.065,7D441D61799FA18F9104765BC09E792E1029E857,-63,S0
2019-12-10 09:18:55.082,6283952CEB63F7CB9C14FB521956A375F2A25EAC,-45,S0
2019-12-10 09:18:55.085,4F0B7028584EB65EBDF1F218F5F34420846299D4,-44,S0
2019-12-10 09:18:55.098,57004FA9FA736087C5C2B168413BC8C466AACB2E,-59,S0
2019-12-10 09:18:55.101,62E6C7D1AE53E91C12819030386CC2BE2718B241,-61,S0
2019-12-10 09:18:55.115,01CEBFC75173D18C250744D066CAC9CF156BA99C,-67,S0
2019-12-10 09:18:55.132,21E0E880CE39E177167E1649928E68F5D9C72D27,-50,S0
2019-12-10 09:18:55.135,AB86B83B1C246DE87D0055313CCE4CB7659AB3D6,-61,S0
2019-12-10 09:18:55.148,A0ED42B2A773794B2A0F4B356891D45D701BB09A,-60,S0
2019-12-10 09:18:55.151,A0D79E5F4CC17045AB325E2D250B453CA6F66210,-57,S0
2019-12-10 09:18:55.165,3F49871AB4E43C10772F799066247C891266D594,-57,S0
2019-12-10 09:18:55.182,E7B67B68D5C99E12D4A8A50E38F38FB291F311C7,-73,S0
2019-12-10 09:18:55.199,1B9840B2E044B9BDE3E4B1E2779D82A6B9143AE7,-71,S0
2019-12-10 09:18:55.215,D7341BDA630B6C004165F1054EF9DC7DF98AC773,-66,S0
2019-12-10 09:18:55.231,BF15B96AFF96A50749CF54A923868D29AD810FA7,-58,S0
2019-12-10 09:18:55.248,AE687588E6ACF3B337B3841D28B1B42C2899FCD9,-67,S0
2019-12-10 09:18:55.266,0D539B4BDD03F3AE28FEA2947CA0A1A096071D7E,-53,S0
2019-12-10 09:18:55.282,CCC3BF0235704330FFA3E3FC9F9ABDDC459D2721,-67,S0
2019-12-10 09:18:55.299,B7A69A6DDAB2D2DD6280B4D15D92E08AD05CF8CF,-60,S0
2019-12-10 09:18:55.302,098B2CC8BCBE13228F610C483FF7018A54E34AA1,-56,S0
2019-12-10 09:18:55.315,95A0DB4CE5AFB520186D8AB40AAC8CE68EA78827,-57,S0
2019-12-10 09:18:55.317,CED043E41A25CE8E108A2FD55E88828E67667DB6,-57,S0
2019-12-10 09:18:55.332,ABAE461006C8E105F1F8F680B5F8BB48302B57CD,-54,S0
2019-12-10 09:18:55.349,A2D997188644F864A684DFC6532CB04D99769F10,-70,S0
2019-12-10 09:18:55.365,68A6E12168BFA35DCA8C64AEBBC35657C3831FE6,-65,S0
2019-12-10 09:18:55.382,72E3641A40565E131D92150742B146AEDD725DD0,-51,S0
2019-12-10 09:18:55.385,C488ADD74831DCF81DE2058318E7FE1D41B7A8B1,-73,S0
2019-12-10 09:18:55.398,4373EC1E964943F686EDCD3BED564EB207B2D8C4,-51,S0
2019-12-10 09:18:55.416,26436600BECA2712DFD700FA33A831CB2592FB8C,-48,S0
2019-12-10 09:18:55.432,1A348C9D11D876EB6FA9CE610FA3C20E73126E20,-43,S0
2019-12-10 09:18:55.449,2432AA1556F71463D19324288B97DD7B1E1B9C92,-51,S0
2019-12-10 09:18:55.465,A50D77F7E15ED1D89A5D4AE11A5660E2B7FFEE64,-46,S0
2019-12-10 09:18:55.468,0EA2A213D5095C03684B41BF24958B72064D1FE4,-58,S0
2019-12-10 09:18:55.482,B6E471DE49DEC51A32588B9F54D69E1D072414AE,-63,S0
2019-12-10 09:18:55.499,4C079480B231CFA439C67EAB7BE8F520C81F49FE,-48,S0
2019-12-10 09:18:55.516,ECC5731F61101407EDF7A1673FCB8465527391AC,-53,S0
2019-12-10 09:18:55.532,62E6C7D1AE53E91C12819030386CC2BE2718B241,-65,S0
2019-12-10 09:18:55.548,C969AC16B1B6C940D682B211719AF8A046D2509E,-49,S0
2019-12-10 09:18:55.567,E1B8C3AFD4EA144C2D1C6F2535CD59A73C08DF5C,-60,S0
2019-12-10 09:18:55.570,069851C8CBB5C56E8F73369050515EAD74D07E59,-48,S0
2019-12-10 09:18:55.583,CED043E41A25CE8E108A2FD55E88828E67667DB6,-57,S0
2019-12-10 09:18:55.586,7EA35D4265DC604CE545E157A8687D6ED84670F6,-69,S0
2019-12-10 09:18:55.599,273CD906187AFC315F9DBBDDD7F35C495A8000A6,-51,S0
2019-12-10 09:18:55.617,D32A7D01D9B4B50D49CC59B4B0F64B352FC3C71D,-62,S0
2019-12-10 09:18:55.623,AE687588E6ACF3B337B3841D28B1B42C2899FCD9,-62,S0
2019-12-10 09:18:55.634,F34E0702ABDB48426DC412A27F9DCFD7B27210B2,-56,S0
2019-12-10 09:18:55.650,A0D79E5F4CC17045AB325E2D250B453CA6F66210,-58,S0
2019-12-10 09:18:55.682,E1AC15F9D50D8C44D09A583D0C176AE7421FD488,-58,S0
2019-12-10 09:18:55.685,A0ED42B2A773794B2A0F4B356891D45D701BB09A,-49,S0
2019-12-10 09:18:55.699,F21CC39366B0176E9587350C170598C867A37118,-66,S0
2019-12-10 09:18:55.724,CCC3BF0235704330FFA3E3FC9F9ABDDC459D2721,-60,S0
2019-12-10 09:18:55.727,72895CA4E3133F88E8E49075CC04353A15718C00,-60,S0
2019-12-10 09:18:55.755,3341D5B3C8B76134AD037F4EADC32DCC791ADC61,-66,S0
2019-12-10 09:18:55.758,2C0A4F30D61D01905D140E4AE9D1766D6D07DA73,-68,S0
2019-12-10 09:18:55.778,D7341BDA630B6C004165F1054EF9DC7DF98AC773,-70,S0
2019-12-10 09:18:55.782,B0AA01943823CCA35CCE8127D3074FBF32043B8B,-69,S0
2019-12-10 09:18:55.812,1F66E3DECDE1398387145D2BD014D8BA7F091E39,-53,S0
2019-12-10 09:18:55.847,4A68DE840FAC88C62685D509052508CC1FAF85B7,-69,S0
2019-12-10 09:18:55.854,E1064B22E41672D2B2095E79C4C3570555A647D5,-58,S0
2019-12-10 09:18:55.881,4C079480B231CFA439C67EAB7BE8F520C81F49FE,-55,S0
2019-12-10 09:18:55.885,1A348C9D11D876EB6FA9CE610FA3C20E73126E20,-37,S0
2019-12-10 09:18:55.911,2562DA390E44EC4946A6FABB18901209D04FBFDB,-58,S0
2019-12-10 09:18:55.916,BD6495B5DF6CC105A8DC3FE9DD65AE416002A4EE,-61,S0
2019-12-10 09:18:55.941,83D74CF8A130C93D450A7439C121068902942E64,-57,S0
2019-12-10 09:18:55.945,1A348C9D11D876EB6FA9CE610FA3C20E73126E20,-37,S0
2019-12-10 09:18:55.956,95D5F4B637ACE219ACEBC0465E41EEEF716DFD95,-68,S0
2019-12-10 09:18:55.967,01BC3D204479D675EF2730242E0DFD464965DFE0,-73,S0
2019-12-10 09:18:55.983,D4BB0AF296919F930C985702134CCF207AF20A91,-50,S0
2019-12-10 09:18:55.999,8E7C779A8671D0E9CD2F2FCB19A52FCD8EF889AE,-59,S0
2019-12-10 09:18:56.017,A4FB1C1D488EB7C3BB867539ADB01EA4C86929F2,-63,S0
2019-12-10 09:18:56.021,C969AC16B1B6C940D682B211719AF8A046D2509E,-56,S0
2019-12-10 09:18:56.033,1F66E3DECDE1398387145D2BD014D8BA7F091E39,-48,S0
2019-12-10 09:18:56.050,500C9124A33DC6D745891BF6417B95968A6A137B,-60,S0
2019-12-10 09:18:56.067,E1B8C3AFD4EA144C2D1C6F2535CD59A73C08DF5C,-56,S0
2019-12-10 09:18:56.084,2432AA1556F71463D19324288B97DD7B1E1B9C92,-44,S0
2019-12-10 09:18:56.089,D32A7D01D9B4B50D49CC59B4B0F64B352FC3C71D,-61,S0
2019-12-10 09:18:56.101,6072C0EB1B94992D62A5C27BC90C51FF9B4DBCE9,-54,S0
2019-12-10 09:18:56.117,D2AA3C3639A1BD7BE8566D8104369455F0EBD5E3,-54,S0
2019-12-10 09:18:56.123,BC22F3C4EDB66AE2E57454D3DB7DCB899BF69F08,-53,S0
2019-12-10 09:18:56.135,A0D79E5F4CC17045AB325E2D250B453CA6F66210,-60,S0
2019-12-10 09:18:56.140,E43D582BC650C2D46BBFB56AA484C9BC2F0114DA,-63,S0
2019-12-10 09:18:56.150,C79AB3DBDEB1A9635120ED701785000260BA397A,-55,S0
2019-12-10 09:18:56.153,E1064B22E41672D2B2095E79C4C3570555A647D5,-60,S0
2019-12-10 09:18:56.167,ABAE461006C8E105F1F8F680B5F8BB48302B57CD,-61,S0
2019-12-10 09:18:56.183,57391B28F5E8A4319D25E1D161DC36ADFEAAA5AF,-55,S0
2019-12-10 09:18:56.201,3341D5B3C8B76134AD037F4EADC32DCC791ADC61,-54,S0
2019-12-10 09:18:56.206,0EA2A213D5095C03684B41BF24958B72064D1FE4,-62,S0
2019-12-10 09:18:56.218,BF15B96AFF96A50749CF54A923868D29AD810FA7,-49,S0
2019-12-10 09:18:56.234,5241AEE3E546702CE0B66170F19E8423E76545FD,-63,S0
2019-12-10 09:18:56.251,B6E471DE49DEC51A32588B9F54D69E1D072414AE,-65,S0
2019-12-10 09:18:56.268,113A6971119126A168D62C80DDA237A2ABC1D2F3,-71,S0
2019-12-10 09:18:56.285,AE687588E6ACF3B337B3841D28B1B42C2899FCD9,-62,S0
2019-12-10 09:18:56.290,B2B3A3F3A595B08879ED7FE1B1B08DA6D2DE7E04,-62,S0
2019-12-10 09:18:56.301,4373EC1E964943F686EDCD3BED564EB207B2D8C4,-66,S0
2019-12-10 09:18:56.317,0F031C0B4F0A19B1E4743170A89B12EDA6D56D0B,-61,S0
2019-12-10 09:18:56.334,2C0A4F30D61D01905D140E4AE9D1766D6D07DA73,-70,S0
2019-12-10 09:18:56.338,72895CA4E3133F88E8E49075CC04353A15718C00,-64,S0
2019-12-10 09:18:56.351,BF9E6B78FFD632A75D84A432442DB1F93D5826DC,-65,S0
2019-12-10 09:18:56.368,5899884497287F8EE70C25B04C76A89967245FFB,-68,S0
2019-12-10 09:18:56.386,7A01A11181A2153767138E74D5FAA7C39BF8DC2B,-73,S0
2019-12-10 09:18:56.391,68A6E12168BFA35DCA8C64AEBBC35657C3831FE6,-68,S0
2019-12-10 09:18:56.401,7C35184B8F6C6DFD9183019E7EAF3E6CBE50E8BB,-68,S0
2019-12-10 09:18:56.406,91A7FBFCDAF8E9AFA54976D512502E9969E1FFBE,-75,S0
2019-12-10 09:18:56.418,8C9E81C8D9EBBC89FF52A3801180EA072B5D3054,-69,S0
2019-12-10 09:18:56.435,3372CDDDB13A397F63A3817ECAC6B95E4C062C2B,-69,S0
2019-12-10 09:18:56.450,E1B2836EF9BDF4F0C0CF4164E4124E8FC5681678,-71,S0
2019-12-10 09:18:56.468,4373EC1E964943F686EDCD3BED564EB207B2D8C4,-66,S0
2019-12-10 09:18:56.471,3E1B366BB148622EB6532C11DD4951D88A51992D,-48,S0
2019-12-10 09:18:56.485,72E3641A40565E131D92150742B146AEDD725DD0,-42,S0
2019-12-10 09:18:56.488,3F49871AB4E43C10772F799066247C891266D594,-57,S0
2019-12-10 09:18:56.501,BF15B96AFF96A50749CF54A923868D29AD810FA7,-43,S0
2019-12-10 09:18:56.519,95A0DB4CE5AFB520186D8AB40AAC8CE68EA78827,-48,S0
2019-12-10 09:18:56.535,A0ED42B2A773794B2A0F4B356891D45D701BB09A,-43,S0
2019-12-10 09:18:56.539,57004FA9FA736087C5C2B168413BC8C466AACB2E,-48,S0
2019-12-10 09:18:56.551,029868DA9330800454F4E0F53BFE6CD00CE992CF,-45,S0
2019-12-10 09:18:56.580,069851C8CBB5C56E8F73369050515EAD74D07E59,-45,S0
2019-12-10 09:18:56.585,C570E62E978593C5D0A9BEFDDA36A695D866C0D2,-61,S0
2019-12-10 09:18:56.601,3341D5B3C8B76134AD037F4EADC32DCC791ADC61,-44,S0
2019-12-10 09:18:56.619,60DACEECF83E5486DB9900DFD4A775230CC9CB9B,-55,S0
2019-12-10 09:18:56.623,CF10F1518D2B5138A6B0668F19ED68174E086CA6,-56,S0
2019-12-10 09:18:56.635,2432AA1556F71463D19324288B97DD7B1E1B9C92,-48,S0
2019-12-10 09:18:56.651,4F65EEB7EF192808590C79B3E7A8C2BA08AFCCE0,-51,S0
2019-12-10 09:18:56.667,1A348C9D11D876EB6FA9CE610FA3C20E73126E20,-44,S0
2019-12-10 09:18:56.684,5241AEE3E546702CE0B66170F19E8423E76545FD,-59,S0
2019-12-10 09:18:56.702,307FDE92AC80232A65BCD06342212775639C5F98,-53,S0
2019-12-10 09:18:56.705,646D4A71844A701749091BDB1090DE87EB1F5199,-67,S0
2019-12-10 09:18:56.719,5A806083AD5E21967EE92BA3BEC8A763A2F3CA9F,-61,S0
2019-12-10 09:18:56.724,7DE0B7CFA01AF0701E40341FE52B67A01AA915B1,-55,S0
2019-12-10 09:18:56.734,8383F604D240C6A4ADBDA0C0F8A5AA880D4ADC08,-73,S0
2019-12-10 09:18:56.751,098B2CC8BCBE13228F610C483FF7018A54E34AA1,-56,S0
2019-12-10 09:18:56.768,E1064B22E41672D2B2095E79C4C3570555A647D5,-66,S0
2019-12-10 09:18:56.772,ABAE461006C8E105F1F8F680B5F8BB48302B57CD,-72,S0
2019-12-10 09:18:56.784,D2443100FAF994733331D1A5BF913BFB8E95A6CE,-62,S0
2019-12-10 09:18:56.801,7EBDCDE19AE850FB5593E5E33CD39E2B721834BD,-67,S0
2019-12-10 09:18:56.818,B2B3A3F3A595B08879ED7FE1B1B08DA6D2DE7E04,-63,S0
2019-12-10 09:18:56.821,A50D77F7E15ED1D89A5D4AE11A5660E2B7FFEE64,-66,S0
2019-12-10 09:18:56.836,A0D79E5F4CC17045AB325E2D250B453CA6F66210,-70,S0
2019-12-10 09:18:56.841,E1AC15F9D50D8C44D09A583D0C176AE7421FD488,-45,S0
2019-12-10 09:18:56.852,0C887358EF8F50A12D08D55927126509597FB1F6,-35,S0
2019-12-10 09:18:56.855,72E3641A40565E131D92150742B146AEDD725DD0,-42,S0
2019-12-10 09:18:56.868,15A4459C3D7E155883F4681480F154CE0E35363B,-54,S0
2019-12-10 09:18:56.873,BD5658C0FE8B1BE560719B6645177BAB853E0A94,-55,S0
2019-12-10 09:18:56.885,2432AA1556F71463D19324288B97DD7B1E1B9C92,-52,S0
2019-12-10 09:18:56.901,4373EC1E964943F686EDCD3BED564EB207B2D8C4,-73,S0
2019-12-10 09:18:56.918,C403F09FEB725D1A08199EE6DFBFCF280BE64A75,-62,S0
2019-12-10 09:18:56.936,C969AC16B1B6C940D682B211719AF8A046D2509E,-59,S0
2019-12-10 09:18:56.952,ADF358F40F9B62702DA4D68CE131975194BF7814,-45,S0
