Timestamp,EPC,RSSI,Session
2019-09-09 13:44:35.588,AB6BBE523E3D5139BBE1556B8E13929E48203890,-72,S1
2019-09-09 13:44:35.622,15378BB45457A9955329798C859BECA4D7E6DAAF,-56,S1
2019-09-09 13:44:35.639,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-57,S1
2019-09-09 13:44:35.656,7FD49643DEDAA3183AE4FAC27ED642814DDDAD21,-76,S1
2019-09-09 13:44:35.673,A8549229602BF8AD8DF18EE007E7738C8132A127,-64,S1
2019-09-09 13:44:35.689,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-67,S1
2019-09-09 13:44:35.707,95297FF06494769C881945627BFD1F329280C1A7,-64,S1
2019-09-09 13:44:35.723,C6E60AFDBE1D77B7C1DFB2C78C3482521E46C702,-71,S1
2019-09-09 13:44:35.741,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-65,S1
2019-09-09 13:44:35.758,CCC9878532DC39837A7A9B67FEACE9E509DF80FE,-74,S1
2019-09-09 13:44:35.775,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-57,S1
2019-09-09 13:44:35.792,F659A083697731BFAD55D451B535A9FC9AF75EAC,-55,S1
2019-09-09 13:44:35.810,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-56,S1
2019-09-09 13:44:35.826,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-76,S1
2019-09-09 13:44:35.844,47B465E046F22152F0008762EB5C69ACEB79706B,-64,S1
2019-09-09 13:44:35.860,3F9226144FC7B9CCFC7BE469D3A66E57616BF3FC,-69,S1
2019-09-09 13:44:35.893,3FE73F2690F4E8614B93BE45D747078EBB5E7BE4,-67,S1
2019-09-09 13:44:35.911,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-73,S1
2019-09-09 13:44:35.928,C6B81F66A40A358441BCAC613016F6226E100E2E,-67,S1
2019-09-09 13:44:35.945,7EE310ED052B7627698048EDB1E65890BB492B61,-64,S1
2019-09-09 13:44:35.984,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-44,S1
2019-09-09 13:44:35.996,C496C10F2211B3D934AA30AB03B9025410EB40A5,-74,S1
2019-09-09 13:44:36.022,7FB2ABCF993504D066684191D2CF241B70C8CCDC,-75,S1
2019-09-09 13:44:36.058,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-71,S1
2019-09-09 13:44:36.065,DCE08A92F8DD60187A08D437B48F8714EF209205,-72,S1
2019-09-09 13:44:36.081,AC77ABBDE6E9D5CB03DF6545AE948D407CD686C3,-55,S1
2019-09-09 13:44:36.098,315F10C1A242711D47F06AEEC98288AB8A000916,-74,S1
2019-09-09 13:44:36.115,DE394D33CD921BE2B9A51552679DCC9F7E19D0B9,-63,S1
2019-09-09 13:44:36.133,0B742D432855128AC6A3AC412E6A95529CF70A2B,-66,S1
2019-09-09 13:44:36.149,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-70,S1
2019-09-09 13:44:36.166,A7855DC2EEF56F02CFBB1EABEB607B14B1147C58,-77,S1
2019-09-09 13:44:36.182,EFE6177655E076BB8FFE2058E718CCE8B5858358,-75,S1
2019-09-09 13:44:36.202,BB6A7A6C79CC2DAC0866FAB5C22F90F665E99A1D,-65,S1
2019-09-09 13:44:36.217,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-65,S1
2019-09-09 13:44:36.303,64B424B67CB4278414FC90A6ED5321C8C400A66C,-51,S1
2019-09-09 13:44:36.318,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-69,S1
2019-09-09 13:44:36.338,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-61,S1
2019-09-09 13:44:36.353,62B0D212B0112D171E572D2D4EB94CEFBD776440,-57,S1
2019-09-09 13:44:36.370,3882017DDEA6BD27DE0396140490FF3176C18D58,-59,S1
2019-09-09 13:44:36.387,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-57,S1
2019-09-09 13:44:36.417,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-75,S1
2019-09-09 13:44:36.426,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-62,S1
2019-09-09 13:44:36.447,5893AB9E952763F6A662E5752248FB3686B153B5,-65,S1
2019-09-09 13:44:36.455,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-67,S1
2019-09-09 13:44:36.472,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-59,S1
2019-09-09 13:44:36.536,6CFF575EB0D600D4FACD89D9782B6350BFA0E974,-73,S1
2019-09-09 13:44:36.557,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-63,S1
2019-09-09 13:44:36.576,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-62,S1
2019-09-09 13:44:36.592,432866569576A1698FB4D8DCC028CF9168D11445,-63,S1
2019-09-09 13:44:36.633,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-73,S1
2019-09-09 13:44:36.643,CF10C4522B8A3E77C68B1158CB96D590E61C4247,-66,S1
2019-09-09 13:44:36.693,CCC9878532DC39837A7A9B67FEACE9E509DF80FE,-75,S1
2019-09-09 13:44:36.742,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-59,S1
2019-09-09 13:44:36.748,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-58,S1
2019-09-09 13:44:36.761,6E7F0F8F868AD4A844A57061CDECA496B192947D,-73,S1
2019-09-09 13:44:36.778,95297FF06494769C881945627BFD1F329280C1A7,-69,S1
2019-09-09 13:44:36.795,15378BB45457A9955329798C859BECA4D7E6DAAF,-57,S1
2019-09-09 13:44:36.813,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-57,S1
2019-09-09 13:44:36.829,3F9226144FC7B9CCFC7BE469D3A66E57616BF3FC,-68,S1
2019-09-09 13:44:36.853,3FC16897980CCF26EDC7E3774189559CB169F2A5,-51,S1
2019-09-09 13:44:36.863,C74901A6322E6030DDB0C3BCD4D6F1F8E8F09B05,-58,S1
2019-09-09 13:44:36.880,7FD49643DEDAA3183AE4FAC27ED642814DDDAD21,-74,S1
2019-09-09 13:44:36.882,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-59,S1
2019-09-09 13:44:36.897,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-59,S1
2019-09-09 13:44:36.914,730E5357C9AD497121995CAA20427B0EC4DF2C92,-69,S1
2019-09-09 13:44:36.950,A26DA87C2F3BF86F70DC72F300AE01196AC1BABD,-74,S1
2019-09-09 13:44:36.981,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-60,S1
2019-09-09 13:44:36.999,CF6A20A95C95E04A7860DF6F33BEE19FD2E8FAAE,-70,S1
2019-09-09 13:44:37.016,F659A083697731BFAD55D451B535A9FC9AF75EAC,-56,S1
2019-09-09 13:44:37.033,0AD55A459FF4ADEF256E41071E3521E0BB596288,-69,S1
2019-09-09 13:44:37.050,976CF8BFDC8AD72316B803D79FCC85650531C106,-47,S1
2019-09-09 13:44:37.067,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-53,S1
2019-09-09 13:44:37.084,A8549229602BF8AD8DF18EE007E7738C8132A127,-64,S1
2019-09-09 13:44:37.102,DE45494DC36C3E20BB378BFF953DF50265DF307A,-63,S1
2019-09-09 13:44:37.118,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-65,S1
2019-09-09 13:44:37.135,509B89EF0AC07F648518FF2BB863FF689EC1F015,-65,S1
2019-09-09 13:44:37.152,54E2FBCE5C4C4B24B083D961D42DD5E81E894182,-60,S1
2019-09-09 13:44:37.169,7CC3BEB232D7DA6C98BD1745B492422E7E36FCD4,-68,S1
2019-09-09 13:44:37.186,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-70,S1
2019-09-09 13:44:37.203,B1F8BE7EBA5DE2357D8AD2899E2EE64005FFB47B,-68,S1
2019-09-09 13:44:37.220,78CBDF667AF2BB0A2BA563F28054253E5E2B20D7,-61,S1
2019-09-09 13:44:37.272,FC806E985458C2947829F0FBF475FF41D159D7B4,-65,S1
2019-09-09 13:44:37.288,315F10C1A242711D47F06AEEC98288AB8A000916,-73,S1
2019-09-09 13:44:37.305,C61B3B64D7FFB3EF1CE7F3292F0683DE347785C7,-73,S1
2019-09-09 13:44:37.322,CC0E9485255615DDB195413DC955730DEAEBBDFE,-72,S1
2019-09-09 13:44:37.339,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-54,S1
2019-09-09 13:44:37.356,0B742D432855128AC6A3AC412E6A95529CF70A2B,-60,S1
2019-09-09 13:44:37.374,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-45,S1
2019-09-09 13:44:37.390,4906A8E35EE6FFE998BB3ADF1A4E2872692668DE,-75,S1
2019-09-09 13:44:37.408,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-67,S1
2019-09-09 13:44:37.433,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-73,S1
2019-09-09 13:44:37.443,ECBA914CCF37F54A6B463021DCBA2CCCB2C7F734,-63,S1
2019-09-09 13:44:37.460,64B424B67CB4278414FC90A6ED5321C8C400A66C,-59,S1
2019-09-09 13:44:37.478,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-63,S1
2019-09-09 13:44:37.495,938D07FE1FB2F2B25584DEEB111974CE30A367E3,-72,S1
2019-09-09 13:44:37.533,3F7CC631C7939944B124E50E8FE4136F3308424F,-55,S1
2019-09-09 13:44:37.544,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-58,S1
2019-09-09 13:44:37.560,CFE98FBC3E076930CAFE37CCFF18EA9AF748B9CD,-60,S1
2019-09-09 13:44:37.577,40DB182A06C33900FA02DFA8E13C36A0595A4718,-62,S1
2019-09-09 13:44:37.594,62B0D212B0112D171E572D2D4EB94CEFBD776440,-58,S1
2019-09-09 13:44:37.611,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-67,S1
2019-09-09 13:44:37.628,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-63,S1
2019-09-09 13:44:37.662,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-64,S1
2019-09-09 13:44:37.680,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-73,S1
2019-09-09 13:44:37.698,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-70,S1
2019-09-09 13:44:37.714,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-57,S1
2019-09-09 13:44:37.730,867EFBA05ED30D77E6526697EA4FE3893806616F,-64,S1
2019-09-09 13:44:37.761,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-76,S1
2019-09-09 13:44:37.782,432866569576A1698FB4D8DCC028CF9168D11445,-60,S1
2019-09-09 13:44:37.784,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-53,S1
2019-09-09 13:44:37.800,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-60,S1
2019-09-09 13:44:37.826,3F9226144FC7B9CCFC7BE469D3A66E57616BF3FC,-70,S1
2019-09-09 13:44:37.834,F131AF60B60B5A3C0D8330ABEA836FF98D512AA1,-72,S1
2019-09-09 13:44:37.849,6E7F0F8F868AD4A844A57061CDECA496B192947D,-72,S1
2019-09-09 13:44:37.867,A446A2899424033188A5126BF6E21A15570166CC,-74,S1
2019-09-09 13:44:37.901,467072BA456B9CFF7A03574BAA0F48B75FA16394,-62,S1
2019-09-09 13:44:37.918,95F956C7244D16AD4E09FA6F3AFB9EC6ACFB8B48,-64,S1
2019-09-09 13:44:37.935,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-75,S1
2019-09-09 13:44:37.952,C30718C0E558BA746087371C370A818EAA53867E,-64,S1
2019-09-09 13:44:37.968,15378BB45457A9955329798C859BECA4D7E6DAAF,-54,S1
2019-09-09 13:44:37.985,FFC4CFD4EA2112D9676C217417278105D11901EB,-71,S1
2019-09-09 13:44:38.002,0221DB254FA73A0FBC9EAD84446A508A7D953A08,-75,S1
2019-09-09 13:44:38.019,EFE6177655E076BB8FFE2058E718CCE8B5858358,-74,S1
2019-09-09 13:44:38.036,DFA68566FB2FE6536288349252E1BE3DE9507FFF,-71,S1
2019-09-09 13:44:38.053,C74901A6322E6030DDB0C3BCD4D6F1F8E8F09B05,-58,S1
2019-09-09 13:44:38.070,DFA68566FB2FE6536288349252E1BE3DE9507FFF,-70,S1
2019-09-09 13:44:38.087,3FC16897980CCF26EDC7E3774189559CB169F2A5,-53,S1
2019-09-09 13:44:38.104,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-71,S1
2019-09-09 13:44:38.121,C2983476A0E852D9E4F151709455E0F95FF7F8C0,-73,S1
2019-09-09 13:44:38.138,5893AB9E952763F6A662E5752248FB3686B153B5,-64,S1
2019-09-09 13:44:38.155,67208E01F983F3F9F3647CEB67FF991F00C431BB,-65,S1
2019-09-09 13:44:38.172,264614D072629D42FEAA21203061983D406EFE10,-71,S1
2019-09-09 13:44:38.189,B39C95E66D1C8093E7A9C4B4F37B690E5AE1FA11,-73,S1
2019-09-09 13:44:38.206,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-62,S1
2019-09-09 13:44:38.223,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-65,S1
2019-09-09 13:44:38.240,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-74,S1
2019-09-09 13:44:38.257,90E03F78A6C0E5C0010657DD47A12E3C23B89100,-65,S1
2019-09-09 13:44:38.294,C496C10F2211B3D934AA30AB03B9025410EB40A5,-73,S1
2019-09-09 13:44:38.308,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-57,S1
2019-09-09 13:44:38.325,AB6BBE523E3D5139BBE1556B8E13929E48203890,-70,S1
2019-09-09 13:44:38.345,79F89ACF212C471635D53F26C11FBBEE240C5767,-74,S1
2019-09-09 13:44:38.360,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-65,S1
2019-09-09 13:44:38.376,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-71,S1
2019-09-09 13:44:38.396,A7855DC2EEF56F02CFBB1EABEB607B14B1147C58,-73,S1
