Timestamp,EPC,RSSI,Session
2019-09-09 13:37:27.155,CC0E9485255615DDB195413DC955730DEAEBBDFE,-71,S1
2019-09-09 13:37:27.171,432866569576A1698FB4D8DCC028CF9168D11445,-67,S1
2019-09-09 13:37:27.189,DE45494DC36C3E20BB378BFF953DF50265DF307A,-69,S1
2019-09-09 13:37:27.205,BB6A7A6C79CC2DAC0866FAB5C22F90F665E99A1D,-58,S1
2019-09-09 13:37:27.223,62B0D212B0112D171E572D2D4EB94CEFBD776440,-63,S1
2019-09-09 13:37:27.242,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-63,S1
2019-09-09 13:37:27.256,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-63,S1
2019-09-09 13:37:27.273,95F956C7244D16AD4E09FA6F3AFB9EC6ACFB8B48,-64,S1
2019-09-09 13:37:27.291,FC806E985458C2947829F0FBF475FF41D159D7B4,-66,S1
2019-09-09 13:37:27.307,A52AB813D6C203492B2D78C0A5158B13E5A3B582,-68,S1
2019-09-09 13:37:27.342,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-75,S1
2019-09-09 13:37:27.359,938D07FE1FB2F2B25584DEEB111974CE30A367E3,-71,S1
2019-09-09 13:37:27.377,1D896BF5FBBE9D83B083797BD4723D34577531B5,-65,S1
2019-09-09 13:37:27.393,1BE4307D1B92EB431DA76AF276A04A47422FAF87,-66,S1
2019-09-09 13:37:27.412,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-63,S1
2019-09-09 13:37:27.437,EFE6177655E076BB8FFE2058E718CCE8B5858358,-76,S1
2019-09-09 13:37:27.446,6FBFE018BA1B905F4694497B785BB9C0406596A9,-66,S1
2019-09-09 13:37:27.475,A73C792F6B58D06BB2059EB64422AE60F2B5E6DD,-67,S1
2019-09-09 13:37:27.482,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-68,S1
2019-09-09 13:37:27.495,58E19492128BAD2B97CEF87A25293D8DB7C74D43,-66,S1
2019-09-09 13:37:27.512,C74901A6322E6030DDB0C3BCD4D6F1F8E8F09B05,-66,S1
2019-09-09 13:37:27.529,12D5BBDB4F508C5E8419C4DBCEF1034EE138E199,-68,S1
2019-09-09 13:37:27.545,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-75,S1
2019-09-09 13:37:27.562,A8549229602BF8AD8DF18EE007E7738C8132A127,-65,S1
2019-09-09 13:37:27.580,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-71,S1
2019-09-09 13:37:27.597,6E7F0F8F868AD4A844A57061CDECA496B192947D,-71,S1
2019-09-09 13:37:27.613,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-48,S1
2019-09-09 13:37:27.631,D68E0BB5B1545BCBA619B582A16A7374EBB9DE70,-64,S1
2019-09-09 13:37:27.648,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-76,S1
2019-09-09 13:37:27.665,0AD55A459FF4ADEF256E41071E3521E0BB596288,-70,S1
2019-09-09 13:37:27.682,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-77,S1
2019-09-09 13:37:27.704,CF10C4522B8A3E77C68B1158CB96D590E61C4247,-67,S1
2019-09-09 13:37:27.716,1BC09EACF6A87BF3862204E775A8EC2FAC16AE0C,-64,S1
2019-09-09 13:37:27.761,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-62,S1
2019-09-09 13:37:27.766,67711FC555356CBEE95A53007A622ED3C3019927,-72,S1
2019-09-09 13:37:27.785,7FD49643DEDAA3183AE4FAC27ED642814DDDAD21,-75,S1
2019-09-09 13:37:27.849,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-67,S1
2019-09-09 13:37:27.868,3FE73F2690F4E8614B93BE45D747078EBB5E7BE4,-68,S1
2019-09-09 13:37:27.885,847FC303B554B04F7C39150383742943314E43E3,-55,S1
2019-09-09 13:37:27.925,EE5B4C5A6669DEABA0AED685AE83CC538C99EE8D,-71,S1
2019-09-09 13:37:27.937,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-57,S1
2019-09-09 13:37:27.954,02988D7139F1F343FA9E383137C2068AE4CD06F8,-68,S1
2019-09-09 13:37:27.971,CF6A20A95C95E04A7860DF6F33BEE19FD2E8FAAE,-71,S1
2019-09-09 13:37:27.987,C9CF9587670F78C06075905663DDEE226F7FFB70,-44,S1
2019-09-09 13:37:28.004,7EE310ED052B7627698048EDB1E65890BB492B61,-57,S1
2019-09-09 13:37:28.022,4B768DFF8EEA734FFDA2C320D23FBD0AB6A3D180,-65,S1
2019-09-09 13:37:28.039,D6E6DA33CAEF6C71D55D422D73C4EAC555DE3D4F,-71,S1
2019-09-09 13:37:28.063,C61B3B64D7FFB3EF1CE7F3292F0683DE347785C7,-73,S1
2019-09-09 13:37:28.073,C71E836B0246886C465BAD03E604AC7AFE538858,-66,S1
2019-09-09 13:37:28.089,3FC16897980CCF26EDC7E3774189559CB169F2A5,-63,S1
2019-09-09 13:37:28.106,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-48,S1
2019-09-09 13:37:28.124,414A57C787069F4B8E16040A3289B1AFABF62549,-60,S1
2019-09-09 13:37:28.141,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-62,S1
2019-09-09 13:37:28.158,CFE98FBC3E076930CAFE37CCFF18EA9AF748B9CD,-67,S1
2019-09-09 13:37:28.198,15378BB45457A9955329798C859BECA4D7E6DAAF,-56,S1
2019-09-09 13:37:28.208,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-63,S1
2019-09-09 13:37:28.225,976CF8BFDC8AD72316B803D79FCC85650531C106,-43,S1
2019-09-09 13:37:28.242,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-60,S1
2019-09-09 13:37:28.261,F659A083697731BFAD55D451B535A9FC9AF75EAC,-61,S1
2019-09-09 13:37:28.277,E1E436DBB7CDE0E6A8F1F8A0AFEF1F1788554288,-75,S1
2019-09-09 13:37:28.344,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-46,S1
2019-09-09 13:37:28.363,730E5357C9AD497121995CAA20427B0EC4DF2C92,-70,S1
2019-09-09 13:37:28.380,0AD55A459FF4ADEF256E41071E3521E0BB596288,-69,S1
2019-09-09 13:37:28.396,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-57,S1
2019-09-09 13:37:28.413,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-59,S1
2019-09-09 13:37:28.430,1953356CD05D29D7D3C89B1E38FBDBB58B5B4E9B,-75,S1
2019-09-09 13:37:28.447,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-72,S1
2019-09-09 13:37:28.464,AC77ABBDE6E9D5CB03DF6545AE948D407CD686C3,-57,S1
2019-09-09 13:37:28.481,62B0D212B0112D171E572D2D4EB94CEFBD776440,-56,S1
2019-09-09 13:37:28.498,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-53,S1
2019-09-09 13:37:28.515,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-61,S1
2019-09-09 13:37:28.532,3F7CC631C7939944B124E50E8FE4136F3308424F,-61,S1
2019-09-09 13:37:28.559,67711FC555356CBEE95A53007A622ED3C3019927,-72,S1
2019-09-09 13:37:28.570,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-74,S1
2019-09-09 13:37:28.584,3882017DDEA6BD27DE0396140490FF3176C18D58,-59,S1
2019-09-09 13:37:28.621,BB6A7A6C79CC2DAC0866FAB5C22F90F665E99A1D,-64,S1
2019-09-09 13:37:28.634,75697126B27628BFA2A021FD0FEE5D51D7AB12F6,-69,S1
2019-09-09 13:37:28.650,432866569576A1698FB4D8DCC028CF9168D11445,-66,S1
2019-09-09 13:37:28.685,C74901A6322E6030DDB0C3BCD4D6F1F8E8F09B05,-55,S1
2019-09-09 13:37:28.718,64B424B67CB4278414FC90A6ED5321C8C400A66C,-61,S1
2019-09-09 13:37:28.735,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-64,S1
2019-09-09 13:37:28.755,47B465E046F22152F0008762EB5C69ACEB79706B,-62,S1
2019-09-09 13:37:28.770,0B742D432855128AC6A3AC412E6A95529CF70A2B,-68,S1
2019-09-09 13:37:28.793,1BE4307D1B92EB431DA76AF276A04A47422FAF87,-65,S1
2019-09-09 13:37:28.804,CC0E9485255615DDB195413DC955730DEAEBBDFE,-72,S1
2019-09-09 13:37:28.823,A73C792F6B58D06BB2059EB64422AE60F2B5E6DD,-62,S1
2019-09-09 13:37:28.856,FC806E985458C2947829F0FBF475FF41D159D7B4,-66,S1
2019-09-09 13:37:28.872,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-71,S1
2019-09-09 13:37:28.889,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-45,S1
2019-09-09 13:37:28.905,12D5BBDB4F508C5E8419C4DBCEF1034EE138E199,-63,S1
2019-09-09 13:37:28.923,95297FF06494769C881945627BFD1F329280C1A7,-63,S1
2019-09-09 13:37:28.941,67208E01F983F3F9F3647CEB67FF991F00C431BB,-69,S1
2019-09-09 13:37:28.958,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-62,S1
2019-09-09 13:37:28.974,D68E0BB5B1545BCBA619B582A16A7374EBB9DE70,-64,S1
2019-09-09 13:37:28.990,B1F8BE7EBA5DE2357D8AD2899E2EE64005FFB47B,-66,S1
2019-09-09 13:37:29.017,C955DCBFA9EC4D016A667F6F5FFE045A63B6E9B9,-65,S1
2019-09-09 13:37:29.025,DE394D33CD921BE2B9A51552679DCC9F7E19D0B9,-64,S1
2019-09-09 13:37:29.042,CF10C4522B8A3E77C68B1158CB96D590E61C4247,-69,S1
2019-09-09 13:37:29.059,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-69,S1
2019-09-09 13:37:29.075,0CB970336BC4782525D7ED6C0D3E13EA2AF51740,-63,S1
2019-09-09 13:37:29.095,467072BA456B9CFF7A03574BAA0F48B75FA16394,-65,S1
2019-09-09 13:37:29.110,CCC9878532DC39837A7A9B67FEACE9E509DF80FE,-75,S1
2019-09-09 13:37:29.127,02423186E4209A3558898374200E3B4CAAECAACE,-66,S1
2019-09-09 13:37:29.144,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-55,S1
2019-09-09 13:37:29.146,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-62,S1
2019-09-09 13:37:29.162,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-66,S1
2019-09-09 13:37:29.178,7FD49643DEDAA3183AE4FAC27ED642814DDDAD21,-75,S1
2019-09-09 13:37:29.181,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-60,S1
2019-09-09 13:37:29.195,ECBA914CCF37F54A6B463021DCBA2CCCB2C7F734,-67,S1
2019-09-09 13:37:29.211,5DC7B3D546924055B5AD00379C5B6292CCB5A798,-63,S1
2019-09-09 13:37:29.229,FA511BB25FD1B49F09C24225939792BF9296E69F,-68,S1
2019-09-09 13:37:29.259,7EE310ED052B7627698048EDB1E65890BB492B61,-54,S1
2019-09-09 13:37:29.266,CCAE8EFEA100DFFE8A744BF2FEFDDDAD3F148026,-73,S1
2019-09-09 13:37:29.281,4906A8E35EE6FFE998BB3ADF1A4E2872692668DE,-75,S1
2019-09-09 13:37:29.297,1953356CD05D29D7D3C89B1E38FBDBB58B5B4E9B,-76,S1
2019-09-09 13:37:29.314,414A57C787069F4B8E16040A3289B1AFABF62549,-55,S1
2019-09-09 13:37:29.316,EFE6177655E076BB8FFE2058E718CCE8B5858358,-75,S1
2019-09-09 13:37:29.331,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-61,S1
2019-09-09 13:37:29.348,F4B85B3C3E5ECA0CDEC9F8B87985D846E8AE78D0,-75,S1
2019-09-09 13:37:29.365,C71E836B0246886C465BAD03E604AC7AFE538858,-65,S1
2019-09-09 13:37:29.382,264614D072629D42FEAA21203061983D406EFE10,-71,S1
2019-09-09 13:37:29.399,867EFBA05ED30D77E6526697EA4FE3893806616F,-64,S1
2019-09-09 13:37:29.416,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-70,S1
2019-09-09 13:37:29.433,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-71,S1
2019-09-09 13:37:29.450,6ECD5CD31CF6637D2F7A537D35873E733717EE7A,-65,S1
2019-09-09 13:37:29.467,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-55,S1
2019-09-09 13:37:29.489,95F956C7244D16AD4E09FA6F3AFB9EC6ACFB8B48,-65,S1
2019-09-09 13:37:29.501,F131AF60B60B5A3C0D8330ABEA836FF98D512AA1,-70,S1
2019-09-09 13:37:29.518,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-73,S1
2019-09-09 13:37:29.535,A7855DC2EEF56F02CFBB1EABEB607B14B1147C58,-76,S1
2019-09-09 13:37:29.552,420D9BE1CA085B3900B41343248F7A5AF91ACE0A,-73,S1
2019-09-09 13:37:29.570,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-75,S1
2019-09-09 13:37:29.586,FA511BB25FD1B49F09C24225939792BF9296E69F,-63,S1
2019-09-09 13:37:29.604,3005022B473105513BF757AB206AA7309411BDC4,-70,S1
2019-09-09 13:37:29.621,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-60,S1
2019-09-09 13:37:29.637,7B13BA3F374CADD4FD45985AF841F9D4435FA110,-64,S1
2019-09-09 13:37:29.654,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-64,S1
2019-09-09 13:37:29.656,E883463067E96335882D8E8DB718403AE0F7B6C9,-69,S1
2019-09-09 13:37:29.671,75355B3434EAEA55F2B389A56B7548998BE70481,-75,S1
2019-09-09 13:37:29.689,E453572ADAD565E7FC5847CDEFA5DD74197323AE,-69,S1
2019-09-09 13:37:29.705,E5AD30ED73A942844D2779E057F5358DCD89702B,-63,S1
2019-09-09 13:37:29.708,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-63,S1
2019-09-09 13:37:29.723,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-71,S1
2019-09-09 13:37:29.740,291E8EB69187B9B1001C6CEBDA92253E0FBE055B,-62,S1
2019-09-09 13:37:29.756,E5974D59B04F68265D038FEC6BA804DB70DD3961,-66,S1
2019-09-09 13:37:29.773,CCA9715FE7740BAF42488A0A53631A879A423E74,-63,S1
2019-09-09 13:37:29.775,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-57,S1
2019-09-09 13:37:29.790,90E03F78A6C0E5C0010657DD47A12E3C23B89100,-65,S1
2019-09-09 13:37:29.807,A446A2899424033188A5126BF6E21A15570166CC,-74,S1
2019-09-09 13:37:29.824,E18DD5F6B8732EB48E6EFA0B001A3F0E382B42BC,-68,S1
2019-09-09 13:37:29.845,884D8E06A6207B99E06A69F6C4A29EAC9488A85C,-75,S1
2019-09-09 13:37:29.858,B1FA5E7543FD814301252096458765EC3105BF43,-62,S1
2019-09-09 13:37:29.875,9E787F7CE13407417BD66EAA176F5B7476711BC6,-67,S1
2019-09-09 13:37:29.892,8145DDAACD23BBBBD646641782CCDFD151F013D0,-74,S1
2019-09-09 13:37:29.909,82E8AE21EBCDAB5A9713D1B6034D7A1C5483D6C6,-70,S1
2019-09-09 13:37:29.926,703C18E076EEA449738BA5B06134AA5447CEA3A1,-64,S1
2019-09-09 13:37:29.943,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-60,S1
2019-09-09 13:37:29.945,DFA68566FB2FE6536288349252E1BE3DE9507FFF,-72,S1
2019-09-09 13:37:29.962,5EA28C9DA8ECF079566109FDA8F5B675453CE8B6,-61,S1
2019-09-09 13:37:29.977,E785F9D477785304A8ECD1C792D4A8FEA92406C6,-74,S1
2019-09-09 13:37:29.994,2B8BA5F9F4FFA89B49D0F9B1EE7AFDC59A4B980C,-68,S1
2019-09-09 13:37:30.011,40DB182A06C33900FA02DFA8E13C36A0595A4718,-63,S1
2019-09-09 13:37:30.035,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-63,S1
2019-09-09 13:37:30.045,51AA9098DD3CAD02847BC2E1DDA273D9753713E3,-71,S1
2019-09-09 13:37:30.067,1E19BB8BCA993342937C3E71D408913B7C9EE923,-75,S1
2019-09-09 13:37:30.080,F659A083697731BFAD55D451B535A9FC9AF75EAC,-63,S1
2019-09-09 13:37:30.096,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-63,S1
2019-09-09 13:37:30.114,FD9A498AACFDA4F275F399917F015434EE2453F7,-71,S1
2019-09-09 13:37:30.130,F5A3C743D987CB086C9BE1DC6E4D5C995D42535A,-72,S1
2019-09-09 13:37:30.147,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-75,S1
2019-09-09 13:37:30.164,1091FBE39040EB8BD987532A7F4E520ACA100728,-74,S1
2019-09-09 13:37:30.182,BF0453328C3777A5855547B2652F329AC2280AB7,-70,S1
2019-09-09 13:37:30.199,54E2FBCE5C4C4B24B083D961D42DD5E81E894182,-58,S1
2019-09-09 13:37:30.216,C5B3F6B8562219610D7F681B569CA4F316467468,-64,S1
2019-09-09 13:37:30.232,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-62,S1
2019-09-09 13:37:30.249,86F876ADC33BA0A2ED2D23F030583EB936D179E2,-62,S1
2019-09-09 13:37:30.266,E6675524E9665BA1671591F909DD85A880A9EFDA,-68,S1
2019-09-09 13:37:30.283,55FA90ADC2762D188A9121559F3E844CE7D9AD97,-75,S1
2019-09-09 13:37:30.301,0176A059A915AAFAC04A8049BD931CA1A34AF5C8,-63,S1
2019-09-09 13:37:30.317,0CBB1497DC74C1A363F8FFA52FAF37B72E453E11,-59,S1
2019-09-09 13:37:30.334,5188FA98D9727A430FBDC854D06B3FABB85FD51E,-60,S1
2019-09-09 13:37:30.351,259FEE9A06DE24565C5DBAFD2E1815AB7739D57C,-64,S1
2019-09-09 13:37:30.368,62B0D212B0112D171E572D2D4EB94CEFBD776440,-59,S1
2019-09-09 13:37:30.385,847FC303B554B04F7C39150383742943314E43E3,-60,S1
2019-09-09 13:37:30.402,B6EFC042C3FA3D479C5FF1A93CA6639E7BB8648D,-58,S1
2019-09-09 13:37:30.420,9D8009E126DB62E22CE7C5F85B31DA742376D0A2,-68,S1
2019-09-09 13:37:30.437,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-74,S1
2019-09-09 13:37:30.453,D57351C3B4BF92E62409F8869FA9EFA22FFBDB0A,-64,S1
2019-09-09 13:37:30.470,FF53FC44F9714212CAC131FC77D8E1B55F4C96EA,-60,S1
2019-09-09 13:37:30.488,1BC09EACF6A87BF3862204E775A8EC2FAC16AE0C,-57,S1
2019-09-09 13:37:30.490,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-52,S1
2019-09-09 13:37:30.504,8655B6F181DD723C202D02DA3832D5F461E10A95,-63,S1
2019-09-09 13:37:30.521,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-54,S1
2019-09-09 13:37:30.539,7EE310ED052B7627698048EDB1E65890BB492B61,-59,S1
2019-09-09 13:37:30.555,7884AF1B78ABFD27133D2346131A398CAE9D84CA,-71,S1
2019-09-09 13:37:30.572,72897A6B059B3290EA3602DF5921E289F94B4118,-63,S1
2019-09-09 13:37:30.589,00B87CE40F665AF58E0CD2EFA3C5BD04F51B6CD3,-73,S1
2019-09-09 13:37:30.606,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-73,S1
2019-09-09 13:37:30.624,B5C61E6EBCB8D8A5B03ABD52270D8A75A9D673AB,-75,S1
2019-09-09 13:37:30.641,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-60,S1
2019-09-09 13:37:30.643,EF44FE272E4553C6C6E3DE4B7C80170E3A228BE0,-70,S1
2019-09-09 13:37:30.658,E9A4BC49D9FABC73178C413BB862BF3BC1A8D45B,-70,S1
2019-09-09 13:37:30.674,1B9BE40429A173647B20C991A5438689EEF5EE46,-66,S1
2019-09-09 13:37:30.691,75355B3434EAEA55F2B389A56B7548998BE70481,-73,S1
2019-09-09 13:37:30.709,793BDDDD3B236EFCB7F947527762383FD1CCED5C,-72,S1
2019-09-09 13:37:30.725,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-69,S1
2019-09-09 13:37:30.742,699040AB6B0F47CF3A6AD83A55B36DAE33265A0A,-64,S1
2019-09-09 13:37:30.759,867EFBA05ED30D77E6526697EA4FE3893806616F,-58,S1
2019-09-09 13:37:30.776,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-60,S1
2019-09-09 13:37:30.793,3FC16897980CCF26EDC7E3774189559CB169F2A5,-55,S1
2019-09-09 13:37:30.810,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-74,S1
