Timestamp,EPC,RSSI,Session
2019-09-10 12:40:09.934,0221DB254FA73A0FBC9EAD84446A508A7D953A08,-76,S0
2019-09-10 12:40:09.951,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-75,S0
2019-09-10 12:40:09.954,C191C845286C6ADF100EE40214F2B70456B45ACF,-67,S0
2019-09-10 12:40:09.968,0221DB254FA73A0FBC9EAD84446A508A7D953A08,-76,S0
2019-09-10 12:40:09.985,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-74,S0
2019-09-10 12:40:10.002,524B549FF8618E35055DE0ED89197E95BCE5F455,-66,S0
2019-09-10 12:40:10.019,C191C845286C6ADF100EE40214F2B70456B45ACF,-66,S0
2019-09-10 12:40:10.037,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-73,S0
2019-09-10 12:40:10.053,1F4ED99FF1E4545FB245961C600DEC597A3CFCEB,-75,S0
2019-09-10 12:40:10.087,C191C845286C6ADF100EE40214F2B70456B45ACF,-65,S0
2019-09-10 12:40:10.104,1F4ED99FF1E4545FB245961C600DEC597A3CFCEB,-76,S0
2019-09-10 12:40:10.122,524B549FF8618E35055DE0ED89197E95BCE5F455,-67,S0
2019-09-10 12:40:10.138,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-72,S0
2019-09-10 12:40:10.155,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-10 12:40:10.172,C191C845286C6ADF100EE40214F2B70456B45ACF,-63,S0
2019-09-10 12:40:10.189,CF6A20A95C95E04A7860DF6F33BEE19FD2E8FAAE,-70,S0
2019-09-10 12:40:10.207,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-10 12:40:10.223,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-64,S0
2019-09-10 12:40:10.240,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-61,S0
2019-09-10 12:40:10.258,524B549FF8618E35055DE0ED89197E95BCE5F455,-67,S0
2019-09-10 12:40:10.274,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-61,S0
2019-09-10 12:40:10.291,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-61,S0
2019-09-10 12:40:10.308,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-71,S0
2019-09-10 12:40:10.342,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-61,S0
2019-09-10 12:40:10.359,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-70,S0
2019-09-10 12:40:10.377,524B549FF8618E35055DE0ED89197E95BCE5F455,-68,S0
2019-09-10 12:40:10.410,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-72,S0
2019-09-10 12:40:10.427,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-65,S0
2019-09-10 12:40:10.448,524B549FF8618E35055DE0ED89197E95BCE5F455,-67,S0
2019-09-10 12:40:10.461,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-65,S0
2019-09-10 12:40:10.478,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-73,S0
2019-09-10 12:40:10.495,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-58,S0
2019-09-10 12:40:10.512,C191C845286C6ADF100EE40214F2B70456B45ACF,-63,S0
2019-09-10 12:40:10.529,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-10 12:40:10.547,C191C845286C6ADF100EE40214F2B70456B45ACF,-62,S0
2019-09-10 12:40:10.563,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-67,S0
2019-09-10 12:40:10.580,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-59,S0
2019-09-10 12:40:10.597,C191C845286C6ADF100EE40214F2B70456B45ACF,-62,S0
2019-09-10 12:40:10.626,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-71,S0
2019-09-10 12:40:10.676,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-73,S0
2019-09-10 12:40:10.683,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-64,S0
2019-09-10 12:40:10.699,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-64,S0
2019-09-10 12:40:10.722,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-61,S0
2019-09-10 12:40:10.733,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-71,S0
2019-09-10 12:40:10.735,C9CF9587670F78C06075905663DDEE226F7FFB70,-62,S0
2019-09-10 12:40:10.751,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-60,S0
2019-09-10 12:40:10.767,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-75,S0
2019-09-10 12:40:10.785,177167677096D817B954CBA46482CDECD27DDD1B,-74,S0
2019-09-10 12:40:10.802,907C13317F06E4FDFF30F764A993AF1BB62E82EC,-69,S0
2019-09-10 12:40:10.818,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-75,S0
2019-09-10 12:40:10.821,40DB182A06C33900FA02DFA8E13C36A0595A4718,-63,S0
2019-09-10 12:40:10.836,DE45494DC36C3E20BB378BFF953DF50265DF307A,-67,S0
2019-09-10 12:40:10.862,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-68,S0
2019-09-10 12:40:10.869,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-10 12:40:10.887,177167677096D817B954CBA46482CDECD27DDD1B,-73,S0
2019-09-10 12:40:10.903,0D2DA73E3535597147B5B530557848B56D1342C7,-67,S0
2019-09-10 12:40:10.920,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-66,S0
2019-09-10 12:40:10.937,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-68,S0
2019-09-10 12:40:10.954,177167677096D817B954CBA46482CDECD27DDD1B,-73,S0
2019-09-10 12:40:10.972,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-72,S0
2019-09-10 12:40:10.989,976CF8BFDC8AD72316B803D79FCC85650531C106,-60,S0
2019-09-10 12:40:11.006,0D2DA73E3535597147B5B530557848B56D1342C7,-67,S0
2019-09-10 12:40:11.022,177167677096D817B954CBA46482CDECD27DDD1B,-73,S0
2019-09-10 12:40:11.024,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-68,S0
2019-09-10 12:40:11.040,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-71,S0
2019-09-10 12:40:11.060,225399FD7040EC0A95037FB54DEA34D880BD3164,-71,S0
2019-09-10 12:40:11.062,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-64,S0
2019-09-10 12:40:11.073,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-70,S0
2019-09-10 12:40:11.091,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-61,S0
2019-09-10 12:40:11.108,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-62,S0
2019-09-10 12:40:11.124,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-10 12:40:11.141,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-69,S0
2019-09-10 12:40:11.158,225399FD7040EC0A95037FB54DEA34D880BD3164,-69,S0
2019-09-10 12:40:11.175,976CF8BFDC8AD72316B803D79FCC85650531C106,-62,S0
2019-09-10 12:40:11.192,C191C845286C6ADF100EE40214F2B70456B45ACF,-67,S0
2019-09-10 12:40:11.209,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-64,S0
2019-09-10 12:40:11.227,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-72,S0
2019-09-10 12:40:11.244,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-69,S0
2019-09-10 12:40:11.260,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-65,S0
2019-09-10 12:40:11.278,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-72,S0
2019-09-10 12:40:11.295,ECD0347FC508A605E78467569DBBDF69752A68FA,-74,S0
2019-09-10 12:40:11.312,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-76,S0
2019-09-10 12:40:11.329,3EB36ED16F36855A52785CB5C9B7E932910C969E,-72,S0
2019-09-10 12:40:11.347,CC56716DEB31E8F2229F72C37ADDA76610DA23C3,-72,S0
2019-09-10 12:40:11.363,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-10 12:40:11.379,225399FD7040EC0A95037FB54DEA34D880BD3164,-67,S0
2019-09-10 12:40:11.397,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-75,S0
2019-09-10 12:40:11.414,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-66,S0
2019-09-10 12:40:11.431,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-64,S0
2019-09-10 12:40:11.448,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-74,S0
2019-09-10 12:40:11.464,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-67,S0
2019-09-10 12:40:11.481,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-10 12:40:11.499,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-67,S0
2019-09-10 12:40:11.517,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-66,S0
2019-09-10 12:40:11.532,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-10 12:40:11.549,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-66,S0
2019-09-10 12:40:11.567,99250F6EB661953094DC77C7C23E21D14B0F6191,-63,S0
2019-09-10 12:40:11.584,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-74,S0
2019-09-10 12:40:11.600,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-65,S0
2019-09-10 12:40:11.617,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-74,S0
2019-09-10 12:40:11.634,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-10 12:40:11.651,99250F6EB661953094DC77C7C23E21D14B0F6191,-62,S0
2019-09-10 12:40:11.670,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-69,S0
2019-09-10 12:40:11.688,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-75,S0
2019-09-10 12:40:11.702,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-10 12:40:11.720,8B70F74169F3A159816F5204EBB77888A0479124,-62,S0
2019-09-10 12:40:11.738,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-68,S0
2019-09-10 12:40:11.754,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-10 12:40:11.771,99250F6EB661953094DC77C7C23E21D14B0F6191,-61,S0
2019-09-10 12:40:11.787,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-10 12:40:11.805,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-10 12:40:11.822,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-63,S0
2019-09-10 12:40:11.840,40340B712408FD718C7E91823805A36E96BA9603,-63,S0
2019-09-10 12:40:11.855,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-54,S0
2019-09-10 12:40:11.873,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-62,S0
2019-09-10 12:40:11.889,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-64,S0
2019-09-10 12:40:11.907,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-70,S0
2019-09-10 12:40:11.923,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-63,S0
2019-09-10 12:40:11.940,40340B712408FD718C7E91823805A36E96BA9603,-62,S0
2019-09-10 12:40:11.959,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-59,S0
2019-09-10 12:40:11.974,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-52,S0
2019-09-10 12:40:12.009,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-56,S0
2019-09-10 12:40:12.026,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-60,S0
2019-09-10 12:40:12.043,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-60,S0
2019-09-10 12:40:12.059,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-10 12:40:12.078,8E434CA7C92B8E9339DBA274841162640AEDA233,-59,S0
2019-09-10 12:40:12.094,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-63,S0
2019-09-10 12:40:12.111,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-51,S0
2019-09-10 12:40:12.127,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-56,S0
2019-09-10 12:40:12.145,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-62,S0
2019-09-10 12:40:12.162,2596F300CC5521015230C4CE73DDDD1F0D143F09,-59,S0
2019-09-10 12:40:12.179,40340B712408FD718C7E91823805A36E96BA9603,-62,S0
2019-09-10 12:40:12.195,8E434CA7C92B8E9339DBA274841162640AEDA233,-60,S0
2019-09-10 12:40:12.213,7E8E07D029EE451798C9171FD3D073946911252F,-60,S0
2019-09-10 12:40:12.230,0E561FEC33C9AD671143C81419F8F753D722985B,-66,S0
2019-09-10 12:40:12.247,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-59,S0
2019-09-10 12:40:12.264,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-59,S0
2019-09-10 12:40:12.281,8E434CA7C92B8E9339DBA274841162640AEDA233,-60,S0
2019-09-10 12:40:12.298,8B70F74169F3A159816F5204EBB77888A0479124,-51,S0
2019-09-10 12:40:12.314,99250F6EB661953094DC77C7C23E21D14B0F6191,-53,S0
2019-09-10 12:40:12.332,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-62,S0
2019-09-10 12:40:12.335,0D2DA73E3535597147B5B530557848B56D1342C7,-63,S0
2019-09-10 12:40:12.349,7E8E07D029EE451798C9171FD3D073946911252F,-61,S0
2019-09-10 12:40:12.366,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-71,S0
2019-09-10 12:40:12.383,CA51143650E9E886F624343A339879DB9365D95C,-70,S0
2019-09-10 12:40:12.400,F360D77B904D327E1EB71712215D853EFB1CB9DF,-61,S0
2019-09-10 12:40:12.418,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-62,S0
2019-09-10 12:40:12.433,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-63,S0
2019-09-10 12:40:12.452,8B70F74169F3A159816F5204EBB77888A0479124,-51,S0
2019-09-10 12:40:12.453,99250F6EB661953094DC77C7C23E21D14B0F6191,-53,S0
2019-09-10 12:40:12.468,7CC423B23705CC195E7E7683DA975328D9F7874C,-60,S0
2019-09-10 12:40:12.484,8E434CA7C92B8E9339DBA274841162640AEDA233,-62,S0
2019-09-10 12:40:12.502,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-57,S0
2019-09-10 12:40:12.504,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-59,S0
2019-09-10 12:40:12.519,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-56,S0
2019-09-10 12:40:12.536,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-59,S0
2019-09-10 12:40:12.553,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-65,S0
2019-09-10 12:40:12.555,0D2DA73E3535597147B5B530557848B56D1342C7,-65,S0
2019-09-10 12:40:12.570,CA51143650E9E886F624343A339879DB9365D95C,-71,S0
2019-09-10 12:40:12.587,0E561FEC33C9AD671143C81419F8F753D722985B,-56,S0
2019-09-10 12:40:12.604,10A2F836457DA5FC5FE578038F3240704F43D5C4,-67,S0
2019-09-10 12:40:12.621,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-64,S0
2019-09-10 12:40:12.638,8B70F74169F3A159816F5204EBB77888A0479124,-57,S0
2019-09-10 12:40:12.655,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-56,S0
2019-09-10 12:40:12.672,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-63,S0
2019-09-10 12:40:12.690,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-70,S0
2019-09-10 12:40:12.706,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-61,S0
2019-09-10 12:40:12.723,07553017F35638F65E2E600D6A64222832D219E3,-62,S0
2019-09-10 12:40:12.741,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-57,S0
2019-09-10 12:40:12.758,3F2FFF77382462957131BA8359A577155B3CB7E4,-59,S0
2019-09-10 12:40:12.774,0E561FEC33C9AD671143C81419F8F753D722985B,-55,S0
2019-09-10 12:40:12.791,8E434CA7C92B8E9339DBA274841162640AEDA233,-63,S0
2019-09-10 12:40:12.792,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-10 12:40:12.808,10A2F836457DA5FC5FE578038F3240704F43D5C4,-67,S0
2019-09-10 12:40:12.825,699F4037F5C96DBA6572CA4C3F8975500D589408,-61,S0
2019-09-10 12:40:12.842,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-62,S0
2019-09-10 12:40:12.859,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-63,S0
2019-09-10 12:40:12.876,7E8E07D029EE451798C9171FD3D073946911252F,-67,S0
2019-09-10 12:40:12.893,65BADB51691D506094C88823192205FB843B189A,-64,S0
2019-09-10 12:40:12.910,699F4037F5C96DBA6572CA4C3F8975500D589408,-64,S0
2019-09-10 12:40:12.928,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-71,S0
2019-09-10 12:40:12.944,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-65,S0
2019-09-10 12:40:12.961,0E561FEC33C9AD671143C81419F8F753D722985B,-61,S0
2019-09-10 12:40:12.978,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-66,S0
2019-09-10 12:40:12.995,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-58,S0
2019-09-10 12:40:13.012,65BADB51691D506094C88823192205FB843B189A,-66,S0
2019-09-10 12:40:13.030,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-60,S0
2019-09-10 12:40:13.047,6B770B4BC18D7CAD9E98B80A8C8A84BFC27DA3EE,-64,S0
2019-09-10 12:40:13.063,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-66,S0
2019-09-10 12:40:13.080,F9E6872AEA966D4B6C1D28B6463C578A72607017,-66,S0
2019-09-10 12:40:13.099,367346812A0E29E424028D143DB9490768C751B8,-64,S0
2019-09-10 12:40:13.114,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-65,S0
2019-09-10 12:40:13.131,90B28CAC15940848F4072A257B25AA3B2FB508ED,-62,S0
2019-09-10 12:40:13.148,0E561FEC33C9AD671143C81419F8F753D722985B,-67,S0
2019-09-10 12:40:13.165,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-64,S0
2019-09-10 12:40:13.182,00D8461DB0787163D94D0F27DB94B994BC1C3545,-63,S0
2019-09-10 12:40:13.199,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-60,S0
2019-09-10 12:40:13.218,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-56,S0
2019-09-10 12:40:13.233,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-64,S0
2019-09-10 12:40:13.250,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-74,S0
2019-09-10 12:40:13.267,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-60,S0
2019-09-10 12:40:13.284,F9E6872AEA966D4B6C1D28B6463C578A72607017,-65,S0
2019-09-10 12:40:13.287,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-63,S0
2019-09-10 12:40:13.301,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-61,S0
2019-09-10 12:40:13.319,FC80CC85A4549B0D342787E526CB200B96D193AB,-62,S0
2019-09-10 12:40:13.336,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-63,S0
2019-09-10 12:40:13.352,3EB36ED16F36855A52785CB5C9B7E932910C969E,-74,S0
2019-09-10 12:40:13.369,F9E6872AEA966D4B6C1D28B6463C578A72607017,-64,S0
2019-09-10 12:40:13.387,168101BC0D15DF315E5E8E0F39C7DFC1A0A2C024,-64,S0
2019-09-10 12:40:13.408,3A678B77C21DFE2D1565CEB5DFC208613890B023,-62,S0
2019-09-10 12:40:13.420,08995E2C8E1DBF7DB6B36AF910A281AD9C65D508,-68,S0
2019-09-10 12:40:13.437,5C671207CFAC6985ABC26D369D481C5A6A26745A,-59,S0
2019-09-10 12:40:13.454,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-72,S0
2019-09-10 12:40:13.471,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S0
2019-09-10 12:40:13.488,ECD0347FC508A605E78467569DBBDF69752A68FA,-70,S0
2019-09-10 12:40:13.506,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-73,S0
2019-09-10 12:40:13.557,FC80CC85A4549B0D342787E526CB200B96D193AB,-64,S0
2019-09-10 12:40:13.573,5969132BA2A18FF1F1FE1DE317488AB38A0C3191,-65,S0
2019-09-10 12:40:13.590,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-63,S0
2019-09-10 12:40:13.607,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-70,S0
2019-09-10 12:40:13.624,5C671207CFAC6985ABC26D369D481C5A6A26745A,-60,S0
2019-09-10 12:40:13.641,F9E6872AEA966D4B6C1D28B6463C578A72607017,-64,S0
2019-09-10 12:40:13.659,ECD0347FC508A605E78467569DBBDF69752A68FA,-71,S0
2019-09-10 12:40:13.675,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-73,S0
2019-09-10 12:40:13.694,96C4614DB8DC7E3908239B2E4B4FBA3177D21ADD,-69,S0
2019-09-10 12:40:13.697,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-63,S0
2019-09-10 12:40:13.715,90B28CAC15940848F4072A257B25AA3B2FB508ED,-62,S0
2019-09-10 12:40:13.727,7DCA383FA1866AB821A621349BFC77F8086AC803,-66,S0
2019-09-10 12:40:13.743,90B28CAC15940848F4072A257B25AA3B2FB508ED,-62,S0
2019-09-10 12:40:13.760,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-65,S0
2019-09-10 12:40:13.778,D261A5BA5F5C68F1FD7B05ACEA05ACD17B30A670,-62,S0
2019-09-10 12:40:13.794,3A678B77C21DFE2D1565CEB5DFC208613890B023,-63,S0
