Timestamp,EPC,RSSI,Session
2019-09-09 13:34:01.423,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-67,S0
2019-09-09 13:34:01.467,55E242887D6CD724752C3E4C5060467984AA6C38,-74,S0
2019-09-09 13:34:01.478,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-68,S0
2019-09-09 13:34:01.504,C191C845286C6ADF100EE40214F2B70456B45ACF,-60,S0
2019-09-09 13:34:01.508,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-62,S0
2019-09-09 13:34:01.525,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-60,S0
2019-09-09 13:34:01.542,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-09 13:34:01.559,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-66,S0
2019-09-09 13:34:01.576,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-65,S0
2019-09-09 13:34:01.593,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-09 13:34:01.611,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-09 13:34:01.627,623E954304E77B920DB6EA61C3C6501550BC0A5C,-68,S0
2019-09-09 13:34:01.644,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-61,S0
2019-09-09 13:34:01.662,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-09 13:34:01.678,C191C845286C6ADF100EE40214F2B70456B45ACF,-65,S0
2019-09-09 13:34:01.695,623E954304E77B920DB6EA61C3C6501550BC0A5C,-71,S0
2019-09-09 13:34:01.712,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-65,S0
2019-09-09 13:34:01.731,C9CF9587670F78C06075905663DDEE226F7FFB70,-64,S0
2019-09-09 13:34:01.746,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-65,S0
2019-09-09 13:34:01.749,D8DF66A5918AF4C8C2A204FFE5D5DD2F4597107E,-73,S0
2019-09-09 13:34:01.763,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-75,S0
2019-09-09 13:34:01.780,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-69,S0
2019-09-09 13:34:01.797,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-64,S0
2019-09-09 13:34:01.814,A25C6E03F9F0503EEEAC2B03ED9FBDA4CE3C8882,-71,S0
2019-09-09 13:34:01.832,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-73,S0
2019-09-09 13:34:01.848,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-09 13:34:01.865,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-65,S0
2019-09-09 13:34:01.882,177167677096D817B954CBA46482CDECD27DDD1B,-74,S0
2019-09-09 13:34:01.902,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S0
2019-09-09 13:34:01.916,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-09 13:34:01.933,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-64,S0
2019-09-09 13:34:01.950,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-73,S0
2019-09-09 13:34:01.970,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S0
2019-09-09 13:34:01.984,639B9878A5609812F91D170E07012678A6C296B0,-72,S0
2019-09-09 13:34:02.001,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-09 13:34:02.018,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-72,S0
2019-09-09 13:34:02.036,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-09 13:34:02.052,177167677096D817B954CBA46482CDECD27DDD1B,-74,S0
2019-09-09 13:34:02.069,E357BBF405035FA658682BFCDED5FEF55F72C109,-70,S0
2019-09-09 13:34:02.086,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-64,S0
2019-09-09 13:34:02.103,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-75,S0
2019-09-09 13:34:02.120,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-72,S0
2019-09-09 13:34:02.137,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-72,S0
2019-09-09 13:34:02.154,E357BBF405035FA658682BFCDED5FEF55F72C109,-67,S0
2019-09-09 13:34:02.171,E9A4BC49D9FABC73178C413BB862BF3BC1A8D45B,-74,S0
2019-09-09 13:34:02.188,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-09 13:34:02.205,C9CF9587670F78C06075905663DDEE226F7FFB70,-63,S0
2019-09-09 13:34:02.222,E9A4BC49D9FABC73178C413BB862BF3BC1A8D45B,-75,S0
2019-09-09 13:34:02.239,976CF8BFDC8AD72316B803D79FCC85650531C106,-61,S0
2019-09-09 13:34:02.257,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-70,S0
2019-09-09 13:34:02.273,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-67,S0
2019-09-09 13:34:02.291,40DB182A06C33900FA02DFA8E13C36A0595A4718,-62,S0
2019-09-09 13:34:02.307,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-09 13:34:02.309,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-71,S0
2019-09-09 13:34:02.324,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-09 13:34:02.342,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-70,S0
2019-09-09 13:34:02.358,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-76,S0
2019-09-09 13:34:02.375,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S0
2019-09-09 13:34:02.393,3EB36ED16F36855A52785CB5C9B7E932910C969E,-74,S0
2019-09-09 13:34:02.410,F659A083697731BFAD55D451B535A9FC9AF75EAC,-64,S0
2019-09-09 13:34:02.426,DE45494DC36C3E20BB378BFF953DF50265DF307A,-70,S0
2019-09-09 13:34:02.443,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-76,S0
2019-09-09 13:34:02.461,E357BBF405035FA658682BFCDED5FEF55F72C109,-69,S0
2019-09-09 13:34:02.477,639B9878A5609812F91D170E07012678A6C296B0,-70,S0
2019-09-09 13:34:02.494,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-67,S0
2019-09-09 13:34:02.511,E357BBF405035FA658682BFCDED5FEF55F72C109,-70,S0
2019-09-09 13:34:02.529,99250F6EB661953094DC77C7C23E21D14B0F6191,-68,S0
2019-09-09 13:34:02.545,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-69,S0
2019-09-09 13:34:02.562,3EB36ED16F36855A52785CB5C9B7E932910C969E,-73,S0
2019-09-09 13:34:02.579,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-75,S0
2019-09-09 13:34:02.596,99250F6EB661953094DC77C7C23E21D14B0F6191,-65,S0
2019-09-09 13:34:02.613,F659A083697731BFAD55D451B535A9FC9AF75EAC,-62,S0
2019-09-09 13:34:02.631,8B70F74169F3A159816F5204EBB77888A0479124,-63,S0
2019-09-09 13:34:02.633,639B9878A5609812F91D170E07012678A6C296B0,-73,S0
2019-09-09 13:34:02.647,ECD0347FC508A605E78467569DBBDF69752A68FA,-76,S0
2019-09-09 13:34:02.664,E357BBF405035FA658682BFCDED5FEF55F72C109,-69,S0
2019-09-09 13:34:02.681,C191C845286C6ADF100EE40214F2B70456B45ACF,-60,S0
2019-09-09 13:34:02.698,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-63,S0
2019-09-09 13:34:02.715,15378BB45457A9955329798C859BECA4D7E6DAAF,-59,S0
2019-09-09 13:34:02.732,99250F6EB661953094DC77C7C23E21D14B0F6191,-60,S0
2019-09-09 13:34:02.750,7CC423B23705CC195E7E7683DA975328D9F7874C,-64,S0
2019-09-09 13:34:02.753,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-66,S0
2019-09-09 13:34:02.766,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-64,S0
2019-09-09 13:34:02.785,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-60,S0
2019-09-09 13:34:02.801,F659A083697731BFAD55D451B535A9FC9AF75EAC,-60,S0
2019-09-09 13:34:02.817,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-60,S0
2019-09-09 13:34:02.834,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-51,S0
2019-09-09 13:34:02.852,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-09 13:34:02.854,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-62,S0
2019-09-09 13:34:02.868,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-75,S0
2019-09-09 13:34:02.886,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-71,S0
2019-09-09 13:34:02.902,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-09 13:34:02.920,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-62,S0
2019-09-09 13:34:02.936,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-73,S0
2019-09-09 13:34:02.953,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-63,S0
2019-09-09 13:34:02.971,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-62,S0
2019-09-09 13:34:02.988,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-57,S0
2019-09-09 13:34:03.004,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-62,S0
2019-09-09 13:34:03.021,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-73,S0
2019-09-09 13:34:03.038,8B70F74169F3A159816F5204EBB77888A0479124,-55,S0
2019-09-09 13:34:03.055,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-60,S0
2019-09-09 13:34:03.072,8B70F74169F3A159816F5204EBB77888A0479124,-55,S0
2019-09-09 13:34:03.074,8E434CA7C92B8E9339DBA274841162640AEDA233,-60,S0
2019-09-09 13:34:03.089,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-62,S0
2019-09-09 13:34:03.106,289EF025CC6A6FF3A1DF1E110C3B8D759774E519,-65,S0
2019-09-09 13:34:03.123,0E561FEC33C9AD671143C81419F8F753D722985B,-62,S0
2019-09-09 13:34:03.126,0D2DA73E3535597147B5B530557848B56D1342C7,-62,S0
2019-09-09 13:34:03.141,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-63,S0
2019-09-09 13:34:03.157,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-61,S0
2019-09-09 13:34:03.174,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-63,S0
2019-09-09 13:34:03.191,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-09 13:34:03.208,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-72,S0
2019-09-09 13:34:03.226,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-64,S0
2019-09-09 13:34:03.243,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-70,S0
2019-09-09 13:34:03.245,446A6B6209501A1A4611F088A40AF38E87E75AA0,-68,S0
2019-09-09 13:34:03.259,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-53,S0
2019-09-09 13:34:03.276,0D2DA73E3535597147B5B530557848B56D1342C7,-62,S0
2019-09-09 13:34:03.294,7CC423B23705CC195E7E7683DA975328D9F7874C,-61,S0
2019-09-09 13:34:03.311,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-58,S0
2019-09-09 13:34:03.327,07553017F35638F65E2E600D6A64222832D219E3,-64,S0
2019-09-09 13:34:03.344,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-59,S0
2019-09-09 13:34:03.347,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-73,S0
2019-09-09 13:34:03.362,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-60,S0
2019-09-09 13:34:03.379,F360D77B904D327E1EB71712215D853EFB1CB9DF,-61,S0
2019-09-09 13:34:03.395,7E8E07D029EE451798C9171FD3D073946911252F,-60,S0
2019-09-09 13:34:03.415,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-70,S0
2019-09-09 13:34:03.430,24FCA3D9B1FB79109B4E1347524A596BEA513109,-66,S0
2019-09-09 13:34:03.446,524B549FF8618E35055DE0ED89197E95BCE5F455,-63,S0
2019-09-09 13:34:03.463,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-62,S0
2019-09-09 13:34:03.480,C191C845286C6ADF100EE40214F2B70456B45ACF,-58,S0
2019-09-09 13:34:03.497,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-55,S0
2019-09-09 13:34:03.514,8E434CA7C92B8E9339DBA274841162640AEDA233,-61,S0
2019-09-09 13:34:03.531,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-60,S0
2019-09-09 13:34:03.548,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-60,S0
2019-09-09 13:34:03.565,40340B712408FD718C7E91823805A36E96BA9603,-60,S0
2019-09-09 13:34:03.583,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-62,S0
2019-09-09 13:34:03.599,CA51143650E9E886F624343A339879DB9365D95C,-73,S0
2019-09-09 13:34:03.617,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-55,S0
2019-09-09 13:34:03.633,99250F6EB661953094DC77C7C23E21D14B0F6191,-56,S0
2019-09-09 13:34:03.651,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-69,S0
2019-09-09 13:34:03.652,8E434CA7C92B8E9339DBA274841162640AEDA233,-60,S0
2019-09-09 13:34:03.667,0D2DA73E3535597147B5B530557848B56D1342C7,-59,S0
2019-09-09 13:34:03.684,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-63,S0
2019-09-09 13:34:03.702,524B549FF8618E35055DE0ED89197E95BCE5F455,-68,S0
2019-09-09 13:34:03.719,B8363C0AE566EB4930C990565F40069CFE72216B,-59,S0
2019-09-09 13:34:03.723,F360D77B904D327E1EB71712215D853EFB1CB9DF,-61,S0
2019-09-09 13:34:03.735,7E8E07D029EE451798C9171FD3D073946911252F,-59,S0
2019-09-09 13:34:03.752,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-60,S0
2019-09-09 13:34:03.770,99250F6EB661953094DC77C7C23E21D14B0F6191,-56,S0
2019-09-09 13:34:03.786,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-55,S0
2019-09-09 13:34:03.803,40340B712408FD718C7E91823805A36E96BA9603,-60,S0
2019-09-09 13:34:03.821,B8363C0AE566EB4930C990565F40069CFE72216B,-59,S0
2019-09-09 13:34:03.837,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-64,S0
2019-09-09 13:34:03.854,B8363C0AE566EB4930C990565F40069CFE72216B,-59,S0
2019-09-09 13:34:03.871,C191C845286C6ADF100EE40214F2B70456B45ACF,-56,S0
2019-09-09 13:34:03.888,0D2DA73E3535597147B5B530557848B56D1342C7,-58,S0
2019-09-09 13:34:03.905,524B549FF8618E35055DE0ED89197E95BCE5F455,-66,S0
2019-09-09 13:34:03.923,699F4037F5C96DBA6572CA4C3F8975500D589408,-65,S0
2019-09-09 13:34:03.939,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-53,S0
2019-09-09 13:34:03.957,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-58,S0
2019-09-09 13:34:03.958,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-56,S0
2019-09-09 13:34:03.974,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-57,S0
2019-09-09 13:34:03.991,40340B712408FD718C7E91823805A36E96BA9603,-58,S0
2019-09-09 13:34:04.007,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-60,S0
2019-09-09 13:34:04.025,8E434CA7C92B8E9339DBA274841162640AEDA233,-58,S0
2019-09-09 13:34:04.042,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-65,S0
2019-09-09 13:34:04.064,7E8E07D029EE451798C9171FD3D073946911252F,-57,S0
2019-09-09 13:34:04.076,2596F300CC5521015230C4CE73DDDD1F0D143F09,-56,S0
2019-09-09 13:34:04.093,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-54,S0
2019-09-09 13:34:04.110,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-56,S0
2019-09-09 13:34:04.126,F360D77B904D327E1EB71712215D853EFB1CB9DF,-57,S0
2019-09-09 13:34:04.144,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-59,S0
2019-09-09 13:34:04.161,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-58,S0
2019-09-09 13:34:04.177,C191C845286C6ADF100EE40214F2B70456B45ACF,-57,S0
2019-09-09 13:34:04.195,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-61,S0
2019-09-09 13:34:04.211,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-09 13:34:04.228,24FCA3D9B1FB79109B4E1347524A596BEA513109,-61,S0
2019-09-09 13:34:04.245,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-60,S0
2019-09-09 13:34:04.262,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-09 13:34:04.279,8B70F74169F3A159816F5204EBB77888A0479124,-55,S0
2019-09-09 13:34:04.297,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-57,S0
2019-09-09 13:34:04.313,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-59,S0
2019-09-09 13:34:04.331,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-61,S0
2019-09-09 13:34:04.347,40340B712408FD718C7E91823805A36E96BA9603,-60,S0
2019-09-09 13:34:04.365,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-57,S0
2019-09-09 13:34:04.382,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-59,S0
2019-09-09 13:34:04.398,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-60,S0
2019-09-09 13:34:04.416,7CC423B23705CC195E7E7683DA975328D9F7874C,-65,S0
2019-09-09 13:34:04.432,7E8E07D029EE451798C9171FD3D073946911252F,-64,S0
2019-09-09 13:34:04.450,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-61,S0
2019-09-09 13:34:04.466,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-69,S0
2019-09-09 13:34:04.484,7CC423B23705CC195E7E7683DA975328D9F7874C,-66,S0
2019-09-09 13:34:04.503,10A2F836457DA5FC5FE578038F3240704F43D5C4,-63,S0
2019-09-09 13:34:04.520,C47DF27975192B8D49D9D14340E51F8F0D723232,-70,S0
2019-09-09 13:34:04.535,65BADB51691D506094C88823192205FB843B189A,-59,S0
2019-09-09 13:34:04.552,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-62,S0
2019-09-09 13:34:04.569,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-62,S0
2019-09-09 13:34:04.585,7E8E07D029EE451798C9171FD3D073946911252F,-65,S0
2019-09-09 13:34:04.603,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-68,S0
2019-09-09 13:34:04.619,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-70,S0
2019-09-09 13:34:04.636,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-64,S0
2019-09-09 13:34:04.638,99250F6EB661953094DC77C7C23E21D14B0F6191,-60,S0
2019-09-09 13:34:04.653,8B70F74169F3A159816F5204EBB77888A0479124,-58,S0
2019-09-09 13:34:04.671,10A2F836457DA5FC5FE578038F3240704F43D5C4,-66,S0
2019-09-09 13:34:04.688,524B549FF8618E35055DE0ED89197E95BCE5F455,-59,S0
2019-09-09 13:34:04.705,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-61,S0
2019-09-09 13:34:04.722,40340B712408FD718C7E91823805A36E96BA9603,-62,S0
2019-09-09 13:34:04.738,7E8E07D029EE451798C9171FD3D073946911252F,-62,S0
2019-09-09 13:34:04.755,B8363C0AE566EB4930C990565F40069CFE72216B,-60,S0
2019-09-09 13:34:04.772,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-56,S0
2019-09-09 13:34:04.790,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-62,S0
2019-09-09 13:34:04.806,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-63,S0
2019-09-09 13:34:04.824,524B549FF8618E35055DE0ED89197E95BCE5F455,-63,S0
2019-09-09 13:34:04.841,99250F6EB661953094DC77C7C23E21D14B0F6191,-55,S0
2019-09-09 13:34:04.858,C191C845286C6ADF100EE40214F2B70456B45ACF,-58,S0
2019-09-09 13:34:04.875,40340B712408FD718C7E91823805A36E96BA9603,-62,S0
2019-09-09 13:34:04.892,7CC423B23705CC195E7E7683DA975328D9F7874C,-62,S0
2019-09-09 13:34:04.909,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-61,S0
2019-09-09 13:34:04.926,2596F300CC5521015230C4CE73DDDD1F0D143F09,-60,S0
2019-09-09 13:34:04.944,99250F6EB661953094DC77C7C23E21D14B0F6191,-57,S0
2019-09-09 13:34:04.962,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-53,S0
2019-09-09 13:34:04.964,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-59,S0
2019-09-09 13:34:04.977,7CC423B23705CC195E7E7683DA975328D9F7874C,-62,S0
2019-09-09 13:34:04.994,8E434CA7C92B8E9339DBA274841162640AEDA233,-62,S0
2019-09-09 13:34:05.012,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-68,S0
2019-09-09 13:34:05.014,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-52,S0
2019-09-09 13:34:05.028,C191C845286C6ADF100EE40214F2B70456B45ACF,-58,S0
2019-09-09 13:34:05.045,8B70F74169F3A159816F5204EBB77888A0479124,-53,S0
2019-09-09 13:34:05.062,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-53,S0
2019-09-09 13:34:05.079,8E434CA7C92B8E9339DBA274841162640AEDA233,-62,S0
2019-09-09 13:34:05.096,0D2DA73E3535597147B5B530557848B56D1342C7,-62,S0
2019-09-09 13:34:05.113,2596F300CC5521015230C4CE73DDDD1F0D143F09,-60,S0
2019-09-09 13:34:05.131,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-56,S0
2019-09-09 13:34:05.147,7E8E07D029EE451798C9171FD3D073946911252F,-61,S0
2019-09-09 13:34:05.164,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-61,S0
2019-09-09 13:34:05.167,524B549FF8618E35055DE0ED89197E95BCE5F455,-57,S0
2019-09-09 13:34:05.182,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-61,S0
2019-09-09 13:34:05.198,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-65,S0
2019-09-09 13:34:05.216,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-60,S0
2019-09-09 13:34:05.232,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-52,S0
2019-09-09 13:34:05.249,8B70F74169F3A159816F5204EBB77888A0479124,-58,S0
2019-09-09 13:34:05.266,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-61,S0
2019-09-09 13:34:05.283,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-59,S0
2019-09-09 13:34:05.301,0D2DA73E3535597147B5B530557848B56D1342C7,-65,S0
2019-09-09 13:34:05.317,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-67,S0
2019-09-09 13:34:05.345,65BADB51691D506094C88823192205FB843B189A,-58,S0
2019-09-09 13:34:05.351,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-62,S0
2019-09-09 13:34:05.368,40340B712408FD718C7E91823805A36E96BA9603,-64,S0
2019-09-09 13:34:05.385,99250F6EB661953094DC77C7C23E21D14B0F6191,-65,S0
2019-09-09 13:34:05.402,3F2FFF77382462957131BA8359A577155B3CB7E4,-55,S0
2019-09-09 13:34:05.420,65BADB51691D506094C88823192205FB843B189A,-61,S0
2019-09-09 13:34:05.436,99250F6EB661953094DC77C7C23E21D14B0F6191,-66,S0
2019-09-09 13:34:05.453,0E561FEC33C9AD671143C81419F8F753D722985B,-61,S0
2019-09-09 13:34:05.471,524B549FF8618E35055DE0ED89197E95BCE5F455,-63,S0
2019-09-09 13:34:05.487,E1B5EA670F2FBE589AA95D32F6744678429E8376,-63,S0
2019-09-09 13:34:05.491,DD632BE19C248687A0CFDF948258FF07B972F95A,-62,S0
2019-09-09 13:34:05.504,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-58,S0
2019-09-09 13:34:05.521,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-09 13:34:05.538,168101BC0D15DF315E5E8E0F39C7DFC1A0A2C024,-65,S0
2019-09-09 13:34:05.555,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-59,S0
2019-09-09 13:34:05.572,3A678B77C21DFE2D1565CEB5DFC208613890B023,-61,S0
2019-09-09 13:34:05.589,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-62,S0
2019-09-09 13:34:05.606,B1094A16C170EDA759EBE652734F2529FEFC6026,-65,S0
2019-09-09 13:34:05.623,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-61,S0
