Timestamp,EPC,RSSI,Session
2019-12-10 08:59:56.720,6C9304007CC04EB046FE3AE484D4B0F807306733,-53,S0
2019-12-10 08:59:56.722,0BF72BAB6FD37F740B46F8B2BD11661B6441DCCA,-54,S0
2019-12-10 08:59:56.735,F75F598558B54AF6C12D6D9AFC7046E46AF939B6,-62,S0
2019-12-10 08:59:56.751,D68187172787A87ED2AB43DB6F552D05C1F6B622,-62,S0
2019-12-10 08:59:56.770,AE6F805FAC60186DD13E3A5DF66004FC3DB508E1,-62,S0
2019-12-10 08:59:56.786,4482A20F852804BE3F888958F44B642C3464CD49,-70,S0
2019-12-10 08:59:56.801,7517185A9CB47824E4E0F784BED837362EAB8284,-66,S0
2019-12-10 08:59:56.820,7AA8BD52FE2AFC05C8F0270E9D565509E18CAB5A,-72,S0
2019-12-10 08:59:56.835,67C574546484DDC6C9D8F84A13EBA9743FF46EBA,-74,S0
2019-12-10 08:59:56.880,E324DFE38AE27F187DC0BAC734F7A722C5C203F2,-60,S0
2019-12-10 08:59:56.887,D47978399279FCA34AEA9EC64DCC251E997F24E3,-70,S0
2019-12-10 08:59:56.889,90AE9771B6C865C459F01AD2E419022125F7690F,-55,S0
2019-12-10 08:59:56.924,95DD39977C09B95FB9723F840D465EE02BEC784E,-40,S0
2019-12-10 08:59:56.927,F02C705B31D89A548BD1BDCF7D9C48BD3AC1CEF5,-70,S0
2019-12-10 08:59:56.952,C976EB1DEE7310C99D574475E420C9EC5499A01E,-62,S0
2019-12-10 08:59:56.971,0FD53D455A78C87F69E27B034904CC9EDD9407FC,-68,S0
2019-12-10 08:59:56.986,216767FC920E2A866BD2B4206BAE279761626224,-60,S0
2019-12-10 08:59:57.002,9849FBB12B0A88A2070150B9E7F0F2DCCBC3A389,-58,S0
2019-12-10 08:59:57.026,DDA0414C9B48549BBAD53EECEA91ED62A582E3D4,-70,S0
2019-12-10 08:59:57.028,510C3D013E7E9F0CAE0149866F967DC33092ECF2,-48,S0
2019-12-10 08:59:57.035,7517185A9CB47824E4E0F784BED837362EAB8284,-59,S0
2019-12-10 08:59:57.054,8486FD3D80A48427E541D5AFA053F6B35226F768,-63,S0
2019-12-10 08:59:57.058,BFBB6EC405B089AC148CEA92A33CCC978E40D55B,-70,S0
2019-12-10 08:59:57.069,F99935563D84C63C3DE93E035F8880CB376B8231,-41,S0
2019-12-10 08:59:57.085,FE30FDC2357F4661F98960174D983B9CA610D938,-41,S0
2019-12-10 08:59:57.109,7EA0205740C9ED48EE69A60B8884F6AFD909DE7D,-67,S0
2019-12-10 08:59:57.120,E9AC642313D46D0519EA5364B63E8C99EA57A7FB,-69,S0
2019-12-10 08:59:57.138,67C574546484DDC6C9D8F84A13EBA9743FF46EBA,-70,S0
2019-12-10 08:59:57.139,E3C5A62E40BC88A574CE05DEDA3C6CD568EB6952,-68,S0
2019-12-10 08:59:57.153,ECF859401C5E80EE6BF0C6826FF7816CADD57DD0,-71,S0
2019-12-10 08:59:57.169,63FDAB466FBDDE23631A104F1CA7D49BB0412B82,-71,S0
2019-12-10 08:59:57.212,EFD90840C0AB5BC0B2F7C62651FFAE35853C7E92,-71,S0
2019-12-10 08:59:57.241,1DEC476F2124EB33D34EE1B7E1C2062AF4132968,-70,S0
2019-12-10 08:59:57.253,0BF72BAB6FD37F740B46F8B2BD11661B6441DCCA,-37,S0
2019-12-10 08:59:57.256,691EB8BAA49DD879DF4DE71B15E025D6ECEB014F,-55,S0
2019-12-10 08:59:57.270,BF285A318C5ADBAD4A618940B3399AE03AE50EF0,-44,S0
2019-12-10 08:59:57.286,5155319F469B77576D839CE15D83483D0D9919F7,-64,S0
2019-12-10 08:59:57.303,BF285A318C5ADBAD4A618940B3399AE03AE50EF0,-44,S0
2019-12-10 08:59:57.320,E3C5A62E40BC88A574CE05DEDA3C6CD568EB6952,-67,S0
2019-12-10 08:59:57.339,AC3904DE44487C90DE3149221A1C2EB77FEF32E8,-64,S0
2019-12-10 08:59:57.353,ADE94372C0B27324B9FC0BB96A39F9C08ED2A74D,-67,S0
2019-12-10 08:59:57.380,A6AA956185DFA8B87C4B33CE0F2624416A9156B4,-73,S0
2019-12-10 08:59:57.383,EC8DDAB000F88DB4147351FE2F88D082D5A170C1,-68,S0
2019-12-10 08:59:57.389,980BEF47E7F80FA7D1631DB6A330109D7E63C308,-61,S0
2019-12-10 08:59:57.393,90AE9771B6C865C459F01AD2E419022125F7690F,-49,S0
2019-12-10 08:59:57.403,F99935563D84C63C3DE93E035F8880CB376B8231,-49,S0
2019-12-10 08:59:57.405,461CE3CC878C4CE408A5F23DFBD28C699C72D53E,-60,S0
2019-12-10 08:59:57.419,12B409B590E45E77104284279F8A187E89B344C8,-55,S0
2019-12-10 08:59:57.421,4CDEA2432CADE7B6E8DD3E0AF49C18AB4CC04B5F,-58,S0
2019-12-10 08:59:57.439,74F46364D4AC4B07DFF800FA2573BD6AF26E9936,-73,S0
2019-12-10 08:59:57.453,A21AF3012098C83B0F39D793B4D21D76BCAB48B3,-72,S0
2019-12-10 08:59:57.470,8ED0D5E4A20FF1D4F79C1918D12E8854EE038BC1,-59,S0
2019-12-10 08:59:57.486,216767FC920E2A866BD2B4206BAE279761626224,-61,S0
2019-12-10 08:59:57.487,6C9304007CC04EB046FE3AE484D4B0F807306733,-57,S0
2019-12-10 08:59:57.504,2A3F81892F194F49B2C0C471B93C3AF88F7F90FD,-71,S0
2019-12-10 08:59:57.519,4482A20F852804BE3F888958F44B642C3464CD49,-66,S0
2019-12-10 08:59:57.537,A8B87AA19DEDDC02C8A7FD270BBEAF5ECAFB7D43,-65,S0
2019-12-10 08:59:57.542,77FA9EBF624AF2A290BBA3B6C9A1C1B0A67046C5,-74,S0
2019-12-10 08:59:57.553,7AA8BD52FE2AFC05C8F0270E9D565509E18CAB5A,-67,S0
2019-12-10 08:59:57.570,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-64,S0
2019-12-10 08:59:57.572,B9DE904F3455C29E850EC44ACD4D3AB5FBF71A2E,-67,S0
2019-12-10 08:59:57.586,844ED98AE28475448C146B950EE1836D3B787893,-61,S0
2019-12-10 08:59:57.603,1DEC476F2124EB33D34EE1B7E1C2062AF4132968,-67,S0
2019-12-10 08:59:57.621,E572FA12E56E0F60D081D6F153628C2F429FE91D,-72,S0
2019-12-10 08:59:57.625,2A3F81892F194F49B2C0C471B93C3AF88F7F90FD,-70,S0
2019-12-10 08:59:57.636,6C9304007CC04EB046FE3AE484D4B0F807306733,-56,S0
2019-12-10 08:59:57.653,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-51,S0
2019-12-10 08:59:57.671,510C3D013E7E9F0CAE0149866F967DC33092ECF2,-47,S0
2019-12-10 08:59:57.674,B13031FA89DCA099FC63C9D78A6F89118B6B4AAF,-52,S0
2019-12-10 08:59:57.687,90AE9771B6C865C459F01AD2E419022125F7690F,-49,S0
2019-12-10 08:59:57.690,DE290858B0ED6114B0DB13EAD2C3E562F4B59F3F,-52,S0
2019-12-10 08:59:57.703,E9AC642313D46D0519EA5364B63E8C99EA57A7FB,-67,S0
2019-12-10 08:59:57.722,A8B87AA19DEDDC02C8A7FD270BBEAF5ECAFB7D43,-67,S0
2019-12-10 08:59:57.737,691EB8BAA49DD879DF4DE71B15E025D6ECEB014F,-59,S0
2019-12-10 08:59:57.755,68C6BCE1BA89C19CBF73CD9972F2017C8DBCA595,-53,S0
2019-12-10 08:59:57.758,AC3904DE44487C90DE3149221A1C2EB77FEF32E8,-68,S0
2019-12-10 08:59:57.771,980BEF47E7F80FA7D1631DB6A330109D7E63C308,-64,S0
2019-12-10 08:59:57.787,4482A20F852804BE3F888958F44B642C3464CD49,-67,S0
2019-12-10 08:59:57.789,844ED98AE28475448C146B950EE1836D3B787893,-58,S0
2019-12-10 08:59:57.804,74F46364D4AC4B07DFF800FA2573BD6AF26E9936,-72,S0
2019-12-10 08:59:57.821,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-66,S0
2019-12-10 08:59:57.837,5155319F469B77576D839CE15D83483D0D9919F7,-69,S0
2019-12-10 08:59:57.855,7AA8BD52FE2AFC05C8F0270E9D565509E18CAB5A,-72,S0
2019-12-10 08:59:57.861,0994132F5FD63E8E326BF71996FC979C7A43EE0A,-72,S0
2019-12-10 08:59:57.871,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-52,S0
2019-12-10 08:59:57.873,A8B87AA19DEDDC02C8A7FD270BBEAF5ECAFB7D43,-71,S0
2019-12-10 08:59:57.887,78166A1E652CB65F72FE4D97B3ECA6423026A2D0,-73,S0
2019-12-10 08:59:57.891,18B999277325C83E84C8A843670985A001404E4B,-64,S0
2019-12-10 08:59:57.903,F99935563D84C63C3DE93E035F8880CB376B8231,-39,S0
2019-12-10 08:59:57.904,90AE9771B6C865C459F01AD2E419022125F7690F,-61,S0
2019-12-10 08:59:57.921,BF285A318C5ADBAD4A618940B3399AE03AE50EF0,-41,S0
2019-12-10 08:59:57.938,510C3D013E7E9F0CAE0149866F967DC33092ECF2,-44,S0
2019-12-10 08:59:57.942,ABAE461006C8E105F1F8F680B5F8BB48302B57CD,-71,S0
2019-12-10 08:59:57.954,8486FD3D80A48427E541D5AFA053F6B35226F768,-62,S0
2019-12-10 08:59:57.971,E1B8C3AFD4EA144C2D1C6F2535CD59A73C08DF5C,-70,S0
2019-12-10 08:59:57.973,C976EB1DEE7310C99D574475E420C9EC5499A01E,-55,S0
2019-12-10 08:59:57.987,68C6BCE1BA89C19CBF73CD9972F2017C8DBCA595,-51,S0
2019-12-10 08:59:58.004,D68187172787A87ED2AB43DB6F552D05C1F6B622,-60,S0
2019-12-10 08:59:58.020,28BCD6DE48A559FE781A43D29C83084038C2EC2E,-61,S0
2019-12-10 08:59:58.038,70F1BBAE0977915E477D66B7239C8139B252A5F4,-46,S0
2019-12-10 08:59:58.055,12B409B590E45E77104284279F8A187E89B344C8,-40,S0
2019-12-10 08:59:58.073,07A88F00893EC906CE5059EAF3BC6E261093DCBE,-61,S0
2019-12-10 08:59:58.078,A21AF3012098C83B0F39D793B4D21D76BCAB48B3,-71,S0
2019-12-10 08:59:58.088,9849FBB12B0A88A2070150B9E7F0F2DCCBC3A389,-51,S0
2019-12-10 08:59:58.091,FE30FDC2357F4661F98960174D983B9CA610D938,-33,S0
2019-12-10 08:59:58.104,2FCD6C6AAD6C3BC4C7A699DE0210886129E4976D,-39,S0
2019-12-10 08:59:58.120,4482A20F852804BE3F888958F44B642C3464CD49,-61,S0
2019-12-10 08:59:58.139,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-62,S0
2019-12-10 08:59:58.171,6FC326D1D672DB702297BF004515C76AC1D808B5,-65,S0
2019-12-10 08:59:58.187,461CE3CC878C4CE408A5F23DFBD28C699C72D53E,-63,S0
2019-12-10 08:59:58.205,7AA8BD52FE2AFC05C8F0270E9D565509E18CAB5A,-63,S0
2019-12-10 08:59:58.207,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-60,S0
2019-12-10 08:59:58.221,63FDAB466FBDDE23631A104F1CA7D49BB0412B82,-59,S0
2019-12-10 08:59:58.239,90AE9771B6C865C459F01AD2E419022125F7690F,-58,S0
2019-12-10 08:59:58.254,C976EB1DEE7310C99D574475E420C9EC5499A01E,-53,S0
2019-12-10 08:59:58.272,12B409B590E45E77104284279F8A187E89B344C8,-36,S0
2019-12-10 08:59:58.298,27533BF9FC2CFDD137AE3A28D75650E8F08C4263,-52,S0
2019-12-10 08:59:58.304,FE30FDC2357F4661F98960174D983B9CA610D938,-29,S0
2019-12-10 08:59:58.321,D68187172787A87ED2AB43DB6F552D05C1F6B622,-61,S0
2019-12-10 08:59:58.339,BC5DEB572832B39E68674A38FBAC1831422E282B,-63,S0
2019-12-10 08:59:58.342,2FCD6C6AAD6C3BC4C7A699DE0210886129E4976D,-44,S0
2019-12-10 08:59:58.362,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-60,S0
2019-12-10 08:59:58.371,63FDAB466FBDDE23631A104F1CA7D49BB0412B82,-56,S0
2019-12-10 08:59:58.388,B9DE904F3455C29E850EC44ACD4D3AB5FBF71A2E,-63,S0
2019-12-10 08:59:58.420,6495F08B40024C7EE86FD138F48331CBAA5AA0EB,-68,S0
2019-12-10 08:59:58.422,A03D71E9FF2D05DD6425865A3D270468D6ED5CEC,-56,S0
2019-12-10 08:59:58.447,E3C5A62E40BC88A574CE05DEDA3C6CD568EB6952,-60,S0
2019-12-10 08:59:58.449,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-51,S0
2019-12-10 08:59:58.485,12B409B590E45E77104284279F8A187E89B344C8,-40,S0
2019-12-10 08:59:58.488,6C9304007CC04EB046FE3AE484D4B0F807306733,-52,S0
2019-12-10 08:59:58.507,C22B42972EBE9E74042B3018C7DCDF3FE6E402FD,-69,S0
2019-12-10 08:59:58.522,18633102E9E8DE4074CE9A3A63196CFBF893301F,-59,S0
2019-12-10 08:59:58.541,DE290858B0ED6114B0DB13EAD2C3E562F4B59F3F,-49,S0
2019-12-10 08:59:58.544,691EB8BAA49DD879DF4DE71B15E025D6ECEB014F,-56,S0
2019-12-10 08:59:58.555,F75F598558B54AF6C12D6D9AFC7046E46AF939B6,-61,S0
2019-12-10 08:59:58.557,A8B87AA19DEDDC02C8A7FD270BBEAF5ECAFB7D43,-65,S0
2019-12-10 08:59:58.572,73E4BB5472EFE34DDE5913B53EE349C30FA21586,-62,S0
2019-12-10 08:59:58.588,A50A7F271C1B97B383B3752CE8997B60AD45467C,-70,S0
2019-12-10 08:59:58.605,6EAE3D597732DF5BC23D4E72181DEB98E56859AA,-66,S0
2019-12-10 08:59:58.621,77FA9EBF624AF2A290BBA3B6C9A1C1B0A67046C5,-70,S0
2019-12-10 08:59:58.639,1E8C678A8BDC4563DC11D674B1F8A9C7F5F57EA8,-68,S0
2019-12-10 08:59:58.659,7EA0205740C9ED48EE69A60B8884F6AFD909DE7D,-63,S0
2019-12-10 08:59:58.662,0994132F5FD63E8E326BF71996FC979C7A43EE0A,-73,S0
2019-12-10 08:59:58.673,DE290858B0ED6114B0DB13EAD2C3E562F4B59F3F,-58,S0
2019-12-10 08:59:58.676,27533BF9FC2CFDD137AE3A28D75650E8F08C4263,-49,S0
2019-12-10 08:59:58.688,0BF72BAB6FD37F740B46F8B2BD11661B6441DCCA,-38,S0
2019-12-10 08:59:58.705,73E4BB5472EFE34DDE5913B53EE349C30FA21586,-64,S0
2019-12-10 08:59:58.722,C976EB1DEE7310C99D574475E420C9EC5499A01E,-62,S0
2019-12-10 08:59:58.739,D68187172787A87ED2AB43DB6F552D05C1F6B622,-59,S0
2019-12-10 08:59:58.755,844ED98AE28475448C146B950EE1836D3B787893,-68,S0
2019-12-10 08:59:58.757,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-63,S0
2019-12-10 08:59:58.773,68C6BCE1BA89C19CBF73CD9972F2017C8DBCA595,-60,S0
2019-12-10 08:59:58.788,ADE94372C0B27324B9FC0BB96A39F9C08ED2A74D,-62,S0
2019-12-10 08:59:58.818,18B999277325C83E84C8A843670985A001404E4B,-68,S0
2019-12-10 08:59:58.820,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-63,S0
2019-12-10 08:59:58.839,6C9304007CC04EB046FE3AE484D4B0F807306733,-61,S0
2019-12-10 08:59:58.857,A22C2972879B38D357F61775381EB93BA4A70CE2,-70,S0
2019-12-10 08:59:58.873,4956FE141D87F2D1EAF61DEC6DFCF198FFC80758,-70,S0
2019-12-10 08:59:58.888,A03D71E9FF2D05DD6425865A3D270468D6ED5CEC,-28,S0
2019-12-10 08:59:58.905,A22C2972879B38D357F61775381EB93BA4A70CE2,-70,S0
2019-12-10 08:59:58.922,7B93B4BD40E3D2D39CF2EDD8C2489C890D70C391,-53,S0
2019-12-10 08:59:58.938,D993DE6DA3EB3ADFB16DFBB8DDEF800DEFED1E06,-45,S0
2019-12-10 08:59:58.940,EEF300E242A3A5D8D48385788F71F9DDDC0EB7A1,-36,S0
2019-12-10 08:59:58.954,FE30FDC2357F4661F98960174D983B9CA610D938,-53,S0
2019-12-10 08:59:58.956,5155319F469B77576D839CE15D83483D0D9919F7,-54,S0
2019-12-10 08:59:58.972,F75F598558B54AF6C12D6D9AFC7046E46AF939B6,-52,S0
2019-12-10 08:59:58.989,E3C5A62E40BC88A574CE05DEDA3C6CD568EB6952,-61,S0
2019-12-10 08:59:59.007,9E87E1F224E7B9CCF34BF7D7284FAB1BF372CCD3,-58,S0
2019-12-10 08:59:59.011,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-53,S0
2019-12-10 08:59:59.022,EC8DDAB000F88DB4147351FE2F88D082D5A170C1,-56,S0
2019-12-10 08:59:59.038,7AA8BD52FE2AFC05C8F0270E9D565509E18CAB5A,-54,S0
2019-12-10 08:59:59.054,94CB7EBCB0688DA71B88E1DB80C55C6D0550E409,-65,S0
2019-12-10 08:59:59.072,12B409B590E45E77104284279F8A187E89B344C8,-69,S0
2019-12-10 08:59:59.075,ECF859401C5E80EE6BF0C6826FF7816CADD57DD0,-57,S0
2019-12-10 08:59:59.088,67C574546484DDC6C9D8F84A13EBA9743FF46EBA,-70,S0
2019-12-10 08:59:59.105,510C3D013E7E9F0CAE0149866F967DC33092ECF2,-68,S0
2019-12-10 08:59:59.122,95DD39977C09B95FB9723F840D465EE02BEC784E,-67,S0
2019-12-10 08:59:59.140,14B05B8D35C609844A547B2DB655CB08ABB9EB73,-70,S0
2019-12-10 08:59:59.155,73E4BB5472EFE34DDE5913B53EE349C30FA21586,-68,S0
2019-12-10 08:59:59.172,83AAB4DACC2654B94160698209BC11105A439B27,-75,S0
2019-12-10 08:59:59.197,05FBCC77CF9A38B305056D76FC20E47D80AFC053,-74,S0
2019-12-10 08:59:59.206,7EA0205740C9ED48EE69A60B8884F6AFD909DE7D,-64,S0
2019-12-10 08:59:59.221,4956FE141D87F2D1EAF61DEC6DFCF198FFC80758,-60,S0
2019-12-10 08:59:59.239,844ED98AE28475448C146B950EE1836D3B787893,-70,S0
2019-12-10 08:59:59.257,0EBC6F905C1D74D1D6FE8388C665C98836C8AA5C,-44,S0
2019-12-10 08:59:59.260,8ED0D5E4A20FF1D4F79C1918D12E8854EE038BC1,-32,S0
2019-12-10 08:59:59.271,1DEC476F2124EB33D34EE1B7E1C2062AF4132968,-48,S0
2019-12-10 08:59:59.289,9ECD3C3F0EC76D347D06E103A87A305A22AA0F39,-32,S0
2019-12-10 08:59:59.292,ECF859401C5E80EE6BF0C6826FF7816CADD57DD0,-55,S0
2019-12-10 08:59:59.305,4956FE141D87F2D1EAF61DEC6DFCF198FFC80758,-60,S0
2019-12-10 08:59:59.324,A03D71E9FF2D05DD6425865A3D270468D6ED5CEC,-28,S0
2019-12-10 08:59:59.326,F75F598558B54AF6C12D6D9AFC7046E46AF939B6,-54,S0
2019-12-10 08:59:59.341,E4467B727F4ED196A6F1B7637D1D4F4693A08873,-73,S0
2019-12-10 08:59:59.345,A22C2972879B38D357F61775381EB93BA4A70CE2,-68,S0
2019-12-10 08:59:59.356,EA9F512BBAEE6A3669F74C4D6A1C059B9D0C57E4,-38,S0
2019-12-10 08:59:59.358,BC5DEB572832B39E68674A38FBAC1831422E282B,-60,S0
2019-12-10 08:59:59.372,D47978399279FCA34AEA9EC64DCC251E997F24E3,-65,S0
2019-12-10 08:59:59.390,18633102E9E8DE4074CE9A3A63196CFBF893301F,-58,S0
2019-12-10 08:59:59.393,7B93B4BD40E3D2D39CF2EDD8C2489C890D70C391,-48,S0
2019-12-10 08:59:59.405,E3C5A62E40BC88A574CE05DEDA3C6CD568EB6952,-63,S0
2019-12-10 08:59:59.408,1DEC476F2124EB33D34EE1B7E1C2062AF4132968,-48,S0
2019-12-10 08:59:59.437,EC8DDAB000F88DB4147351FE2F88D082D5A170C1,-56,S0
2019-12-10 08:59:59.458,3FE7EDEAD5A4D5B73A71D6C676F2CE496E781480,-58,S0
2019-12-10 08:59:59.473,B9DE904F3455C29E850EC44ACD4D3AB5FBF71A2E,-53,S0
2019-12-10 08:59:59.477,9E87E1F224E7B9CCF34BF7D7284FAB1BF372CCD3,-58,S0
2019-12-10 08:59:59.490,BF285A318C5ADBAD4A618940B3399AE03AE50EF0,-57,S0
2019-12-10 08:59:59.507,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-54,S0
2019-12-10 08:59:59.528,12B409B590E45E77104284279F8A187E89B344C8,-60,S0
2019-12-10 08:59:59.532,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-57,S0
2019-12-10 08:59:59.562,90AE9771B6C865C459F01AD2E419022125F7690F,-66,S0
2019-12-10 08:59:59.566,EFD90840C0AB5BC0B2F7C62651FFAE35853C7E92,-69,S0
2019-12-10 08:59:59.574,A21AF3012098C83B0F39D793B4D21D76BCAB48B3,-66,S0
2019-12-10 08:59:59.618,18B999277325C83E84C8A843670985A001404E4B,-66,S0
2019-12-10 08:59:59.622,95DD39977C09B95FB9723F840D465EE02BEC784E,-58,S0
2019-12-10 08:59:59.656,9ECD3C3F0EC76D347D06E103A87A305A22AA0F39,-50,S0
2019-12-10 08:59:59.660,E9AC642313D46D0519EA5364B63E8C99EA57A7FB,-26,S0
2019-12-10 08:59:59.674,C310E5E849D18BE5A6DE085EF3DFDDAC14394FD4,-55,S0
2019-12-10 08:59:59.690,510C3D013E7E9F0CAE0149866F967DC33092ECF2,-65,S0
2019-12-10 08:59:59.717,0EBC6F905C1D74D1D6FE8388C665C98836C8AA5C,-54,S0
2019-12-10 08:59:59.723,718DA2AE3279F4223B60F86CD269CF58D99E4051,-67,S0
2019-12-10 08:59:59.739,18B999277325C83E84C8A843670985A001404E4B,-67,S0
2019-12-10 08:59:59.756,AA4F8BEF41AB5C00F711F54EFB420BD8737E2431,-60,S0
2019-12-10 08:59:59.773,12B409B590E45E77104284279F8A187E89B344C8,-63,S0
2019-12-10 08:59:59.791,E324DFE38AE27F187DC0BAC734F7A722C5C203F2,-66,S0
2019-12-10 08:59:59.793,F99935563D84C63C3DE93E035F8880CB376B8231,-53,S0
2019-12-10 08:59:59.806,B13031FA89DCA099FC63C9D78A6F89118B6B4AAF,-61,S0
2019-12-10 08:59:59.824,EEF300E242A3A5D8D48385788F71F9DDDC0EB7A1,-48,S0
2019-12-10 08:59:59.840,9E87E1F224E7B9CCF34BF7D7284FAB1BF372CCD3,-67,S0
2019-12-10 08:59:59.858,C976EB1DEE7310C99D574475E420C9EC5499A01E,-64,S0
2019-12-10 08:59:59.874,ACEED895402EA48D2A6CBA37949835ADFD952D12,-67,S0
2019-12-10 08:59:59.879,EA9F512BBAEE6A3669F74C4D6A1C059B9D0C57E4,-48,S0
2019-12-10 08:59:59.890,A03D71E9FF2D05DD6425865A3D270468D6ED5CEC,-41,S0
2019-12-10 08:59:59.908,0BF72BAB6FD37F740B46F8B2BD11661B6441DCCA,-44,S0
2019-12-10 08:59:59.923,4482A20F852804BE3F888958F44B642C3464CD49,-62,S0
2019-12-10 08:59:59.940,C976EB1DEE7310C99D574475E420C9EC5499A01E,-65,S0
2019-12-10 08:59:59.943,E9AC642313D46D0519EA5364B63E8C99EA57A7FB,-28,S0
2019-12-10 08:59:59.957,7AA8BD52FE2AFC05C8F0270E9D565509E18CAB5A,-59,S0
2019-12-10 08:59:59.960,980BEF47E7F80FA7D1631DB6A330109D7E63C308,-59,S0
2019-12-10 08:59:59.974,ADE94372C0B27324B9FC0BB96A39F9C08ED2A74D,-52,S0
2019-12-10 08:59:59.992,ACF25FC7B5559879DDC4F8D7812BEC634CDC3B06,-56,S0
2019-12-10 09:00:00.006,E324DFE38AE27F187DC0BAC734F7A722C5C203F2,-62,S0
2019-12-10 09:00:00.022,18633102E9E8DE4074CE9A3A63196CFBF893301F,-59,S0
2019-12-10 09:00:00.039,7EA0205740C9ED48EE69A60B8884F6AFD909DE7D,-67,S0
2019-12-10 09:00:00.057,D14B69A40E3AD6D47D6D7952AC48B3DFBCA58CCE,-41,S0
2019-12-10 09:00:00.072,4956FE141D87F2D1EAF61DEC6DFCF198FFC80758,-62,S0
2019-12-10 09:00:00.090,7517185A9CB47824E4E0F784BED837362EAB8284,-59,S0
2019-12-10 09:00:00.092,8ED0D5E4A20FF1D4F79C1918D12E8854EE038BC1,-29,S0
2019-12-10 09:00:00.106,718DA2AE3279F4223B60F86CD269CF58D99E4051,-72,S0
2019-12-10 09:00:00.124,BC5DEB572832B39E68674A38FBAC1831422E282B,-64,S0
2019-12-10 09:00:00.140,AE6F805FAC60186DD13E3A5DF66004FC3DB508E1,-60,S0
