Timestamp,EPC,RSSI,Session
2019-09-09 12:53:34.610,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-76,S1
2019-09-09 12:53:34.677,F2903D706AE61914284048F62701971BD4008A8F,-68,S1
2019-09-09 12:53:34.703,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-76,S1
2019-09-09 12:53:34.745,492E3E0B7E6FEAAD5C1ED32276C3089C5082B412,-65,S1
2019-09-09 12:53:34.783,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-73,S1
2019-09-09 12:53:34.817,3FC16897980CCF26EDC7E3774189559CB169F2A5,-63,S1
2019-09-09 12:53:34.830,CF6A20A95C95E04A7860DF6F33BEE19FD2E8FAAE,-72,S1
2019-09-09 12:53:34.847,976CF8BFDC8AD72316B803D79FCC85650531C106,-67,S1
2019-09-09 12:53:34.864,C4E5091FEE693B149EFE96DAAE38CC44C4E29972,-66,S1
2019-09-09 12:53:34.883,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-66,S1
2019-09-09 12:53:34.898,C4E5091FEE693B149EFE96DAAE38CC44C4E29972,-66,S1
2019-09-09 12:53:34.915,C4E5091FEE693B149EFE96DAAE38CC44C4E29972,-65,S1
2019-09-09 12:53:34.933,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-64,S1
2019-09-09 12:53:34.936,C9CF9587670F78C06075905663DDEE226F7FFB70,-63,S1
2019-09-09 12:53:34.949,C4E5091FEE693B149EFE96DAAE38CC44C4E29972,-65,S1
2019-09-09 12:53:34.966,537A4A19A50C9C3D3E930E56DA9C1AD070B23660,-75,S1
2019-09-09 12:53:34.989,90E03F78A6C0E5C0010657DD47A12E3C23B89100,-65,S1
2019-09-09 12:53:35.000,938D07FE1FB2F2B25584DEEB111974CE30A367E3,-71,S1
2019-09-09 12:53:35.017,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-65,S1
2019-09-09 12:53:35.035,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-64,S1
2019-09-09 12:53:35.037,5DC7B3D546924055B5AD00379C5B6292CCB5A798,-64,S1
2019-09-09 12:53:35.051,432866569576A1698FB4D8DCC028CF9168D11445,-63,S1
2019-09-09 12:53:35.085,E1E436DBB7CDE0E6A8F1F8A0AFEF1F1788554288,-76,S1
2019-09-09 12:53:35.110,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-73,S1
2019-09-09 12:53:35.123,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-64,S1
2019-09-09 12:53:35.137,DE45494DC36C3E20BB378BFF953DF50265DF307A,-69,S1
2019-09-09 12:53:35.176,F659A083697731BFAD55D451B535A9FC9AF75EAC,-66,S1
2019-09-09 12:53:35.201,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-65,S1
2019-09-09 12:53:35.225,C6B81F66A40A358441BCAC613016F6226E100E2E,-66,S1
2019-09-09 12:53:35.274,315F10C1A242711D47F06AEEC98288AB8A000916,-74,S1
2019-09-09 12:53:35.289,B00A08EE7A5F1FB87E76B05EC72984513CF3821F,-73,S1
2019-09-09 12:53:35.291,BB6A7A6C79CC2DAC0866FAB5C22F90F665E99A1D,-65,S1
2019-09-09 12:53:35.307,B1F8BE7EBA5DE2357D8AD2899E2EE64005FFB47B,-69,S1
2019-09-09 12:53:35.331,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-75,S1
2019-09-09 12:53:35.341,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-69,S1
2019-09-09 12:53:35.359,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-55,S1
2019-09-09 12:53:35.391,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-59,S1
2019-09-09 12:53:35.421,15378BB45457A9955329798C859BECA4D7E6DAAF,-61,S1
2019-09-09 12:53:35.434,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-73,S1
2019-09-09 12:53:35.443,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-61,S1
2019-09-09 12:53:35.460,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-63,S1
2019-09-09 12:53:35.476,7EE310ED052B7627698048EDB1E65890BB492B61,-59,S1
2019-09-09 12:53:35.494,149FBF1421B328BAEF117BBED6BB934BECA70CB8,-64,S1
2019-09-09 12:53:35.511,BF06ED3B5FE4ED3821A0F9D4266A9A584B850E48,-76,S1
2019-09-09 12:53:35.545,70B90BA198A002C284731E09B438A245820C648B,-67,S1
2019-09-09 12:53:35.562,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-66,S1
2019-09-09 12:53:35.578,64B424B67CB4278414FC90A6ED5321C8C400A66C,-64,S1
2019-09-09 12:53:35.597,0B742D432855128AC6A3AC412E6A95529CF70A2B,-64,S1
2019-09-09 12:53:35.613,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-67,S1
2019-09-09 12:53:35.634,7FD49643DEDAA3183AE4FAC27ED642814DDDAD21,-75,S1
2019-09-09 12:53:35.647,867EFBA05ED30D77E6526697EA4FE3893806616F,-65,S1
2019-09-09 12:53:35.698,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-64,S1
2019-09-09 12:53:35.715,6FBFE018BA1B905F4694497B785BB9C0406596A9,-68,S1
2019-09-09 12:53:35.762,4FCD8F89918FB07FE8BF002992AA8A93DE294C2A,-63,S1
2019-09-09 12:53:35.804,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-74,S1
2019-09-09 12:53:35.816,95F956C7244D16AD4E09FA6F3AFB9EC6ACFB8B48,-65,S1
2019-09-09 12:53:35.835,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-67,S1
2019-09-09 12:53:35.859,793BDDDD3B236EFCB7F947527762383FD1CCED5C,-74,S1
2019-09-09 12:53:35.879,7A3CCF5C70B1F20D03CB9F582ACB2EF761A3E6B5,-69,S1
2019-09-09 12:53:35.911,80888298DAC59108A8BC4364B3D5EDE0D6AB692C,-70,S1
2019-09-09 12:53:35.936,40DB182A06C33900FA02DFA8E13C36A0595A4718,-64,S1
2019-09-09 12:53:35.953,B4C5A70DED47F1FB584205322D0CB67B48DFAC0A,-73,S1
2019-09-09 12:53:35.974,3FC16897980CCF26EDC7E3774189559CB169F2A5,-57,S1
2019-09-09 12:53:35.986,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-61,S1
2019-09-09 12:53:36.011,E18DD5F6B8732EB48E6EFA0B001A3F0E382B42BC,-65,S1
2019-09-09 12:53:36.036,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-65,S1
2019-09-09 12:53:36.055,414A57C787069F4B8E16040A3289B1AFABF62549,-65,S1
2019-09-09 12:53:36.072,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-63,S1
2019-09-09 12:53:36.077,FA1BA5548438ED80661634FCB140BB77805FC226,-67,S1
2019-09-09 12:53:36.089,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-64,S1
2019-09-09 12:53:36.105,976CF8BFDC8AD72316B803D79FCC85650531C106,-54,S1
2019-09-09 12:53:36.108,2C35BEC98869C8341D31A5E137C7C8F87791569E,-64,S1
2019-09-09 12:53:36.123,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-66,S1
2019-09-09 12:53:36.140,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-63,S1
2019-09-09 12:53:36.162,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-65,S1
2019-09-09 12:53:36.174,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-62,S1
2019-09-09 12:53:36.191,C74901A6322E6030DDB0C3BCD4D6F1F8E8F09B05,-67,S1
2019-09-09 12:53:36.245,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-65,S1
2019-09-09 12:53:36.258,8180948E60FB0867A111D9466264CAE0F4503F01,-67,S1
2019-09-09 12:53:36.276,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-65,S1
2019-09-09 12:53:36.299,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-62,S1
2019-09-09 12:53:36.310,79F89ACF212C471635D53F26C11FBBEE240C5767,-74,S1
2019-09-09 12:53:36.328,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-72,S1
2019-09-09 12:53:36.344,F659A083697731BFAD55D451B535A9FC9AF75EAC,-55,S1
2019-09-09 12:53:36.360,DE45494DC36C3E20BB378BFF953DF50265DF307A,-62,S1
2019-09-09 12:53:36.380,67711FC555356CBEE95A53007A622ED3C3019927,-74,S1
2019-09-09 12:53:36.396,3F7CC631C7939944B124E50E8FE4136F3308424F,-67,S1
2019-09-09 12:53:36.411,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-55,S1
2019-09-09 12:53:36.429,0CB970336BC4782525D7ED6C0D3E13EA2AF51740,-65,S1
2019-09-09 12:53:36.446,A3D2DA6A4ECC4170D7A4B8D8789BE6F34A8FC863,-74,S1
2019-09-09 12:53:36.463,CFE98FBC3E076930CAFE37CCFF18EA9AF748B9CD,-66,S1
2019-09-09 12:53:36.480,CC0E9485255615DDB195413DC955730DEAEBBDFE,-71,S1
2019-09-09 12:53:36.497,62B0D212B0112D171E572D2D4EB94CEFBD776440,-65,S1
2019-09-09 12:53:36.537,15378BB45457A9955329798C859BECA4D7E6DAAF,-60,S1
2019-09-09 12:53:36.547,0AD55A459FF4ADEF256E41071E3521E0BB596288,-70,S1
2019-09-09 12:53:36.583,2C35BEC98869C8341D31A5E137C7C8F87791569E,-65,S1
2019-09-09 12:53:36.598,7EE310ED052B7627698048EDB1E65890BB492B61,-58,S1
2019-09-09 12:53:36.619,0221DB254FA73A0FBC9EAD84446A508A7D953A08,-76,S1
2019-09-09 12:53:36.633,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-59,S1
2019-09-09 12:53:36.650,9BC00E181928672A78F4AF495AC7A9B88408B703,-75,S1
2019-09-09 12:53:36.668,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-65,S1
2019-09-09 12:53:36.683,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-59,S1
2019-09-09 12:53:36.704,5DC7B3D546924055B5AD00379C5B6292CCB5A798,-64,S1
2019-09-09 12:53:36.718,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-60,S1
2019-09-09 12:53:36.739,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-65,S1
2019-09-09 12:53:36.751,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-42,S1
2019-09-09 12:53:36.769,847FC303B554B04F7C39150383742943314E43E3,-60,S1
2019-09-09 12:53:36.793,80888298DAC59108A8BC4364B3D5EDE0D6AB692C,-71,S1
2019-09-09 12:53:36.805,C71E836B0246886C465BAD03E604AC7AFE538858,-66,S1
2019-09-09 12:53:36.840,C955DCBFA9EC4D016A667F6F5FFE045A63B6E9B9,-67,S1
2019-09-09 12:53:36.854,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-65,S1
2019-09-09 12:53:36.871,ECBA914CCF37F54A6B463021DCBA2CCCB2C7F734,-65,S1
2019-09-09 12:53:36.888,75697126B27628BFA2A021FD0FEE5D51D7AB12F6,-70,S1
2019-09-09 12:53:36.890,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-63,S1
2019-09-09 12:53:36.940,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-72,S1
2019-09-09 12:53:36.956,C1967A4F803110FB9F454AB6B1F0F67BF62A58D2,-64,S1
2019-09-09 12:53:36.973,1BE4307D1B92EB431DA76AF276A04A47422FAF87,-62,S1
2019-09-09 12:53:36.990,95297FF06494769C881945627BFD1F329280C1A7,-68,S1
2019-09-09 12:53:37.007,FA511BB25FD1B49F09C24225939792BF9296E69F,-68,S1
2019-09-09 12:53:37.026,CCAE8EFEA100DFFE8A744BF2FEFDDDAD3F148026,-75,S1
2019-09-09 12:53:37.041,3882017DDEA6BD27DE0396140490FF3176C18D58,-65,S1
2019-09-09 12:53:37.058,0B742D432855128AC6A3AC412E6A95529CF70A2B,-62,S1
2019-09-09 12:53:37.076,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-63,S1
2019-09-09 12:53:37.092,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-66,S1
2019-09-09 12:53:37.109,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-66,S1
2019-09-09 12:53:37.126,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-54,S1
2019-09-09 12:53:37.143,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-71,S1
2019-09-09 12:53:37.160,3FC16897980CCF26EDC7E3774189559CB169F2A5,-45,S1
2019-09-09 12:53:37.177,414A57C787069F4B8E16040A3289B1AFABF62549,-55,S1
2019-09-09 12:53:37.199,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-75,S1
2019-09-09 12:53:37.272,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-76,S1
2019-09-09 12:53:37.279,509B89EF0AC07F648518FF2BB863FF689EC1F015,-64,S1
2019-09-09 12:53:37.296,6ECD5CD31CF6637D2F7A537D35873E733717EE7A,-65,S1
2019-09-09 12:53:37.313,867EFBA05ED30D77E6526697EA4FE3893806616F,-61,S1
2019-09-09 12:53:37.331,F4B85B3C3E5ECA0CDEC9F8B87985D846E8AE78D0,-72,S1
2019-09-09 12:53:37.348,C2983476A0E852D9E4F151709455E0F95FF7F8C0,-74,S1
2019-09-09 12:53:37.365,47B465E046F22152F0008762EB5C69ACEB79706B,-64,S1
2019-09-09 12:53:37.381,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-57,S1
2019-09-09 12:53:37.398,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-62,S1
2019-09-09 12:53:37.415,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-57,S1
2019-09-09 12:53:37.432,C74901A6322E6030DDB0C3BCD4D6F1F8E8F09B05,-58,S1
2019-09-09 12:53:37.449,FC806E985458C2947829F0FBF475FF41D159D7B4,-67,S1
2019-09-09 12:53:37.466,432866569576A1698FB4D8DCC028CF9168D11445,-58,S1
2019-09-09 12:53:37.484,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-57,S1
2019-09-09 12:53:37.501,61A870E3D10FBFBE92EC44E44551F712B95CDA5A,-73,S1
2019-09-09 12:53:37.517,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-73,S1
2019-09-09 12:53:37.535,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-59,S1
2019-09-09 12:53:37.551,64C3A85600146CAEE6E1DD1F06EAC3D5997FFA84,-69,S1
2019-09-09 12:53:37.568,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-64,S1
2019-09-09 12:53:37.585,2B8BA5F9F4FFA89B49D0F9B1EE7AFDC59A4B980C,-66,S1
2019-09-09 12:53:37.602,C975FD25CED10E862E6710DC35E9249C63E7A9B1,-72,S1
2019-09-09 12:53:37.619,420D9BE1CA085B3900B41343248F7A5AF91ACE0A,-73,S1
2019-09-09 12:53:37.636,E883463067E96335882D8E8DB718403AE0F7B6C9,-67,S1
2019-09-09 12:53:37.671,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-74,S1
2019-09-09 12:53:37.674,0CB970336BC4782525D7ED6C0D3E13EA2AF51740,-59,S1
2019-09-09 12:53:37.687,F131AF60B60B5A3C0D8330ABEA836FF98D512AA1,-70,S1
2019-09-09 12:53:37.705,703C18E076EEA449738BA5B06134AA5447CEA3A1,-65,S1
2019-09-09 12:53:37.708,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-54,S1
2019-09-09 12:53:37.721,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-63,S1
2019-09-09 12:53:37.738,467072BA456B9CFF7A03574BAA0F48B75FA16394,-61,S1
2019-09-09 12:53:37.756,3005022B473105513BF757AB206AA7309411BDC4,-68,S1
2019-09-09 12:53:37.773,02423186E4209A3558898374200E3B4CAAECAACE,-64,S1
2019-09-09 12:53:37.789,36B0648FD8918E7B5A83F6866CF79955156930F3,-63,S1
2019-09-09 12:53:37.809,9FB70BE1FB2AB860D84ABCC579267663FBE7B356,-61,S1
2019-09-09 12:53:37.824,AA50D784382BE84BAAD1EC350C7C4000C3F4EF99,-62,S1
2019-09-09 12:53:37.841,793BDDDD3B236EFCB7F947527762383FD1CCED5C,-71,S1
2019-09-09 12:53:37.858,108FA5EF3258F4E88A09F811C64490A5F6D033C4,-73,S1
2019-09-09 12:53:37.876,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-69,S1
2019-09-09 12:53:37.892,A446A2899424033188A5126BF6E21A15570166CC,-74,S1
2019-09-09 12:53:37.908,D57351C3B4BF92E62409F8869FA9EFA22FFBDB0A,-65,S1
2019-09-09 12:53:37.925,847FC303B554B04F7C39150383742943314E43E3,-49,S1
2019-09-09 12:53:37.943,5DC7B3D546924055B5AD00379C5B6292CCB5A798,-54,S1
2019-09-09 12:53:37.959,2473110B9AB53B49D15B95EB268AF21B2800D5BF,-64,S1
2019-09-09 12:53:37.976,B6EFC042C3FA3D479C5FF1A93CA6639E7BB8648D,-61,S1
2019-09-09 12:53:37.993,55FA90ADC2762D188A9121559F3E844CE7D9AD97,-75,S1
2019-09-09 12:53:37.996,DF1D6BAA1D50B9BDEFA654DC5E70F14A34450974,-71,S1
2019-09-09 12:53:38.010,E1E436DBB7CDE0E6A8F1F8A0AFEF1F1788554288,-75,S1
2019-09-09 12:53:38.028,EF44FE272E4553C6C6E3DE4B7C80170E3A228BE0,-68,S1
2019-09-09 12:53:38.045,315F10C1A242711D47F06AEEC98288AB8A000916,-69,S1
2019-09-09 12:53:38.061,1091FBE39040EB8BD987532A7F4E520ACA100728,-72,S1
2019-09-09 12:53:38.079,95B3BBE388305C021513C0A26937D3B5DC717F12,-67,S1
2019-09-09 12:53:38.095,4B15690430CA68D51B163456BE9364772DD60438,-67,S1
2019-09-09 12:53:38.120,0CBB1497DC74C1A363F8FFA52FAF37B72E453E11,-61,S1
2019-09-09 12:53:38.129,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-56,S1
2019-09-09 12:53:38.146,F87725F26862B711E89F926EB9909ADDEE4C44F8,-65,S1
2019-09-09 12:53:38.163,1BC09EACF6A87BF3862204E775A8EC2FAC16AE0C,-62,S1
2019-09-09 12:53:38.180,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-61,S1
2019-09-09 12:53:38.197,835EDBCF07C5927A12AD8E66867189EB5ED34426,-68,S1
2019-09-09 12:53:38.215,E0F71AE4BA9412ACCD695EA4CA4CF1A2045391F4,-75,S1
2019-09-09 12:53:38.231,3AF88927896B0FA86723795CE5CEC8261EA7DA7D,-71,S1
2019-09-09 12:53:38.249,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-72,S1
2019-09-09 12:53:38.265,75355B3434EAEA55F2B389A56B7548998BE70481,-71,S1
2019-09-09 12:53:38.282,EE65A82DF6F62638E5EECAF7D04C8A84E0B79C34,-69,S1
2019-09-09 12:53:38.299,B39C95E66D1C8093E7A9C4B4F37B690E5AE1FA11,-73,S1
2019-09-09 12:53:38.316,79F89ACF212C471635D53F26C11FBBEE240C5767,-74,S1
2019-09-09 12:53:38.318,9261AA6EAFEDDAF838F358A848D8B09049A90A2B,-72,S1
2019-09-09 12:53:38.334,4958BA5134C1BF72EA73232F27E9CD148183B7AC,-72,S1
2019-09-09 12:53:38.352,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-68,S1
2019-09-09 12:53:38.368,872EDBDD10BAB051FD044B77CFBB52752DF3309A,-65,S1
2019-09-09 12:53:38.385,291E8EB69187B9B1001C6CEBDA92253E0FBE055B,-65,S1
2019-09-09 12:53:38.401,27D3CFB9C000C382F4208A85AD22E2E89E6FE962,-75,S1
2019-09-09 12:53:38.418,093C24BD05ACE20E8705169AAEB1ECAAD8058F3D,-68,S1
2019-09-09 12:53:38.436,DCC3C129A1850BE079FA6BB2D9194EF1CD3B88A4,-66,S1
2019-09-09 12:53:38.439,82E8AE21EBCDAB5A9713D1B6034D7A1C5483D6C6,-66,S1
2019-09-09 12:53:38.452,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-70,S1
2019-09-09 12:53:38.469,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-49,S1
2019-09-09 12:53:38.486,B00A08EE7A5F1FB87E76B05EC72984513CF3821F,-69,S1
2019-09-09 12:53:38.503,867EFBA05ED30D77E6526697EA4FE3893806616F,-59,S1
2019-09-09 12:53:38.520,4AA044AED236A6E2EBD6DE8B9D7B0E61902682ED,-67,S1
2019-09-09 12:53:38.537,61A870E3D10FBFBE92EC44E44551F712B95CDA5A,-70,S1
2019-09-09 12:53:38.555,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-76,S1
2019-09-09 12:53:38.572,40DB182A06C33900FA02DFA8E13C36A0595A4718,-59,S1
2019-09-09 12:53:38.574,414A57C787069F4B8E16040A3289B1AFABF62549,-53,S1
2019-09-09 12:53:38.588,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-60,S1
2019-09-09 12:53:38.605,A8549229602BF8AD8DF18EE007E7738C8132A127,-60,S1
2019-09-09 12:53:38.622,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-51,S1
2019-09-09 12:53:38.639,788F145409CE974CFFA3A479F63DAFA03818996D,-72,S1
2019-09-09 12:53:38.656,420D9BE1CA085B3900B41343248F7A5AF91ACE0A,-70,S1
2019-09-09 12:53:38.673,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-74,S1
2019-09-09 12:53:38.695,3D3FD1A98C80C29A6559B8D38A66676B093C7322,-75,S1
2019-09-09 12:53:38.707,2B8BA5F9F4FFA89B49D0F9B1EE7AFDC59A4B980C,-68,S1
2019-09-09 12:53:38.725,27B7CFDD42D813F965A7E03AAA8309FEB2BD0CCE,-67,S1
2019-09-09 12:53:38.741,C9CF9587670F78C06075905663DDEE226F7FFB70,-55,S1
2019-09-09 12:53:38.758,AF2F29A7BAC77E7AFC6345E47EBA911CBBC48395,-67,S1
2019-09-09 12:53:38.776,F131AF60B60B5A3C0D8330ABEA836FF98D512AA1,-68,S1
2019-09-09 12:53:38.792,9BC00E181928672A78F4AF495AC7A9B88408B703,-77,S1
2019-09-09 12:53:38.809,432866569576A1698FB4D8DCC028CF9168D11445,-56,S1
2019-09-09 12:53:38.828,5EA28C9DA8ECF079566109FDA8F5B675453CE8B6,-60,S1
2019-09-09 12:53:38.844,C2983476A0E852D9E4F151709455E0F95FF7F8C0,-74,S1
2019-09-09 12:53:38.860,C6E60AFDBE1D77B7C1DFB2C78C3482521E46C702,-71,S1
2019-09-09 12:53:38.877,467072BA456B9CFF7A03574BAA0F48B75FA16394,-64,S1
2019-09-09 12:53:38.896,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-55,S1
2019-09-09 12:53:38.912,7FD49643DEDAA3183AE4FAC27ED642814DDDAD21,-74,S1
2019-09-09 12:53:38.929,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-58,S1
2019-09-09 12:53:38.945,E1E436DBB7CDE0E6A8F1F8A0AFEF1F1788554288,-75,S1
2019-09-09 12:53:38.962,04FAB42434101B4862D3239DFCE423DFF1D947AF,-70,S1
2019-09-09 12:53:38.979,E3A17C354EAC79883395C4BD9B6884CE00E81483,-67,S1
2019-09-09 12:53:39.001,6ECD5CD31CF6637D2F7A537D35873E733717EE7A,-66,S1
2019-09-09 12:53:39.003,A73C792F6B58D06BB2059EB64422AE60F2B5E6DD,-64,S1
2019-09-09 12:53:39.014,36B0648FD8918E7B5A83F6866CF79955156930F3,-59,S1
2019-09-09 12:53:39.030,6CFF575EB0D600D4FACD89D9782B6350BFA0E974,-72,S1
2019-09-09 12:53:39.048,BF06ED3B5FE4ED3821A0F9D4266A9A584B850E48,-74,S1
2019-09-09 12:53:39.064,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-59,S1
2019-09-09 12:53:39.081,E5AD30ED73A942844D2779E057F5358DCD89702B,-60,S1
2019-09-09 12:53:39.099,9FB70BE1FB2AB860D84ABCC579267663FBE7B356,-62,S1
2019-09-09 12:53:39.116,73BDF71037AEF35F9917A9B721EA9C75C304B76E,-65,S1
2019-09-09 12:53:39.132,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-65,S1
2019-09-09 12:53:39.149,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-63,S1
2019-09-09 12:53:39.166,315F10C1A242711D47F06AEEC98288AB8A000916,-71,S1
2019-09-09 12:53:39.184,5DC7B3D546924055B5AD00379C5B6292CCB5A798,-56,S1
2019-09-09 12:53:39.200,02423186E4209A3558898374200E3B4CAAECAACE,-58,S1
2019-09-09 12:53:39.217,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-67,S1
2019-09-09 12:53:39.235,F4B85B3C3E5ECA0CDEC9F8B87985D846E8AE78D0,-73,S1
2019-09-09 12:53:39.251,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-72,S1
2019-09-09 12:53:39.268,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-51,S1
2019-09-09 12:53:39.286,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-74,S1
2019-09-09 12:53:39.302,EE65A82DF6F62638E5EECAF7D04C8A84E0B79C34,-67,S1
