Timestamp,EPC,RSSI,Session
2019-09-09 13:17:19.098,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-76,S1
2019-09-09 13:17:19.114,C191C845286C6ADF100EE40214F2B70456B45ACF,-60,S1
2019-09-09 13:17:19.131,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-71,S1
2019-09-09 13:17:19.149,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-72,S1
2019-09-09 13:17:19.165,2EFE156D6FB321649745D8F4C2AA9FA652833AD6,-65,S1
2019-09-09 13:17:19.182,F2D51DB7CEE6947BFA6E40B7915E4806AEF7F1D1,-73,S1
2019-09-09 13:17:19.199,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-61,S1
2019-09-09 13:17:19.216,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-68,S1
2019-09-09 13:17:19.233,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-75,S1
2019-09-09 13:17:19.250,47C049676CB9835C83F27FD0DDBD604B3A66977D,-71,S1
2019-09-09 13:17:19.267,15213627D53069601B1ABEE632C0537773503819,-76,S1
2019-09-09 13:17:19.284,F659A083697731BFAD55D451B535A9FC9AF75EAC,-61,S1
2019-09-09 13:17:19.303,3FC16897980CCF26EDC7E3774189559CB169F2A5,-61,S1
2019-09-09 13:17:19.305,087D0234BF2FDBA7442D1AD7979231601F47A54C,-72,S1
2019-09-09 13:17:19.319,430A329B2DFCA66F386FD7B450C40080F93B7109,-73,S1
2019-09-09 13:17:19.335,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-75,S1
2019-09-09 13:17:19.353,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-62,S1
2019-09-09 13:17:19.370,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-68,S1
2019-09-09 13:17:19.386,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-71,S1
2019-09-09 13:17:19.403,5378BB9C6420DAC2B7F4AD62EAC213BBB733AB91,-74,S1
2019-09-09 13:17:19.420,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-65,S1
2019-09-09 13:17:19.438,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-67,S1
2019-09-09 13:17:19.454,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-68,S1
2019-09-09 13:17:19.471,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-66,S1
2019-09-09 13:17:19.494,B8363C0AE566EB4930C990565F40069CFE72216B,-66,S1
2019-09-09 13:17:19.497,2596F300CC5521015230C4CE73DDDD1F0D143F09,-68,S1
2019-09-09 13:17:19.522,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-68,S1
2019-09-09 13:17:19.540,8E434CA7C92B8E9339DBA274841162640AEDA233,-66,S1
2019-09-09 13:17:19.557,699F4037F5C96DBA6572CA4C3F8975500D589408,-68,S1
2019-09-09 13:17:19.573,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-73,S1
2019-09-09 13:17:19.591,7E8E07D029EE451798C9171FD3D073946911252F,-67,S1
2019-09-09 13:17:19.607,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-73,S1
2019-09-09 13:17:19.625,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-67,S1
2019-09-09 13:17:19.641,79F89ACF212C471635D53F26C11FBBEE240C5767,-75,S1
2019-09-09 13:17:19.659,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-59,S1
2019-09-09 13:17:19.696,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-72,S1
2019-09-09 13:17:19.712,BBA5328EAC5F6BC17F6832B1EDB132AACCDAFC33,-65,S1
2019-09-09 13:17:19.727,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-65,S1
2019-09-09 13:17:19.770,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-68,S1
2019-09-09 13:17:19.782,0D2DA73E3535597147B5B530557848B56D1342C7,-63,S1
2019-09-09 13:17:19.795,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-55,S1
2019-09-09 13:17:19.819,524B549FF8618E35055DE0ED89197E95BCE5F455,-69,S1
2019-09-09 13:17:19.842,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-66,S1
2019-09-09 13:17:19.852,0E561FEC33C9AD671143C81419F8F753D722985B,-68,S1
2019-09-09 13:17:19.864,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-65,S1
2019-09-09 13:17:19.879,10A2F836457DA5FC5FE578038F3240704F43D5C4,-68,S1
2019-09-09 13:17:19.929,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-65,S1
2019-09-09 13:17:19.948,81ED5C9552E9B55DF551CD37F542E5DE23F00808,-66,S1
2019-09-09 13:17:19.964,65BADB51691D506094C88823192205FB843B189A,-69,S1
2019-09-09 13:17:19.999,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-71,S1
2019-09-09 13:17:20.030,07553017F35638F65E2E600D6A64222832D219E3,-68,S1
2019-09-09 13:17:20.059,3EB36ED16F36855A52785CB5C9B7E932910C969E,-76,S1
2019-09-09 13:17:20.105,CA51143650E9E886F624343A339879DB9365D95C,-73,S1
2019-09-09 13:17:20.142,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-75,S1
2019-09-09 13:17:20.220,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-67,S1
2019-09-09 13:17:20.236,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-67,S1
2019-09-09 13:17:20.254,C47DF27975192B8D49D9D14340E51F8F0D723232,-70,S1
2019-09-09 13:17:20.256,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-68,S1
2019-09-09 13:17:20.271,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-69,S1
2019-09-09 13:17:20.293,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-64,S1
2019-09-09 13:17:20.304,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-65,S1
2019-09-09 13:17:20.322,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-66,S1
2019-09-09 13:17:20.350,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-70,S1
2019-09-09 13:17:20.362,2314982C379FFED35DFB48C3F2715DBF723BC588,-60,S1
2019-09-09 13:17:20.373,446A6B6209501A1A4611F088A40AF38E87E75AA0,-65,S1
2019-09-09 13:17:20.390,754FFAAF1C79EABFE7B3C2B38FD13D9CABC0979E,-63,S1
2019-09-09 13:17:20.407,E1B5EA670F2FBE589AA95D32F6744678429E8376,-65,S1
2019-09-09 13:17:20.424,6B770B4BC18D7CAD9E98B80A8C8A84BFC27DA3EE,-65,S1
2019-09-09 13:17:20.440,367346812A0E29E424028D143DB9490768C751B8,-62,S1
2019-09-09 13:17:20.458,A62BBE57D6B9F4F9DBCEB671E8CDB623C338115C,-62,S1
2019-09-09 13:17:20.475,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-61,S1
2019-09-09 13:17:20.492,FC78B4F73797AC5067E4EE44BA45A04624D2D982,-65,S1
2019-09-09 13:17:20.509,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-53,S1
2019-09-09 13:17:20.526,08995E2C8E1DBF7DB6B36AF910A281AD9C65D508,-65,S1
2019-09-09 13:17:20.543,B1094A16C170EDA759EBE652734F2529FEFC6026,-65,S1
2019-09-09 13:17:20.559,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-69,S1
2019-09-09 13:17:20.577,1AB92E187EC6E026DC7B6F3BDDD32780E58D361E,-65,S1
2019-09-09 13:17:20.594,2CC3561E65A29C23753C1C9982B5C91161CB5C8B,-58,S1
2019-09-09 13:17:20.596,C7E7AFD4B8B67BCE1714A8CE805EC1DAE2E2F8CD,-72,S1
2019-09-09 13:17:20.611,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-74,S1
2019-09-09 13:17:20.628,8145DDAACD23BBBBD646641782CCDFD151F013D0,-73,S1
2019-09-09 13:17:20.644,430A329B2DFCA66F386FD7B450C40080F93B7109,-73,S1
2019-09-09 13:17:20.662,96C4614DB8DC7E3908239B2E4B4FBA3177D21ADD,-71,S1
2019-09-09 13:17:20.679,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-70,S1
2019-09-09 13:17:20.696,46124E289841E90EBCCE0CF30329F80217EEF824,-71,S1
2019-09-09 13:17:20.713,48331D42A040073F6E7089B7E677037CBBEBB136,-74,S1
2019-09-09 13:17:20.730,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-71,S1
2019-09-09 13:17:20.747,BFC6B9D4B6D3C681C955643FE9C6D7315FAEBCBC,-73,S1
2019-09-09 13:17:20.773,9A69425399934FBA83E58E8C69D17FEE22CCDF34,-73,S1
2019-09-09 13:17:20.782,5969132BA2A18FF1F1FE1DE317488AB38A0C3191,-66,S1
2019-09-09 13:17:20.798,364F70BB818FB2508D0EE667EB7C7CE8EF7D45B6,-67,S1
2019-09-09 13:17:20.815,F5726053D29F7C5A9BA74B8E21C69D823E5ECBC5,-75,S1
2019-09-09 13:17:20.833,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-75,S1
2019-09-09 13:17:20.855,CB13ADEE8E2ACFF7336005B26374DD5EC2509F98,-74,S1
2019-09-09 13:17:20.865,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-76,S1
2019-09-09 13:17:20.892,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-71,S1
2019-09-09 13:17:20.925,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-76,S1
2019-09-09 13:17:20.936,3D38B359AEBA7543A99F700E0A934CDACE9BBC54,-76,S1
2019-09-09 13:17:20.968,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-73,S1
2019-09-09 13:17:20.985,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-77,S1
2019-09-09 13:17:21.011,07553017F35638F65E2E600D6A64222832D219E3,-67,S1
2019-09-09 13:17:21.020,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-67,S1
2019-09-09 13:17:21.107,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-65,S1
2019-09-09 13:17:21.126,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-67,S1
2019-09-09 13:17:21.142,5B8F20129393FF5E0FA6CB3C34634F200E5467CC,-76,S1
2019-09-09 13:17:21.156,99250F6EB661953094DC77C7C23E21D14B0F6191,-67,S1
2019-09-09 13:17:21.174,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-68,S1
2019-09-09 13:17:21.189,8B70F74169F3A159816F5204EBB77888A0479124,-67,S1
2019-09-09 13:17:21.206,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-67,S1
2019-09-09 13:17:21.223,C191C845286C6ADF100EE40214F2B70456B45ACF,-69,S1
2019-09-09 13:17:21.239,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-68,S1
2019-09-09 13:17:21.274,B8363C0AE566EB4930C990565F40069CFE72216B,-61,S1
2019-09-09 13:17:21.291,1C4DFC3BB3716E5BD12CC435C1C789F0751C315C,-76,S1
2019-09-09 13:17:21.325,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-64,S1
2019-09-09 13:17:21.341,699F4037F5C96DBA6572CA4C3F8975500D589408,-62,S1
2019-09-09 13:17:21.403,81ED5C9552E9B55DF551CD37F542E5DE23F00808,-66,S1
2019-09-09 13:17:21.423,24FCA3D9B1FB79109B4E1347524A596BEA513109,-63,S1
2019-09-09 13:17:21.435,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-71,S1
2019-09-09 13:17:21.444,2596F300CC5521015230C4CE73DDDD1F0D143F09,-61,S1
2019-09-09 13:17:21.461,7CC423B23705CC195E7E7683DA975328D9F7874C,-63,S1
2019-09-09 13:17:21.478,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-59,S1
2019-09-09 13:17:21.521,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-68,S1
2019-09-09 13:17:21.559,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-52,S1
2019-09-09 13:17:21.569,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-54,S1
2019-09-09 13:17:21.583,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-72,S1
2019-09-09 13:17:21.603,524B549FF8618E35055DE0ED89197E95BCE5F455,-61,S1
2019-09-09 13:17:21.614,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-66,S1
2019-09-09 13:17:21.631,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-66,S1
2019-09-09 13:17:21.650,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-76,S1
2019-09-09 13:17:21.665,3F2FFF77382462957131BA8359A577155B3CB7E4,-63,S1
2019-09-09 13:17:21.681,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-62,S1
2019-09-09 13:17:21.711,EE5B4C5A6669DEABA0AED685AE83CC538C99EE8D,-71,S1
2019-09-09 13:17:21.751,CA51143650E9E886F624343A339879DB9365D95C,-74,S1
2019-09-09 13:17:21.767,5C671207CFAC6985ABC26D369D481C5A6A26745A,-63,S1
2019-09-09 13:17:21.783,446A6B6209501A1A4611F088A40AF38E87E75AA0,-62,S1
2019-09-09 13:17:21.801,AD40B6A9A8713FDF1D94E60FFCDF1E70BFF9B4C3,-75,S1
2019-09-09 13:17:21.819,CB13ADEE8E2ACFF7336005B26374DD5EC2509F98,-73,S1
2019-09-09 13:17:21.835,9E3580223BB130C041F5DAA53A3C59350FD7F6A8,-63,S1
2019-09-09 13:17:21.852,79F89ACF212C471635D53F26C11FBBEE240C5767,-74,S1
2019-09-09 13:17:21.869,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-72,S1
2019-09-09 13:17:21.886,3D3FD1A98C80C29A6559B8D38A66676B093C7322,-74,S1
2019-09-09 13:17:21.889,E357BBF405035FA658682BFCDED5FEF55F72C109,-70,S1
2019-09-09 13:17:21.903,D86B15A22D9558082C7175E065D76B40BEA72839,-69,S1
2019-09-09 13:17:21.920,ECD0347FC508A605E78467569DBBDF69752A68FA,-72,S1
2019-09-09 13:17:21.937,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-75,S1
2019-09-09 13:17:21.954,2BFCB95FCE97C51495BAC8A7CAF905EE18A28D00,-69,S1
2019-09-09 13:17:21.971,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-73,S1
2019-09-09 13:17:21.988,B698CC1D50702F80323DE4E81753F13EA874EBD4,-63,S1
2019-09-09 13:17:22.005,983779E7671B0BEE7D0BE004914EA0B7829F8E0F,-66,S1
2019-09-09 13:17:22.022,C7E7AFD4B8B67BCE1714A8CE805EC1DAE2E2F8CD,-71,S1
2019-09-09 13:17:22.054,3A678B77C21DFE2D1565CEB5DFC208613890B023,-69,S1
2019-09-09 13:17:22.073,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-59,S1
2019-09-09 13:17:22.090,B468F480F9597A10A077E68C90CFEEE6FFC4A359,-75,S1
2019-09-09 13:17:22.141,F8C8562782C890D80BD88DAA2079922B81128E9E,-74,S1
2019-09-09 13:17:22.159,96A64B3A066833AD14944BA780C93ECE775BFE71,-69,S1
2019-09-09 13:17:22.192,7DCA383FA1866AB821A621349BFC77F8086AC803,-62,S1
2019-09-09 13:17:22.209,4AA0011CAA7F1C67185053CA95056C7DBC189791,-70,S1
2019-09-09 13:17:22.226,850C22DC73E2BA55B584D89CB801FBCAE28EC4D5,-68,S1
2019-09-09 13:17:22.243,1D08EAC9353052E5FC17CDEB9B998297CA4B3B25,-69,S1
2019-09-09 13:17:22.246,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-75,S1
2019-09-09 13:17:22.260,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-60,S1
2019-09-09 13:17:22.277,3FC16897980CCF26EDC7E3774189559CB169F2A5,-59,S1
2019-09-09 13:17:22.294,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-68,S1
2019-09-09 13:17:22.311,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-67,S1
2019-09-09 13:17:22.328,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-68,S1
2019-09-09 13:17:22.345,CB885FD35C49E8027A41A9E27D77D9E025EDCA3E,-65,S1
2019-09-09 13:17:22.362,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-61,S1
2019-09-09 13:17:22.380,1F4ED99FF1E4545FB245961C600DEC597A3CFCEB,-75,S1
2019-09-09 13:17:22.396,7B13BA3F374CADD4FD45985AF841F9D4435FA110,-64,S1
2019-09-09 13:17:22.414,492E3E0B7E6FEAAD5C1ED32276C3089C5082B412,-65,S1
2019-09-09 13:17:22.430,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-65,S1
2019-09-09 13:17:22.447,D46ACA673E890B0F709B79ABD851BEED81259771,-65,S1
2019-09-09 13:17:22.464,A116552BF48A254388DFABF8F88D3EC97EC7A57E,-62,S1
2019-09-09 13:17:22.481,FA511BB25FD1B49F09C24225939792BF9296E69F,-58,S1
2019-09-09 13:17:22.499,E5974D59B04F68265D038FEC6BA804DB70DD3961,-63,S1
2019-09-09 13:17:22.515,6492D97107E6B288E7A3837B628C722CA0D960A7,-75,S1
2019-09-09 13:17:22.532,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-59,S1
2019-09-09 13:17:22.549,407029885847E90E7B74506B7827CF031E1BC1AD,-70,S1
2019-09-09 13:17:22.566,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-63,S1
2019-09-09 13:17:22.583,0CB970336BC4782525D7ED6C0D3E13EA2AF51740,-58,S1
2019-09-09 13:17:22.600,86F876ADC33BA0A2ED2D23F030583EB936D179E2,-63,S1
2019-09-09 13:17:22.617,0AD55A459FF4ADEF256E41071E3521E0BB596288,-66,S1
2019-09-09 13:17:22.635,EF44FE272E4553C6C6E3DE4B7C80170E3A228BE0,-72,S1
2019-09-09 13:17:22.639,0E46B398F72D4ACB8EDCB51D05512298CA2FB555,-63,S1
2019-09-09 13:17:22.651,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-72,S1
2019-09-09 13:17:22.668,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-63,S1
2019-09-09 13:17:22.685,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-58,S1
2019-09-09 13:17:22.690,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-62,S1
2019-09-09 13:17:22.703,793BDDDD3B236EFCB7F947527762383FD1CCED5C,-71,S1
2019-09-09 13:17:22.720,3F7CC631C7939944B124E50E8FE4136F3308424F,-61,S1
2019-09-09 13:17:22.736,703C18E076EEA449738BA5B06134AA5447CEA3A1,-63,S1
2019-09-09 13:17:22.754,34943CADB4F4F176D312E1AC5F6FCE86633E26F0,-64,S1
2019-09-09 13:17:22.770,DE394D33CD921BE2B9A51552679DCC9F7E19D0B9,-55,S1
2019-09-09 13:17:22.788,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-62,S1
2019-09-09 13:17:22.804,61A870E3D10FBFBE92EC44E44551F712B95CDA5A,-74,S1
2019-09-09 13:17:22.821,0B742D432855128AC6A3AC412E6A95529CF70A2B,-58,S1
2019-09-09 13:17:22.827,C71E836B0246886C465BAD03E604AC7AFE538858,-62,S1
2019-09-09 13:17:22.839,C9CF9587670F78C06075905663DDEE226F7FFB70,-54,S1
2019-09-09 13:17:22.856,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-55,S1
2019-09-09 13:17:22.873,62B0D212B0112D171E572D2D4EB94CEFBD776440,-54,S1
2019-09-09 13:17:22.890,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-58,S1
2019-09-09 13:17:22.912,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-56,S1
2019-09-09 13:17:22.924,432866569576A1698FB4D8DCC028CF9168D11445,-53,S1
2019-09-09 13:17:22.940,CF10C4522B8A3E77C68B1158CB96D590E61C4247,-59,S1
2019-09-09 13:17:22.963,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-70,S1
2019-09-09 13:17:22.975,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-61,S1
2019-09-09 13:17:22.992,45F0E6B27210DDA6D2F4738C4C7148011BACF3BC,-66,S1
2019-09-09 13:17:23.009,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-64,S1
2019-09-09 13:17:23.025,C955DCBFA9EC4D016A667F6F5FFE045A63B6E9B9,-66,S1
2019-09-09 13:17:23.043,CFE98FBC3E076930CAFE37CCFF18EA9AF748B9CD,-65,S1
2019-09-09 13:17:23.060,1BE4307D1B92EB431DA76AF276A04A47422FAF87,-60,S1
2019-09-09 13:17:23.113,CC0E9485255615DDB195413DC955730DEAEBBDFE,-71,S1
2019-09-09 13:17:23.153,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-74,S1
2019-09-09 13:17:23.192,FC123D34642FDCD1867525A5C32455E97FC4BE55,-69,S1
2019-09-09 13:17:23.263,C496C10F2211B3D934AA30AB03B9025410EB40A5,-75,S1
2019-09-09 13:17:23.280,6FBFE018BA1B905F4694497B785BB9C0406596A9,-62,S1
2019-09-09 13:17:23.298,3C6114F7621DD054116A8B65AD5C7712D2BEA50D,-67,S1
2019-09-09 13:17:23.333,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-70,S1
2019-09-09 13:17:23.348,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-76,S1
2019-09-09 13:17:23.382,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-74,S1
2019-09-09 13:17:23.400,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-67,S1
2019-09-09 13:17:23.471,F8C8562782C890D80BD88DAA2079922B81128E9E,-74,S1
2019-09-09 13:17:23.502,C61B3B64D7FFB3EF1CE7F3292F0683DE347785C7,-72,S1
