Timestamp,EPC,RSSI,Session
2019-09-09 13:22:47.989,7884AF1B78ABFD27133D2346131A398CAE9D84CA,-74,S1
2019-09-09 13:22:48.006,0CB970336BC4782525D7ED6C0D3E13EA2AF51740,-65,S1
2019-09-09 13:22:48.023,95297FF06494769C881945627BFD1F329280C1A7,-70,S1
2019-09-09 13:22:48.040,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-59,S1
2019-09-09 13:22:48.074,3FC16897980CCF26EDC7E3774189559CB169F2A5,-54,S1
2019-09-09 13:22:48.076,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-68,S1
2019-09-09 13:22:48.091,B468F480F9597A10A077E68C90CFEEE6FFC4A359,-76,S1
2019-09-09 13:22:48.126,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-60,S1
2019-09-09 13:22:48.143,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-72,S1
2019-09-09 13:22:48.145,867EFBA05ED30D77E6526697EA4FE3893806616F,-64,S1
2019-09-09 13:22:48.168,B1F8BE7EBA5DE2357D8AD2899E2EE64005FFB47B,-68,S1
2019-09-09 13:22:48.183,70B90BA198A002C284731E09B438A245820C648B,-65,S1
2019-09-09 13:22:48.215,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-72,S1
2019-09-09 13:22:48.227,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-77,S1
2019-09-09 13:22:48.245,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-66,S1
2019-09-09 13:22:48.271,8180948E60FB0867A111D9466264CAE0F4503F01,-67,S1
2019-09-09 13:22:48.298,793BDDDD3B236EFCB7F947527762383FD1CCED5C,-74,S1
2019-09-09 13:22:48.312,871D4CB0AE0988AADB1417BD9891DA63FDE0CDC6,-71,S1
2019-09-09 13:22:48.329,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-76,S1
2019-09-09 13:22:48.363,79F89ACF212C471635D53F26C11FBBEE240C5767,-76,S1
2019-09-09 13:22:48.380,7FD49643DEDAA3183AE4FAC27ED642814DDDAD21,-75,S1
2019-09-09 13:22:48.410,C9CF9587670F78C06075905663DDEE226F7FFB70,-57,S1
2019-09-09 13:22:48.427,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-61,S1
2019-09-09 13:22:48.433,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-63,S1
2019-09-09 13:22:48.455,414A57C787069F4B8E16040A3289B1AFABF62549,-63,S1
2019-09-09 13:22:48.466,40DB182A06C33900FA02DFA8E13C36A0595A4718,-65,S1
2019-09-09 13:22:48.482,E18DD5F6B8732EB48E6EFA0B001A3F0E382B42BC,-65,S1
2019-09-09 13:22:48.499,2C35BEC98869C8341D31A5E137C7C8F87791569E,-64,S1
2019-09-09 13:22:48.528,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-65,S1
2019-09-09 13:22:48.538,5DEC3AC0BAB4B010BB2ADB6A3DFB5CAD1BA62F31,-65,S1
2019-09-09 13:22:48.550,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-75,S1
2019-09-09 13:22:48.567,FA1BA5548438ED80661634FCB140BB77805FC226,-67,S1
2019-09-09 13:22:48.586,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-73,S1
2019-09-09 13:22:48.613,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-73,S1
2019-09-09 13:22:48.620,264614D072629D42FEAA21203061983D406EFE10,-75,S1
2019-09-09 13:22:48.636,DE394D33CD921BE2B9A51552679DCC9F7E19D0B9,-64,S1
2019-09-09 13:22:48.652,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-58,S1
2019-09-09 13:22:48.669,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-61,S1
2019-09-09 13:22:48.687,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-57,S1
2019-09-09 13:22:48.703,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-61,S1
2019-09-09 13:22:48.720,A3D2DA6A4ECC4170D7A4B8D8789BE6F34A8FC863,-74,S1
2019-09-09 13:22:48.747,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-61,S1
2019-09-09 13:22:48.755,1953356CD05D29D7D3C89B1E38FBDBB58B5B4E9B,-75,S1
2019-09-09 13:22:48.774,9E787F7CE13407417BD66EAA176F5B7476711BC6,-67,S1
2019-09-09 13:22:48.790,FA511BB25FD1B49F09C24225939792BF9296E69F,-69,S1
2019-09-09 13:22:48.805,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-66,S1
2019-09-09 13:22:48.822,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-63,S1
2019-09-09 13:22:48.839,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-69,S1
2019-09-09 13:22:48.856,DE45494DC36C3E20BB378BFF953DF50265DF307A,-69,S1
2019-09-09 13:22:48.873,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-72,S1
2019-09-09 13:22:48.890,3F7CC631C7939944B124E50E8FE4136F3308424F,-69,S1
2019-09-09 13:22:48.907,D9A866AD28707EB0784970675BF0332174E87B3E,-72,S1
2019-09-09 13:22:48.942,04612F2CFE44D4C2726DA033FD302E603251F811,-65,S1
2019-09-09 13:22:48.958,7884AF1B78ABFD27133D2346131A398CAE9D84CA,-72,S1
2019-09-09 13:22:48.975,A8549229602BF8AD8DF18EE007E7738C8132A127,-65,S1
2019-09-09 13:22:48.992,CF10C4522B8A3E77C68B1158CB96D590E61C4247,-65,S1
2019-09-09 13:22:49.037,64B424B67CB4278414FC90A6ED5321C8C400A66C,-58,S1
2019-09-09 13:22:49.046,509B89EF0AC07F648518FF2BB863FF689EC1F015,-65,S1
2019-09-09 13:22:49.060,B00A08EE7A5F1FB87E76B05EC72984513CF3821F,-75,S1
2019-09-09 13:22:49.077,80888298DAC59108A8BC4364B3D5EDE0D6AB692C,-76,S1
2019-09-09 13:22:49.095,B468F480F9597A10A077E68C90CFEEE6FFC4A359,-75,S1
2019-09-09 13:22:49.112,C71E836B0246886C465BAD03E604AC7AFE538858,-65,S1
2019-09-09 13:22:49.128,47B465E046F22152F0008762EB5C69ACEB79706B,-64,S1
2019-09-09 13:22:49.147,C6B81F66A40A358441BCAC613016F6226E100E2E,-65,S1
2019-09-09 13:22:49.163,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-66,S1
2019-09-09 13:22:49.168,75355B3434EAEA55F2B389A56B7548998BE70481,-75,S1
2019-09-09 13:22:49.179,976CF8BFDC8AD72316B803D79FCC85650531C106,-57,S1
2019-09-09 13:22:49.196,12D5BBDB4F508C5E8419C4DBCEF1034EE138E199,-66,S1
2019-09-09 13:22:49.214,847FC303B554B04F7C39150383742943314E43E3,-53,S1
2019-09-09 13:22:49.230,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-75,S1
2019-09-09 13:22:49.248,3FC16897980CCF26EDC7E3774189559CB169F2A5,-52,S1
2019-09-09 13:22:49.265,78CBDF667AF2BB0A2BA563F28054253E5E2B20D7,-62,S1
2019-09-09 13:22:49.281,78CBDF667AF2BB0A2BA563F28054253E5E2B20D7,-63,S1
2019-09-09 13:22:49.298,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-65,S1
2019-09-09 13:22:49.316,67208E01F983F3F9F3647CEB67FF991F00C431BB,-66,S1
2019-09-09 13:22:49.332,61A870E3D10FBFBE92EC44E44551F712B95CDA5A,-73,S1
2019-09-09 13:22:49.349,79F89ACF212C471635D53F26C11FBBEE240C5767,-76,S1
2019-09-09 13:22:49.367,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-76,S1
2019-09-09 13:22:49.383,DE45494DC36C3E20BB378BFF953DF50265DF307A,-69,S1
2019-09-09 13:22:49.401,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-58,S1
2019-09-09 13:22:49.418,992CA844DE0722C04C6DF591448B6FFE7D7ECE45,-62,S1
2019-09-09 13:22:49.436,48331D42A040073F6E7089B7E677037CBBEBB136,-74,S1
2019-09-09 13:22:49.451,492E3E0B7E6FEAAD5C1ED32276C3089C5082B412,-63,S1
2019-09-09 13:22:49.469,703C18E076EEA449738BA5B06134AA5447CEA3A1,-62,S1
2019-09-09 13:22:49.495,AC77ABBDE6E9D5CB03DF6545AE948D407CD686C3,-62,S1
2019-09-09 13:22:49.505,54E2FBCE5C4C4B24B083D961D42DD5E81E894182,-64,S1
2019-09-09 13:22:49.520,C496C10F2211B3D934AA30AB03B9025410EB40A5,-73,S1
2019-09-09 13:22:49.540,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-75,S1
2019-09-09 13:22:49.554,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-74,S1
2019-09-09 13:22:49.571,90E03F78A6C0E5C0010657DD47A12E3C23B89100,-61,S1
2019-09-09 13:22:49.587,315F10C1A242711D47F06AEEC98288AB8A000916,-74,S1
2019-09-09 13:22:49.605,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-50,S1
2019-09-09 13:22:49.621,0AD55A459FF4ADEF256E41071E3521E0BB596288,-68,S1
2019-09-09 13:22:49.639,FA849F37A148FC884F49AAF471EC0618118E4971,-66,S1
2019-09-09 13:22:49.656,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-61,S1
2019-09-09 13:22:49.672,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-68,S1
2019-09-09 13:22:49.689,793BDDDD3B236EFCB7F947527762383FD1CCED5C,-73,S1
2019-09-09 13:22:49.718,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-71,S1
2019-09-09 13:22:49.726,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-63,S1
2019-09-09 13:22:49.744,0176A059A915AAFAC04A8049BD931CA1A34AF5C8,-63,S1
2019-09-09 13:22:49.757,DE394D33CD921BE2B9A51552679DCC9F7E19D0B9,-62,S1
2019-09-09 13:22:49.775,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-57,S1
2019-09-09 13:22:49.792,46AEBAE8A6ADC3577B907ED99350360FF69482A0,-67,S1
2019-09-09 13:22:49.809,AD40B6A9A8713FDF1D94E60FFCDF1E70BFF9B4C3,-73,S1
2019-09-09 13:22:49.827,197E99393601E444102A80FA0B3AFC6D677B96C4,-65,S1
2019-09-09 13:22:49.843,0221DB254FA73A0FBC9EAD84446A508A7D953A08,-75,S1
2019-09-09 13:22:49.860,DF1D6BAA1D50B9BDEFA654DC5E70F14A34450974,-71,S1
2019-09-09 13:22:49.877,EAAEF2636C48577EF31A98AA21E7B16947C87812,-69,S1
2019-09-09 13:22:49.879,15378BB45457A9955329798C859BECA4D7E6DAAF,-43,S1
2019-09-09 13:22:49.894,4D3A068F03BF190513BA859A7FB4EA530DA026C0,-61,S1
2019-09-09 13:22:49.896,02423186E4209A3558898374200E3B4CAAECAACE,-64,S1
2019-09-09 13:22:49.910,2236FBA317298EB31C98954D4A87E6A96D92A01B,-72,S1
2019-09-09 13:22:49.927,82E8AE21EBCDAB5A9713D1B6034D7A1C5483D6C6,-69,S1
2019-09-09 13:22:49.946,FF53FC44F9714212CAC131FC77D8E1B55F4C96EA,-62,S1
2019-09-09 13:22:49.948,04FAB42434101B4862D3239DFCE423DFF1D947AF,-70,S1
2019-09-09 13:22:49.961,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-59,S1
2019-09-09 13:22:49.978,B37BA9F80E9213379D5004A29263E68A6866F315,-75,S1
2019-09-09 13:22:49.996,8145DDAACD23BBBBD646641782CCDFD151F013D0,-73,S1
2019-09-09 13:22:49.998,6E7F0F8F868AD4A844A57061CDECA496B192947D,-70,S1
2019-09-09 13:22:50.013,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-58,S1
2019-09-09 13:22:50.029,3005022B473105513BF757AB206AA7309411BDC4,-69,S1
2019-09-09 13:22:50.047,EE65A82DF6F62638E5EECAF7D04C8A84E0B79C34,-66,S1
2019-09-09 13:22:50.063,72897A6B059B3290EA3602DF5921E289F94B4118,-62,S1
2019-09-09 13:22:50.081,B39C95E66D1C8093E7A9C4B4F37B690E5AE1FA11,-73,S1
2019-09-09 13:22:50.098,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-64,S1
2019-09-09 13:22:50.115,F87725F26862B711E89F926EB9909ADDEE4C44F8,-64,S1
2019-09-09 13:22:50.131,6CFF575EB0D600D4FACD89D9782B6350BFA0E974,-71,S1
2019-09-09 13:22:50.149,EFE6177655E076BB8FFE2058E718CCE8B5858358,-67,S1
2019-09-09 13:22:50.166,118520CC9AF59D6B621F8E92261ECD55F9EDF5E3,-70,S1
2019-09-09 13:22:50.183,D44805F8B6B7F460E8A73F03D2AA4D4E77996957,-74,S1
2019-09-09 13:22:50.201,0DF718D9429249C495A17E06A6A482DF977B6929,-75,S1
2019-09-09 13:22:50.231,6FC1CE218EE583D0E12A50182AED151DE8CF78A5,-62,S1
2019-09-09 13:22:50.250,C7ACB0034C764F377B7E2457C208ADA3474E4017,-64,S1
2019-09-09 13:22:50.268,8655B6F181DD723C202D02DA3832D5F461E10A95,-62,S1
2019-09-09 13:22:50.270,19F367B061F128D8EA6A82EED5046D241B05A324,-65,S1
2019-09-09 13:22:50.285,F896D5AFEBDF860D7A21E8A428E3F67FC2EAC57F,-66,S1
2019-09-09 13:22:50.302,AB6BBE523E3D5139BBE1556B8E13929E48203890,-60,S1
2019-09-09 13:22:50.318,75355B3434EAEA55F2B389A56B7548998BE70481,-65,S1
2019-09-09 13:22:50.336,B5DE606C217B6D37FF0F9117658250A4FB58E9B6,-69,S1
2019-09-09 13:22:50.352,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-62,S1
2019-09-09 13:22:50.370,7A67F56A9D7C1BB74A214AA63DD5202E9F69C775,-64,S1
2019-09-09 13:22:50.387,B42D5B62F229FDCB12290B1E6E47258D0C39429C,-59,S1
2019-09-09 13:22:50.404,96C4614DB8DC7E3908239B2E4B4FBA3177D21ADD,-71,S1
2019-09-09 13:22:50.421,85DE5BA8D04E5B3FD1BB5CB15B086ED19093BBFA,-59,S1
2019-09-09 13:22:50.438,D6A31366C0621A4967DB7CDC3B99A99B628A28CD,-74,S1
2019-09-09 13:22:50.455,6C5FCA9E7DB442432A444069734F424EA847494D,-59,S1
2019-09-09 13:22:50.471,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-74,S1
2019-09-09 13:22:50.489,92E387177D130683D5D57ACAF40640D7526A0CB7,-63,S1
2019-09-09 13:22:50.506,B00A08EE7A5F1FB87E76B05EC72984513CF3821F,-71,S1
2019-09-09 13:22:50.524,BB0F055577719C56E900DDC63DD749AA2A4AC5B6,-71,S1
2019-09-09 13:22:50.540,3D3FD1A98C80C29A6559B8D38A66676B093C7322,-73,S1
2019-09-09 13:22:50.556,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-71,S1
2019-09-09 13:22:50.575,EA6D91D966BBB150F48757F9A7736B6CF3843605,-69,S1
2019-09-09 13:22:50.577,547C9B2494040192E2E8F7554A62EE19AEAEBE8A,-62,S1
2019-09-09 13:22:50.591,093C24BD05ACE20E8705169AAEB1ECAAD8058F3D,-67,S1
2019-09-09 13:22:50.608,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-69,S1
2019-09-09 13:22:50.625,776068746FA5AE71504B8E9672A4D9043E23F130,-68,S1
2019-09-09 13:22:50.642,7E79D8A418FE6E278FC9E598FCED4484378A1315,-72,S1
2019-09-09 13:22:50.659,5EA28C9DA8ECF079566109FDA8F5B675453CE8B6,-54,S1
2019-09-09 13:22:50.676,FB1184B8DC98881EFD1DAD6F2A6734F74A7EBCF2,-63,S1
2019-09-09 13:22:50.693,4B15690430CA68D51B163456BE9364772DD60438,-68,S1
2019-09-09 13:22:50.710,F5F81FD219DAFCA06DA216176FC1CA4D5609232B,-60,S1
2019-09-09 13:22:50.726,90E03F78A6C0E5C0010657DD47A12E3C23B89100,-52,S1
2019-09-09 13:22:50.744,A409C1AAD74FF023FA63315971AE70B1B11062B2,-72,S1
2019-09-09 13:22:50.761,788F145409CE974CFFA3A479F63DAFA03818996D,-71,S1
2019-09-09 13:22:50.778,9D8ED98235AC4C8AF1B8442E280EB1AE8E7F94C7,-62,S1
2019-09-09 13:22:50.795,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-59,S1
2019-09-09 13:22:50.812,E9CB3A782702540001E4ADC74F50E12D7FCA9390,-72,S1
2019-09-09 13:22:50.828,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-71,S1
2019-09-09 13:22:50.847,213C32D2019A1713A67C0D361908E498D8E43821,-64,S1
2019-09-09 13:22:50.862,61A870E3D10FBFBE92EC44E44551F712B95CDA5A,-73,S1
2019-09-09 13:22:50.880,78CBDF667AF2BB0A2BA563F28054253E5E2B20D7,-62,S1
2019-09-09 13:22:50.897,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-69,S1
2019-09-09 13:22:50.914,D57351C3B4BF92E62409F8869FA9EFA22FFBDB0A,-63,S1
2019-09-09 13:22:50.931,AD51B40B388A6B9D69D7297C20C7F0FED1895AC8,-64,S1
2019-09-09 13:22:50.948,9AECD5452B1EF0B0BA9786337A63B62A27F5E26A,-65,S1
2019-09-09 13:22:50.966,00B87CE40F665AF58E0CD2EFA3C5BD04F51B6CD3,-68,S1
2019-09-09 13:22:50.982,83B0A8898F01F6D8AC563C167375B1440E901D9C,-72,S1
2019-09-09 13:22:50.999,9261AA6EAFEDDAF838F358A848D8B09049A90A2B,-70,S1
2019-09-09 13:22:51.016,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-75,S1
2019-09-09 13:22:51.033,8180948E60FB0867A111D9466264CAE0F4503F01,-63,S1
2019-09-09 13:22:51.049,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-51,S1
2019-09-09 13:22:51.066,FA511BB25FD1B49F09C24225939792BF9296E69F,-53,S1
2019-09-09 13:22:51.085,CCA9715FE7740BAF42488A0A53631A879A423E74,-55,S1
2019-09-09 13:22:51.100,6E7F0F8F868AD4A844A57061CDECA496B192947D,-70,S1
2019-09-09 13:22:51.117,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-53,S1
2019-09-09 13:22:51.136,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-58,S1
2019-09-09 13:22:51.153,0CBB1497DC74C1A363F8FFA52FAF37B72E453E11,-61,S1
2019-09-09 13:22:51.170,D68E0BB5B1545BCBA619B582A16A7374EBB9DE70,-59,S1
2019-09-09 13:22:51.186,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-68,S1
2019-09-09 13:22:51.203,2236FBA317298EB31C98954D4A87E6A96D92A01B,-70,S1
2019-09-09 13:22:51.219,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-72,S1
2019-09-09 13:22:51.236,0AD55A459FF4ADEF256E41071E3521E0BB596288,-67,S1
2019-09-09 13:22:51.254,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-56,S1
2019-09-09 13:22:51.270,02423186E4209A3558898374200E3B4CAAECAACE,-63,S1
2019-09-09 13:22:51.288,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-66,S1
2019-09-09 13:22:51.289,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-53,S1
2019-09-09 13:22:51.306,A73C792F6B58D06BB2059EB64422AE60F2B5E6DD,-65,S1
2019-09-09 13:22:51.322,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-53,S1
2019-09-09 13:22:51.339,C6B81F66A40A358441BCAC613016F6226E100E2E,-61,S1
2019-09-09 13:22:51.356,0B742D432855128AC6A3AC412E6A95529CF70A2B,-59,S1
2019-09-09 13:22:51.359,315F10C1A242711D47F06AEEC98288AB8A000916,-72,S1
2019-09-09 13:22:51.373,75355B3434EAEA55F2B389A56B7548998BE70481,-74,S1
2019-09-09 13:22:51.390,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-61,S1
2019-09-09 13:22:51.408,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-71,S1
