Timestamp,EPC,RSSI,Session
2019-09-10 12:34:04.330,414A57C787069F4B8E16040A3289B1AFABF62549,-64,S1
2019-09-10 12:34:04.348,95297FF06494769C881945627BFD1F329280C1A7,-69,S1
2019-09-10 12:34:04.364,DE45494DC36C3E20BB378BFF953DF50265DF307A,-61,S1
2019-09-10 12:34:04.382,976CF8BFDC8AD72316B803D79FCC85650531C106,-63,S1
2019-09-10 12:34:04.399,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-70,S1
2019-09-10 12:34:04.401,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-71,S1
2019-09-10 12:34:04.417,A3D2DA6A4ECC4170D7A4B8D8789BE6F34A8FC863,-73,S1
2019-09-10 12:34:04.434,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-72,S1
2019-09-10 12:34:04.450,C496C10F2211B3D934AA30AB03B9025410EB40A5,-75,S1
2019-09-10 12:34:04.467,D9A866AD28707EB0784970675BF0332174E87B3E,-73,S1
2019-09-10 12:34:04.484,67208E01F983F3F9F3647CEB67FF991F00C431BB,-67,S1
2019-09-10 12:34:04.487,0AD55A459FF4ADEF256E41071E3521E0BB596288,-70,S1
2019-09-10 12:34:04.501,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-63,S1
2019-09-10 12:34:04.504,9173DC7C3048B25A14E97ECD6A3A21B54DDD1919,-74,S1
2019-09-10 12:34:04.518,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-63,S1
2019-09-10 12:34:04.536,B39C95E66D1C8093E7A9C4B4F37B690E5AE1FA11,-74,S1
2019-09-10 12:34:04.553,9BC00E181928672A78F4AF495AC7A9B88408B703,-77,S1
2019-09-10 12:34:04.586,C975FD25CED10E862E6710DC35E9249C63E7A9B1,-76,S1
2019-09-10 12:34:04.603,BE9BE902712B51AC476858ECB787F1AA8DA0D97C,-58,S1
2019-09-10 12:34:04.622,E3A17C354EAC79883395C4BD9B6884CE00E81483,-65,S1
2019-09-10 12:34:04.637,A446A2899424033188A5126BF6E21A15570166CC,-76,S1
2019-09-10 12:34:04.654,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-55,S1
2019-09-10 12:34:04.671,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-53,S1
2019-09-10 12:34:04.689,730E5357C9AD497121995CAA20427B0EC4DF2C92,-69,S1
2019-09-10 12:34:04.705,B5C61E6EBCB8D8A5B03ABD52270D8A75A9D673AB,-76,S1
2019-09-10 12:34:04.725,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-76,S1
2019-09-10 12:34:04.740,B5C61E6EBCB8D8A5B03ABD52270D8A75A9D673AB,-75,S1
2019-09-10 12:34:04.756,5697AAA42389A185E71C6D5433BD618FFDCCC71A,-71,S1
2019-09-10 12:34:04.774,CFE98FBC3E076930CAFE37CCFF18EA9AF748B9CD,-65,S1
2019-09-10 12:34:04.790,15378BB45457A9955329798C859BECA4D7E6DAAF,-58,S1
2019-09-10 12:34:04.792,C30718C0E558BA746087371C370A818EAA53867E,-63,S1
2019-09-10 12:34:04.808,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-60,S1
2019-09-10 12:34:04.824,FB1184B8DC98881EFD1DAD6F2A6734F74A7EBCF2,-65,S1
2019-09-10 12:34:04.842,FA511BB25FD1B49F09C24225939792BF9296E69F,-69,S1
2019-09-10 12:34:04.875,AC77ABBDE6E9D5CB03DF6545AE948D407CD686C3,-64,S1
2019-09-10 12:34:04.892,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-75,S1
2019-09-10 12:34:04.912,64B424B67CB4278414FC90A6ED5321C8C400A66C,-56,S1
2019-09-10 12:34:04.926,5DA9CD055BAF8E14E89FE9BBAB7F5BC4E45AF599,-70,S1
2019-09-10 12:34:04.943,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-57,S1
2019-09-10 12:34:04.961,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-60,S1
2019-09-10 12:34:05.030,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-64,S1
2019-09-10 12:34:05.044,BB6A7A6C79CC2DAC0866FAB5C22F90F665E99A1D,-57,S1
2019-09-10 12:34:05.062,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-71,S1
2019-09-10 12:34:05.079,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-70,S1
2019-09-10 12:34:05.101,0221DB254FA73A0FBC9EAD84446A508A7D953A08,-76,S1
2019-09-10 12:34:05.114,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-61,S1
2019-09-10 12:34:05.147,0CB970336BC4782525D7ED6C0D3E13EA2AF51740,-62,S1
2019-09-10 12:34:05.164,0AD55A459FF4ADEF256E41071E3521E0BB596288,-71,S1
2019-09-10 12:34:05.181,467072BA456B9CFF7A03574BAA0F48B75FA16394,-66,S1
2019-09-10 12:34:05.198,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-54,S1
2019-09-10 12:34:05.200,37BBB9E22F1A79F198556C4588A19507092B4E3F,-76,S1
2019-09-10 12:34:05.215,80888298DAC59108A8BC4364B3D5EDE0D6AB692C,-74,S1
2019-09-10 12:34:05.232,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-72,S1
2019-09-10 12:34:05.249,1BC09EACF6A87BF3862204E775A8EC2FAC16AE0C,-66,S1
2019-09-10 12:34:05.266,2B8BA5F9F4FFA89B49D0F9B1EE7AFDC59A4B980C,-67,S1
2019-09-10 12:34:05.283,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-75,S1
2019-09-10 12:34:05.300,E785F9D477785304A8ECD1C792D4A8FEA92406C6,-75,S1
2019-09-10 12:34:05.317,F4B85B3C3E5ECA0CDEC9F8B87985D846E8AE78D0,-74,S1
2019-09-10 12:34:05.335,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-76,S1
2019-09-10 12:34:05.351,3005022B473105513BF757AB206AA7309411BDC4,-70,S1
2019-09-10 12:34:05.369,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-72,S1
2019-09-10 12:34:05.385,1953356CD05D29D7D3C89B1E38FBDBB58B5B4E9B,-77,S1
2019-09-10 12:34:05.402,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-58,S1
2019-09-10 12:34:05.419,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-77,S1
2019-09-10 12:34:05.436,E9A4BC49D9FABC73178C413BB862BF3BC1A8D45B,-74,S1
2019-09-10 12:34:05.453,3FC16897980CCF26EDC7E3774189559CB169F2A5,-46,S1
2019-09-10 12:34:05.470,C9CF9587670F78C06075905663DDEE226F7FFB70,-50,S1
2019-09-10 12:34:05.487,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-56,S1
2019-09-10 12:34:05.512,414A57C787069F4B8E16040A3289B1AFABF62549,-51,S1
2019-09-10 12:34:05.521,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-62,S1
2019-09-10 12:34:05.538,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-67,S1
2019-09-10 12:34:05.555,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-56,S1
2019-09-10 12:34:05.572,58E19492128BAD2B97CEF87A25293D8DB7C74D43,-66,S1
2019-09-10 12:34:05.589,A3D2DA6A4ECC4170D7A4B8D8789BE6F34A8FC863,-74,S1
2019-09-10 12:34:05.610,CA31C3356BB0CB51BC41AC4F69DEF11D7A10F129,-66,S1
2019-09-10 12:34:05.624,CC0E9485255615DDB195413DC955730DEAEBBDFE,-71,S1
2019-09-10 12:34:05.640,5893AB9E952763F6A662E5752248FB3686B153B5,-67,S1
2019-09-10 12:34:05.657,41F2B98A564BC32E177F7E6916884D9AB8B6109F,-65,S1
2019-09-10 12:34:05.691,C71E836B0246886C465BAD03E604AC7AFE538858,-62,S1
2019-09-10 12:34:05.711,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-45,S1
2019-09-10 12:34:05.725,976CF8BFDC8AD72316B803D79FCC85650531C106,-51,S1
2019-09-10 12:34:05.742,95297FF06494769C881945627BFD1F329280C1A7,-62,S1
2019-09-10 12:34:05.759,B1F8BE7EBA5DE2357D8AD2899E2EE64005FFB47B,-68,S1
2019-09-10 12:34:05.776,3F7CC631C7939944B124E50E8FE4136F3308424F,-55,S1
2019-09-10 12:34:05.793,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-62,S1
2019-09-10 12:34:05.810,9BC00E181928672A78F4AF495AC7A9B88408B703,-76,S1
2019-09-10 12:34:05.827,509B89EF0AC07F648518FF2BB863FF689EC1F015,-66,S1
2019-09-10 12:34:05.881,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-59,S1
2019-09-10 12:34:05.895,AF2F29A7BAC77E7AFC6345E47EBA911CBBC48395,-65,S1
2019-09-10 12:34:05.912,264614D072629D42FEAA21203061983D406EFE10,-75,S1
2019-09-10 12:34:05.930,A3E539D89E3F90F0A68142771EF4A03C1A37B54B,-64,S1
2019-09-10 12:34:05.932,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-50,S1
2019-09-10 12:34:05.947,847FC303B554B04F7C39150383742943314E43E3,-57,S1
2019-09-10 12:34:05.965,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-73,S1
2019-09-10 12:34:05.980,C2983476A0E852D9E4F151709455E0F95FF7F8C0,-73,S1
2019-09-10 12:34:05.997,79F89ACF212C471635D53F26C11FBBEE240C5767,-75,S1
2019-09-10 12:34:06.016,15378BB45457A9955329798C859BECA4D7E6DAAF,-53,S1
2019-09-10 12:34:06.031,02423186E4209A3558898374200E3B4CAAECAACE,-63,S1
2019-09-10 12:34:06.049,DFA68566FB2FE6536288349252E1BE3DE9507FFF,-71,S1
2019-09-10 12:34:06.068,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-55,S1
2019-09-10 12:34:06.082,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-58,S1
2019-09-10 12:34:06.099,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-64,S1
2019-09-10 12:34:06.116,F131AF60B60B5A3C0D8330ABEA836FF98D512AA1,-70,S1
2019-09-10 12:34:06.134,BDB0ABDE2A7B6474357E9D2EB8A3D7C1B0B76AE5,-69,S1
2019-09-10 12:34:06.150,5EA352695FF3908E5EEB613B7A195815CE6B9A0F,-58,S1
2019-09-10 12:34:06.167,40DB182A06C33900FA02DFA8E13C36A0595A4718,-64,S1
2019-09-10 12:34:06.194,36B0648FD8918E7B5A83F6866CF79955156930F3,-62,S1
2019-09-10 12:34:06.201,420D9BE1CA085B3900B41343248F7A5AF91ACE0A,-72,S1
2019-09-10 12:34:06.218,E453572ADAD565E7FC5847CDEFA5DD74197323AE,-70,S1
2019-09-10 12:34:06.235,E5AD30ED73A942844D2779E057F5358DCD89702B,-62,S1
2019-09-10 12:34:06.252,6CFF575EB0D600D4FACD89D9782B6350BFA0E974,-69,S1
2019-09-10 12:34:06.269,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-74,S1
2019-09-10 12:34:06.286,B00A08EE7A5F1FB87E76B05EC72984513CF3821F,-74,S1
2019-09-10 12:34:06.304,E1E436DBB7CDE0E6A8F1F8A0AFEF1F1788554288,-75,S1
2019-09-10 12:34:06.321,793BDDDD3B236EFCB7F947527762383FD1CCED5C,-70,S1
2019-09-10 12:34:06.337,75355B3434EAEA55F2B389A56B7548998BE70481,-72,S1
2019-09-10 12:34:06.355,55FA90ADC2762D188A9121559F3E844CE7D9AD97,-75,S1
2019-09-10 12:34:06.371,FF18CCF1F8987BAD7AEA5B277E1753AEAF5BD0CA,-58,S1
2019-09-10 12:34:06.389,8816AEE5BBC650D554F19CDDC2BEAE1AA94B7C5D,-67,S1
2019-09-10 12:34:06.406,492E3E0B7E6FEAAD5C1ED32276C3089C5082B412,-60,S1
2019-09-10 12:34:06.423,8D6215BE18C1F4F97AE53203EB50C5B86C718CF4,-67,S1
2019-09-10 12:34:06.440,B862736E08CC3F52DE6EB1CC1EA6CD0D8E7163A0,-74,S1
2019-09-10 12:34:06.457,C74901A6322E6030DDB0C3BCD4D6F1F8E8F09B05,-63,S1
2019-09-10 12:34:06.473,289EF025CC6A6FF3A1DF1E110C3B8D759774E519,-64,S1
2019-09-10 12:34:06.490,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-65,S1
2019-09-10 12:34:06.509,B6EFC042C3FA3D479C5FF1A93CA6639E7BB8648D,-60,S1
2019-09-10 12:34:06.511,7E79D8A418FE6E278FC9E598FCED4484378A1315,-73,S1
2019-09-10 12:34:06.524,FA7955863C64478CBFB06CEA6BCF8FCFA8D64A1F,-64,S1
2019-09-10 12:34:06.541,BF0453328C3777A5855547B2652F329AC2280AB7,-71,S1
2019-09-10 12:34:06.558,FF987333FC2D7180ECAAF7A615827C9CF40BB9C8,-73,S1
2019-09-10 12:34:06.576,FF53FC44F9714212CAC131FC77D8E1B55F4C96EA,-63,S1
2019-09-10 12:34:06.592,F8C8562782C890D80BD88DAA2079922B81128E9E,-75,S1
2019-09-10 12:34:06.609,A09A29ED5833724AE5B6DBF8E001523B3DE474DB,-76,S1
2019-09-10 12:34:06.626,B8B16533F0CE704301EBE57C97AC92E38127FDB3,-66,S1
2019-09-10 12:34:06.645,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-62,S1
2019-09-10 12:34:06.661,0CBB1497DC74C1A363F8FFA52FAF37B72E453E11,-62,S1
2019-09-10 12:34:06.677,E0F71AE4BA9412ACCD695EA4CA4CF1A2045391F4,-76,S1
2019-09-10 12:34:06.696,0DF718D9429249C495A17E06A6A482DF977B6929,-76,S1
2019-09-10 12:34:06.712,0CB970336BC4782525D7ED6C0D3E13EA2AF51740,-59,S1
2019-09-10 12:34:06.729,F18DA4F1C8AB0AFCF4466F7A094A92EFF91747C5,-76,S1
2019-09-10 12:34:06.745,86F876ADC33BA0A2ED2D23F030583EB936D179E2,-64,S1
2019-09-10 12:34:06.762,093C24BD05ACE20E8705169AAEB1ECAAD8058F3D,-69,S1
2019-09-10 12:34:06.785,54E2FBCE5C4C4B24B083D961D42DD5E81E894182,-62,S1
2019-09-10 12:34:06.815,78CBDF667AF2BB0A2BA563F28054253E5E2B20D7,-64,S1
2019-09-10 12:34:06.830,E785F9D477785304A8ECD1C792D4A8FEA92406C6,-75,S1
2019-09-10 12:34:06.848,E6675524E9665BA1671591F909DD85A880A9EFDA,-71,S1
2019-09-10 12:34:06.864,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-66,S1
2019-09-10 12:34:06.881,9173DC7C3048B25A14E97ECD6A3A21B54DDD1919,-71,S1
2019-09-10 12:34:06.898,2236FBA317298EB31C98954D4A87E6A96D92A01B,-73,S1
2019-09-10 12:34:06.916,1B9BE40429A173647B20C991A5438689EEF5EE46,-66,S1
2019-09-10 12:34:06.919,DE394D33CD921BE2B9A51552679DCC9F7E19D0B9,-59,S1
2019-09-10 12:34:06.933,241CDAD8434CB1A53C7F6AF7E16620583274B2D7,-64,S1
2019-09-10 12:34:06.949,79F89ACF212C471635D53F26C11FBBEE240C5767,-71,S1
2019-09-10 12:34:06.967,C3E54A745A0B8E05157F1692EE521A9622282AFB,-71,S1
2019-09-10 12:34:06.984,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-62,S1
2019-09-10 12:34:07.001,61A870E3D10FBFBE92EC44E44551F712B95CDA5A,-70,S1
2019-09-10 12:34:07.019,414A57C787069F4B8E16040A3289B1AFABF62549,-63,S1
2019-09-10 12:34:07.036,A7855DC2EEF56F02CFBB1EABEB607B14B1147C58,-72,S1
2019-09-10 12:34:07.051,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-71,S1
2019-09-10 12:34:07.069,F787400BDA4ECA9058FB8A5862E8A4ABD2658527,-58,S1
2019-09-10 12:34:07.085,CF10C4522B8A3E77C68B1158CB96D590E61C4247,-64,S1
2019-09-10 12:34:07.102,788F145409CE974CFFA3A479F63DAFA03818996D,-72,S1
2019-09-10 12:34:07.120,315F10C1A242711D47F06AEEC98288AB8A000916,-71,S1
2019-09-10 12:34:07.153,867EFBA05ED30D77E6526697EA4FE3893806616F,-65,S1
2019-09-10 12:34:07.171,28C560A932A913D5C3349A8CE3E4AA2E987C582D,-72,S1
2019-09-10 12:34:07.196,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-62,S1
2019-09-10 12:34:07.204,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-53,S1
2019-09-10 12:34:07.238,3AF88927896B0FA86723795CE5CEC8261EA7DA7D,-72,S1
2019-09-10 12:34:07.268,0221DB254FA73A0FBC9EAD84446A508A7D953A08,-75,S1
2019-09-10 12:34:07.300,B55604DA7AD30188FF73A0EDAC0DC04A675DC76D,-76,S1
2019-09-10 12:34:07.309,3F7CC631C7939944B124E50E8FE4136F3308424F,-47,S1
2019-09-10 12:34:07.323,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-58,S1
2019-09-10 12:34:07.340,BB6A7A6C79CC2DAC0866FAB5C22F90F665E99A1D,-58,S1
2019-09-10 12:34:07.358,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-63,S1
2019-09-10 12:34:07.375,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-50,S1
2019-09-10 12:34:07.391,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-67,S1
2019-09-10 12:34:07.409,C30718C0E558BA746087371C370A818EAA53867E,-61,S1
2019-09-10 12:34:07.425,C71E836B0246886C465BAD03E604AC7AFE538858,-65,S1
2019-09-10 12:34:07.442,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-67,S1
2019-09-10 12:34:07.471,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-59,S1
2019-09-10 12:34:07.510,C1967A4F803110FB9F454AB6B1F0F67BF62A58D2,-61,S1
2019-09-10 12:34:07.544,6FBFE018BA1B905F4694497B785BB9C0406596A9,-65,S1
2019-09-10 12:34:07.561,5893AB9E952763F6A662E5752248FB3686B153B5,-65,S1
2019-09-10 12:34:07.578,6ECD5CD31CF6637D2F7A537D35873E733717EE7A,-66,S1
2019-09-10 12:34:07.596,4B768DFF8EEA734FFDA2C320D23FBD0AB6A3D180,-65,S1
2019-09-10 12:34:07.613,1BE4307D1B92EB431DA76AF276A04A47422FAF87,-61,S1
2019-09-10 12:34:07.638,47B465E046F22152F0008762EB5C69ACEB79706B,-62,S1
2019-09-10 12:34:07.697,64B424B67CB4278414FC90A6ED5321C8C400A66C,-54,S1
2019-09-10 12:34:07.724,C74901A6322E6030DDB0C3BCD4D6F1F8E8F09B05,-51,S1
2019-09-10 12:34:07.731,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-58,S1
2019-09-10 12:34:07.748,432866569576A1698FB4D8DCC028CF9168D11445,-59,S1
2019-09-10 12:34:07.765,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-51,S1
2019-09-10 12:34:07.783,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-65,S1
2019-09-10 12:34:07.800,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-65,S1
2019-09-10 12:34:07.826,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-58,S1
2019-09-10 12:34:07.837,730E5357C9AD497121995CAA20427B0EC4DF2C92,-69,S1
2019-09-10 12:34:07.852,D68E0BB5B1545BCBA619B582A16A7374EBB9DE70,-65,S1
