Timestamp,EPC,RSSI,Session
2019-12-11 09:12:22.446,664A52671BA192B040B598B90E8A3C68CF0EDA31,-64,S1
2019-12-11 09:12:22.463,B1330F3205411D1FE070FE930066D6F818360325,-62,S1
2019-12-11 09:12:22.480,FCBDC52EDD89D6CFDD22097AF9C6E8E9CD934C24,-62,S1
2019-12-11 09:12:22.485,F723F501E27A76C79DD83DF45D4D9A9DCFD80669,-66,S1
2019-12-11 09:12:22.496,61C6AF593DFB1C27D6D022BE7FE099688584C8B9,-64,S1
2019-12-11 09:12:22.513,763132489238B5277E18AAEA7E381A9A332D957D,-67,S1
2019-12-11 09:12:22.530,C8A6B8A5B879EF4E40233389CCF416B2F1727B09,-67,S1
2019-12-11 09:12:22.546,D1AB16F5823251C04DDF23B8544160C9807F6C5D,-67,S1
2019-12-11 09:12:22.563,15828A130F2E8F3ACAE55D2C89BA05F162FBF48A,-65,S1
2019-12-11 09:12:22.567,56D5919807D28024F773AEB231CD78CD14E07774,-70,S1
2019-12-11 09:12:22.580,4F279012FB858D17D4BC50AD22CE61B34A4EE3D6,-72,S1
2019-12-11 09:12:22.633,0E9346EF7BB220FBB91DEB05037FA8388F8176CF,-74,S1
2019-12-11 09:12:22.648,9D7B9A9024EDAD5D69DA50DB33C3178F49413E6C,-73,S1
2019-12-11 09:12:22.652,455D4FC1A643508FE3FF85FE6AE040407A9CBED9,-67,S1
2019-12-11 09:12:22.663,C041708C9354D400CE1CF6D7D94BE128BC1AD466,-68,S1
2019-12-11 09:12:22.680,3348BE8FB7529E3E03FEAE3DC969D36485D6D668,-63,S1
2019-12-11 09:12:22.697,866C5FB05C9E7066157A06F90D3DCD1FD1BCA497,-72,S1
2019-12-11 09:12:22.699,EB86B2AB7F7BA4DBF8DABC68763FBABCE9BB9AC2,-66,S1
2019-12-11 09:12:22.713,BE1C5AF59D6EEF8CAA596D04F6AE7361E7F1A7FD,-66,S1
2019-12-11 09:12:22.730,F2656338BE079841A60E1A3D618A5152EF14D949,-65,S1
2019-12-11 09:12:22.746,D6C26B8A905B511225E683D8449255A472F0EA40,-68,S1
2019-12-11 09:12:22.764,F96EE2F914C191535CD2620756352DD8A0F5FDAA,-66,S1
2019-12-11 09:12:22.768,F36904DC262EBE97AD51A7FB6E1F7CE1F6F9DA94,-67,S1
2019-12-11 09:12:22.779,5FDA672869F960ABBF7EF26C4D69810F1D61AC14,-72,S1
2019-12-11 09:12:22.796,35F1B107A7E53D077C20FA888797FD8D5BFA9A9E,-69,S1
2019-12-11 09:12:22.813,AD739BF8DC748E9EF9747302DDAEA36D6CA5BD95,-67,S1
2019-12-11 09:12:22.829,23A69A3A7C1394E86C4F508FC4CA04D34262200F,-70,S1
2019-12-11 09:12:22.846,394F570896A72BDD0CF249B61B16226B09EFF829,-70,S1
2019-12-11 09:12:22.868,1E3B5150882C029371C106288088A351B552E11C,-71,S1
2019-12-11 09:12:22.870,86282F97F94097A7D3E56A720AEED4C484C617A4,-72,S1
2019-12-11 09:12:22.905,A38A835DFA6ADE15DE3D01133CFFCB0226765724,-71,S1
2019-12-11 09:12:22.916,ADA337917197B2DB0368BC2C1049B2CBCC003C32,-49,S1
2019-12-11 09:12:22.920,179B1E1D88EFE172876700EB6F7D87BF273970B1,-45,S1
2019-12-11 09:12:22.957,02E0C64885CD15D2251B750C8E4F9528D9A2824D,-69,S1
2019-12-11 09:12:22.960,AAD7FB9AAD188A249EE3232D4E207115981BB79B,-47,S1
2019-12-11 09:12:22.992,9E4DCAC6B76775F53C884FB885A3640155A9A8C7,-69,S1
2019-12-11 09:12:22.997,6CC47B477FBFDB8F375677A770E18A7617D4CB11,-47,S1
2019-12-11 09:12:23.024,6BD8A3669A1E94649BD7B6C6C6FB77BAF0B6F8A3,-71,S1
2019-12-11 09:12:23.030,0B7065518C7AA6394DDA64833CD1D2CE343B1313,-62,S1
2019-12-11 09:12:23.068,EA88E2C4F6B742FE2513CC918CE71BC3AEB20EFC,-60,S1
2019-12-11 09:12:23.081,BC50A51933494F729E7EF380909EFAC670B66893,-61,S1
2019-12-11 09:12:23.097,5B279FB09F730D01E5F4A86BB7EE93701F540EF2,-57,S1
2019-12-11 09:12:23.128,7E5230D31AFFDDC641302F538A034C16CE00FE09,-53,S1
2019-12-11 09:12:23.131,59169A568B3A4D7ED15708F112FB220DB779C7DD,-69,S1
2019-12-11 09:12:23.147,270B4C0FE9F88196BFBFA507164E2EA80F5580ED,-69,S1
2019-12-11 09:12:23.164,CE7AC883C22E319F5F307723DBF3D7AA9CC1B8C6,-63,S1
2019-12-11 09:12:23.180,5385C308D659C44126A7F1B2E0207D2FD5CBF948,-51,S1
2019-12-11 09:12:23.183,947A6CC455082C40E2BE331FCFCF684C5BDB06F5,-57,S1
2019-12-11 09:12:23.197,E1C057EE6A92B5C3E827D280564D1D0EE548E85B,-67,S1
2019-12-11 09:12:23.199,9B2ECB98BED7F1DA91D293FC8F7F7EB4C2559DE9,-49,S1
2019-12-11 09:12:23.215,7B6A65F01A671EC7C91B825F70D28704D132877F,-59,S1
2019-12-11 09:12:23.230,A9F5988D42ECFD3F3A5EDC6FD9E0873FF145023D,-54,S1
2019-12-11 09:12:23.247,E19AC19B12B29C99AC126D1A5CC5FBDC0645E4F7,-62,S1
2019-12-11 09:12:23.264,D3BCC0065642207A96B5C1BF55FC96DF67CFB071,-71,S1
2019-12-11 09:12:23.281,83D74CF8A130C93D450A7439C121068902942E64,-59,S1
2019-12-11 09:12:23.297,9E1303C88451C0B3158ECC3A02AF6D03E04EB5AF,-61,S1
2019-12-11 09:12:23.316,694620477ECAD33CA8C28362C36EEBE04BEA91FF,-69,S1
2019-12-11 09:12:23.331,6FAE6A7A164114CDA28F087647688C6DFA871D25,-67,S1
2019-12-11 09:12:23.347,480DE73504DA6DD307E2520330081C963F1EFC6E,-72,S1
2019-12-11 09:12:23.364,E9E77C5570C5E4D0B01C5A4D3AF612BF729827C9,-68,S1
2019-12-11 09:12:23.380,D329A9E3043EED80ED885F450E6073F1EC9DD2D7,-72,S1
2019-12-11 09:12:23.383,5B52C7CABA80F33AD5D9B75CAA6E681D664F95A0,-57,S1
2019-12-11 09:12:23.432,39F67B500E0234FA7E8BCDB5F5DA7307159D65B5,-70,S1
2019-12-11 09:12:23.464,FB5182859084375CCBA49F2F431BFFCBD6DCEE18,-69,S1
2019-12-11 09:12:23.486,38B5BDE16C94D6D9FD0AB5557BB6E8A31DDDE296,-54,S1
2019-12-11 09:12:23.504,888383C532619C4D2EDF533C3EFDF2544C6C7977,-60,S1
2019-12-11 09:12:23.514,7D961FB2246B8AA698C8F795E02A45985CA3A75E,-58,S1
2019-12-11 09:12:23.532,03447D03D0A9540B9D67DD6C7CF792BB3D19967A,-63,S1
2019-12-11 09:12:23.536,2CFE244CAEF71FA4C86D2E7ADC4C6A5BB990100E,-51,S1
2019-12-11 09:12:23.548,4A4EEDD35BA331C1A26BAF4711E8E7A970E2017E,-67,S1
2019-12-11 09:12:23.564,B1C5617C9FDB80033A29C15A9915CFD45DE92561,-61,S1
2019-12-11 09:12:23.581,99B30CC6E3FE8699C9A40455CB90CBA87BD0D1C7,-59,S1
2019-12-11 09:12:23.597,D1AB16F5823251C04DDF23B8544160C9807F6C5D,-63,S1
2019-12-11 09:12:23.616,083EE3B23C21DC1CDAAE5430480BE570EB3F3CF6,-65,S1
2019-12-11 09:12:23.635,C891EEE96B8F9ABFBAA3A9376CB4D7704F952E23,-65,S1
2019-12-11 09:12:23.736,D34A992F9F17BB7E3D2AD34AEBB3B541265F940A,-66,S1
2019-12-11 09:12:23.794,770EFF4728E3105FF1A918AC714AEC176FDDE96E,-63,S1
2019-12-11 09:12:23.815,F96EE2F914C191535CD2620756352DD8A0F5FDAA,-62,S1
2019-12-11 09:12:23.819,6EBD6DF289F142AD1C77A6A38BB7C52B59FCA442,-56,S1
2019-12-11 09:12:23.831,915E273CBF22BD6AA48218787714ABE5ED49A6F4,-39,S1
2019-12-11 09:12:23.836,7EFF066AA1CD81DB7FA3C950150C0EA3C68FA0D4,-47,S1
2019-12-11 09:12:23.847,1B8AB121E9E312EA0C210E1DD423415272174447,-63,S1
2019-12-11 09:12:23.850,DFF5371B728011CEAEF18D15B3F5122F94904FAA,-68,S1
2019-12-11 09:12:23.863,61C6AF593DFB1C27D6D022BE7FE099688584C8B9,-61,S1
2019-12-11 09:12:23.865,734BA5DAE07EB31D8ED206FE8F553CE7EEB198C2,-67,S1
2019-12-11 09:12:23.881,C3EEEC2B5BB25B600F9922EBFE95BD90FD3A1005,-65,S1
2019-12-11 09:12:23.897,8970786E275468A7D39D1E98451AF4CF2918100A,-65,S1
2019-12-11 09:12:23.914,AAD7FB9AAD188A249EE3232D4E207115981BB79B,-64,S1
2019-12-11 09:12:23.916,F2656338BE079841A60E1A3D618A5152EF14D949,-71,S1
2019-12-11 09:12:23.933,1B81852F1B13F3C909D154F9D26591E0168BDD82,-68,S1
2019-12-11 09:12:23.948,6F90BE8C9034E60093808E6BA4E5C6D081824810,-72,S1
2019-12-11 09:12:23.965,C79252450F751602C104BB3CCB442EA0E4656B3B,-70,S1
2019-12-11 09:12:23.969,F723F501E27A76C79DD83DF45D4D9A9DCFD80669,-67,S1
2019-12-11 09:12:23.981,646CC5FD2AD2D8F4AB9F0A9ED54E710AD5866BD1,-67,S1
2019-12-11 09:12:23.997,032B38DF149E13FC5F98E99F09C744E9BF13A273,-66,S1
2019-12-11 09:12:24.032,763132489238B5277E18AAEA7E381A9A332D957D,-69,S1
2019-12-11 09:12:24.049,4F279012FB858D17D4BC50AD22CE61B34A4EE3D6,-68,S1
2019-12-11 09:12:24.066,CA80D123A97F9854705476D41C10D19DC5AE6E80,-72,S1
2019-12-11 09:12:24.083,E40DA22DAC6F9CB40745742AC8896A77D23ADEDF,-70,S1
2019-12-11 09:12:24.149,5385C308D659C44126A7F1B2E0207D2FD5CBF948,-51,S1
2019-12-11 09:12:24.177,D591048BB2BD528C6282432C9B90BDC3E791E1DC,-54,S1
2019-12-11 09:12:24.198,9B2ECB98BED7F1DA91D293FC8F7F7EB4C2559DE9,-57,S1
2019-12-11 09:12:24.216,0A636FAFB2051351C55C9C102EF139DC7C442DB6,-68,S1
2019-12-11 09:12:24.235,15828A130F2E8F3ACAE55D2C89BA05F162FBF48A,-70,S1
2019-12-11 09:12:24.237,C041708C9354D400CE1CF6D7D94BE128BC1AD466,-67,S1
2019-12-11 09:12:24.248,1F6F4CD9AC750D1EF2084839F83BD64887A25106,-67,S1
2019-12-11 09:12:24.270,87F63ED2961FC3805E51794A50CFF461341A1C4E,-65,S1
2019-12-11 09:12:24.273,A9F5988D42ECFD3F3A5EDC6FD9E0873FF145023D,-66,S1
2019-12-11 09:12:24.322,C38EB3FF759BB7D1763BAC00BE9F9EFE23882539,-60,S1
2019-12-11 09:12:24.332,CA53E6A737F494DC3E268E52961ACD6F1F45C3FA,-64,S1
2019-12-11 09:12:24.350,580FD6D1C0E43007E87DE5323B4C2C97AE174BBE,-71,S1
2019-12-11 09:12:24.390,5B52C7CABA80F33AD5D9B75CAA6E681D664F95A0,-67,S1
2019-12-11 09:12:24.395,04550D36CAE88AB7E1F4670503FCA8BC4925963D,-46,S1
2019-12-11 09:12:24.427,CE7AC883C22E319F5F307723DBF3D7AA9CC1B8C6,-67,S1
2019-12-11 09:12:24.429,9E1303C88451C0B3158ECC3A02AF6D03E04EB5AF,-53,S1
2019-12-11 09:12:24.433,D871285D6D7646AFFAF0823193267047EF539860,-72,S1
2019-12-11 09:12:24.461,7DEC32B6625272ABC9416193D3AB89A05F9BAC1F,-72,S1
2019-12-11 09:12:24.463,9E4DCAC6B76775F53C884FB885A3640155A9A8C7,-69,S1
2019-12-11 09:12:24.482,3D598FA135CB6A8979D7B69400E0B8A43E3AD3CE,-73,S1
2019-12-11 09:12:24.498,C21846B9EBEB88B54B81A8314FCB9829F9AAEE89,-70,S1
2019-12-11 09:12:24.516,2DC8B51946EFCE63C4EBBA6341B34D984DF44771,-70,S1
2019-12-11 09:12:24.521,7D961FB2246B8AA698C8F795E02A45985CA3A75E,-64,S1
2019-12-11 09:12:24.533,5F10F498C0C14E40F8B80CFD230E793CA34E77C2,-69,S1
2019-12-11 09:12:24.536,F85C208EBFC2BE83EA2CA3B113F28AF00713F91F,-59,S1
2019-12-11 09:12:24.548,ACB5A11975C5869613C96736D9D199147C03CA90,-63,S1
2019-12-11 09:12:24.551,EA88E2C4F6B742FE2513CC918CE71BC3AEB20EFC,-55,S1
2019-12-11 09:12:24.566,C3A9D291C1962750B75E2DBCED63789731D81BD4,-73,S1
2019-12-11 09:12:24.568,60C25CA15A1E87C0C59C55A3B9D94BB1735253BC,-69,S1
2019-12-11 09:12:24.581,11EB1378BF189EF4654716D99E537E4700C41ED0,-67,S1
2019-12-11 09:12:24.599,C48A213A2FFE02C6C142384868F5592A058948F3,-68,S1
2019-12-11 09:12:24.603,D1AB16F5823251C04DDF23B8544160C9807F6C5D,-69,S1
2019-12-11 09:12:24.615,1E352B58FB23269A38FB6EBB0109C02102988686,-71,S1
2019-12-11 09:12:24.631,D7A71C8EC82F57D2DAFA902AF03BAE54D4253179,-63,S1
2019-12-11 09:12:24.649,1126180622065B7DF783C1FA87A580368A388D75,-68,S1
2019-12-11 09:12:24.664,6D3AD43D2E9FF31746786C2FC17B5128E378978D,-69,S1
2019-12-11 09:12:24.682,87411DD8CEE86287E95D76CE990E14FF4CD3138E,-73,S1
2019-12-11 09:12:24.699,D34A992F9F17BB7E3D2AD34AEBB3B541265F940A,-72,S1
2019-12-11 09:12:24.717,43D74476CB263FEE1B91D40EED935EBB7DDD6756,-69,S1
2019-12-11 09:12:24.721,AEB6FCCF0E367C502675EA90D0BCBCFDFE538103,-75,S1
2019-12-11 09:12:24.733,7EFF066AA1CD81DB7FA3C950150C0EA3C68FA0D4,-43,S1
2019-12-11 09:12:24.748,D83A52AA252660D155DACE7D42234559BA21F96D,-71,S1
2019-12-11 09:12:24.764,28DB15FD4B07158688D79FCEC2DBC9EA9B506460,-60,S1
2019-12-11 09:12:24.782,18F25534CF797BBEC8AB3903DABE996E051992DF,-66,S1
2019-12-11 09:12:24.797,D55E5F2F86A81201F58F5B3D73E8806251FF2386,-73,S1
2019-12-11 09:12:24.814,657594A8CBF1FB4348EAC7C5C8A64D45A2D9BF4B,-72,S1
2019-12-11 09:12:24.832,9A60C363DA7754D7C93172EC28570647D4D1B183,-70,S1
2019-12-11 09:12:24.848,9608917BE2E5EE275655E4FB27221AE049CF29DC,-74,S1
2019-12-11 09:12:24.864,E48C8DCEEB34847BF228912A3EC63AD2AE0BD364,-72,S1
2019-12-11 09:12:24.881,032B38DF149E13FC5F98E99F09C744E9BF13A273,-47,S1
2019-12-11 09:12:24.898,F2656338BE079841A60E1A3D618A5152EF14D949,-64,S1
2019-12-11 09:12:24.914,E5A3175D94B9F9714138C0D239A593B4A5994FBD,-72,S1
2019-12-11 09:12:24.931,CEF0A94F9A991E505E7631C318BE567635F07864,-67,S1
2019-12-11 09:12:24.948,888383C532619C4D2EDF533C3EFDF2544C6C7977,-56,S1
2019-12-11 09:12:24.964,646CC5FD2AD2D8F4AB9F0A9ED54E710AD5866BD1,-69,S1
2019-12-11 09:12:24.981,270B4C0FE9F88196BFBFA507164E2EA80F5580ED,-73,S1
2019-12-11 09:12:25.005,E085A5A59C5966D0DE1C87625811B5890CE8E57F,-75,S1
2019-12-11 09:12:25.015,9B2ECB98BED7F1DA91D293FC8F7F7EB4C2559DE9,-54,S1
2019-12-11 09:12:25.031,763132489238B5277E18AAEA7E381A9A332D957D,-72,S1
2019-12-11 09:12:25.048,5385C308D659C44126A7F1B2E0207D2FD5CBF948,-53,S1
2019-12-11 09:12:25.065,C9F5CC25B07426347BE53AD5287CD609E2235EF8,-49,S1
2019-12-11 09:12:25.081,ADA337917197B2DB0368BC2C1049B2CBCC003C32,-46,S1
2019-12-11 09:12:25.099,41A6EB32A1D0B6F835C1EA3585CD4A594944180F,-70,S1
2019-12-11 09:12:25.114,DFF5371B728011CEAEF18D15B3F5122F94904FAA,-69,S1
2019-12-11 09:12:25.131,4DC64B6920BCF94055A53109DBC5325B88557ABA,-70,S1
2019-12-11 09:12:25.148,2849531B30406A12781BC0A1B356D40B2D396DF0,-73,S1
2019-12-11 09:12:25.165,F6BBD17357E7C14ED44A96A20A582F8FE1384D69,-48,S1
2019-12-11 09:12:25.181,A9F5988D42ECFD3F3A5EDC6FD9E0873FF145023D,-40,S1
2019-12-11 09:12:25.183,7CAF2A985C84CDC212E97D68CD34A9CE123886F0,-44,S1
2019-12-11 09:12:25.197,15828A130F2E8F3ACAE55D2C89BA05F162FBF48A,-71,S1
2019-12-11 09:12:25.199,8B8F86AEAFB44890B1F910908AE11B23DEC551B6,-66,S1
2019-12-11 09:12:25.214,CA53E6A737F494DC3E268E52961ACD6F1F45C3FA,-53,S1
2019-12-11 09:12:25.231,480DE73504DA6DD307E2520330081C963F1EFC6E,-74,S1
2019-12-11 09:12:25.249,1F6F4CD9AC750D1EF2084839F83BD64887A25106,-73,S1
2019-12-11 09:12:25.265,CA80D123A97F9854705476D41C10D19DC5AE6E80,-72,S1
2019-12-11 09:12:25.281,C38EB3FF759BB7D1763BAC00BE9F9EFE23882539,-62,S1
2019-12-11 09:12:25.298,04550D36CAE88AB7E1F4670503FCA8BC4925963D,-41,S1
2019-12-11 09:12:25.315,8DCC7C8F4858B2C2BC6D08D71EAB3E7BEC93445B,-56,S1
2019-12-11 09:12:25.331,6FAE6A7A164114CDA28F087647688C6DFA871D25,-59,S1
2019-12-11 09:12:25.333,35F1B107A7E53D077C20FA888797FD8D5BFA9A9E,-64,S1
2019-12-11 09:12:25.348,02E0C64885CD15D2251B750C8E4F9528D9A2824D,-68,S1
2019-12-11 09:12:25.365,694620477ECAD33CA8C28362C36EEBE04BEA91FF,-69,S1
2019-12-11 09:12:25.381,9D7B9A9024EDAD5D69DA50DB33C3178F49413E6C,-72,S1
2019-12-11 09:12:25.398,69019C8CBD795D03ED2BFBF469E5B80C97997480,-73,S1
2019-12-11 09:12:25.414,CE7AC883C22E319F5F307723DBF3D7AA9CC1B8C6,-61,S1
2019-12-11 09:12:25.432,726E55CA26E29F492B78B2208C651D92E7ED4D91,-73,S1
2019-12-11 09:12:25.452,915E273CBF22BD6AA48218787714ABE5ED49A6F4,-41,S1
2019-12-11 09:12:25.477,0B7065518C7AA6394DDA64833CD1D2CE343B1313,-67,S1
2019-12-11 09:12:25.478,BA11C6EED5192FD685F91F4EB45FC087DCF5C768,-69,S1
2019-12-11 09:12:25.484,D009982F453701571A60A385A33C26373D834BC4,-69,S1
2019-12-11 09:12:25.498,9CD636E8F5038C1E763801EE3486A51622D6BF4C,-72,S1
2019-12-11 09:12:25.515,1B81852F1B13F3C909D154F9D26591E0168BDD82,-71,S1
2019-12-11 09:12:25.568,7D961FB2246B8AA698C8F795E02A45985CA3A75E,-61,S1
2019-12-11 09:12:25.598,D1AB16F5823251C04DDF23B8544160C9807F6C5D,-60,S1
2019-12-11 09:12:25.600,33408318C2C52389BFDC6C44C39082C597F218B6,-61,S1
2019-12-11 09:12:25.615,C891EEE96B8F9ABFBAA3A9376CB4D7704F952E23,-66,S1
2019-12-11 09:12:25.649,46711A103E30B4A1B43215D27C60BBDD75D56BA5,-67,S1
2019-12-11 09:12:25.652,11EB1378BF189EF4654716D99E537E4700C41ED0,-65,S1
2019-12-11 09:12:25.665,D33477847449841BBD8BDF5BB6236C400EC689EE,-64,S1
2019-12-11 09:12:25.682,243EE6EE9D7D816B4FA398A22EE53E0241161FD1,-68,S1
2019-12-11 09:12:25.719,E5BD566E1C411E521FDDB4FBABC7C7578394B86C,-67,S1
2019-12-11 09:12:25.742,D329A9E3043EED80ED885F450E6073F1EC9DD2D7,-64,S1
2019-12-11 09:12:25.783,D871285D6D7646AFFAF0823193267047EF539860,-69,S1
2019-12-11 09:12:25.805,0D8CFCD26CEB31949BD923ABBC25EE8E636465D2,-69,S1
2019-12-11 09:12:25.869,D591048BB2BD528C6282432C9B90BDC3E791E1DC,-59,S1
2019-12-11 09:12:25.882,F2656338BE079841A60E1A3D618A5152EF14D949,-65,S1
2019-12-11 09:12:25.899,CC37525E35363EA2893DE603AAE8784C5FDD17EA,-55,S1
2019-12-11 09:12:25.915,646CC5FD2AD2D8F4AB9F0A9ED54E710AD5866BD1,-66,S1
2019-12-11 09:12:25.932,1B8AB121E9E312EA0C210E1DD423415272174447,-62,S1
2019-12-11 09:12:25.950,BBC2DDBFE9190F4C24394942913459336F3D5C2A,-67,S1
2019-12-11 09:12:25.954,71FE74DA14A42A5F4AD745EDA5A7096061678E60,-68,S1
2019-12-11 09:12:25.965,C3EEEC2B5BB25B600F9922EBFE95BD90FD3A1005,-67,S1
2019-12-11 09:12:25.981,0A636FAFB2051351C55C9C102EF139DC7C442DB6,-66,S1
2019-12-11 09:12:25.999,B1C5617C9FDB80033A29C15A9915CFD45DE92561,-61,S1
2019-12-11 09:12:26.015,455D4FC1A643508FE3FF85FE6AE040407A9CBED9,-61,S1
2019-12-11 09:12:26.017,75D22F4D164E8EA1EDEFC2469BCCA52A3C10C570,-66,S1
2019-12-11 09:12:26.032,ECC0B1BBDFB17A99554EB48E03C95EAA191F8C6C,-66,S1
2019-12-11 09:12:26.054,032B38DF149E13FC5F98E99F09C744E9BF13A273,-66,S1
2019-12-11 09:12:26.085,F2E0F4345594F0848E5ACAEE59AEF654443827E4,-71,S1
2019-12-11 09:12:26.098,28DB15FD4B07158688D79FCEC2DBC9EA9B506460,-60,S1
2019-12-11 09:12:26.115,580FD6D1C0E43007E87DE5323B4C2C97AE174BBE,-71,S1
2019-12-11 09:12:26.117,C656BF8D951D26C4FFA0E3D409B7FE624D54B1C6,-71,S1
2019-12-11 09:12:26.131,8B8F86AEAFB44890B1F910908AE11B23DEC551B6,-57,S1
2019-12-11 09:12:26.149,9E4DCAC6B76775F53C884FB885A3640155A9A8C7,-68,S1
2019-12-11 09:12:26.165,C4400C2DC4FE7B0A1B3E97F5C38EDF74F0C6C1FA,-68,S1
2019-12-11 09:12:26.182,C9F5CC25B07426347BE53AD5287CD609E2235EF8,-50,S1
2019-12-11 09:12:26.199,5385C308D659C44126A7F1B2E0207D2FD5CBF948,-53,S1
2019-12-11 09:12:26.201,5B279FB09F730D01E5F4A86BB7EE93701F540EF2,-58,S1
2019-12-11 09:12:26.216,1E3B5150882C029371C106288088A351B552E11C,-71,S1
2019-12-11 09:12:26.232,2DC8B51946EFCE63C4EBBA6341B34D984DF44771,-66,S1
2019-12-11 09:12:26.248,5FDA672869F960ABBF7EF26C4D69810F1D61AC14,-72,S1
2019-12-11 09:12:26.251,F240BD104EA896634D79183E5CEFA8E3E1278CFA,-67,S1
2019-12-11 09:12:26.268,3BEEB44FC0CA491D4E9D06405AD702B90CB15A3A,-70,S1
2019-12-11 09:12:26.282,F85C208EBFC2BE83EA2CA3B113F28AF00713F91F,-56,S1
2019-12-11 09:12:26.299,ACB5A11975C5869613C96736D9D199147C03CA90,-57,S1
2019-12-11 09:12:26.302,60C25CA15A1E87C0C59C55A3B9D94BB1735253BC,-71,S1
2019-12-11 09:12:26.316,D7A71C8EC82F57D2DAFA902AF03BAE54D4253179,-64,S1
2019-12-11 09:12:26.333,6CC47B477FBFDB8F375677A770E18A7617D4CB11,-44,S1
2019-12-11 09:12:26.349,E1C057EE6A92B5C3E827D280564D1D0EE548E85B,-68,S1
2019-12-11 09:12:26.352,9608917BE2E5EE275655E4FB27221AE049CF29DC,-73,S1
2019-12-11 09:12:26.366,15828A130F2E8F3ACAE55D2C89BA05F162FBF48A,-71,S1
2019-12-11 09:12:26.384,47D4AAF62F1F2090531EEC88176FCB5CD8DD811D,-71,S1
2019-12-11 09:12:26.389,F3C1BF3220AFF6BDCE6C2349AA497FAC89436A04,-74,S1
2019-12-11 09:12:26.399,61C6AF593DFB1C27D6D022BE7FE099688584C8B9,-62,S1
