Timestamp,EPC,RSSI,Session
2019-09-10 13:05:17.698,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-72,S0
2019-09-10 13:05:17.732,40340B712408FD718C7E91823805A36E96BA9603,-64,S0
2019-09-10 13:05:17.749,C191C845286C6ADF100EE40214F2B70456B45ACF,-64,S0
2019-09-10 13:05:17.766,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-10 13:05:17.783,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-63,S0
2019-09-10 13:05:17.800,225399FD7040EC0A95037FB54DEA34D880BD3164,-67,S0
2019-09-10 13:05:17.817,A8EB5BF1500D399479D495E5CEEB359DFFFA3AB7,-70,S0
2019-09-10 13:05:17.834,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-58,S0
2019-09-10 13:05:17.852,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-75,S0
2019-09-10 13:05:17.854,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-74,S0
2019-09-10 13:05:17.869,3D716B0199B60FFD894CF4447AB284D2F21C48EF,-58,S0
2019-09-10 13:05:17.902,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-76,S0
2019-09-10 13:05:17.919,CEA2890B1C9B220D55E6D63E19281F92248343D2,-66,S0
2019-09-10 13:05:17.937,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-63,S0
2019-09-10 13:05:17.953,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-70,S0
2019-09-10 13:05:17.957,E357BBF405035FA658682BFCDED5FEF55F72C109,-66,S0
2019-09-10 13:05:17.970,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-72,S0
2019-09-10 13:05:17.988,D261A5BA5F5C68F1FD7B05ACEA05ACD17B30A670,-56,S0
2019-09-10 13:05:18.004,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-59,S0
2019-09-10 13:05:18.022,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-57,S0
2019-09-10 13:05:18.038,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-64,S0
2019-09-10 13:05:18.055,CEA2890B1C9B220D55E6D63E19281F92248343D2,-68,S0
2019-09-10 13:05:18.072,0E561FEC33C9AD671143C81419F8F753D722985B,-62,S0
2019-09-10 13:05:18.089,3EB36ED16F36855A52785CB5C9B7E932910C969E,-68,S0
2019-09-10 13:05:18.107,01E0BE8F38083965073CA44F7F73E3067BCC56E0,-67,S0
2019-09-10 13:05:18.158,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-73,S0
2019-09-10 13:05:18.174,469EABDCD5693856570619DE1CEAC7388DFEDCFD,-70,S0
2019-09-10 13:05:18.191,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-58,S0
2019-09-10 13:05:18.208,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-71,S0
2019-09-10 13:05:18.225,ECD0347FC508A605E78467569DBBDF69752A68FA,-70,S0
2019-09-10 13:05:18.242,CEA2890B1C9B220D55E6D63E19281F92248343D2,-68,S0
2019-09-10 13:05:18.259,40DB182A06C33900FA02DFA8E13C36A0595A4718,-59,S0
2019-09-10 13:05:18.276,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-52,S0
2019-09-10 13:05:18.293,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-59,S0
2019-09-10 13:05:18.310,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-67,S0
2019-09-10 13:05:18.327,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-10 13:05:18.344,8B70F74169F3A159816F5204EBB77888A0479124,-63,S0
2019-09-10 13:05:18.361,CC0E9485255615DDB195413DC955730DEAEBBDFE,-73,S0
2019-09-10 13:05:18.378,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-10 13:05:18.395,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-64,S0
2019-09-10 13:05:18.412,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-65,S0
2019-09-10 13:05:18.429,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-58,S0
2019-09-10 13:05:18.447,99250F6EB661953094DC77C7C23E21D14B0F6191,-62,S0
2019-09-10 13:05:18.463,99250F6EB661953094DC77C7C23E21D14B0F6191,-61,S0
2019-09-10 13:05:18.480,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-52,S0
2019-09-10 13:05:18.497,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-63,S0
2019-09-10 13:05:18.514,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-63,S0
2019-09-10 13:05:18.531,99250F6EB661953094DC77C7C23E21D14B0F6191,-62,S0
2019-09-10 13:05:18.548,8B70F74169F3A159816F5204EBB77888A0479124,-64,S0
2019-09-10 13:05:18.565,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-53,S0
2019-09-10 13:05:18.582,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-58,S0
2019-09-10 13:05:18.600,430A329B2DFCA66F386FD7B450C40080F93B7109,-69,S0
2019-09-10 13:05:18.617,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-75,S0
2019-09-10 13:05:18.633,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-60,S0
2019-09-10 13:05:18.650,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-63,S0
2019-09-10 13:05:18.667,430A329B2DFCA66F386FD7B450C40080F93B7109,-69,S0
2019-09-10 13:05:18.684,15378BB45457A9955329798C859BECA4D7E6DAAF,-60,S0
2019-09-10 13:05:18.701,81C2F7E1F3CDC1DC6526723A55719DF83D4C7800,-62,S0
2019-09-10 13:05:18.753,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-69,S0
2019-09-10 13:05:18.770,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-66,S0
2019-09-10 13:05:18.820,430A329B2DFCA66F386FD7B450C40080F93B7109,-72,S0
2019-09-10 13:05:18.822,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-57,S0
2019-09-10 13:05:18.838,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-66,S0
2019-09-10 13:05:18.854,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-10 13:05:18.871,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-65,S0
2019-09-10 13:05:18.888,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-66,S0
2019-09-10 13:05:18.913,5195183E98A29B67EA0DB50B32EBE177F0B611D4,-73,S0
2019-09-10 13:05:18.923,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-65,S0
2019-09-10 13:05:18.941,D261A5BA5F5C68F1FD7B05ACEA05ACD17B30A670,-61,S0
2019-09-10 13:05:18.956,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-73,S0
2019-09-10 13:05:18.973,99250F6EB661953094DC77C7C23E21D14B0F6191,-58,S0
2019-09-10 13:05:18.990,CA51143650E9E886F624343A339879DB9365D95C,-74,S0
2019-09-10 13:05:19.007,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-62,S0
2019-09-10 13:05:19.024,699F4037F5C96DBA6572CA4C3F8975500D589408,-64,S0
2019-09-10 13:05:19.041,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-61,S0
2019-09-10 13:05:19.058,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-66,S0
2019-09-10 13:05:19.075,C191C845286C6ADF100EE40214F2B70456B45ACF,-57,S0
2019-09-10 13:05:19.092,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-68,S0
2019-09-10 13:05:19.109,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-61,S0
2019-09-10 13:05:19.127,99250F6EB661953094DC77C7C23E21D14B0F6191,-60,S0
2019-09-10 13:05:19.143,8E434CA7C92B8E9339DBA274841162640AEDA233,-60,S0
2019-09-10 13:05:19.160,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-66,S0
2019-09-10 13:05:19.177,40340B712408FD718C7E91823805A36E96BA9603,-62,S0
2019-09-10 13:05:19.194,699F4037F5C96DBA6572CA4C3F8975500D589408,-64,S0
2019-09-10 13:05:19.211,2596F300CC5521015230C4CE73DDDD1F0D143F09,-61,S0
2019-09-10 13:05:19.229,07553017F35638F65E2E600D6A64222832D219E3,-58,S0
2019-09-10 13:05:19.245,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-62,S0
2019-09-10 13:05:19.248,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-64,S0
2019-09-10 13:05:19.262,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-68,S0
2019-09-10 13:05:19.279,47C049676CB9835C83F27FD0DDBD604B3A66977D,-69,S0
2019-09-10 13:05:19.297,47C049676CB9835C83F27FD0DDBD604B3A66977D,-72,S0
2019-09-10 13:05:19.313,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-64,S0
2019-09-10 13:05:19.330,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-10 13:05:19.348,9FB83ECBC2213E31FEAE87D7067BBD389E7FDD81,-66,S0
2019-09-10 13:05:19.364,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-57,S0
2019-09-10 13:05:19.398,087D0234BF2FDBA7442D1AD7979231601F47A54C,-69,S0
2019-09-10 13:05:19.401,07553017F35638F65E2E600D6A64222832D219E3,-66,S0
2019-09-10 13:05:19.415,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-68,S0
2019-09-10 13:05:19.432,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S0
2019-09-10 13:05:19.449,2B287230BD7D36D8E803AB4E758899D324F2384F,-74,S0
2019-09-10 13:05:19.452,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-66,S0
2019-09-10 13:05:19.466,907C13317F06E4FDFF30F764A993AF1BB62E82EC,-63,S0
2019-09-10 13:05:19.483,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-70,S0
2019-09-10 13:05:19.500,F72EF8C209B61FD72204AF30A37AB6A1B5930EA6,-63,S0
2019-09-10 13:05:19.517,47C049676CB9835C83F27FD0DDBD604B3A66977D,-68,S0
2019-09-10 13:05:19.537,639B9878A5609812F91D170E07012678A6C296B0,-71,S0
2019-09-10 13:05:19.539,17D03D7B726EF1F6EFE72902D3AC20C3FC7FFBD8,-68,S0
2019-09-10 13:05:19.552,2CC3561E65A29C23753C1C9982B5C91161CB5C8B,-63,S0
2019-09-10 13:05:19.569,1C4DFC3BB3716E5BD12CC435C1C789F0751C315C,-70,S0
2019-09-10 13:05:19.585,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-69,S0
2019-09-10 13:05:19.602,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-76,S0
2019-09-10 13:05:19.619,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-65,S0
2019-09-10 13:05:19.636,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-67,S0
2019-09-10 13:05:19.653,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-55,S0
2019-09-10 13:05:19.670,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-60,S0
2019-09-10 13:05:19.688,524B549FF8618E35055DE0ED89197E95BCE5F455,-56,S0
2019-09-10 13:05:19.704,65BADB51691D506094C88823192205FB843B189A,-62,S0
2019-09-10 13:05:19.721,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-64,S0
2019-09-10 13:05:19.738,40340B712408FD718C7E91823805A36E96BA9603,-62,S0
2019-09-10 13:05:19.755,99250F6EB661953094DC77C7C23E21D14B0F6191,-56,S0
2019-09-10 13:05:19.757,0E561FEC33C9AD671143C81419F8F753D722985B,-64,S0
2019-09-10 13:05:19.772,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-66,S0
2019-09-10 13:05:19.789,8B70F74169F3A159816F5204EBB77888A0479124,-54,S0
2019-09-10 13:05:19.806,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-60,S0
2019-09-10 13:05:19.823,B8363C0AE566EB4930C990565F40069CFE72216B,-65,S0
2019-09-10 13:05:19.840,0D2DA73E3535597147B5B530557848B56D1342C7,-65,S0
2019-09-10 13:05:19.858,7E8E07D029EE451798C9171FD3D073946911252F,-64,S0
2019-09-10 13:05:19.874,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-64,S0
2019-09-10 13:05:19.891,524B549FF8618E35055DE0ED89197E95BCE5F455,-64,S0
2019-09-10 13:05:19.908,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-60,S0
2019-09-10 13:05:19.925,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-61,S0
2019-09-10 13:05:19.942,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-59,S0
2019-09-10 13:05:19.959,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-61,S0
2019-09-10 13:05:19.976,0D2DA73E3535597147B5B530557848B56D1342C7,-60,S0
2019-09-10 13:05:19.993,B8363C0AE566EB4930C990565F40069CFE72216B,-60,S0
2019-09-10 13:05:20.010,8E434CA7C92B8E9339DBA274841162640AEDA233,-58,S0
2019-09-10 13:05:20.027,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-60,S0
2019-09-10 13:05:20.044,8B70F74169F3A159816F5204EBB77888A0479124,-56,S0
2019-09-10 13:05:20.061,99250F6EB661953094DC77C7C23E21D14B0F6191,-58,S0
2019-09-10 13:05:20.079,0D2DA73E3535597147B5B530557848B56D1342C7,-61,S0
2019-09-10 13:05:20.095,65BADB51691D506094C88823192205FB843B189A,-65,S0
2019-09-10 13:05:20.112,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-60,S0
2019-09-10 13:05:20.129,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-65,S0
2019-09-10 13:05:20.148,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-61,S0
2019-09-10 13:05:20.193,699F4037F5C96DBA6572CA4C3F8975500D589408,-60,S0
2019-09-10 13:05:20.198,BBA5328EAC5F6BC17F6832B1EDB132AACCDAFC33,-65,S0
2019-09-10 13:05:20.201,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-67,S0
2019-09-10 13:05:20.215,5195183E98A29B67EA0DB50B32EBE177F0B611D4,-72,S0
2019-09-10 13:05:20.232,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-70,S0
2019-09-10 13:05:20.248,E357BBF405035FA658682BFCDED5FEF55F72C109,-67,S0
2019-09-10 13:05:20.266,51B47E7BDC7761211382D5BBACCC852A676E1A08,-69,S0
2019-09-10 13:05:20.283,5969132BA2A18FF1F1FE1DE317488AB38A0C3191,-65,S0
2019-09-10 13:05:20.289,2B287230BD7D36D8E803AB4E758899D324F2384F,-69,S0
2019-09-10 13:05:20.299,5378BB9C6420DAC2B7F4AD62EAC213BBB733AB91,-70,S0
2019-09-10 13:05:20.317,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-73,S0
2019-09-10 13:05:20.333,47C049676CB9835C83F27FD0DDBD604B3A66977D,-69,S0
2019-09-10 13:05:20.351,78793E9E11213FD3FC8F5EFBBDA0376BFC255A31,-73,S0
2019-09-10 13:05:20.370,01DF03D1E94971B7578A424B0352F7D1ED2987AB,-71,S0
2019-09-10 13:05:20.401,217DA5D8B8E88D3E50D34C7D11F9B753A439D12D,-67,S0
2019-09-10 13:05:20.436,922F5F03643A3B8D5C1A185A3F5A415DC6AD428B,-60,S0
2019-09-10 13:05:20.453,3A1A36ED69AAABF98B926F85195F413876EA09BC,-72,S0
2019-09-10 13:05:20.488,430A329B2DFCA66F386FD7B450C40080F93B7109,-73,S0
2019-09-10 13:05:20.503,1D08EAC9353052E5FC17CDEB9B998297CA4B3B25,-70,S0
2019-09-10 13:05:20.520,469EABDCD5693856570619DE1CEAC7388DFEDCFD,-71,S0
2019-09-10 13:05:20.538,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-62,S0
2019-09-10 13:05:20.591,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-61,S0
2019-09-10 13:05:20.624,289EF025CC6A6FF3A1DF1E110C3B8D759774E519,-61,S0
2019-09-10 13:05:20.639,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-60,S0
2019-09-10 13:05:20.657,27A1A5B70EF828A9F6114C78609C5CA6CD19F3D2,-75,S0
2019-09-10 13:05:20.673,B468F480F9597A10A077E68C90CFEEE6FFC4A359,-76,S0
2019-09-10 13:05:20.690,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-69,S0
2019-09-10 13:05:20.708,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-61,S0
2019-09-10 13:05:20.725,289EF025CC6A6FF3A1DF1E110C3B8D759774E519,-61,S0
2019-09-10 13:05:20.742,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-68,S0
2019-09-10 13:05:20.745,E9CD28015CE16D16CBEEC0F4D1CB04CBFAEBC549,-59,S0
2019-09-10 13:05:20.759,2972D82BEA4F851B25AE5C805C365B24A964F103,-63,S0
2019-09-10 13:05:20.775,197E99393601E444102A80FA0B3AFC6D677B96C4,-65,S0
2019-09-10 13:05:20.792,C496C10F2211B3D934AA30AB03B9025410EB40A5,-67,S0
2019-09-10 13:05:20.810,B862736E08CC3F52DE6EB1CC1EA6CD0D8E7163A0,-69,S0
2019-09-10 13:05:20.827,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-70,S0
2019-09-10 13:05:20.844,124D02675C71DBBF95E5AC58477E38FB730CB339,-72,S0
2019-09-10 13:05:20.860,AD40B6A9A8713FDF1D94E60FFCDF1E70BFF9B4C3,-74,S0
2019-09-10 13:05:20.878,EFE6177655E076BB8FFE2058E718CCE8B5858358,-73,S0
2019-09-10 13:05:20.911,835EDBCF07C5927A12AD8E66867189EB5ED34426,-75,S0
2019-09-10 13:05:20.929,5EA28C9DA8ECF079566109FDA8F5B675453CE8B6,-58,S0
2019-09-10 13:05:20.945,289EF025CC6A6FF3A1DF1E110C3B8D759774E519,-59,S0
2019-09-10 13:05:20.962,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-69,S0
2019-09-10 13:05:20.980,0736AD5BE7D0738224A987F2230EECDB6F5414D2,-70,S0
2019-09-10 13:05:20.997,517ECAEDCAC3ED8506E3EF4BA9B305A42135A01D,-67,S0
2019-09-10 13:05:21.015,95B3BBE388305C021513C0A26937D3B5DC717F12,-66,S0
2019-09-10 13:05:21.031,F8C8562782C890D80BD88DAA2079922B81128E9E,-73,S0
2019-09-10 13:05:21.048,E0467689F410C26DCCD72F4D040AAED88B08CC1E,-62,S0
2019-09-10 13:05:21.065,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-74,S0
2019-09-10 13:05:21.082,F4B85B3C3E5ECA0CDEC9F8B87985D846E8AE78D0,-67,S0
2019-09-10 13:05:21.098,B862736E08CC3F52DE6EB1CC1EA6CD0D8E7163A0,-68,S0
2019-09-10 13:05:21.116,2B8BA5F9F4FFA89B49D0F9B1EE7AFDC59A4B980C,-65,S0
2019-09-10 13:05:21.133,B6EFC042C3FA3D479C5FF1A93CA6639E7BB8648D,-63,S0
2019-09-10 13:05:21.136,492E3E0B7E6FEAAD5C1ED32276C3089C5082B412,-62,S0
2019-09-10 13:05:21.150,06848F7C5DB48E1C7EB46409A9849DB5717F5887,-64,S0
2019-09-10 13:05:21.167,315F10C1A242711D47F06AEEC98288AB8A000916,-73,S0
2019-09-10 13:05:21.183,E9A4BC49D9FABC73178C413BB862BF3BC1A8D45B,-65,S0
2019-09-10 13:05:21.200,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-52,S0
2019-09-10 13:05:21.218,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-63,S0
2019-09-10 13:05:21.235,36B0648FD8918E7B5A83F6866CF79955156930F3,-61,S0
2019-09-10 13:05:21.251,DBBFE913219A530D18A30E59BE78771D6CA6A9A7,-63,S0
2019-09-10 13:05:21.268,7EE310ED052B7627698048EDB1E65890BB492B61,-66,S0
2019-09-10 13:05:21.286,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-54,S0
2019-09-10 13:05:21.302,E9A4BC49D9FABC73178C413BB862BF3BC1A8D45B,-69,S0
2019-09-10 13:05:21.319,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-47,S0
2019-09-10 13:05:21.338,75355B3434EAEA55F2B389A56B7548998BE70481,-71,S0
2019-09-10 13:05:21.353,492E3E0B7E6FEAAD5C1ED32276C3089C5082B412,-62,S0
