Timestamp,EPC,RSSI,Session
2019-09-09 12:35:09.290,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-67,S1
2019-09-09 12:35:09.308,5B8F20129393FF5E0FA6CB3C34634F200E5467CC,-75,S1
2019-09-09 12:35:09.325,59989AA400B7CECFCFB761FB54B8DDABF1F6C714,-74,S1
2019-09-09 12:35:09.356,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-71,S1
2019-09-09 12:35:09.372,3EB36ED16F36855A52785CB5C9B7E932910C969E,-74,S1
2019-09-09 12:35:09.389,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-66,S1
2019-09-09 12:35:09.397,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-68,S1
2019-09-09 12:35:09.409,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-73,S1
2019-09-09 12:35:09.426,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-66,S1
2019-09-09 12:35:09.444,4CBB7DF7E8468E2D6C457CF423722B539D867D3A,-75,S1
2019-09-09 12:35:09.460,4CBB7DF7E8468E2D6C457CF423722B539D867D3A,-75,S1
2019-09-09 12:35:09.477,65BADB51691D506094C88823192205FB843B189A,-71,S1
2019-09-09 12:35:09.494,5C671207CFAC6985ABC26D369D481C5A6A26745A,-68,S1
2019-09-09 12:35:09.512,07553017F35638F65E2E600D6A64222832D219E3,-67,S1
2019-09-09 12:35:09.530,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-64,S1
2019-09-09 12:35:09.545,0E561FEC33C9AD671143C81419F8F753D722985B,-60,S1
2019-09-09 12:35:09.563,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-76,S1
2019-09-09 12:35:09.623,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-73,S1
2019-09-09 12:35:09.634,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-74,S1
2019-09-09 12:35:09.647,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-70,S1
2019-09-09 12:35:09.688,D261A5BA5F5C68F1FD7B05ACEA05ACD17B30A670,-63,S1
2019-09-09 12:35:09.698,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-66,S1
2019-09-09 12:35:09.716,C47DF27975192B8D49D9D14340E51F8F0D723232,-70,S1
2019-09-09 12:35:09.732,469EABDCD5693856570619DE1CEAC7388DFEDCFD,-71,S1
2019-09-09 12:35:09.781,C16AEABA5D55FE575EA97D1B4185EF2137D1200A,-75,S1
2019-09-09 12:35:09.800,FC80CC85A4549B0D342787E526CB200B96D193AB,-69,S1
2019-09-09 12:35:09.817,3A678B77C21DFE2D1565CEB5DFC208613890B023,-68,S1
2019-09-09 12:35:09.835,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-67,S1
2019-09-09 12:35:09.852,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-67,S1
2019-09-09 12:35:09.869,CA4B91DB83F0625ADD56EB39A203D69AE05C19D4,-73,S1
2019-09-09 12:35:09.939,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S1
2019-09-09 12:35:10.002,13D7DD5204C37E2481ADB7AE6F492A680105A27B,-70,S1
2019-09-09 12:35:10.023,364F70BB818FB2508D0EE667EB7C7CE8EF7D45B6,-67,S1
2019-09-09 12:35:10.025,99250F6EB661953094DC77C7C23E21D14B0F6191,-66,S1
2019-09-09 12:35:10.039,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-75,S1
2019-09-09 12:35:10.056,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-67,S1
2019-09-09 12:35:10.073,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-72,S1
2019-09-09 12:35:10.090,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-65,S1
2019-09-09 12:35:10.107,90B28CAC15940848F4072A257B25AA3B2FB508ED,-67,S1
2019-09-09 12:35:10.124,2314982C379FFED35DFB48C3F2715DBF723BC588,-66,S1
2019-09-09 12:35:10.141,48BB1A2892DD7720432C94DF6E9FB4E03D97639B,-67,S1
2019-09-09 12:35:10.158,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-65,S1
2019-09-09 12:35:10.175,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-66,S1
2019-09-09 12:35:10.192,A62BBE57D6B9F4F9DBCEB671E8CDB623C338115C,-67,S1
2019-09-09 12:35:10.208,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-75,S1
2019-09-09 12:35:10.226,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-66,S1
2019-09-09 12:35:10.243,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-67,S1
2019-09-09 12:35:10.265,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-74,S1
2019-09-09 12:35:10.267,F9E6872AEA966D4B6C1D28B6463C578A72607017,-67,S1
2019-09-09 12:35:10.277,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-68,S1
2019-09-09 12:35:10.280,884D8E06A6207B99E06A69F6C4A29EAC9488A85C,-75,S1
2019-09-09 12:35:10.294,9A6F2D00EE35241885E04351EE886A4E89CC3158,-68,S1
2019-09-09 12:35:10.311,FC78B4F73797AC5067E4EE44BA45A04624D2D982,-68,S1
2019-09-09 12:35:10.328,6A6FF4736D8F8C74684A2A761516341D926676EA,-67,S1
2019-09-09 12:35:10.347,2CC3561E65A29C23753C1C9982B5C91161CB5C8B,-69,S1
2019-09-09 12:35:10.365,430A329B2DFCA66F386FD7B450C40080F93B7109,-76,S1
2019-09-09 12:35:10.379,7DCA383FA1866AB821A621349BFC77F8086AC803,-68,S1
2019-09-09 12:35:10.396,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-66,S1
2019-09-09 12:35:10.412,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-68,S1
2019-09-09 12:35:10.449,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-75,S1
2019-09-09 12:35:10.470,E357BBF405035FA658682BFCDED5FEF55F72C109,-71,S1
2019-09-09 12:35:10.484,CA51143650E9E886F624343A339879DB9365D95C,-75,S1
2019-09-09 12:35:10.498,3582BB3617A776874D7D8996D777E642498B0059,-69,S1
2019-09-09 12:35:10.515,3EB36ED16F36855A52785CB5C9B7E932910C969E,-75,S1
2019-09-09 12:35:10.536,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-75,S1
2019-09-09 12:35:10.569,5969132BA2A18FF1F1FE1DE317488AB38A0C3191,-66,S1
2019-09-09 12:35:10.583,ECD0347FC508A605E78467569DBBDF69752A68FA,-75,S1
2019-09-09 12:35:10.649,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-75,S1
2019-09-09 12:35:10.671,907C13317F06E4FDFF30F764A993AF1BB62E82EC,-70,S1
2019-09-09 12:35:10.764,639B9878A5609812F91D170E07012678A6C296B0,-74,S1
2019-09-09 12:35:10.777,55E242887D6CD724752C3E4C5060467984AA6C38,-76,S1
2019-09-09 12:35:10.793,CA4B91DB83F0625ADD56EB39A203D69AE05C19D4,-74,S1
2019-09-09 12:35:10.805,81C2F7E1F3CDC1DC6526723A55719DF83D4C7800,-70,S1
2019-09-09 12:35:10.809,9E3580223BB130C041F5DAA53A3C59350FD7F6A8,-64,S1
2019-09-09 12:35:10.825,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-70,S1
2019-09-09 12:35:10.840,3D38B359AEBA7543A99F700E0A934CDACE9BBC54,-76,S1
2019-09-09 12:35:10.866,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-76,S1
2019-09-09 12:35:10.880,B6EA5188C1C0D938B8AF060D056155C279BA75FC,-69,S1
2019-09-09 12:35:10.889,5C671207CFAC6985ABC26D369D481C5A6A26745A,-63,S1
2019-09-09 12:35:10.961,EA543817D3134F96E8B3F0A00F2A032A1181CD62,-76,S1
2019-09-09 12:35:10.973,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-67,S1
2019-09-09 12:35:10.991,8C7986A5816E297AFFA0D697C36A64B16D358A6F,-75,S1
2019-09-09 12:35:11.008,2EFE156D6FB321649745D8F4C2AA9FA652833AD6,-67,S1
2019-09-09 12:35:11.025,9E650872BAD5F578DB57E8023B59FE0CB4596FD9,-73,S1
2019-09-09 12:35:11.074,FC80CC85A4549B0D342787E526CB200B96D193AB,-62,S1
2019-09-09 12:35:11.092,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-58,S1
2019-09-09 12:35:11.110,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-74,S1
2019-09-09 12:35:11.127,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-69,S1
2019-09-09 12:35:11.144,69EFE1E992207F89A38E3948489C211B66DA708B,-77,S1
2019-09-09 12:35:11.208,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-53,S1
2019-09-09 12:35:11.246,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-76,S1
2019-09-09 12:35:11.310,CA51143650E9E886F624343A339879DB9365D95C,-73,S1
2019-09-09 12:35:11.343,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-58,S1
2019-09-09 12:35:11.351,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-74,S1
2019-09-09 12:35:11.384,D6F07ED042ADB2155AF6577C51BC27B35EEF8AA9,-76,S1
2019-09-09 12:35:11.415,430A329B2DFCA66F386FD7B450C40080F93B7109,-76,S1
2019-09-09 12:35:11.433,8F19E11A1758D4595523C92947DCDBADB77F2816,-71,S1
2019-09-09 12:35:11.451,3EB36ED16F36855A52785CB5C9B7E932910C969E,-73,S1
2019-09-09 12:35:11.453,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-60,S1
2019-09-09 12:35:11.468,48BB1A2892DD7720432C94DF6E9FB4E03D97639B,-62,S1
2019-09-09 12:35:11.484,ECD0347FC508A605E78467569DBBDF69752A68FA,-74,S1
2019-09-09 12:35:11.486,A62BBE57D6B9F4F9DBCEB671E8CDB623C338115C,-62,S1
2019-09-09 12:35:11.501,367346812A0E29E424028D143DB9490768C751B8,-58,S1
2019-09-09 12:35:11.518,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-59,S1
2019-09-09 12:35:11.535,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-61,S1
2019-09-09 12:35:11.553,2BFCB95FCE97C51495BAC8A7CAF905EE18A28D00,-71,S1
2019-09-09 12:35:11.569,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-64,S1
2019-09-09 12:35:11.605,168101BC0D15DF315E5E8E0F39C7DFC1A0A2C024,-60,S1
2019-09-09 12:35:11.620,1AB92E187EC6E026DC7B6F3BDDD32780E58D361E,-65,S1
2019-09-09 12:35:11.637,6A6FF4736D8F8C74684A2A761516341D926676EA,-61,S1
2019-09-09 12:35:11.654,7DCA383FA1866AB821A621349BFC77F8086AC803,-62,S1
2019-09-09 12:35:11.671,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-62,S1
2019-09-09 12:35:11.696,9D34DC8E500C9595F53F74DC5BDB87C0759BA7AF,-70,S1
2019-09-09 12:35:11.705,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-70,S1
2019-09-09 12:35:11.723,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S1
2019-09-09 12:35:11.739,6E4EF311A4326FC5C4B5EA251E34A5A67CB26EDF,-74,S1
2019-09-09 12:35:11.756,F9E6872AEA966D4B6C1D28B6463C578A72607017,-61,S1
2019-09-09 12:35:11.773,623E954304E77B920DB6EA61C3C6501550BC0A5C,-71,S1
2019-09-09 12:35:11.790,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-69,S1
2019-09-09 12:35:11.807,0127A2E85B75006C51A3606629EB2FCB74C8F7E8,-65,S1
2019-09-09 12:35:11.825,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-68,S1
2019-09-09 12:35:11.842,771CDAFF9ABC6959B52B71C4A10F19A74030B5FC,-75,S1
2019-09-09 12:35:11.858,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-67,S1
2019-09-09 12:35:11.875,40340B712408FD718C7E91823805A36E96BA9603,-66,S1
2019-09-09 12:35:11.892,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-68,S1
2019-09-09 12:35:11.910,07553017F35638F65E2E600D6A64222832D219E3,-65,S1
2019-09-09 12:35:11.926,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-63,S1
2019-09-09 12:35:11.944,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-66,S1
2019-09-09 12:35:11.960,699F4037F5C96DBA6572CA4C3F8975500D589408,-67,S1
2019-09-09 12:35:11.977,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-68,S1
2019-09-09 12:35:11.994,524B549FF8618E35055DE0ED89197E95BCE5F455,-62,S1
2019-09-09 12:35:12.011,8B70F74169F3A159816F5204EBB77888A0479124,-66,S1
2019-09-09 12:35:12.028,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-61,S1
2019-09-09 12:35:12.048,7CC423B23705CC195E7E7683DA975328D9F7874C,-67,S1
2019-09-09 12:35:12.063,10A2F836457DA5FC5FE578038F3240704F43D5C4,-62,S1
2019-09-09 12:35:12.079,2596F300CC5521015230C4CE73DDDD1F0D143F09,-67,S1
2019-09-09 12:35:12.097,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-68,S1
2019-09-09 12:35:12.114,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-68,S1
2019-09-09 12:35:12.116,0E561FEC33C9AD671143C81419F8F753D722985B,-54,S1
2019-09-09 12:35:12.130,0D2DA73E3535597147B5B530557848B56D1342C7,-67,S1
2019-09-09 12:35:12.148,F360D77B904D327E1EB71712215D853EFB1CB9DF,-64,S1
2019-09-09 12:35:12.165,8E434CA7C92B8E9339DBA274841162640AEDA233,-66,S1
2019-09-09 12:35:12.182,C191C845286C6ADF100EE40214F2B70456B45ACF,-69,S1
2019-09-09 12:35:12.198,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-66,S1
2019-09-09 12:35:12.215,BBA5328EAC5F6BC17F6832B1EDB132AACCDAFC33,-66,S1
2019-09-09 12:35:12.249,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-66,S1
2019-09-09 12:35:12.299,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S1
2019-09-09 12:35:12.317,C47DF27975192B8D49D9D14340E51F8F0D723232,-70,S1
2019-09-09 12:35:12.340,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-66,S1
2019-09-09 12:35:12.371,C16AEABA5D55FE575EA97D1B4185EF2137D1200A,-76,S1
2019-09-09 12:35:12.424,3A678B77C21DFE2D1565CEB5DFC208613890B023,-67,S1
2019-09-09 12:35:12.554,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-58,S1
2019-09-09 12:35:12.586,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-65,S1
2019-09-09 12:35:12.687,430A329B2DFCA66F386FD7B450C40080F93B7109,-76,S1
2019-09-09 12:35:12.694,CA51143650E9E886F624343A339879DB9365D95C,-76,S1
2019-09-09 12:35:12.786,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-67,S1
2019-09-09 12:35:12.842,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-60,S1
2019-09-09 12:35:12.922,3F2FFF77382462957131BA8359A577155B3CB7E4,-66,S1
2019-09-09 12:35:13.120,40340B712408FD718C7E91823805A36E96BA9603,-61,S1
2019-09-09 12:35:13.141,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-52,S1
2019-09-09 12:35:13.160,65BADB51691D506094C88823192205FB843B189A,-66,S1
2019-09-09 12:35:13.174,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-63,S1
2019-09-09 12:35:13.186,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-62,S1
2019-09-09 12:35:13.203,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-59,S1
2019-09-09 12:35:13.219,81ED5C9552E9B55DF551CD37F542E5DE23F00808,-66,S1
2019-09-09 12:35:13.239,07553017F35638F65E2E600D6A64222832D219E3,-67,S1
2019-09-09 12:35:13.253,10A2F836457DA5FC5FE578038F3240704F43D5C4,-66,S1
2019-09-09 12:35:13.255,24FCA3D9B1FB79109B4E1347524A596BEA513109,-62,S1
2019-09-09 12:35:13.274,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-59,S1
2019-09-09 12:35:13.287,2596F300CC5521015230C4CE73DDDD1F0D143F09,-57,S1
2019-09-09 12:35:13.304,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-72,S1
2019-09-09 12:35:13.320,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-63,S1
2019-09-09 12:35:13.339,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-57,S1
2019-09-09 12:35:13.340,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-74,S1
2019-09-09 12:35:13.355,DE7F15D23AEE889C74596D8D4DDF950C02B5892C,-76,S1
2019-09-09 12:35:13.373,0D2DA73E3535597147B5B530557848B56D1342C7,-59,S1
2019-09-09 12:35:13.375,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-76,S1
2019-09-09 12:35:13.389,7E8E07D029EE451798C9171FD3D073946911252F,-58,S1
2019-09-09 12:35:13.405,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-56,S1
2019-09-09 12:35:13.423,8E434CA7C92B8E9339DBA274841162640AEDA233,-59,S1
2019-09-09 12:35:13.440,B8363C0AE566EB4930C990565F40069CFE72216B,-59,S1
2019-09-09 12:35:13.457,F360D77B904D327E1EB71712215D853EFB1CB9DF,-59,S1
2019-09-09 12:35:13.473,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-60,S1
2019-09-09 12:35:13.491,B5CE6B8EB03FCABBD07F51B8FDF18E6BAB775D72,-65,S1
2019-09-09 12:35:13.508,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-69,S1
2019-09-09 12:35:13.524,EE5B4C5A6669DEABA0AED685AE83CC538C99EE8D,-70,S1
2019-09-09 12:35:13.541,CA51143650E9E886F624343A339879DB9365D95C,-74,S1
2019-09-09 12:35:13.558,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-61,S1
2019-09-09 12:35:13.576,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-73,S1
2019-09-09 12:35:13.592,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-66,S1
2019-09-09 12:35:13.620,96C4614DB8DC7E3908239B2E4B4FBA3177D21ADD,-71,S1
2019-09-09 12:35:13.628,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-74,S1
2019-09-09 12:35:13.644,469EABDCD5693856570619DE1CEAC7388DFEDCFD,-73,S1
2019-09-09 12:35:13.660,2314982C379FFED35DFB48C3F2715DBF723BC588,-67,S1
2019-09-09 12:35:13.710,48331D42A040073F6E7089B7E677037CBBEBB136,-76,S1
2019-09-09 12:35:13.734,087D0234BF2FDBA7442D1AD7979231601F47A54C,-72,S1
2019-09-09 12:35:13.745,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-74,S1
