Timestamp,EPC,RSSI,Session
2019-09-09 13:20:00.380,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-63,S0
2019-09-09 13:20:00.398,F659A083697731BFAD55D451B535A9FC9AF75EAC,-56,S0
2019-09-09 13:20:00.415,1CB637D4C84500DC4B47935A5B1C7A7C3BD15153,-60,S0
2019-09-09 13:20:00.433,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-54,S0
2019-09-09 13:20:00.434,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-70,S0
2019-09-09 13:20:00.448,3FC16897980CCF26EDC7E3774189559CB169F2A5,-52,S0
2019-09-09 13:20:00.465,C9CF9587670F78C06075905663DDEE226F7FFB70,-57,S0
2019-09-09 13:20:00.482,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-69,S0
2019-09-09 13:20:00.500,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-55,S0
2019-09-09 13:20:00.518,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-54,S0
2019-09-09 13:20:00.519,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-64,S0
2019-09-09 13:20:00.533,62B0D212B0112D171E572D2D4EB94CEFBD776440,-60,S0
2019-09-09 13:20:00.536,938D07FE1FB2F2B25584DEEB111974CE30A367E3,-70,S0
2019-09-09 13:20:00.550,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-61,S0
2019-09-09 13:20:00.568,C9CF9587670F78C06075905663DDEE226F7FFB70,-57,S0
2019-09-09 13:20:00.584,47B465E046F22152F0008762EB5C69ACEB79706B,-54,S0
2019-09-09 13:20:00.601,867EFBA05ED30D77E6526697EA4FE3893806616F,-60,S0
2019-09-09 13:20:00.618,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-61,S0
2019-09-09 13:20:00.636,976CF8BFDC8AD72316B803D79FCC85650531C106,-56,S0
2019-09-09 13:20:00.670,0B742D432855128AC6A3AC412E6A95529CF70A2B,-61,S0
2019-09-09 13:20:00.686,938D07FE1FB2F2B25584DEEB111974CE30A367E3,-69,S0
2019-09-09 13:20:00.703,4FCD8F89918FB07FE8BF002992AA8A93DE294C2A,-63,S0
2019-09-09 13:20:00.721,CF10C4522B8A3E77C68B1158CB96D590E61C4247,-59,S0
2019-09-09 13:20:00.737,3FC16897980CCF26EDC7E3774189559CB169F2A5,-55,S0
2019-09-09 13:20:00.755,3F7CC631C7939944B124E50E8FE4136F3308424F,-58,S0
2019-09-09 13:20:00.771,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-54,S0
2019-09-09 13:20:00.789,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-67,S0
2019-09-09 13:20:00.806,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-58,S0
2019-09-09 13:20:00.822,C9CF9587670F78C06075905663DDEE226F7FFB70,-51,S0
2019-09-09 13:20:00.839,47B465E046F22152F0008762EB5C69ACEB79706B,-57,S0
2019-09-09 13:20:00.857,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-55,S0
2019-09-09 13:20:00.873,3882017DDEA6BD27DE0396140490FF3176C18D58,-57,S0
2019-09-09 13:20:00.890,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-65,S0
2019-09-09 13:20:00.907,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-67,S0
2019-09-09 13:20:00.941,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-57,S0
2019-09-09 13:20:00.958,467072BA456B9CFF7A03574BAA0F48B75FA16394,-58,S0
2019-09-09 13:20:00.993,3FC16897980CCF26EDC7E3774189559CB169F2A5,-54,S0
2019-09-09 13:20:01.009,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-62,S0
2019-09-09 13:20:01.027,3C6114F7621DD054116A8B65AD5C7712D2BEA50D,-67,S0
2019-09-09 13:20:01.044,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-67,S0
2019-09-09 13:20:01.061,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-58,S0
2019-09-09 13:20:01.063,C8B4056CB35D543AA78FC53BD288BBAF457E7F72,-61,S0
2019-09-09 13:20:01.079,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-61,S0
2019-09-09 13:20:01.095,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-59,S0
2019-09-09 13:20:01.111,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-67,S0
2019-09-09 13:20:01.129,0C5F443AA314C7B73044E1F3230A7D8DF7A86A39,-58,S0
2019-09-09 13:20:01.146,3882017DDEA6BD27DE0396140490FF3176C18D58,-58,S0
2019-09-09 13:20:01.162,3C6114F7621DD054116A8B65AD5C7712D2BEA50D,-65,S0
2019-09-09 13:20:01.165,AC77ABBDE6E9D5CB03DF6545AE948D407CD686C3,-58,S0
2019-09-09 13:20:01.179,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-65,S0
2019-09-09 13:20:01.198,414A57C787069F4B8E16040A3289B1AFABF62549,-60,S0
2019-09-09 13:20:01.213,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-50,S0
2019-09-09 13:20:01.230,40DB182A06C33900FA02DFA8E13C36A0595A4718,-63,S0
2019-09-09 13:20:01.247,467072BA456B9CFF7A03574BAA0F48B75FA16394,-60,S0
2019-09-09 13:20:01.264,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-56,S0
2019-09-09 13:20:01.281,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-63,S0
2019-09-09 13:20:01.299,432866569576A1698FB4D8DCC028CF9168D11445,-63,S0
2019-09-09 13:20:01.301,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-58,S0
2019-09-09 13:20:01.315,938D07FE1FB2F2B25584DEEB111974CE30A367E3,-62,S0
2019-09-09 13:20:01.332,198EFAC121A8C5A97FFDFCC1E4C0AE5C67356830,-60,S0
2019-09-09 13:20:01.349,2A53CF2E50EC7C2E492F3BD5F9FF03FBDAF7B558,-56,S0
