Timestamp,EPC,RSSI,Session
2019-09-09 12:21:25.700,225399FD7040EC0A95037FB54DEA34D880BD3164,-71,S1
2019-09-09 12:21:25.719,1A57800E3ADD7D58509DF286B5B755A6506EBBD2,-70,S1
2019-09-09 12:21:25.734,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-68,S1
2019-09-09 12:21:25.752,15378BB45457A9955329798C859BECA4D7E6DAAF,-61,S1
2019-09-09 12:21:25.769,15378BB45457A9955329798C859BECA4D7E6DAAF,-60,S1
2019-09-09 12:21:25.785,3FC16897980CCF26EDC7E3774189559CB169F2A5,-58,S1
2019-09-09 12:21:25.807,80888298DAC59108A8BC4364B3D5EDE0D6AB692C,-75,S1
2019-09-09 12:21:25.822,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-56,S1
2019-09-09 12:21:25.838,69EFE1E992207F89A38E3948489C211B66DA708B,-76,S1
2019-09-09 12:21:25.854,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-75,S1
2019-09-09 12:21:25.871,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-75,S1
2019-09-09 12:21:25.889,C9CF9587670F78C06075905663DDEE226F7FFB70,-60,S1
2019-09-09 12:21:25.904,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-71,S1
2019-09-09 12:21:25.922,10A2F836457DA5FC5FE578038F3240704F43D5C4,-68,S1
2019-09-09 12:21:25.967,79F89ACF212C471635D53F26C11FBBEE240C5767,-75,S1
2019-09-09 12:21:25.992,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-64,S1
2019-09-09 12:21:26.007,699F4037F5C96DBA6572CA4C3F8975500D589408,-70,S1
2019-09-09 12:21:26.024,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-71,S1
2019-09-09 12:21:26.041,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-65,S1
2019-09-09 12:21:26.060,B8363C0AE566EB4930C990565F40069CFE72216B,-67,S1
2019-09-09 12:21:26.075,5DC7B3D546924055B5AD00379C5B6292CCB5A798,-66,S1
2019-09-09 12:21:26.092,3B568428F2915266026BBE238550B9BDB86072F4,-77,S1
2019-09-09 12:21:26.109,467072BA456B9CFF7A03574BAA0F48B75FA16394,-66,S1
2019-09-09 12:21:26.131,847FC303B554B04F7C39150383742943314E43E3,-64,S1
2019-09-09 12:21:26.133,8F19E11A1758D4595523C92947DCDBADB77F2816,-72,S1
2019-09-09 12:21:26.160,1E19BB8BCA993342937C3E71D408913B7C9EE923,-78,S1
2019-09-09 12:21:26.183,99250F6EB661953094DC77C7C23E21D14B0F6191,-68,S1
2019-09-09 12:21:26.195,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-68,S1
2019-09-09 12:21:26.211,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-76,S1
2019-09-09 12:21:26.235,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-76,S1
2019-09-09 12:21:26.245,578C5708E6286975920D6958AFB69CB89E3424F4,-72,S1
2019-09-09 12:21:26.262,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-61,S1
2019-09-09 12:21:26.279,0CB970336BC4782525D7ED6C0D3E13EA2AF51740,-66,S1
2019-09-09 12:21:26.298,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-75,S1
2019-09-09 12:21:26.313,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-69,S1
2019-09-09 12:21:26.330,430A329B2DFCA66F386FD7B450C40080F93B7109,-75,S1
2019-09-09 12:21:26.347,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-65,S1
2019-09-09 12:21:26.364,01E0BE8F38083965073CA44F7F73E3067BCC56E0,-67,S1
2019-09-09 12:21:26.385,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-61,S1
2019-09-09 12:21:26.426,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-68,S1
2019-09-09 12:21:26.449,F2D51DB7CEE6947BFA6E40B7915E4806AEF7F1D1,-75,S1
2019-09-09 12:21:26.466,F659A083697731BFAD55D451B535A9FC9AF75EAC,-63,S1
2019-09-09 12:21:26.483,ECD0347FC508A605E78467569DBBDF69752A68FA,-75,S1
2019-09-09 12:21:26.506,3EB36ED16F36855A52785CB5C9B7E932910C969E,-74,S1
2019-09-09 12:21:26.517,A7855DC2EEF56F02CFBB1EABEB607B14B1147C58,-76,S1
2019-09-09 12:21:26.534,48331D42A040073F6E7089B7E677037CBBEBB136,-76,S1
2019-09-09 12:21:26.551,32531371D7F31DE3E3BC4721F03CF20BCD9BE1A9,-77,S1
2019-09-09 12:21:26.569,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-64,S1
2019-09-09 12:21:26.585,3F2FFF77382462957131BA8359A577155B3CB7E4,-66,S1
2019-09-09 12:21:26.602,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-64,S1
2019-09-09 12:21:26.620,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-65,S1
2019-09-09 12:21:26.636,00D8461DB0787163D94D0F27DB94B994BC1C3545,-66,S1
2019-09-09 12:21:26.666,65BADB51691D506094C88823192205FB843B189A,-64,S1
2019-09-09 12:21:26.679,524B549FF8618E35055DE0ED89197E95BCE5F455,-66,S1
2019-09-09 12:21:26.688,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-65,S1
2019-09-09 12:21:26.704,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-75,S1
2019-09-09 12:21:26.721,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-60,S1
2019-09-09 12:21:26.739,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-64,S1
2019-09-09 12:21:26.755,8B70F74169F3A159816F5204EBB77888A0479124,-65,S1
2019-09-09 12:21:26.772,907C13317F06E4FDFF30F764A993AF1BB62E82EC,-70,S1
2019-09-09 12:21:26.789,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-64,S1
2019-09-09 12:21:26.806,24FCA3D9B1FB79109B4E1347524A596BEA513109,-64,S1
2019-09-09 12:21:26.823,177167677096D817B954CBA46482CDECD27DDD1B,-75,S1
2019-09-09 12:21:26.857,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-68,S1
2019-09-09 12:21:26.874,2596F300CC5521015230C4CE73DDDD1F0D143F09,-67,S1
2019-09-09 12:21:26.891,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-57,S1
2019-09-09 12:21:26.911,15378BB45457A9955329798C859BECA4D7E6DAAF,-62,S1
2019-09-09 12:21:26.925,446A6B6209501A1A4611F088A40AF38E87E75AA0,-68,S1
2019-09-09 12:21:26.942,DD632BE19C248687A0CFDF948258FF07B972F95A,-69,S1
2019-09-09 12:21:26.960,C191C845286C6ADF100EE40214F2B70456B45ACF,-68,S1
2019-09-09 12:21:26.976,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-64,S1
2019-09-09 12:21:26.993,367346812A0E29E424028D143DB9490768C751B8,-67,S1
2019-09-09 12:21:27.010,47C049676CB9835C83F27FD0DDBD604B3A66977D,-71,S1
2019-09-09 12:21:27.027,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-67,S1
2019-09-09 12:21:27.044,3A678B77C21DFE2D1565CEB5DFC208613890B023,-69,S1
2019-09-09 12:21:27.104,578C5708E6286975920D6958AFB69CB89E3424F4,-71,S1
2019-09-09 12:21:27.112,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-65,S1
2019-09-09 12:21:27.129,D6F07ED042ADB2155AF6577C51BC27B35EEF8AA9,-75,S1
2019-09-09 12:21:27.146,10A2F836457DA5FC5FE578038F3240704F43D5C4,-67,S1
2019-09-09 12:21:27.167,0D2DA73E3535597147B5B530557848B56D1342C7,-66,S1
2019-09-09 12:21:27.180,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-68,S1
2019-09-09 12:21:27.197,0127A2E85B75006C51A3606629EB2FCB74C8F7E8,-66,S1
2019-09-09 12:21:27.223,96C4614DB8DC7E3908239B2E4B4FBA3177D21ADD,-71,S1
2019-09-09 12:21:27.231,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-64,S1
2019-09-09 12:21:27.248,3F2F179FFE728EA76F207228F79D7B4AC4EAD30C,-66,S1
2019-09-09 12:21:27.265,430A329B2DFCA66F386FD7B450C40080F93B7109,-77,S1
2019-09-09 12:21:27.282,168101BC0D15DF315E5E8E0F39C7DFC1A0A2C024,-70,S1
2019-09-09 12:21:27.301,7B13BA3F374CADD4FD45985AF841F9D4435FA110,-65,S1
2019-09-09 12:21:27.320,90B28CAC15940848F4072A257B25AA3B2FB508ED,-67,S1
2019-09-09 12:21:27.374,A9EF2D723FCC998055324D6FAB58BB5E1ED8A682,-75,S1
2019-09-09 12:21:27.386,289EF025CC6A6FF3A1DF1E110C3B8D759774E519,-65,S1
2019-09-09 12:21:27.411,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-72,S1
2019-09-09 12:21:27.419,9FB83ECBC2213E31FEAE87D7067BBD389E7FDD81,-65,S1
2019-09-09 12:21:27.435,B8363C0AE566EB4930C990565F40069CFE72216B,-68,S1
2019-09-09 12:21:27.452,A7855DC2EEF56F02CFBB1EABEB607B14B1147C58,-77,S1
2019-09-09 12:21:27.501,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-76,S1
2019-09-09 12:21:27.520,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-75,S1
2019-09-09 12:21:27.540,9E3580223BB130C041F5DAA53A3C59350FD7F6A8,-64,S1
2019-09-09 12:21:27.555,A62BBE57D6B9F4F9DBCEB671E8CDB623C338115C,-65,S1
2019-09-09 12:21:27.571,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-69,S1
2019-09-09 12:21:27.609,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-64,S1
2019-09-09 12:21:27.622,F9E6872AEA966D4B6C1D28B6463C578A72607017,-69,S1
2019-09-09 12:21:27.668,27CFB2B17EA457A8FFF73120D2D90960D67D7971,-66,S1
2019-09-09 12:21:27.679,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-62,S1
2019-09-09 12:21:27.690,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-56,S1
2019-09-09 12:21:27.709,FC78B4F73797AC5067E4EE44BA45A04624D2D982,-69,S1
2019-09-09 12:21:27.724,788F145409CE974CFFA3A479F63DAFA03818996D,-75,S1
2019-09-09 12:21:27.743,2314982C379FFED35DFB48C3F2715DBF723BC588,-66,S1
2019-09-09 12:21:27.759,754FFAAF1C79EABFE7B3C2B38FD13D9CABC0979E,-63,S1
2019-09-09 12:21:27.775,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-66,S1
2019-09-09 12:21:27.792,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-74,S1
2019-09-09 12:21:27.810,880589EDE1EA4CC2E2B2D4AB3256D86539A130BC,-72,S1
2019-09-09 12:21:27.826,F8C8562782C890D80BD88DAA2079922B81128E9E,-75,S1
2019-09-09 12:21:27.861,AD40B6A9A8713FDF1D94E60FFCDF1E70BFF9B4C3,-75,S1
2019-09-09 12:21:27.879,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-66,S1
2019-09-09 12:21:27.894,2CC3561E65A29C23753C1C9982B5C91161CB5C8B,-64,S1
2019-09-09 12:21:27.911,7DCA383FA1866AB821A621349BFC77F8086AC803,-66,S1
2019-09-09 12:21:27.928,55E242887D6CD724752C3E4C5060467984AA6C38,-75,S1
2019-09-09 12:21:27.947,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-65,S1
2019-09-09 12:21:27.962,00D8461DB0787163D94D0F27DB94B994BC1C3545,-64,S1
2019-09-09 12:21:27.980,9A6F2D00EE35241885E04351EE886A4E89CC3158,-66,S1
2019-09-09 12:21:27.997,0032C986BCF9EE4B99FE0F384266AEB1B9FF401A,-71,S1
2019-09-09 12:21:28.013,B357D60F961E331A373BBCA59755504E87B90C9F,-75,S1
2019-09-09 12:21:28.030,CB13ADEE8E2ACFF7336005B26374DD5EC2509F98,-74,S1
2019-09-09 12:21:28.083,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-74,S1
2019-09-09 12:21:28.099,C47DF27975192B8D49D9D14340E51F8F0D723232,-70,S1
2019-09-09 12:21:28.115,CA51143650E9E886F624343A339879DB9365D95C,-75,S1
2019-09-09 12:21:28.140,B00A08EE7A5F1FB87E76B05EC72984513CF3821F,-73,S1
2019-09-09 12:21:28.192,1AB92E187EC6E026DC7B6F3BDDD32780E58D361E,-67,S1
2019-09-09 12:21:28.204,430A329B2DFCA66F386FD7B450C40080F93B7109,-75,S1
2019-09-09 12:21:28.218,FC80CC85A4549B0D342787E526CB200B96D193AB,-64,S1
2019-09-09 12:21:28.234,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-74,S1
2019-09-09 12:21:28.237,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S1
2019-09-09 12:21:28.251,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-65,S1
2019-09-09 12:21:28.269,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-75,S1
2019-09-09 12:21:28.285,B1094A16C170EDA759EBE652734F2529FEFC6026,-65,S1
2019-09-09 12:21:28.302,4631E7DE255F6A02597A7C505AFB02A2C6E34422,-75,S1
2019-09-09 12:21:28.319,DD632BE19C248687A0CFDF948258FF07B972F95A,-63,S1
2019-09-09 12:21:28.336,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-69,S1
2019-09-09 12:21:28.353,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S1
2019-09-09 12:21:28.371,8F19E11A1758D4595523C92947DCDBADB77F2816,-71,S1
2019-09-09 12:21:28.387,A26DA87C2F3BF86F70DC72F300AE01196AC1BABD,-74,S1
2019-09-09 12:21:28.404,3D3FD1A98C80C29A6559B8D38A66676B093C7322,-75,S1
2019-09-09 12:21:28.450,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S1
2019-09-09 12:21:28.460,364F70BB818FB2508D0EE667EB7C7CE8EF7D45B6,-66,S1
2019-09-09 12:21:28.540,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-71,S1
2019-09-09 12:21:28.557,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-72,S1
2019-09-09 12:21:28.574,1E19BB8BCA993342937C3E71D408913B7C9EE923,-75,S1
2019-09-09 12:21:28.592,4906A8E35EE6FFE998BB3ADF1A4E2872692668DE,-73,S1
2019-09-09 12:21:28.625,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-74,S1
2019-09-09 12:21:28.651,15213627D53069601B1ABEE632C0537773503819,-75,S1
2019-09-09 12:21:28.663,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-75,S1
2019-09-09 12:21:28.690,613135447CF4BB21D7946600AD850F1FDFC587DB,-72,S1
2019-09-09 12:21:28.695,168101BC0D15DF315E5E8E0F39C7DFC1A0A2C024,-62,S1
2019-09-09 12:21:28.711,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-71,S1
2019-09-09 12:21:28.728,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-59,S1
2019-09-09 12:21:28.744,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-68,S1
2019-09-09 12:21:28.761,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-59,S1
2019-09-09 12:21:28.779,3F2F179FFE728EA76F207228F79D7B4AC4EAD30C,-67,S1
2019-09-09 12:21:28.796,5C671207CFAC6985ABC26D369D481C5A6A26745A,-68,S1
2019-09-09 12:21:28.813,B6EA5188C1C0D938B8AF060D056155C279BA75FC,-69,S1
2019-09-09 12:21:28.829,08995E2C8E1DBF7DB6B36AF910A281AD9C65D508,-62,S1
