Timestamp,EPC,RSSI,Session
2019-09-09 12:12:56.856,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-57,S0
2019-09-09 12:12:56.872,C191C845286C6ADF100EE40214F2B70456B45ACF,-59,S0
2019-09-09 12:12:56.889,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-71,S0
2019-09-09 12:12:56.906,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-09 12:12:56.923,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-70,S0
2019-09-09 12:12:56.926,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-75,S0
2019-09-09 12:12:56.940,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-69,S0
2019-09-09 12:12:56.957,C191C845286C6ADF100EE40214F2B70456B45ACF,-59,S0
2019-09-09 12:12:56.974,D261A5BA5F5C68F1FD7B05ACEA05ACD17B30A670,-58,S0
2019-09-09 12:12:56.991,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-71,S0
2019-09-09 12:12:57.008,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-68,S0
2019-09-09 12:12:57.026,E1E436DBB7CDE0E6A8F1F8A0AFEF1F1788554288,-75,S0
2019-09-09 12:12:57.042,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-58,S0
2019-09-09 12:12:57.059,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-61,S0
2019-09-09 12:12:57.080,D261A5BA5F5C68F1FD7B05ACEA05ACD17B30A670,-59,S0
2019-09-09 12:12:57.094,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-65,S0
2019-09-09 12:12:57.110,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-75,S0
2019-09-09 12:12:57.128,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-74,S0
2019-09-09 12:12:57.145,976CF8BFDC8AD72316B803D79FCC85650531C106,-62,S0
2019-09-09 12:12:57.161,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-59,S0
2019-09-09 12:12:57.178,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-68,S0
2019-09-09 12:12:57.196,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-09 12:12:57.212,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-64,S0
2019-09-09 12:12:57.229,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-63,S0
2019-09-09 12:12:57.231,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-68,S0
2019-09-09 12:12:57.247,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-59,S0
2019-09-09 12:12:57.263,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-64,S0
2019-09-09 12:12:57.280,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-60,S0
2019-09-09 12:12:57.299,177167677096D817B954CBA46482CDECD27DDD1B,-72,S0
2019-09-09 12:12:57.315,C16AEABA5D55FE575EA97D1B4185EF2137D1200A,-75,S0
2019-09-09 12:12:57.331,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-73,S0
2019-09-09 12:12:57.349,47C049676CB9835C83F27FD0DDBD604B3A66977D,-67,S0
2019-09-09 12:12:57.365,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-58,S0
2019-09-09 12:12:57.382,C191C845286C6ADF100EE40214F2B70456B45ACF,-59,S0
2019-09-09 12:12:57.399,177167677096D817B954CBA46482CDECD27DDD1B,-71,S0
2019-09-09 12:12:57.416,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-66,S0
2019-09-09 12:12:57.434,D880A698E9E1EBCC038AA59187095E9406E8949D,-66,S0
2019-09-09 12:12:57.450,177167677096D817B954CBA46482CDECD27DDD1B,-70,S0
2019-09-09 12:12:57.468,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-68,S0
2019-09-09 12:12:57.484,976CF8BFDC8AD72316B803D79FCC85650531C106,-63,S0
2019-09-09 12:12:57.503,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-70,S0
2019-09-09 12:12:57.518,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-71,S0
2019-09-09 12:12:57.536,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-71,S0
2019-09-09 12:12:57.552,639B9878A5609812F91D170E07012678A6C296B0,-69,S0
2019-09-09 12:12:57.569,976CF8BFDC8AD72316B803D79FCC85650531C106,-64,S0
2019-09-09 12:12:57.587,907C13317F06E4FDFF30F764A993AF1BB62E82EC,-67,S0
2019-09-09 12:12:57.590,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-60,S0
2019-09-09 12:12:57.603,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-71,S0
2019-09-09 12:12:57.620,3EB36ED16F36855A52785CB5C9B7E932910C969E,-71,S0
2019-09-09 12:12:57.637,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-66,S0
2019-09-09 12:12:57.654,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-70,S0
2019-09-09 12:12:57.671,0D2DA73E3535597147B5B530557848B56D1342C7,-66,S0
2019-09-09 12:12:57.689,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-71,S0
2019-09-09 12:12:57.705,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-61,S0
2019-09-09 12:12:57.723,6418A76ECAD541DD28B7733068AF2B35541FFD76,-74,S0
2019-09-09 12:12:57.725,99250F6EB661953094DC77C7C23E21D14B0F6191,-69,S0
2019-09-09 12:12:57.739,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-69,S0
2019-09-09 12:12:57.757,2B287230BD7D36D8E803AB4E758899D324F2384F,-72,S0
2019-09-09 12:12:57.774,9FB83ECBC2213E31FEAE87D7067BBD389E7FDD81,-63,S0
2019-09-09 12:12:57.776,225399FD7040EC0A95037FB54DEA34D880BD3164,-67,S0
2019-09-09 12:12:57.790,FFA43DECFD65B368A673EB7C8D376676AFA5B1DA,-67,S0
2019-09-09 12:12:57.808,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-66,S0
2019-09-09 12:12:57.824,3EB36ED16F36855A52785CB5C9B7E932910C969E,-70,S0
2019-09-09 12:12:57.842,E357BBF405035FA658682BFCDED5FEF55F72C109,-67,S0
2019-09-09 12:12:57.859,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-74,S0
2019-09-09 12:12:57.904,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-57,S0
2019-09-09 12:12:57.912,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-70,S0
2019-09-09 12:12:57.927,CC56716DEB31E8F2229F72C37ADDA76610DA23C3,-72,S0
2019-09-09 12:12:57.943,D880A698E9E1EBCC038AA59187095E9406E8949D,-68,S0
2019-09-09 12:12:57.960,2B287230BD7D36D8E803AB4E758899D324F2384F,-70,S0
2019-09-09 12:12:57.978,E357BBF405035FA658682BFCDED5FEF55F72C109,-69,S0
2019-09-09 12:12:57.994,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-72,S0
2019-09-09 12:12:58.011,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-66,S0
2019-09-09 12:12:58.029,5195183E98A29B67EA0DB50B32EBE177F0B611D4,-74,S0
2019-09-09 12:12:58.045,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-72,S0
2019-09-09 12:12:58.063,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-66,S0
2019-09-09 12:12:58.081,5933484FF00A2C023D88AC50702DC256FACBDF92,-69,S0
2019-09-09 12:12:58.098,8B70F74169F3A159816F5204EBB77888A0479124,-65,S0
2019-09-09 12:12:58.114,225399FD7040EC0A95037FB54DEA34D880BD3164,-67,S0
2019-09-09 12:12:58.131,2B287230BD7D36D8E803AB4E758899D324F2384F,-71,S0
2019-09-09 12:12:58.148,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-71,S0
2019-09-09 12:12:58.164,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-74,S0
2019-09-09 12:12:58.182,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-67,S0
2019-09-09 12:12:58.200,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-65,S0
2019-09-09 12:12:58.215,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-60,S0
2019-09-09 12:12:58.233,8B70F74169F3A159816F5204EBB77888A0479124,-62,S0
2019-09-09 12:12:58.249,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-73,S0
2019-09-09 12:12:58.268,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-53,S0
2019-09-09 12:12:58.284,F659A083697731BFAD55D451B535A9FC9AF75EAC,-64,S0
2019-09-09 12:12:58.300,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-57,S0
2019-09-09 12:12:58.318,ECD0347FC508A605E78467569DBBDF69752A68FA,-72,S0
2019-09-09 12:12:58.334,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-67,S0
2019-09-09 12:12:58.359,3EB36ED16F36855A52785CB5C9B7E932910C969E,-73,S0
2019-09-09 12:12:58.369,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-75,S0
2019-09-09 12:12:58.371,8B70F74169F3A159816F5204EBB77888A0479124,-61,S0
2019-09-09 12:12:58.385,ECD0347FC508A605E78467569DBBDF69752A68FA,-74,S0
2019-09-09 12:12:58.402,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-09 12:12:58.420,F659A083697731BFAD55D451B535A9FC9AF75EAC,-64,S0
2019-09-09 12:12:58.438,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-64,S0
2019-09-09 12:12:58.454,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-65,S0
2019-09-09 12:12:58.470,99250F6EB661953094DC77C7C23E21D14B0F6191,-59,S0
2019-09-09 12:12:58.489,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-59,S0
2019-09-09 12:12:58.491,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-62,S0
2019-09-09 12:12:58.505,1A57800E3ADD7D58509DF286B5B755A6506EBBD2,-70,S0
2019-09-09 12:12:58.522,B8363C0AE566EB4930C990565F40069CFE72216B,-62,S0
2019-09-09 12:12:58.539,7CC423B23705CC195E7E7683DA975328D9F7874C,-63,S0
2019-09-09 12:12:58.556,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-64,S0
2019-09-09 12:12:58.573,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-75,S0
2019-09-09 12:12:58.590,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-75,S0
2019-09-09 12:12:58.606,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-57,S0
2019-09-09 12:12:58.624,8B70F74169F3A159816F5204EBB77888A0479124,-53,S0
2019-09-09 12:12:58.641,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-55,S0
2019-09-09 12:12:58.658,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-54,S0
2019-09-09 12:12:58.675,7CC423B23705CC195E7E7683DA975328D9F7874C,-60,S0
2019-09-09 12:12:58.692,99250F6EB661953094DC77C7C23E21D14B0F6191,-53,S0
2019-09-09 12:12:58.709,8B70F74169F3A159816F5204EBB77888A0479124,-52,S0
2019-09-09 12:12:58.728,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-62,S0
2019-09-09 12:12:58.743,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-62,S0
2019-09-09 12:12:58.760,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-63,S0
2019-09-09 12:12:58.777,F360D77B904D327E1EB71712215D853EFB1CB9DF,-61,S0
2019-09-09 12:12:58.794,24FCA3D9B1FB79109B4E1347524A596BEA513109,-65,S0
2019-09-09 12:12:58.811,699F4037F5C96DBA6572CA4C3F8975500D589408,-63,S0
2019-09-09 12:12:58.829,0E561FEC33C9AD671143C81419F8F753D722985B,-63,S0
2019-09-09 12:12:58.845,430A329B2DFCA66F386FD7B450C40080F93B7109,-74,S0
2019-09-09 12:12:58.861,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-54,S0
2019-09-09 12:12:58.879,C191C845286C6ADF100EE40214F2B70456B45ACF,-60,S0
2019-09-09 12:12:58.896,0E561FEC33C9AD671143C81419F8F753D722985B,-60,S0
2019-09-09 12:12:58.913,699F4037F5C96DBA6572CA4C3F8975500D589408,-63,S0
2019-09-09 12:12:58.915,B8363C0AE566EB4930C990565F40069CFE72216B,-61,S0
2019-09-09 12:12:58.930,524B549FF8618E35055DE0ED89197E95BCE5F455,-63,S0
2019-09-09 12:12:58.933,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-61,S0
2019-09-09 12:12:58.947,99250F6EB661953094DC77C7C23E21D14B0F6191,-54,S0
2019-09-09 12:12:58.964,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-57,S0
2019-09-09 12:12:58.981,7E8E07D029EE451798C9171FD3D073946911252F,-62,S0
2019-09-09 12:12:58.998,24FCA3D9B1FB79109B4E1347524A596BEA513109,-65,S0
2019-09-09 12:12:59.015,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-65,S0
2019-09-09 12:12:59.033,524B549FF8618E35055DE0ED89197E95BCE5F455,-60,S0
2019-09-09 12:12:59.049,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-51,S0
2019-09-09 12:12:59.066,24FCA3D9B1FB79109B4E1347524A596BEA513109,-65,S0
2019-09-09 12:12:59.083,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-59,S0
2019-09-09 12:12:59.100,B8363C0AE566EB4930C990565F40069CFE72216B,-62,S0
2019-09-09 12:12:59.117,7CC423B23705CC195E7E7683DA975328D9F7874C,-63,S0
2019-09-09 12:12:59.134,8B70F74169F3A159816F5204EBB77888A0479124,-60,S0
2019-09-09 12:12:59.151,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-53,S0
2019-09-09 12:12:59.168,699F4037F5C96DBA6572CA4C3F8975500D589408,-64,S0
2019-09-09 12:12:59.185,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-60,S0
2019-09-09 12:12:59.202,40340B712408FD718C7E91823805A36E96BA9603,-64,S0
2019-09-09 12:12:59.219,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-74,S0
2019-09-09 12:12:59.236,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-66,S0
2019-09-09 12:12:59.253,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-64,S0
2019-09-09 12:12:59.270,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-64,S0
2019-09-09 12:12:59.288,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-65,S0
2019-09-09 12:12:59.290,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-56,S0
2019-09-09 12:12:59.304,65BADB51691D506094C88823192205FB843B189A,-60,S0
2019-09-09 12:12:59.321,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-69,S0
2019-09-09 12:12:59.338,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-62,S0
2019-09-09 12:12:59.355,3F2FFF77382462957131BA8359A577155B3CB7E4,-57,S0
2019-09-09 12:12:59.372,524B549FF8618E35055DE0ED89197E95BCE5F455,-63,S0
2019-09-09 12:12:59.389,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-59,S0
2019-09-09 12:12:59.391,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-65,S0
2019-09-09 12:12:59.406,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-69,S0
2019-09-09 12:12:59.423,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-64,S0
2019-09-09 12:12:59.440,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-65,S0
2019-09-09 12:12:59.458,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-65,S0
2019-09-09 12:12:59.475,07553017F35638F65E2E600D6A64222832D219E3,-63,S0
2019-09-09 12:12:59.478,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-63,S0
2019-09-09 12:12:59.491,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-70,S0
2019-09-09 12:12:59.510,2314982C379FFED35DFB48C3F2715DBF723BC588,-58,S0
2019-09-09 12:12:59.525,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-55,S0
2019-09-09 12:12:59.542,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-66,S0
2019-09-09 12:12:59.559,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-65,S0
2019-09-09 12:12:59.576,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-71,S0
2019-09-09 12:12:59.593,6B770B4BC18D7CAD9E98B80A8C8A84BFC27DA3EE,-62,S0
2019-09-09 12:12:59.610,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-64,S0
2019-09-09 12:12:59.628,90B28CAC15940848F4072A257B25AA3B2FB508ED,-62,S0
2019-09-09 12:12:59.644,2314982C379FFED35DFB48C3F2715DBF723BC588,-55,S0
2019-09-09 12:12:59.661,E1B5EA670F2FBE589AA95D32F6744678429E8376,-63,S0
2019-09-09 12:12:59.678,6B770B4BC18D7CAD9E98B80A8C8A84BFC27DA3EE,-62,S0
2019-09-09 12:12:59.695,367346812A0E29E424028D143DB9490768C751B8,-61,S0
2019-09-09 12:12:59.698,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-69,S0
2019-09-09 12:12:59.712,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-66,S0
2019-09-09 12:12:59.729,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-68,S0
2019-09-09 12:12:59.746,90B28CAC15940848F4072A257B25AA3B2FB508ED,-61,S0
2019-09-09 12:12:59.763,E1B5EA670F2FBE589AA95D32F6744678429E8376,-63,S0
2019-09-09 12:12:59.785,430A329B2DFCA66F386FD7B450C40080F93B7109,-76,S0
2019-09-09 12:12:59.797,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-59,S0
2019-09-09 12:12:59.814,3A678B77C21DFE2D1565CEB5DFC208613890B023,-60,S0
2019-09-09 12:12:59.831,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-65,S0
2019-09-09 12:12:59.849,36F959056E45640A610B9F4CDDBCA65B6EC8D88F,-65,S0
2019-09-09 12:12:59.851,6B770B4BC18D7CAD9E98B80A8C8A84BFC27DA3EE,-59,S0
2019-09-09 12:12:59.865,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-60,S0
2019-09-09 12:12:59.883,6A6FF4736D8F8C74684A2A761516341D926676EA,-61,S0
2019-09-09 12:12:59.885,B1094A16C170EDA759EBE652734F2529FEFC6026,-66,S0
2019-09-09 12:12:59.899,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-57,S0
2019-09-09 12:12:59.916,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-62,S0
2019-09-09 12:12:59.933,3A678B77C21DFE2D1565CEB5DFC208613890B023,-59,S0
2019-09-09 12:12:59.935,367346812A0E29E424028D143DB9490768C751B8,-59,S0
2019-09-09 12:12:59.950,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-52,S0
2019-09-09 12:12:59.968,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-48,S0
2019-09-09 12:12:59.984,FC80CC85A4549B0D342787E526CB200B96D193AB,-60,S0
2019-09-09 12:13:00.001,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-60,S0
2019-09-09 12:13:00.019,9A6F2D00EE35241885E04351EE886A4E89CC3158,-63,S0
2019-09-09 12:13:00.022,446A6B6209501A1A4611F088A40AF38E87E75AA0,-58,S0
2019-09-09 12:13:00.036,FC78B4F73797AC5067E4EE44BA45A04624D2D982,-60,S0
2019-09-09 12:13:00.053,3A678B77C21DFE2D1565CEB5DFC208613890B023,-58,S0
2019-09-09 12:13:00.069,7DCA383FA1866AB821A621349BFC77F8086AC803,-57,S0
2019-09-09 12:13:00.071,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-58,S0
2019-09-09 12:13:00.087,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-58,S0
2019-09-09 12:13:00.103,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-56,S0
2019-09-09 12:13:00.120,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-64,S0
2019-09-09 12:13:00.138,B1094A16C170EDA759EBE652734F2529FEFC6026,-62,S0
2019-09-09 12:13:00.155,A62BBE57D6B9F4F9DBCEB671E8CDB623C338115C,-65,S0
2019-09-09 12:13:00.171,367346812A0E29E424028D143DB9490768C751B8,-60,S0
2019-09-09 12:13:00.190,C47DF27975192B8D49D9D14340E51F8F0D723232,-69,S0
2019-09-09 12:13:00.192,1AB92E187EC6E026DC7B6F3BDDD32780E58D361E,-64,S0
2019-09-09 12:13:00.205,7DCA383FA1866AB821A621349BFC77F8086AC803,-55,S0
2019-09-09 12:13:00.222,6B770B4BC18D7CAD9E98B80A8C8A84BFC27DA3EE,-59,S0
2019-09-09 12:13:00.240,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-58,S0
2019-09-09 12:13:00.257,DD632BE19C248687A0CFDF948258FF07B972F95A,-63,S0
2019-09-09 12:13:00.273,3A678B77C21DFE2D1565CEB5DFC208613890B023,-59,S0
2019-09-09 12:13:00.290,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-59,S0
2019-09-09 12:13:00.308,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-61,S0
2019-09-09 12:13:00.324,08995E2C8E1DBF7DB6B36AF910A281AD9C65D508,-63,S0
2019-09-09 12:13:00.341,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-66,S0
2019-09-09 12:13:00.358,754FFAAF1C79EABFE7B3C2B38FD13D9CABC0979E,-62,S0
2019-09-09 12:13:00.375,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-59,S0
2019-09-09 12:13:00.395,2CC3561E65A29C23753C1C9982B5C91161CB5C8B,-54,S0
2019-09-09 12:13:00.409,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-51,S0
2019-09-09 12:13:00.426,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-60,S0
2019-09-09 12:13:00.443,FC78B4F73797AC5067E4EE44BA45A04624D2D982,-63,S0
2019-09-09 12:13:00.460,6A6FF4736D8F8C74684A2A761516341D926676EA,-67,S0
2019-09-09 12:13:00.479,835EDBCF07C5927A12AD8E66867189EB5ED34426,-74,S0
2019-09-09 12:13:00.495,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-66,S0
2019-09-09 12:13:00.511,3582BB3617A776874D7D8996D777E642498B0059,-65,S0
2019-09-09 12:13:00.529,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-74,S0
2019-09-09 12:13:00.545,367346812A0E29E424028D143DB9490768C751B8,-63,S0
2019-09-09 12:13:00.562,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-66,S0
2019-09-09 12:13:00.579,B357D60F961E331A373BBCA59755504E87B90C9F,-75,S0
2019-09-09 12:13:00.596,36F959056E45640A610B9F4CDDBCA65B6EC8D88F,-63,S0
2019-09-09 12:13:00.613,6B770B4BC18D7CAD9E98B80A8C8A84BFC27DA3EE,-60,S0
2019-09-09 12:13:00.630,835EDBCF07C5927A12AD8E66867189EB5ED34426,-76,S0
2019-09-09 12:13:00.648,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-57,S0
2019-09-09 12:13:00.664,754FFAAF1C79EABFE7B3C2B38FD13D9CABC0979E,-61,S0
2019-09-09 12:13:00.681,367346812A0E29E424028D143DB9490768C751B8,-62,S0
2019-09-09 12:13:00.698,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-58,S0
