Timestamp,EPC,RSSI,Session
2019-09-09 12:17:17.153,639B9878A5609812F91D170E07012678A6C296B0,-71,S0
2019-09-09 12:17:17.171,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-59,S0
2019-09-09 12:17:17.188,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-65,S0
2019-09-09 12:17:17.204,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-62,S0
2019-09-09 12:17:17.222,CC56716DEB31E8F2229F72C37ADDA76610DA23C3,-71,S0
2019-09-09 12:17:17.238,B46E73FF2EEC78FC49581640E261C346683562C5,-75,S0
2019-09-09 12:17:17.240,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-65,S0
2019-09-09 12:17:17.255,FFA43DECFD65B368A673EB7C8D376676AFA5B1DA,-66,S0
2019-09-09 12:17:17.272,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-68,S0
2019-09-09 12:17:17.289,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-69,S0
2019-09-09 12:17:17.323,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-68,S0
2019-09-09 12:17:17.340,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-76,S0
2019-09-09 12:17:17.343,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-69,S0
2019-09-09 12:17:17.358,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-69,S0
2019-09-09 12:17:17.374,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-61,S0
2019-09-09 12:17:17.391,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-62,S0
2019-09-09 12:17:17.408,C191C845286C6ADF100EE40214F2B70456B45ACF,-65,S0
2019-09-09 12:17:17.410,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-68,S0
2019-09-09 12:17:17.425,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-65,S0
2019-09-09 12:17:17.442,639B9878A5609812F91D170E07012678A6C296B0,-69,S0
2019-09-09 12:17:17.459,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-75,S0
2019-09-09 12:17:17.477,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-67,S0
2019-09-09 12:17:17.493,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-68,S0
2019-09-09 12:17:17.495,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-71,S0
2019-09-09 12:17:17.510,639B9878A5609812F91D170E07012678A6C296B0,-69,S0
2019-09-09 12:17:17.528,3EB36ED16F36855A52785CB5C9B7E932910C969E,-69,S0
2019-09-09 12:17:17.548,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-09 12:17:17.561,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-66,S0
2019-09-09 12:17:17.578,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-68,S0
2019-09-09 12:17:17.580,976CF8BFDC8AD72316B803D79FCC85650531C106,-64,S0
2019-09-09 12:17:17.595,F659A083697731BFAD55D451B535A9FC9AF75EAC,-64,S0
2019-09-09 12:17:17.612,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-71,S0
2019-09-09 12:17:17.629,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-69,S0
2019-09-09 12:17:17.646,ECD0347FC508A605E78467569DBBDF69752A68FA,-73,S0
2019-09-09 12:17:17.663,CC56716DEB31E8F2229F72C37ADDA76610DA23C3,-71,S0
2019-09-09 12:17:17.680,E357BBF405035FA658682BFCDED5FEF55F72C109,-68,S0
2019-09-09 12:17:17.713,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-75,S0
2019-09-09 12:17:17.750,B46E73FF2EEC78FC49581640E261C346683562C5,-75,S0
2019-09-09 12:17:17.765,225399FD7040EC0A95037FB54DEA34D880BD3164,-67,S0
2019-09-09 12:17:17.783,9FB83ECBC2213E31FEAE87D7067BBD389E7FDD81,-65,S0
2019-09-09 12:17:17.799,E357BBF405035FA658682BFCDED5FEF55F72C109,-70,S0
2019-09-09 12:17:17.801,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-65,S0
2019-09-09 12:17:17.817,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-70,S0
2019-09-09 12:17:17.834,3EB36ED16F36855A52785CB5C9B7E932910C969E,-72,S0
2019-09-09 12:17:17.883,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-65,S0
2019-09-09 12:17:17.901,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-64,S0
2019-09-09 12:17:17.918,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-60,S0
2019-09-09 12:17:17.935,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-63,S0
2019-09-09 12:17:17.937,8B70F74169F3A159816F5204EBB77888A0479124,-62,S0
2019-09-09 12:17:17.952,15378BB45457A9955329798C859BECA4D7E6DAAF,-60,S0
2019-09-09 12:17:17.969,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-65,S0
2019-09-09 12:17:17.987,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-64,S0
2019-09-09 12:17:18.003,C191C845286C6ADF100EE40214F2B70456B45ACF,-62,S0
2019-09-09 12:17:18.020,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-73,S0
2019-09-09 12:17:18.037,15378BB45457A9955329798C859BECA4D7E6DAAF,-61,S0
2019-09-09 12:17:18.054,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-64,S0
2019-09-09 12:17:18.071,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-63,S0
2019-09-09 12:17:18.088,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-61,S0
2019-09-09 12:17:18.112,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-74,S0
2019-09-09 12:17:18.123,CA51143650E9E886F624343A339879DB9365D95C,-72,S0
2019-09-09 12:17:18.139,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-63,S0
2019-09-09 12:17:18.156,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-09 12:17:18.173,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-64,S0
2019-09-09 12:17:18.190,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-57,S0
2019-09-09 12:17:18.208,2596F300CC5521015230C4CE73DDDD1F0D143F09,-63,S0
2019-09-09 12:17:18.224,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-60,S0
2019-09-09 12:17:18.241,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-09 12:17:18.259,B8363C0AE566EB4930C990565F40069CFE72216B,-62,S0
2019-09-09 12:17:18.275,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-60,S0
2019-09-09 12:17:18.292,2596F300CC5521015230C4CE73DDDD1F0D143F09,-61,S0
2019-09-09 12:17:18.310,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-60,S0
2019-09-09 12:17:18.328,0D2DA73E3535597147B5B530557848B56D1342C7,-60,S0
2019-09-09 12:17:18.344,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-61,S0
2019-09-09 12:17:18.360,B8363C0AE566EB4930C990565F40069CFE72216B,-61,S0
2019-09-09 12:17:18.378,C191C845286C6ADF100EE40214F2B70456B45ACF,-57,S0
2019-09-09 12:17:18.380,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-63,S0
2019-09-09 12:17:18.394,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-59,S0
2019-09-09 12:17:18.411,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-55,S0
2019-09-09 12:17:18.428,7E8E07D029EE451798C9171FD3D073946911252F,-60,S0
2019-09-09 12:17:18.445,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-59,S0
2019-09-09 12:17:18.462,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-62,S0
2019-09-09 12:17:18.479,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-51,S0
2019-09-09 12:17:18.496,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-59,S0
2019-09-09 12:17:18.513,8B70F74169F3A159816F5204EBB77888A0479124,-53,S0
2019-09-09 12:17:18.530,3EB36ED16F36855A52785CB5C9B7E932910C969E,-73,S0
2019-09-09 12:17:18.547,B8363C0AE566EB4930C990565F40069CFE72216B,-60,S0
2019-09-09 12:17:18.565,8E434CA7C92B8E9339DBA274841162640AEDA233,-61,S0
2019-09-09 12:17:18.581,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-60,S0
2019-09-09 12:17:18.598,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-61,S0
2019-09-09 12:17:18.616,699F4037F5C96DBA6572CA4C3F8975500D589408,-62,S0
2019-09-09 12:17:18.632,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-61,S0
2019-09-09 12:17:18.649,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-58,S0
2019-09-09 12:17:18.668,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-64,S0
2019-09-09 12:17:18.684,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-60,S0
2019-09-09 12:17:18.700,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-62,S0
2019-09-09 12:17:18.717,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-09 12:17:18.734,7CC423B23705CC195E7E7683DA975328D9F7874C,-59,S0
2019-09-09 12:17:18.751,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-61,S0
2019-09-09 12:17:18.769,2596F300CC5521015230C4CE73DDDD1F0D143F09,-60,S0
2019-09-09 12:17:18.771,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-59,S0
2019-09-09 12:17:18.787,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-65,S0
2019-09-09 12:17:18.802,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-60,S0
2019-09-09 12:17:18.819,B8363C0AE566EB4930C990565F40069CFE72216B,-61,S0
2019-09-09 12:17:18.836,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-58,S0
2019-09-09 12:17:18.853,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-64,S0
2019-09-09 12:17:18.870,CA51143650E9E886F624343A339879DB9365D95C,-75,S0
2019-09-09 12:17:18.887,7CC423B23705CC195E7E7683DA975328D9F7874C,-60,S0
2019-09-09 12:17:18.904,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-54,S0
2019-09-09 12:17:18.921,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-60,S0
2019-09-09 12:17:18.939,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-60,S0
2019-09-09 12:17:18.955,99250F6EB661953094DC77C7C23E21D14B0F6191,-57,S0
2019-09-09 12:17:18.972,65BADB51691D506094C88823192205FB843B189A,-59,S0
2019-09-09 12:17:18.989,2596F300CC5521015230C4CE73DDDD1F0D143F09,-60,S0
2019-09-09 12:17:19.007,7E8E07D029EE451798C9171FD3D073946911252F,-61,S0
2019-09-09 12:17:19.023,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-66,S0
2019-09-09 12:17:19.041,C191C845286C6ADF100EE40214F2B70456B45ACF,-67,S0
2019-09-09 12:17:19.058,0D2DA73E3535597147B5B530557848B56D1342C7,-63,S0
2019-09-09 12:17:19.075,3A678B77C21DFE2D1565CEB5DFC208613890B023,-66,S0
2019-09-09 12:17:19.091,524B549FF8618E35055DE0ED89197E95BCE5F455,-55,S0
2019-09-09 12:17:19.109,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-60,S0
2019-09-09 12:17:19.125,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-58,S0
2019-09-09 12:17:19.142,0E561FEC33C9AD671143C81419F8F753D722985B,-53,S0
2019-09-09 12:17:19.159,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-69,S0
2019-09-09 12:17:19.176,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-65,S0
2019-09-09 12:17:19.193,F360D77B904D327E1EB71712215D853EFB1CB9DF,-64,S0
2019-09-09 12:17:19.211,699F4037F5C96DBA6572CA4C3F8975500D589408,-65,S0
2019-09-09 12:17:19.227,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-61,S0
2019-09-09 12:17:19.244,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-63,S0
2019-09-09 12:17:19.261,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-70,S0
2019-09-09 12:17:19.281,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-68,S0
2019-09-09 12:17:19.295,0E561FEC33C9AD671143C81419F8F753D722985B,-58,S0
2019-09-09 12:17:19.312,E1B5EA670F2FBE589AA95D32F6744678429E8376,-66,S0
2019-09-09 12:17:19.329,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-65,S0
2019-09-09 12:17:19.348,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-67,S0
2019-09-09 12:17:19.363,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-64,S0
2019-09-09 12:17:19.381,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-65,S0
2019-09-09 12:17:19.398,65BADB51691D506094C88823192205FB843B189A,-64,S0
2019-09-09 12:17:19.414,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-62,S0
2019-09-09 12:17:19.431,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-62,S0
2019-09-09 12:17:19.448,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-68,S0
2019-09-09 12:17:19.466,3F2FFF77382462957131BA8359A577155B3CB7E4,-62,S0
2019-09-09 12:17:19.482,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-65,S0
2019-09-09 12:17:19.517,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-65,S0
2019-09-09 12:17:19.534,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-63,S0
2019-09-09 12:17:19.551,A62BBE57D6B9F4F9DBCEB671E8CDB623C338115C,-63,S0
2019-09-09 12:17:19.569,10A2F836457DA5FC5FE578038F3240704F43D5C4,-66,S0
2019-09-09 12:17:19.585,2314982C379FFED35DFB48C3F2715DBF723BC588,-55,S0
2019-09-09 12:17:19.601,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-69,S0
2019-09-09 12:17:19.618,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-62,S0
2019-09-09 12:17:19.636,DD632BE19C248687A0CFDF948258FF07B972F95A,-63,S0
2019-09-09 12:17:19.638,00D8461DB0787163D94D0F27DB94B994BC1C3545,-61,S0
2019-09-09 12:17:19.652,754FFAAF1C79EABFE7B3C2B38FD13D9CABC0979E,-54,S0
2019-09-09 12:17:19.669,446A6B6209501A1A4611F088A40AF38E87E75AA0,-60,S0
2019-09-09 12:17:19.688,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-63,S0
2019-09-09 12:17:19.704,90B28CAC15940848F4072A257B25AA3B2FB508ED,-59,S0
2019-09-09 12:17:19.721,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-54,S0
2019-09-09 12:17:19.737,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-64,S0
2019-09-09 12:17:19.757,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-59,S0
2019-09-09 12:17:19.771,48BB1A2892DD7720432C94DF6E9FB4E03D97639B,-60,S0
2019-09-09 12:17:19.789,2314982C379FFED35DFB48C3F2715DBF723BC588,-56,S0
2019-09-09 12:17:19.805,446A6B6209501A1A4611F088A40AF38E87E75AA0,-57,S0
2019-09-09 12:17:19.822,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-58,S0
2019-09-09 12:17:19.841,7DCA383FA1866AB821A621349BFC77F8086AC803,-59,S0
2019-09-09 12:17:19.856,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-60,S0
2019-09-09 12:17:19.874,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-63,S0
2019-09-09 12:17:19.891,5969132BA2A18FF1F1FE1DE317488AB38A0C3191,-62,S0
2019-09-09 12:17:19.908,48BB1A2892DD7720432C94DF6E9FB4E03D97639B,-61,S0
2019-09-09 12:17:19.910,FC78B4F73797AC5067E4EE44BA45A04624D2D982,-60,S0
2019-09-09 12:17:19.924,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-58,S0
2019-09-09 12:17:19.941,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-55,S0
2019-09-09 12:17:19.958,08995E2C8E1DBF7DB6B36AF910A281AD9C65D508,-61,S0
2019-09-09 12:17:19.976,3582BB3617A776874D7D8996D777E642498B0059,-62,S0
2019-09-09 12:17:19.993,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-57,S0
2019-09-09 12:17:20.010,E1B5EA670F2FBE589AA95D32F6744678429E8376,-64,S0
2019-09-09 12:17:20.028,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-59,S0
2019-09-09 12:17:20.043,90B28CAC15940848F4072A257B25AA3B2FB508ED,-56,S0
2019-09-09 12:17:20.060,754FFAAF1C79EABFE7B3C2B38FD13D9CABC0979E,-62,S0
2019-09-09 12:17:20.077,DD632BE19C248687A0CFDF948258FF07B972F95A,-61,S0
2019-09-09 12:17:20.094,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-54,S0
2019-09-09 12:17:20.097,6A6FF4736D8F8C74684A2A761516341D926676EA,-62,S0
2019-09-09 12:17:20.112,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-09 12:17:20.128,48BB1A2892DD7720432C94DF6E9FB4E03D97639B,-63,S0
2019-09-09 12:17:20.145,FC80CC85A4549B0D342787E526CB200B96D193AB,-60,S0
2019-09-09 12:17:20.164,5969132BA2A18FF1F1FE1DE317488AB38A0C3191,-66,S0
2019-09-09 12:17:20.169,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-59,S0
