Timestamp,EPC,RSSI,Session
2019-09-09 11:42:02.841,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-70,S0
2019-09-09 11:42:02.875,3F7CC631C7939944B124E50E8FE4136F3308424F,-62,S0
2019-09-09 11:42:02.910,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-64,S0
2019-09-09 11:42:02.962,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-65,S0
2019-09-09 11:42:02.977,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-64,S0
2019-09-09 11:42:02.994,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-66,S0
2019-09-09 11:42:03.013,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-71,S0
2019-09-09 11:42:03.028,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-70,S0
2019-09-09 11:42:03.045,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-60,S0
2019-09-09 11:42:03.048,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-66,S0
2019-09-09 11:42:03.064,06905FC5BA55B470D072D854329DF355C062A218,-63,S0
2019-09-09 11:42:03.079,3F7CC631C7939944B124E50E8FE4136F3308424F,-62,S0
2019-09-09 11:42:03.098,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-71,S0
2019-09-09 11:42:03.114,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-70,S0
2019-09-09 11:42:03.130,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-72,S0
2019-09-09 11:42:03.164,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-70,S0
2019-09-09 11:42:03.182,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-67,S0
2019-09-09 11:42:03.198,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-60,S0
2019-09-09 11:42:03.215,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-70,S0
2019-09-09 11:42:03.233,976CF8BFDC8AD72316B803D79FCC85650531C106,-65,S0
2019-09-09 11:42:03.235,C9CF9587670F78C06075905663DDEE226F7FFB70,-64,S0
2019-09-09 11:42:03.249,3F7CC631C7939944B124E50E8FE4136F3308424F,-62,S0
2019-09-09 11:42:03.266,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-67,S0
2019-09-09 11:42:03.283,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-71,S0
2019-09-09 11:42:03.285,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-64,S0
2019-09-09 11:42:03.318,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-67,S0
2019-09-09 11:42:03.323,37BBB9E22F1A79F198556C4588A19507092B4E3F,-76,S0
2019-09-09 11:42:03.335,06905FC5BA55B470D072D854329DF355C062A218,-64,S0
2019-09-09 11:42:03.352,37BBB9E22F1A79F198556C4588A19507092B4E3F,-76,S0
2019-09-09 11:42:03.368,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-72,S0
2019-09-09 11:42:03.385,3F7CC631C7939944B124E50E8FE4136F3308424F,-66,S0
2019-09-09 11:42:03.402,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-71,S0
2019-09-09 11:42:03.419,06905FC5BA55B470D072D854329DF355C062A218,-65,S0
2019-09-09 11:42:03.436,976CF8BFDC8AD72316B803D79FCC85650531C106,-64,S0
2019-09-09 11:42:03.454,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-63,S0
2019-09-09 11:42:03.474,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-75,S0
2019-09-09 11:42:03.488,976CF8BFDC8AD72316B803D79FCC85650531C106,-64,S0
2019-09-09 11:42:03.504,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-76,S0
2019-09-09 11:42:03.521,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-74,S0
2019-09-09 11:42:03.538,976CF8BFDC8AD72316B803D79FCC85650531C106,-65,S0
2019-09-09 11:42:03.556,639B9878A5609812F91D170E07012678A6C296B0,-73,S0
2019-09-09 11:42:03.561,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-67,S0
2019-09-09 11:42:03.573,639B9878A5609812F91D170E07012678A6C296B0,-73,S0
2019-09-09 11:42:03.589,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-75,S0
2019-09-09 11:42:03.607,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-09 11:42:03.623,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-65,S0
2019-09-09 11:42:03.642,771CDAFF9ABC6959B52B71C4A10F19A74030B5FC,-75,S0
2019-09-09 11:42:03.659,C191C845286C6ADF100EE40214F2B70456B45ACF,-67,S0
2019-09-09 11:42:03.675,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-76,S0
2019-09-09 11:42:03.724,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-65,S0
2019-09-09 11:42:03.742,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-64,S0
2019-09-09 11:42:03.759,C191C845286C6ADF100EE40214F2B70456B45ACF,-66,S0
2019-09-09 11:42:03.777,69EFE1E992207F89A38E3948489C211B66DA708B,-75,S0
2019-09-09 11:42:03.784,D8DF66A5918AF4C8C2A204FFE5D5DD2F4597107E,-73,S0
2019-09-09 11:42:03.795,BEDB31133E56FA50B2FAC35244AF52F09FDAF699,-65,S0
2019-09-09 11:42:03.798,C191C845286C6ADF100EE40214F2B70456B45ACF,-66,S0
2019-09-09 11:42:03.811,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-76,S0
2019-09-09 11:42:03.827,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-09 11:42:03.845,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-66,S0
2019-09-09 11:42:03.848,EE21ABF3A7765D66C503BDA372B4540D185882B4,-67,S0
2019-09-09 11:42:03.863,7C49C741F138CF8DD14FBBE2519C9485E1BBD732,-71,S0
2019-09-09 11:42:03.879,435A12D2B00325E0164F5B4EA420CD88C89161CD,-67,S0
2019-09-09 11:42:03.883,ECD0347FC508A605E78467569DBBDF69752A68FA,-70,S0
2019-09-09 11:42:03.896,D06DF320ACD36F0D5963C284BB406FB030A898C2,-72,S0
2019-09-09 11:42:03.914,5D4F2F8C5B6351677161D29BEE6958162058F939,-75,S0
2019-09-09 11:42:03.929,435A12D2B00325E0164F5B4EA420CD88C89161CD,-67,S0
2019-09-09 11:42:03.946,C191C845286C6ADF100EE40214F2B70456B45ACF,-66,S0
2019-09-09 11:42:03.964,A3E92AD9A4904F8626E8451E125B348BAA74513C,-65,S0
2019-09-09 11:42:03.979,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-62,S0
2019-09-09 11:42:03.997,D8DF66A5918AF4C8C2A204FFE5D5DD2F4597107E,-71,S0
2019-09-09 11:42:04.015,430A329B2DFCA66F386FD7B450C40080F93B7109,-73,S0
2019-09-09 11:42:04.048,ECD0347FC508A605E78467569DBBDF69752A68FA,-71,S0
2019-09-09 11:42:04.065,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-72,S0
2019-09-09 11:42:04.083,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-75,S0
2019-09-09 11:42:04.086,A3E92AD9A4904F8626E8451E125B348BAA74513C,-66,S0
2019-09-09 11:42:04.099,EE21ABF3A7765D66C503BDA372B4540D185882B4,-64,S0
2019-09-09 11:42:04.116,5D4F2F8C5B6351677161D29BEE6958162058F939,-75,S0
2019-09-09 11:42:04.134,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-65,S0
2019-09-09 11:42:04.151,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-74,S0
2019-09-09 11:42:04.166,EE21ABF3A7765D66C503BDA372B4540D185882B4,-64,S0
2019-09-09 11:42:04.184,7C49C741F138CF8DD14FBBE2519C9485E1BBD732,-68,S0
2019-09-09 11:42:04.202,81C2F7E1F3CDC1DC6526723A55719DF83D4C7800,-66,S0
2019-09-09 11:42:04.218,EE21ABF3A7765D66C503BDA372B4540D185882B4,-65,S0
2019-09-09 11:42:04.220,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-67,S0
2019-09-09 11:42:04.236,31461086D9420E2EB3B6396902C3F98CBB3C1D56,-71,S0
2019-09-09 11:42:04.253,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-67,S0
2019-09-09 11:42:04.304,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-66,S0
2019-09-09 11:42:04.322,9E650872BAD5F578DB57E8023B59FE0CB4596FD9,-71,S0
2019-09-09 11:42:04.325,FDA65B2C219487F39A74DCEC2A2109E2B7BC443A,-72,S0
2019-09-09 11:42:04.338,3B568428F2915266026BBE238550B9BDB86072F4,-75,S0
2019-09-09 11:42:04.355,6AE1D2D8AD3A613C1FC53ACDA98C65BA49B21BF6,-76,S0
2019-09-09 11:42:04.372,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-76,S0
2019-09-09 11:42:04.387,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-73,S0
2019-09-09 11:42:04.404,639B9878A5609812F91D170E07012678A6C296B0,-70,S0
2019-09-09 11:42:04.422,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-68,S0
2019-09-09 11:42:04.425,69EFE1E992207F89A38E3948489C211B66DA708B,-75,S0
2019-09-09 11:42:04.440,E357BBF405035FA658682BFCDED5FEF55F72C109,-68,S0
2019-09-09 11:42:04.473,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-67,S0
2019-09-09 11:42:04.492,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-73,S0
2019-09-09 11:42:04.507,524B549FF8618E35055DE0ED89197E95BCE5F455,-68,S0
2019-09-09 11:42:04.540,ECD0347FC508A605E78467569DBBDF69752A68FA,-73,S0
2019-09-09 11:42:04.575,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-76,S0
2019-09-09 11:42:04.593,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-76,S0
2019-09-09 11:42:04.609,EE21ABF3A7765D66C503BDA372B4540D185882B4,-68,S0
2019-09-09 11:42:04.625,E357BBF405035FA658682BFCDED5FEF55F72C109,-69,S0
2019-09-09 11:42:04.660,E357BBF405035FA658682BFCDED5FEF55F72C109,-70,S0
2019-09-09 11:42:04.678,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-67,S0
2019-09-09 11:42:04.680,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-68,S0
2019-09-09 11:42:04.727,EE21ABF3A7765D66C503BDA372B4540D185882B4,-68,S0
2019-09-09 11:42:04.744,BEDB31133E56FA50B2FAC35244AF52F09FDAF699,-65,S0
2019-09-09 11:42:04.763,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-75,S0
2019-09-09 11:42:04.766,430A329B2DFCA66F386FD7B450C40080F93B7109,-74,S0
2019-09-09 11:42:04.779,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-74,S0
2019-09-09 11:42:04.796,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-61,S0
2019-09-09 11:42:04.814,CFDDCA0B916530789A73B57BA17602B957DF4E96,-75,S0
2019-09-09 11:42:04.846,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-75,S0
2019-09-09 11:42:04.848,E357BBF405035FA658682BFCDED5FEF55F72C109,-69,S0
2019-09-09 11:42:04.864,A3E92AD9A4904F8626E8451E125B348BAA74513C,-67,S0
2019-09-09 11:42:04.880,A3E92AD9A4904F8626E8451E125B348BAA74513C,-66,S0
2019-09-09 11:42:04.897,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-67,S0
2019-09-09 11:42:04.899,BEDB31133E56FA50B2FAC35244AF52F09FDAF699,-67,S0
2019-09-09 11:42:04.915,3B568428F2915266026BBE238550B9BDB86072F4,-76,S0
2019-09-09 11:42:04.932,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-75,S0
2019-09-09 11:42:04.949,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-73,S0
2019-09-09 11:42:04.966,7C49C741F138CF8DD14FBBE2519C9485E1BBD732,-71,S0
2019-09-09 11:42:04.988,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-69,S0
2019-09-09 11:42:04.990,81C2F7E1F3CDC1DC6526723A55719DF83D4C7800,-64,S0
2019-09-09 11:42:05.000,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-65,S0
2019-09-09 11:42:05.017,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-09 11:42:05.034,3B568428F2915266026BBE238550B9BDB86072F4,-75,S0
2019-09-09 11:42:05.051,69EFE1E992207F89A38E3948489C211B66DA708B,-75,S0
2019-09-09 11:42:05.068,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-75,S0
2019-09-09 11:42:05.085,639B9878A5609812F91D170E07012678A6C296B0,-73,S0
2019-09-09 11:42:05.102,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-74,S0
2019-09-09 11:42:05.119,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-75,S0
2019-09-09 11:42:05.152,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-76,S0
2019-09-09 11:42:05.170,ECD0347FC508A605E78467569DBBDF69752A68FA,-73,S0
2019-09-09 11:42:05.205,74A0F5988D180332F5714E9843F7A11975A9D5F1,-72,S0
2019-09-09 11:42:05.239,15378BB45457A9955329798C859BECA4D7E6DAAF,-62,S0
2019-09-09 11:42:05.272,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-75,S0
2019-09-09 11:42:05.288,ECD0347FC508A605E78467569DBBDF69752A68FA,-76,S0
2019-09-09 11:42:05.323,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-73,S0
2019-09-09 11:42:05.325,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-75,S0
2019-09-09 11:42:05.340,95F956C7244D16AD4E09FA6F3AFB9EC6ACFB8B48,-64,S0
2019-09-09 11:42:05.356,524B549FF8618E35055DE0ED89197E95BCE5F455,-68,S0
2019-09-09 11:42:05.375,4FCD8F89918FB07FE8BF002992AA8A93DE294C2A,-66,S0
2019-09-09 11:42:05.392,EFE6177655E076BB8FFE2058E718CCE8B5858358,-74,S0
2019-09-09 11:42:05.409,6FBFE018BA1B905F4694497B785BB9C0406596A9,-62,S0
2019-09-09 11:42:05.424,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-64,S0
2019-09-09 11:42:05.443,835EDBCF07C5927A12AD8E66867189EB5ED34426,-74,S0
2019-09-09 11:42:05.458,EFE6177655E076BB8FFE2058E718CCE8B5858358,-74,S0
2019-09-09 11:42:05.477,3C783B78B84D0A5AE7E70DE29EC0867817F3BAF4,-64,S0
2019-09-09 11:42:05.493,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-61,S0
2019-09-09 11:42:05.511,07E9CF9B6FB0E596F9912114CB677F8D9CA779E7,-63,S0
2019-09-09 11:42:05.527,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-71,S0
2019-09-09 11:42:05.561,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-67,S0
2019-09-09 11:42:05.580,C9CF9587670F78C06075905663DDEE226F7FFB70,-61,S0
2019-09-09 11:42:05.594,FA3038DEAE3792028A3E2317A52EC35AC6E52F63,-64,S0
2019-09-09 11:42:05.630,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-63,S0
2019-09-09 11:42:05.664,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-64,S0
2019-09-09 11:42:05.681,CA31C3356BB0CB51BC41AC4F69DEF11D7A10F129,-68,S0
2019-09-09 11:42:05.697,C6B81F66A40A358441BCAC613016F6226E100E2E,-61,S0
2019-09-09 11:42:05.714,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-68,S0
2019-09-09 11:42:05.732,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-69,S0
2019-09-09 11:42:05.749,15378BB45457A9955329798C859BECA4D7E6DAAF,-63,S0
2019-09-09 11:42:05.765,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-66,S0
2019-09-09 11:42:05.781,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-71,S0
2019-09-09 11:42:05.799,4FCD8F89918FB07FE8BF002992AA8A93DE294C2A,-64,S0
2019-09-09 11:42:05.817,7EE310ED052B7627698048EDB1E65890BB492B61,-61,S0
2019-09-09 11:42:05.834,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-58,S0
2019-09-09 11:42:05.852,432866569576A1698FB4D8DCC028CF9168D11445,-60,S0
2019-09-09 11:42:05.866,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-71,S0
2019-09-09 11:42:05.883,C6B81F66A40A358441BCAC613016F6226E100E2E,-61,S0
2019-09-09 11:42:05.901,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-09 11:42:05.918,06905FC5BA55B470D072D854329DF355C062A218,-64,S0
2019-09-09 11:42:05.953,CA31C3356BB0CB51BC41AC4F69DEF11D7A10F129,-68,S0
2019-09-09 11:42:05.971,DF51BE8E65A94FF001711A3E3DC7F3AB1646BBA1,-63,S0
2019-09-09 11:42:06.003,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-63,S0
2019-09-09 11:42:06.036,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-67,S0
2019-09-09 11:42:06.054,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-68,S0
2019-09-09 11:42:06.072,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-67,S0
2019-09-09 11:42:06.089,6FBFE018BA1B905F4694497B785BB9C0406596A9,-67,S0
2019-09-09 11:42:06.105,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-62,S0
2019-09-09 11:42:06.121,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-64,S0
2019-09-09 11:42:06.138,C9CF9587670F78C06075905663DDEE226F7FFB70,-61,S0
2019-09-09 11:42:06.155,C9CF9587670F78C06075905663DDEE226F7FFB70,-62,S0
2019-09-09 11:42:06.174,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-72,S0
2019-09-09 11:42:06.190,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-65,S0
2019-09-09 11:42:06.207,C9CF9587670F78C06075905663DDEE226F7FFB70,-63,S0
2019-09-09 11:42:06.242,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-73,S0
2019-09-09 11:42:06.267,3F7CC631C7939944B124E50E8FE4136F3308424F,-68,S0
2019-09-09 11:42:06.292,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-64,S0
2019-09-09 11:42:06.327,871D4CB0AE0988AADB1417BD9891DA63FDE0CDC6,-70,S0
2019-09-09 11:42:06.343,871D4CB0AE0988AADB1417BD9891DA63FDE0CDC6,-70,S0
2019-09-09 11:42:06.361,8B70F74169F3A159816F5204EBB77888A0479124,-66,S0
2019-09-09 11:42:06.377,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-65,S0
2019-09-09 11:42:06.394,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-67,S0
2019-09-09 11:42:06.413,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S0
2019-09-09 11:42:06.428,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-67,S0
2019-09-09 11:42:06.479,524B549FF8618E35055DE0ED89197E95BCE5F455,-67,S0
2019-09-09 11:42:06.513,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-72,S0
2019-09-09 11:42:06.548,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-71,S0
2019-09-09 11:42:06.564,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-69,S0
2019-09-09 11:42:06.581,04ECE2B727BF2324002AA69A9C449D7424A5DB56,-67,S0
2019-09-09 11:42:06.617,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-70,S0
2019-09-09 11:42:06.634,9A607E1C70029388B9EE3BF39ABE94F7BC417D72,-74,S0
2019-09-09 11:42:06.649,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-70,S0
2019-09-09 11:42:06.666,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-70,S0
2019-09-09 11:42:06.683,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-70,S0
2019-09-09 11:42:06.717,DC46246F40FCC18CD67EC600C365BBFD7DE3607F,-64,S0
2019-09-09 11:42:06.734,C191C845286C6ADF100EE40214F2B70456B45ACF,-63,S0
2019-09-09 11:42:06.752,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-72,S0
2019-09-09 11:42:06.769,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S0
2019-09-09 11:42:06.786,524B549FF8618E35055DE0ED89197E95BCE5F455,-64,S0
2019-09-09 11:42:06.803,623E954304E77B920DB6EA61C3C6501550BC0A5C,-71,S0
2019-09-09 11:42:06.820,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-64,S0
2019-09-09 11:42:06.837,0E561FEC33C9AD671143C81419F8F753D722985B,-66,S0
2019-09-09 11:42:06.842,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-73,S0
2019-09-09 11:42:06.853,C191C845286C6ADF100EE40214F2B70456B45ACF,-62,S0
2019-09-09 11:42:06.870,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-70,S0
2019-09-09 11:42:06.886,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-69,S0
2019-09-09 11:42:06.905,55E242887D6CD724752C3E4C5060467984AA6C38,-73,S0
2019-09-09 11:42:06.921,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-09 11:42:06.938,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-73,S0
2019-09-09 11:42:06.955,623E954304E77B920DB6EA61C3C6501550BC0A5C,-69,S0
2019-09-09 11:42:06.958,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-61,S0
2019-09-09 11:42:06.973,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-09 11:42:06.989,5AD45101D92FF10FD42D1BD5BA67B92304D7CE3B,-65,S0
2019-09-09 11:42:07.005,524B549FF8618E35055DE0ED89197E95BCE5F455,-66,S0
2019-09-09 11:42:07.023,55E242887D6CD724752C3E4C5060467984AA6C38,-74,S0
2019-09-09 11:42:07.041,D261A5BA5F5C68F1FD7B05ACEA05ACD17B30A670,-58,S0
2019-09-09 11:42:07.057,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-09 11:42:07.074,623E954304E77B920DB6EA61C3C6501550BC0A5C,-70,S0
2019-09-09 11:42:07.093,99250F6EB661953094DC77C7C23E21D14B0F6191,-65,S0
2019-09-09 11:42:07.109,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-63,S0
2019-09-09 11:42:07.125,9E650872BAD5F578DB57E8023B59FE0CB4596FD9,-72,S0
2019-09-09 11:42:07.142,3D716B0199B60FFD894CF4447AB284D2F21C48EF,-58,S0
2019-09-09 11:42:07.144,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-74,S0
2019-09-09 11:42:07.158,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-71,S0
2019-09-09 11:42:07.176,524B549FF8618E35055DE0ED89197E95BCE5F455,-63,S0
2019-09-09 11:42:07.194,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-60,S0
2019-09-09 11:42:07.213,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-66,S0
2019-09-09 11:42:07.227,99250F6EB661953094DC77C7C23E21D14B0F6191,-64,S0
2019-09-09 11:42:07.244,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-62,S0
2019-09-09 11:42:07.261,8B70F74169F3A159816F5204EBB77888A0479124,-65,S0
2019-09-09 11:42:07.278,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-63,S0
2019-09-09 11:42:07.295,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-62,S0
2019-09-09 11:42:07.297,99250F6EB661953094DC77C7C23E21D14B0F6191,-64,S0
2019-09-09 11:42:07.313,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-60,S0
2019-09-09 11:42:07.329,8B70F74169F3A159816F5204EBB77888A0479124,-64,S0
