Timestamp,EPC,RSSI,Session
2019-09-10 12:51:49.071,0221DB254FA73A0FBC9EAD84446A508A7D953A08,-76,S0
2019-09-10 12:51:49.088,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-64,S0
2019-09-10 12:51:49.106,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-67,S0
2019-09-10 12:51:49.122,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-10 12:51:49.124,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-64,S0
2019-09-10 12:51:49.139,524B549FF8618E35055DE0ED89197E95BCE5F455,-69,S0
2019-09-10 12:51:49.157,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-65,S0
2019-09-10 12:51:49.176,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-75,S0
2019-09-10 12:51:49.190,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-62,S0
2019-09-10 12:51:49.211,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-75,S0
2019-09-10 12:51:49.242,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-61,S0
2019-09-10 12:51:49.259,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-61,S0
2019-09-10 12:51:49.292,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-61,S0
2019-09-10 12:51:49.327,B468F480F9597A10A077E68C90CFEEE6FFC4A359,-76,S0
2019-09-10 12:51:49.343,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-10 12:51:49.361,C191C845286C6ADF100EE40214F2B70456B45ACF,-62,S0
2019-09-10 12:51:49.378,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-72,S0
2019-09-10 12:51:49.395,F72387E550031E9AD14C67616C5077190E334DD1,-76,S0
2019-09-10 12:51:49.412,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-72,S0
2019-09-10 12:51:49.429,E1E436DBB7CDE0E6A8F1F8A0AFEF1F1788554288,-76,S0
2019-09-10 12:51:49.446,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-65,S0
2019-09-10 12:51:49.462,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-63,S0
2019-09-10 12:51:49.480,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S0
2019-09-10 12:51:49.497,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-74,S0
2019-09-10 12:51:49.513,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-10 12:51:49.531,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-63,S0
2019-09-10 12:51:49.548,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-74,S0
2019-09-10 12:51:49.565,771CDAFF9ABC6959B52B71C4A10F19A74030B5FC,-75,S0
2019-09-10 12:51:49.582,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-61,S0
2019-09-10 12:51:49.598,C191C845286C6ADF100EE40214F2B70456B45ACF,-64,S0
2019-09-10 12:51:49.632,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-64,S0
2019-09-10 12:51:49.650,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-69,S0
2019-09-10 12:51:49.667,A3E92AD9A4904F8626E8451E125B348BAA74513C,-62,S0
2019-09-10 12:51:49.683,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-61,S0
2019-09-10 12:51:49.701,9A607E1C70029388B9EE3BF39ABE94F7BC417D72,-73,S0
2019-09-10 12:51:49.718,15213627D53069601B1ABEE632C0537773503819,-74,S0
2019-09-10 12:51:49.720,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-10 12:51:49.735,DE45494DC36C3E20BB378BFF953DF50265DF307A,-69,S0
2019-09-10 12:51:49.751,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-10 12:51:49.769,A25C6E03F9F0503EEEAC2B03ED9FBDA4CE3C8882,-68,S0
2019-09-10 12:51:49.774,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-70,S0
2019-09-10 12:51:49.786,DE45494DC36C3E20BB378BFF953DF50265DF307A,-68,S0
2019-09-10 12:51:49.803,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-63,S0
2019-09-10 12:51:49.820,CEA2890B1C9B220D55E6D63E19281F92248343D2,-66,S0
2019-09-10 12:51:49.837,430A329B2DFCA66F386FD7B450C40080F93B7109,-75,S0
2019-09-10 12:51:49.839,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-63,S0
2019-09-10 12:51:49.853,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-66,S0
2019-09-10 12:51:49.871,976CF8BFDC8AD72316B803D79FCC85650531C106,-61,S0
2019-09-10 12:51:49.888,A8EB5BF1500D399479D495E5CEEB359DFFFA3AB7,-75,S0
2019-09-10 12:51:49.905,7D2C2E2A00CCE5ED6B09627F17F7903916DAE10C,-69,S0
2019-09-10 12:51:49.921,DE45494DC36C3E20BB378BFF953DF50265DF307A,-66,S0
2019-09-10 12:51:49.938,CEA2890B1C9B220D55E6D63E19281F92248343D2,-68,S0
2019-09-10 12:51:49.956,C9CF9587670F78C06075905663DDEE226F7FFB70,-63,S0
2019-09-10 12:51:49.972,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-67,S0
2019-09-10 12:51:49.990,A25C6E03F9F0503EEEAC2B03ED9FBDA4CE3C8882,-69,S0
2019-09-10 12:51:50.007,430A329B2DFCA66F386FD7B450C40080F93B7109,-74,S0
2019-09-10 12:51:50.024,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-71,S0
2019-09-10 12:51:50.041,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-69,S0
2019-09-10 12:51:50.058,A25C6E03F9F0503EEEAC2B03ED9FBDA4CE3C8882,-69,S0
2019-09-10 12:51:50.075,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-71,S0
2019-09-10 12:51:50.091,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-10 12:51:50.109,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-75,S0
2019-09-10 12:51:50.127,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-62,S0
2019-09-10 12:51:50.143,A25C6E03F9F0503EEEAC2B03ED9FBDA4CE3C8882,-69,S0
2019-09-10 12:51:50.159,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-68,S0
2019-09-10 12:51:50.177,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-66,S0
2019-09-10 12:51:50.194,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-71,S0
2019-09-10 12:51:50.211,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-71,S0
2019-09-10 12:51:50.228,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-68,S0
2019-09-10 12:51:50.232,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-65,S0
2019-09-10 12:51:50.245,A25C6E03F9F0503EEEAC2B03ED9FBDA4CE3C8882,-68,S0
2019-09-10 12:51:50.262,C9CF9587670F78C06075905663DDEE226F7FFB70,-60,S0
2019-09-10 12:51:50.278,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-65,S0
2019-09-10 12:51:50.296,C191C845286C6ADF100EE40214F2B70456B45ACF,-65,S0
2019-09-10 12:51:50.313,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-62,S0
2019-09-10 12:51:50.330,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-69,S0
2019-09-10 12:51:50.347,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-71,S0
2019-09-10 12:51:50.349,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-65,S0
2019-09-10 12:51:50.368,639B9878A5609812F91D170E07012678A6C296B0,-71,S0
2019-09-10 12:51:50.382,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-61,S0
2019-09-10 12:51:50.383,C191C845286C6ADF100EE40214F2B70456B45ACF,-63,S0
2019-09-10 12:51:50.398,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-57,S0
2019-09-10 12:51:50.415,907C13317F06E4FDFF30F764A993AF1BB62E82EC,-68,S0
2019-09-10 12:51:50.432,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-62,S0
2019-09-10 12:51:50.451,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-63,S0
2019-09-10 12:51:50.467,E357BBF405035FA658682BFCDED5FEF55F72C109,-68,S0
2019-09-10 12:51:50.483,639B9878A5609812F91D170E07012678A6C296B0,-70,S0
2019-09-10 12:51:50.500,3EB36ED16F36855A52785CB5C9B7E932910C969E,-72,S0
2019-09-10 12:51:50.517,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S0
2019-09-10 12:51:50.518,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-65,S0
2019-09-10 12:51:50.534,3EB36ED16F36855A52785CB5C9B7E932910C969E,-70,S0
2019-09-10 12:51:50.551,40DB182A06C33900FA02DFA8E13C36A0595A4718,-63,S0
2019-09-10 12:51:50.568,47C049676CB9835C83F27FD0DDBD604B3A66977D,-72,S0
2019-09-10 12:51:50.571,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-71,S0
2019-09-10 12:51:50.585,C9CF9587670F78C06075905663DDEE226F7FFB70,-62,S0
2019-09-10 12:51:50.602,16067A0BFDBE8DB3FCD1E1624861E132366087B5,-60,S0
2019-09-10 12:51:50.619,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-62,S0
2019-09-10 12:51:50.636,40340B712408FD718C7E91823805A36E96BA9603,-66,S0
2019-09-10 12:51:50.653,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-63,S0
2019-09-10 12:51:50.670,78793E9E11213FD3FC8F5EFBBDA0376BFC255A31,-74,S0
2019-09-10 12:51:50.688,3EB36ED16F36855A52785CB5C9B7E932910C969E,-71,S0
2019-09-10 12:51:50.704,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S0
2019-09-10 12:51:50.707,524B549FF8618E35055DE0ED89197E95BCE5F455,-63,S0
2019-09-10 12:51:50.721,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-67,S0
2019-09-10 12:51:50.738,976CF8BFDC8AD72316B803D79FCC85650531C106,-62,S0
2019-09-10 12:51:50.755,C9CF9587670F78C06075905663DDEE226F7FFB70,-63,S0
2019-09-10 12:51:50.772,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-60,S0
2019-09-10 12:51:50.790,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-66,S0
2019-09-10 12:51:50.807,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-62,S0
2019-09-10 12:51:50.823,0D2DA73E3535597147B5B530557848B56D1342C7,-67,S0
2019-09-10 12:51:50.840,8B70F74169F3A159816F5204EBB77888A0479124,-60,S0
2019-09-10 12:51:50.857,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-61,S0
2019-09-10 12:51:50.874,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-66,S0
2019-09-10 12:51:50.876,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-55,S0
2019-09-10 12:51:50.891,40DB182A06C33900FA02DFA8E13C36A0595A4718,-62,S0
2019-09-10 12:51:50.910,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-67,S0
2019-09-10 12:51:50.926,7CC423B23705CC195E7E7683DA975328D9F7874C,-67,S0
2019-09-10 12:51:50.928,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-64,S0
2019-09-10 12:51:50.942,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-63,S0
2019-09-10 12:51:50.959,C191C845286C6ADF100EE40214F2B70456B45ACF,-58,S0
2019-09-10 12:51:50.977,99250F6EB661953094DC77C7C23E21D14B0F6191,-60,S0
2019-09-10 12:51:50.993,524B549FF8618E35055DE0ED89197E95BCE5F455,-67,S0
2019-09-10 12:51:50.995,976CF8BFDC8AD72316B803D79FCC85650531C106,-64,S0
2019-09-10 12:51:51.010,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-76,S0
2019-09-10 12:51:51.027,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-67,S0
2019-09-10 12:51:51.044,91DE8A3133447B8F56C4DAE67F37A3D6050C27C9,-77,S0
2019-09-10 12:51:51.047,0D2DA73E3535597147B5B530557848B56D1342C7,-70,S0
2019-09-10 12:51:51.061,3FC16897980CCF26EDC7E3774189559CB169F2A5,-61,S0
2019-09-10 12:51:51.078,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-10 12:51:51.095,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-64,S0
2019-09-10 12:51:51.112,0E561FEC33C9AD671143C81419F8F753D722985B,-62,S0
2019-09-10 12:51:51.130,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-60,S0
2019-09-10 12:51:51.132,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-63,S0
2019-09-10 12:51:51.147,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-69,S0
2019-09-10 12:51:51.163,C9CF9587670F78C06075905663DDEE226F7FFB70,-60,S0
2019-09-10 12:51:51.180,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-60,S0
2019-09-10 12:51:51.197,40DB182A06C33900FA02DFA8E13C36A0595A4718,-57,S0
2019-09-10 12:51:51.214,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-57,S0
2019-09-10 12:51:51.231,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-64,S0
2019-09-10 12:51:51.248,E0F71AE4BA9412ACCD695EA4CA4CF1A2045391F4,-75,S0
2019-09-10 12:51:51.265,07553017F35638F65E2E600D6A64222832D219E3,-63,S0
2019-09-10 12:51:51.282,40DB182A06C33900FA02DFA8E13C36A0595A4718,-57,S0
2019-09-10 12:51:51.299,70CD9A16603C4DF9ABAC2FB670B110B11E5A54A3,-63,S0
2019-09-10 12:51:51.316,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-65,S0
2019-09-10 12:51:51.333,07553017F35638F65E2E600D6A64222832D219E3,-62,S0
2019-09-10 12:51:51.350,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-64,S0
2019-09-10 12:51:51.367,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-58,S0
2019-09-10 12:51:51.384,D184E08B02A3379320610CBAFE0B322ECFAC93FA,-59,S0
2019-09-10 12:51:51.401,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-66,S0
2019-09-10 12:51:51.418,F659A083697731BFAD55D451B535A9FC9AF75EAC,-61,S0
2019-09-10 12:51:51.436,976CF8BFDC8AD72316B803D79FCC85650531C106,-62,S0
2019-09-10 12:51:51.452,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-62,S0
2019-09-10 12:51:51.469,40DB182A06C33900FA02DFA8E13C36A0595A4718,-58,S0
2019-09-10 12:51:51.487,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-60,S0
2019-09-10 12:51:51.504,9B77F1D7D80D5962BFE7FFE0B255E9D7FD47355B,-67,S0
2019-09-10 12:51:51.520,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S0
2019-09-10 12:51:51.537,9FB83ECBC2213E31FEAE87D7067BBD389E7FDD81,-66,S0
2019-09-10 12:51:51.554,8B70F74169F3A159816F5204EBB77888A0479124,-61,S0
2019-09-10 12:51:51.571,1E19BB8BCA993342937C3E71D408913B7C9EE923,-74,S0
2019-09-10 12:51:51.590,CA51143650E9E886F624343A339879DB9365D95C,-72,S0
2019-09-10 12:51:51.605,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-64,S0
2019-09-10 12:51:51.622,0D2DA73E3535597147B5B530557848B56D1342C7,-68,S0
2019-09-10 12:51:51.624,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-64,S0
2019-09-10 12:51:51.639,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-75,S0
2019-09-10 12:51:51.656,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-62,S0
2019-09-10 12:51:51.673,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-64,S0
2019-09-10 12:51:51.674,07553017F35638F65E2E600D6A64222832D219E3,-66,S0
2019-09-10 12:51:51.690,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-61,S0
2019-09-10 12:51:51.708,CD5C78148814BD91BA80AF19DD8BC3273B1DBE70,-64,S0
2019-09-10 12:51:51.732,1DDBA1C4971429B16EF1B16B15AA35324095AD3B,-62,S0
2019-09-10 12:51:51.736,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-52,S0
2019-09-10 12:51:51.741,99250F6EB661953094DC77C7C23E21D14B0F6191,-59,S0
2019-09-10 12:51:51.771,15378BB45457A9955329798C859BECA4D7E6DAAF,-60,S0
2019-09-10 12:51:51.776,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-64,S0
2019-09-10 12:51:51.792,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-76,S0
2019-09-10 12:51:51.809,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-65,S0
2019-09-10 12:51:51.811,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-10 12:51:51.826,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-71,S0
2019-09-10 12:51:51.844,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-10 12:51:51.861,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-61,S0
2019-09-10 12:51:51.865,CC0E9485255615DDB195413DC955730DEAEBBDFE,-70,S0
2019-09-10 12:51:51.877,99250F6EB661953094DC77C7C23E21D14B0F6191,-59,S0
2019-09-10 12:51:51.894,7CC423B23705CC195E7E7683DA975328D9F7874C,-63,S0
2019-09-10 12:51:51.911,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-63,S0
2019-09-10 12:51:51.928,99250F6EB661953094DC77C7C23E21D14B0F6191,-59,S0
2019-09-10 12:51:51.945,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-62,S0
2019-09-10 12:51:51.962,B8363C0AE566EB4930C990565F40069CFE72216B,-67,S0
2019-09-10 12:51:51.997,7E8E07D029EE451798C9171FD3D073946911252F,-65,S0
2019-09-10 12:51:52.016,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-63,S0
2019-09-10 12:51:52.030,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-10 12:51:52.047,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-62,S0
2019-09-10 12:51:52.064,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-63,S0
2019-09-10 12:51:52.081,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-62,S0
2019-09-10 12:51:52.100,2596F300CC5521015230C4CE73DDDD1F0D143F09,-64,S0
2019-09-10 12:51:52.102,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-71,S0
2019-09-10 12:51:52.116,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-64,S0
2019-09-10 12:51:52.132,0D2DA73E3535597147B5B530557848B56D1342C7,-67,S0
2019-09-10 12:51:52.150,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-56,S0
2019-09-10 12:51:52.166,C191C845286C6ADF100EE40214F2B70456B45ACF,-62,S0
2019-09-10 12:51:52.183,40340B712408FD718C7E91823805A36E96BA9603,-64,S0
2019-09-10 12:51:52.200,7CC423B23705CC195E7E7683DA975328D9F7874C,-63,S0
2019-09-10 12:51:52.217,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-63,S0
2019-09-10 12:51:52.234,C191C845286C6ADF100EE40214F2B70456B45ACF,-62,S0
2019-09-10 12:51:52.251,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-64,S0
2019-09-10 12:51:52.268,40340B712408FD718C7E91823805A36E96BA9603,-65,S0
2019-09-10 12:51:52.286,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-64,S0
2019-09-10 12:51:52.302,99250F6EB661953094DC77C7C23E21D14B0F6191,-60,S0
2019-09-10 12:51:52.320,7E8E07D029EE451798C9171FD3D073946911252F,-66,S0
2019-09-10 12:51:52.336,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-64,S0
2019-09-10 12:51:52.353,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-62,S0
2019-09-10 12:51:52.370,8B70F74169F3A159816F5204EBB77888A0479124,-59,S0
2019-09-10 12:51:52.387,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-65,S0
2019-09-10 12:51:52.404,40340B712408FD718C7E91823805A36E96BA9603,-66,S0
2019-09-10 12:51:52.421,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-64,S0
2019-09-10 12:51:52.438,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-63,S0
2019-09-10 12:51:52.455,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-60,S0
2019-09-10 12:51:52.472,7CC423B23705CC195E7E7683DA975328D9F7874C,-63,S0
