Timestamp,EPC,RSSI,Session
2019-09-09 12:08:13.211,430A329B2DFCA66F386FD7B450C40080F93B7109,-73,S0
2019-09-09 12:08:13.229,623E954304E77B920DB6EA61C3C6501550BC0A5C,-67,S0
2019-09-09 12:08:13.245,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-69,S0
2019-09-09 12:08:13.262,D261A5BA5F5C68F1FD7B05ACEA05ACD17B30A670,-60,S0
2019-09-09 12:08:13.265,997E0A594B20304D432B2B7EE0570054FF1DD6EC,-63,S0
2019-09-09 12:08:13.279,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-61,S0
2019-09-09 12:08:13.296,B357D60F961E331A373BBCA59755504E87B90C9F,-74,S0
2019-09-09 12:08:13.313,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-70,S0
2019-09-09 12:08:13.330,ECD0347FC508A605E78467569DBBDF69752A68FA,-75,S0
2019-09-09 12:08:13.347,9A607E1C70029388B9EE3BF39ABE94F7BC417D72,-74,S0
2019-09-09 12:08:13.350,CB13ADEE8E2ACFF7336005B26374DD5EC2509F98,-74,S0
2019-09-09 12:08:13.365,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S0
2019-09-09 12:08:13.381,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-76,S0
2019-09-09 12:08:13.400,67D6B52D043C36A95A8EC18210E483C1636CA0B4,-67,S0
2019-09-09 12:08:13.416,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-09 12:08:13.418,A25C6E03F9F0503EEEAC2B03ED9FBDA4CE3C8882,-69,S0
2019-09-09 12:08:13.432,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-76,S0
2019-09-09 12:08:13.449,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-70,S0
2019-09-09 12:08:13.466,ECD0347FC508A605E78467569DBBDF69752A68FA,-76,S0
2019-09-09 12:08:13.483,47C049676CB9835C83F27FD0DDBD604B3A66977D,-70,S0
2019-09-09 12:08:13.500,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-69,S0
2019-09-09 12:08:13.517,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S0
2019-09-09 12:08:13.535,0D2DA73E3535597147B5B530557848B56D1342C7,-66,S0
2019-09-09 12:08:13.551,B357D60F961E331A373BBCA59755504E87B90C9F,-75,S0
2019-09-09 12:08:13.569,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-72,S0
2019-09-09 12:08:13.585,C191C845286C6ADF100EE40214F2B70456B45ACF,-60,S0
2019-09-09 12:08:13.602,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-70,S0
2019-09-09 12:08:13.619,0D2DA73E3535597147B5B530557848B56D1342C7,-64,S0
2019-09-09 12:08:13.636,47C049676CB9835C83F27FD0DDBD604B3A66977D,-68,S0
2019-09-09 12:08:13.653,177167677096D817B954CBA46482CDECD27DDD1B,-72,S0
2019-09-09 12:08:13.670,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-74,S0
2019-09-09 12:08:13.672,C9CF9587670F78C06075905663DDEE226F7FFB70,-65,S0
2019-09-09 12:08:13.687,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-71,S0
2019-09-09 12:08:13.705,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S0
2019-09-09 12:08:13.722,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-58,S0
2019-09-09 12:08:13.723,0D2DA73E3535597147B5B530557848B56D1342C7,-64,S0
2019-09-09 12:08:13.738,D880A698E9E1EBCC038AA59187095E9406E8949D,-65,S0
2019-09-09 12:08:13.756,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-67,S0
2019-09-09 12:08:13.772,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-65,S0
2019-09-09 12:08:13.789,639B9878A5609812F91D170E07012678A6C296B0,-71,S0
2019-09-09 12:08:13.806,639B9878A5609812F91D170E07012678A6C296B0,-71,S0
2019-09-09 12:08:13.824,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-65,S0
2019-09-09 12:08:13.840,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-59,S0
2019-09-09 12:08:13.857,47C049676CB9835C83F27FD0DDBD604B3A66977D,-69,S0
2019-09-09 12:08:13.875,CEA2890B1C9B220D55E6D63E19281F92248343D2,-64,S0
2019-09-09 12:08:13.891,2B287230BD7D36D8E803AB4E758899D324F2384F,-71,S0
2019-09-09 12:08:13.910,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-72,S0
2019-09-09 12:08:13.925,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-69,S0
2019-09-09 12:08:13.942,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-61,S0
2019-09-09 12:08:13.959,CEA2890B1C9B220D55E6D63E19281F92248343D2,-65,S0
2019-09-09 12:08:13.977,3EB36ED16F36855A52785CB5C9B7E932910C969E,-72,S0
2019-09-09 12:08:13.993,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-09 12:08:14.010,47C049676CB9835C83F27FD0DDBD604B3A66977D,-69,S0
2019-09-09 12:08:14.028,46F7786FA3757097D27DBF8C952E4535F2F912F4,-64,S0
2019-09-09 12:08:14.045,225399FD7040EC0A95037FB54DEA34D880BD3164,-66,S0
2019-09-09 12:08:14.061,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-70,S0
2019-09-09 12:08:14.078,177167677096D817B954CBA46482CDECD27DDD1B,-74,S0
2019-09-09 12:08:14.095,2B287230BD7D36D8E803AB4E758899D324F2384F,-71,S0
2019-09-09 12:08:14.113,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-74,S0
2019-09-09 12:08:14.117,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-76,S0
2019-09-09 12:08:14.129,DB6C2708FF861B607F905AB8B8B70830CC5C8545,-67,S0
2019-09-09 12:08:14.146,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-69,S0
2019-09-09 12:08:14.164,CC56716DEB31E8F2229F72C37ADDA76610DA23C3,-73,S0
2019-09-09 12:08:14.180,2B287230BD7D36D8E803AB4E758899D324F2384F,-70,S0
2019-09-09 12:08:14.198,5195183E98A29B67EA0DB50B32EBE177F0B611D4,-75,S0
2019-09-09 12:08:14.200,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-66,S0
2019-09-09 12:08:14.215,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-69,S0
2019-09-09 12:08:14.232,8B70F74169F3A159816F5204EBB77888A0479124,-66,S0
2019-09-09 12:08:14.248,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-67,S0
2019-09-09 12:08:14.265,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-70,S0
2019-09-09 12:08:14.282,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-65,S0
2019-09-09 12:08:14.299,D880A698E9E1EBCC038AA59187095E9406E8949D,-66,S0
2019-09-09 12:08:14.316,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-67,S0
2019-09-09 12:08:14.334,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-66,S0
2019-09-09 12:08:14.350,8B70F74169F3A159816F5204EBB77888A0479124,-66,S0
2019-09-09 12:08:14.368,225399FD7040EC0A95037FB54DEA34D880BD3164,-64,S0
2019-09-09 12:08:14.385,9E650872BAD5F578DB57E8023B59FE0CB4596FD9,-71,S0
2019-09-09 12:08:14.401,15213627D53069601B1ABEE632C0537773503819,-76,S0
2019-09-09 12:08:14.420,99250F6EB661953094DC77C7C23E21D14B0F6191,-64,S0
2019-09-09 12:08:14.452,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-66,S0
2019-09-09 12:08:14.469,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-09 12:08:14.486,CC56716DEB31E8F2229F72C37ADDA76610DA23C3,-71,S0
2019-09-09 12:08:14.504,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-71,S0
2019-09-09 12:08:14.507,ECD0347FC508A605E78467569DBBDF69752A68FA,-73,S0
2019-09-09 12:08:14.520,99250F6EB661953094DC77C7C23E21D14B0F6191,-63,S0
2019-09-09 12:08:14.538,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-68,S0
2019-09-09 12:08:14.555,C191C845286C6ADF100EE40214F2B70456B45ACF,-61,S0
2019-09-09 12:08:14.572,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-54,S0
2019-09-09 12:08:14.588,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-65,S0
2019-09-09 12:08:14.606,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-58,S0
2019-09-09 12:08:14.623,CA51143650E9E886F624343A339879DB9365D95C,-73,S0
2019-09-09 12:08:14.640,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-74,S0
2019-09-09 12:08:14.656,ECD0347FC508A605E78467569DBBDF69752A68FA,-72,S0
2019-09-09 12:08:14.674,3EB36ED16F36855A52785CB5C9B7E932910C969E,-74,S0
2019-09-09 12:08:14.691,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-75,S0
2019-09-09 12:08:14.707,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-58,S0
2019-09-09 12:08:14.724,8B70F74169F3A159816F5204EBB77888A0479124,-61,S0
2019-09-09 12:08:14.741,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S0
2019-09-09 12:08:14.759,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-69,S0
2019-09-09 12:08:14.777,F659A083697731BFAD55D451B535A9FC9AF75EAC,-60,S0
2019-09-09 12:08:14.792,CA51143650E9E886F624343A339879DB9365D95C,-72,S0
2019-09-09 12:08:14.810,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-73,S0
2019-09-09 12:08:14.826,8B70F74169F3A159816F5204EBB77888A0479124,-59,S0
2019-09-09 12:08:14.844,C191C845286C6ADF100EE40214F2B70456B45ACF,-62,S0
2019-09-09 12:08:14.846,40340B712408FD718C7E91823805A36E96BA9603,-65,S0
2019-09-09 12:08:14.860,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-61,S0
2019-09-09 12:08:14.879,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-65,S0
2019-09-09 12:08:14.895,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-69,S0
2019-09-09 12:08:14.912,86303699DE2B128091A4753169019EAEAF9117A7,-72,S0
2019-09-09 12:08:14.929,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-66,S0
2019-09-09 12:08:14.946,2B287230BD7D36D8E803AB4E758899D324F2384F,-70,S0
2019-09-09 12:08:14.964,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-63,S0
2019-09-09 12:08:14.980,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-64,S0
2019-09-09 12:08:14.998,1A57800E3ADD7D58509DF286B5B755A6506EBBD2,-67,S0
2019-09-09 12:08:15.013,430A329B2DFCA66F386FD7B450C40080F93B7109,-74,S0
2019-09-09 12:08:15.030,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-57,S0
2019-09-09 12:08:15.048,1A57800E3ADD7D58509DF286B5B755A6506EBBD2,-68,S0
2019-09-09 12:08:15.065,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-49,S0
2019-09-09 12:08:15.082,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-62,S0
2019-09-09 12:08:15.099,2596F300CC5521015230C4CE73DDDD1F0D143F09,-62,S0
2019-09-09 12:08:15.102,B8363C0AE566EB4930C990565F40069CFE72216B,-61,S0
2019-09-09 12:08:15.117,CA51143650E9E886F624343A339879DB9365D95C,-70,S0
2019-09-09 12:08:15.133,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-72,S0
2019-09-09 12:08:15.149,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-48,S0
2019-09-09 12:08:15.167,4F1853A7968756F4E27E4CC6F625916C9D666C1E,-71,S0
2019-09-09 12:08:15.185,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-63,S0
2019-09-09 12:08:15.200,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-62,S0
2019-09-09 12:08:15.218,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-62,S0
2019-09-09 12:08:15.236,7CC423B23705CC195E7E7683DA975328D9F7874C,-62,S0
2019-09-09 12:08:15.251,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-64,S0
2019-09-09 12:08:15.269,BBA5328EAC5F6BC17F6832B1EDB132AACCDAFC33,-64,S0
2019-09-09 12:08:15.286,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-59,S0
2019-09-09 12:08:15.287,8B70F74169F3A159816F5204EBB77888A0479124,-53,S0
2019-09-09 12:08:15.302,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-63,S0
2019-09-09 12:08:15.320,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-72,S0
2019-09-09 12:08:15.337,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-62,S0
2019-09-09 12:08:15.354,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-63,S0
2019-09-09 12:08:15.370,CA51143650E9E886F624343A339879DB9365D95C,-70,S0
2019-09-09 12:08:15.388,F360D77B904D327E1EB71712215D853EFB1CB9DF,-60,S0
2019-09-09 12:08:15.405,3EB36ED16F36855A52785CB5C9B7E932910C969E,-75,S0
2019-09-09 12:08:15.421,7CC423B23705CC195E7E7683DA975328D9F7874C,-60,S0
2019-09-09 12:08:15.439,524B549FF8618E35055DE0ED89197E95BCE5F455,-64,S0
2019-09-09 12:08:15.455,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-75,S0
2019-09-09 12:08:15.473,C191C845286C6ADF100EE40214F2B70456B45ACF,-63,S0
2019-09-09 12:08:15.489,0E561FEC33C9AD671143C81419F8F753D722985B,-58,S0
2019-09-09 12:08:15.507,8B70F74169F3A159816F5204EBB77888A0479124,-53,S0
2019-09-09 12:08:15.525,699F4037F5C96DBA6572CA4C3F8975500D589408,-60,S0
2019-09-09 12:08:15.528,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-58,S0
2019-09-09 12:08:15.541,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-58,S0
2019-09-09 12:08:15.558,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-59,S0
2019-09-09 12:08:15.575,B8363C0AE566EB4930C990565F40069CFE72216B,-60,S0
2019-09-09 12:08:15.591,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-74,S0
2019-09-09 12:08:15.609,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-64,S0
2019-09-09 12:08:15.625,99250F6EB661953094DC77C7C23E21D14B0F6191,-55,S0
2019-09-09 12:08:15.643,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-52,S0
2019-09-09 12:08:15.660,0E561FEC33C9AD671143C81419F8F753D722985B,-54,S0
2019-09-09 12:08:15.677,40340B712408FD718C7E91823805A36E96BA9603,-58,S0
2019-09-09 12:08:15.700,8E434CA7C92B8E9339DBA274841162640AEDA233,-61,S0
2019-09-09 12:08:15.712,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-53,S0
2019-09-09 12:08:15.728,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-53,S0
2019-09-09 12:08:15.731,7E8E07D029EE451798C9171FD3D073946911252F,-61,S0
2019-09-09 12:08:15.745,7CC423B23705CC195E7E7683DA975328D9F7874C,-61,S0
2019-09-09 12:08:15.761,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-61,S0
2019-09-09 12:08:15.779,10A2F836457DA5FC5FE578038F3240704F43D5C4,-64,S0
2019-09-09 12:08:15.796,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-69,S0
2019-09-09 12:08:15.813,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-68,S0
2019-09-09 12:08:15.830,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-52,S0
2019-09-09 12:08:15.832,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-62,S0
2019-09-09 12:08:15.847,0D2DA73E3535597147B5B530557848B56D1342C7,-63,S0
2019-09-09 12:08:15.865,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-61,S0
2019-09-09 12:08:15.881,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-68,S0
2019-09-09 12:08:15.898,524B549FF8618E35055DE0ED89197E95BCE5F455,-56,S0
2019-09-09 12:08:15.915,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-59,S0
2019-09-09 12:08:15.931,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-64,S0
2019-09-09 12:08:15.949,F360D77B904D327E1EB71712215D853EFB1CB9DF,-58,S0
2019-09-09 12:08:15.966,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-59,S0
2019-09-09 12:08:15.983,10A2F836457DA5FC5FE578038F3240704F43D5C4,-64,S0
2019-09-09 12:08:16.000,81ED5C9552E9B55DF551CD37F542E5DE23F00808,-64,S0
2019-09-09 12:08:16.003,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-71,S0
2019-09-09 12:08:16.017,40340B712408FD718C7E91823805A36E96BA9603,-61,S0
2019-09-09 12:08:16.035,65BADB51691D506094C88823192205FB843B189A,-59,S0
2019-09-09 12:08:16.051,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-58,S0
2019-09-09 12:08:16.068,B8363C0AE566EB4930C990565F40069CFE72216B,-59,S0
2019-09-09 12:08:16.085,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-52,S0
2019-09-09 12:08:16.087,24FCA3D9B1FB79109B4E1347524A596BEA513109,-62,S0
2019-09-09 12:08:16.102,524B549FF8618E35055DE0ED89197E95BCE5F455,-56,S0
2019-09-09 12:08:16.119,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-60,S0
2019-09-09 12:08:16.137,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-58,S0
2019-09-09 12:08:16.153,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-61,S0
2019-09-09 12:08:16.156,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-57,S0
2019-09-09 12:08:16.170,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-59,S0
2019-09-09 12:08:16.187,3A678B77C21DFE2D1565CEB5DFC208613890B023,-68,S0
2019-09-09 12:08:16.204,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-59,S0
2019-09-09 12:08:16.221,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-52,S0
2019-09-09 12:08:16.238,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-57,S0
2019-09-09 12:08:16.255,0D2DA73E3535597147B5B530557848B56D1342C7,-61,S0
2019-09-09 12:08:16.272,CA51143650E9E886F624343A339879DB9365D95C,-74,S0
2019-09-09 12:08:16.289,524B549FF8618E35055DE0ED89197E95BCE5F455,-56,S0
2019-09-09 12:08:16.291,B8363C0AE566EB4930C990565F40069CFE72216B,-58,S0
2019-09-09 12:08:16.306,2596F300CC5521015230C4CE73DDDD1F0D143F09,-57,S0
2019-09-09 12:08:16.323,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-59,S0
2019-09-09 12:08:16.340,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-60,S0
2019-09-09 12:08:16.358,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-54,S0
2019-09-09 12:08:16.375,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-57,S0
2019-09-09 12:08:16.391,99250F6EB661953094DC77C7C23E21D14B0F6191,-51,S0
2019-09-09 12:08:16.408,BBA5328EAC5F6BC17F6832B1EDB132AACCDAFC33,-61,S0
2019-09-09 12:08:16.425,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-61,S0
2019-09-09 12:08:16.444,699F4037F5C96DBA6572CA4C3F8975500D589408,-59,S0
2019-09-09 12:08:16.459,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-58,S0
2019-09-09 12:08:16.477,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-55,S0
2019-09-09 12:08:16.494,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-53,S0
2019-09-09 12:08:16.510,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-58,S0
2019-09-09 12:08:16.527,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-59,S0
2019-09-09 12:08:16.545,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-53,S0
2019-09-09 12:08:16.562,0E561FEC33C9AD671143C81419F8F753D722985B,-59,S0
2019-09-09 12:08:16.578,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-63,S0
2019-09-09 12:08:16.596,99250F6EB661953094DC77C7C23E21D14B0F6191,-53,S0
2019-09-09 12:08:16.612,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-60,S0
2019-09-09 12:08:16.629,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-59,S0
2019-09-09 12:08:16.646,BBA5328EAC5F6BC17F6832B1EDB132AACCDAFC33,-62,S0
2019-09-09 12:08:16.663,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-60,S0
2019-09-09 12:08:16.680,F360D77B904D327E1EB71712215D853EFB1CB9DF,-58,S0
2019-09-09 12:08:16.698,7E8E07D029EE451798C9171FD3D073946911252F,-58,S0
2019-09-09 12:08:16.700,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-53,S0
2019-09-09 12:08:16.716,99250F6EB661953094DC77C7C23E21D14B0F6191,-54,S0
2019-09-09 12:08:16.718,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-60,S0
2019-09-09 12:08:16.749,2596F300CC5521015230C4CE73DDDD1F0D143F09,-57,S0
2019-09-09 12:08:16.765,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-59,S0
2019-09-09 12:08:16.783,BBA5328EAC5F6BC17F6832B1EDB132AACCDAFC33,-61,S0
2019-09-09 12:08:16.799,8B70F74169F3A159816F5204EBB77888A0479124,-52,S0
2019-09-09 12:08:16.817,0E561FEC33C9AD671143C81419F8F753D722985B,-61,S0
2019-09-09 12:08:16.834,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-67,S0
2019-09-09 12:08:16.868,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-59,S0
2019-09-09 12:08:16.885,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-59,S0
2019-09-09 12:08:16.918,0D2DA73E3535597147B5B530557848B56D1342C7,-58,S0
2019-09-09 12:08:16.936,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-57,S0
2019-09-09 12:08:16.952,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-59,S0
2019-09-09 12:08:16.979,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-58,S0
2019-09-09 12:08:16.986,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-57,S0
