Timestamp,EPC,RSSI,Session
2019-09-10 13:07:46.312,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-72,S1
2019-09-10 13:07:46.330,B46E73FF2EEC78FC49581640E261C346683562C5,-77,S1
2019-09-10 13:07:46.429,C9CF9587670F78C06075905663DDEE226F7FFB70,-66,S1
2019-09-10 13:07:46.448,86303699DE2B128091A4753169019EAEAF9117A7,-72,S1
2019-09-10 13:07:46.477,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-73,S1
2019-09-10 13:07:46.490,CEA2890B1C9B220D55E6D63E19281F92248343D2,-68,S1
2019-09-10 13:07:46.556,3EB36ED16F36855A52785CB5C9B7E932910C969E,-75,S1
2019-09-10 13:07:46.567,8B6C6F1A95AC9700BC072EADF5575167D11BFD7E,-73,S1
2019-09-10 13:07:46.585,0E561FEC33C9AD671143C81419F8F753D722985B,-68,S1
2019-09-10 13:07:46.604,0032C986BCF9EE4B99FE0F384266AEB1B9FF401A,-73,S1
2019-09-10 13:07:46.620,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-66,S1
2019-09-10 13:07:46.667,639B9878A5609812F91D170E07012678A6C296B0,-69,S1
2019-09-10 13:07:46.701,5AD45101D92FF10FD42D1BD5BA67B92304D7CE3B,-69,S1
2019-09-10 13:07:46.722,4573BFE8268682659BC1FDD7FAE0C2D5B07AE455,-75,S1
2019-09-10 13:07:46.748,5933484FF00A2C023D88AC50702DC256FACBDF92,-71,S1
2019-09-10 13:07:46.757,9FB83ECBC2213E31FEAE87D7067BBD389E7FDD81,-64,S1
2019-09-10 13:07:46.772,CFDDCA0B916530789A73B57BA17602B957DF4E96,-73,S1
2019-09-10 13:07:46.789,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-73,S1
2019-09-10 13:07:46.806,6221EDF5FDD61EA66A66CDBC224779551672CC71,-74,S1
2019-09-10 13:07:46.823,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-64,S1
2019-09-10 13:07:46.841,524B549FF8618E35055DE0ED89197E95BCE5F455,-67,S1
2019-09-10 13:07:46.857,1E19BB8BCA993342937C3E71D408913B7C9EE923,-77,S1
2019-09-10 13:07:46.874,5D4F2F8C5B6351677161D29BEE6958162058F939,-76,S1
2019-09-10 13:07:46.984,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-73,S1
2019-09-10 13:07:47.052,FDA65B2C219487F39A74DCEC2A2109E2B7BC443A,-75,S1
2019-09-10 13:07:47.072,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-72,S1
2019-09-10 13:07:47.097,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-75,S1
2019-09-10 13:07:47.111,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-73,S1
2019-09-10 13:07:47.135,CA51143650E9E886F624343A339879DB9365D95C,-76,S1
2019-09-10 13:07:47.220,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-76,S1
2019-09-10 13:07:47.263,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-71,S1
2019-09-10 13:07:47.312,B46E73FF2EEC78FC49581640E261C346683562C5,-76,S1
2019-09-10 13:07:47.348,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-76,S1
2019-09-10 13:07:47.423,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-67,S1
2019-09-10 13:07:47.486,8362373F73BC1BF5165854A81A4B5BD3E790602C,-74,S1
2019-09-10 13:07:47.531,3EB36ED16F36855A52785CB5C9B7E932910C969E,-74,S1
2019-09-10 13:07:47.541,225399FD7040EC0A95037FB54DEA34D880BD3164,-72,S1
2019-09-10 13:07:47.597,639B9878A5609812F91D170E07012678A6C296B0,-75,S1
2019-09-10 13:07:47.641,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-73,S1
2019-09-10 13:07:47.815,5BE8A127BC8DA0037E7FB022C6D725857C5C9743,-68,S1
2019-09-10 13:07:47.850,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-72,S1
2019-09-10 13:07:47.960,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-75,S1
2019-09-10 13:07:47.988,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-73,S1
2019-09-10 13:07:48.024,CB13ADEE8E2ACFF7336005B26374DD5EC2509F98,-75,S1
2019-09-10 13:07:48.061,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-63,S1
2019-09-10 13:07:48.078,86303699DE2B128091A4753169019EAEAF9117A7,-74,S1
2019-09-10 13:07:48.125,976CF8BFDC8AD72316B803D79FCC85650531C106,-67,S1
2019-09-10 13:07:48.132,CA51143650E9E886F624343A339879DB9365D95C,-76,S1
2019-09-10 13:07:48.150,B46E73FF2EEC78FC49581640E261C346683562C5,-76,S1
2019-09-10 13:07:48.166,524B549FF8618E35055DE0ED89197E95BCE5F455,-67,S1
2019-09-10 13:07:48.251,1E19BB8BCA993342937C3E71D408913B7C9EE923,-76,S1
2019-09-10 13:07:48.270,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-66,S1
2019-09-10 13:07:48.323,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-77,S1
2019-09-10 13:07:48.393,639B9878A5609812F91D170E07012678A6C296B0,-73,S1
2019-09-10 13:07:48.512,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-67,S1
2019-09-10 13:07:48.563,1F4ED99FF1E4545FB245961C600DEC597A3CFCEB,-77,S1
2019-09-10 13:07:48.595,A26DA87C2F3BF86F70DC72F300AE01196AC1BABD,-73,S1
2019-09-10 13:07:48.627,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-76,S1
2019-09-10 13:07:48.642,C9CF9587670F78C06075905663DDEE226F7FFB70,-66,S1
2019-09-10 13:07:48.661,4FCD8F89918FB07FE8BF002992AA8A93DE294C2A,-66,S1
2019-09-10 13:07:48.702,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-67,S1
2019-09-10 13:07:48.754,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-75,S1
2019-09-10 13:07:48.783,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-73,S1
2019-09-10 13:07:48.801,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-75,S1
2019-09-10 13:07:48.850,55E242887D6CD724752C3E4C5060467984AA6C38,-76,S1
2019-09-10 13:07:48.863,99250F6EB661953094DC77C7C23E21D14B0F6191,-69,S1
2019-09-10 13:07:48.881,CFDDCA0B916530789A73B57BA17602B957DF4E96,-75,S1
2019-09-10 13:07:48.901,5AD45101D92FF10FD42D1BD5BA67B92304D7CE3B,-68,S1
2019-09-10 13:07:49.062,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-68,S1
2019-09-10 13:07:49.127,0E561FEC33C9AD671143C81419F8F753D722985B,-68,S1
2019-09-10 13:07:49.136,E357BBF405035FA658682BFCDED5FEF55F72C109,-71,S1
2019-09-10 13:07:49.153,1E19BB8BCA993342937C3E71D408913B7C9EE923,-76,S1
2019-09-10 13:07:49.190,639B9878A5609812F91D170E07012678A6C296B0,-71,S1
2019-09-10 13:07:49.204,3F7CC631C7939944B124E50E8FE4136F3308424F,-67,S1
2019-09-10 13:07:49.222,81C2F7E1F3CDC1DC6526723A55719DF83D4C7800,-71,S1
2019-09-10 13:07:49.237,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-76,S1
2019-09-10 13:07:49.286,CEA2890B1C9B220D55E6D63E19281F92248343D2,-69,S1
2019-09-10 13:07:49.317,4D779C9B6AF405BB6D3556A8BC32D8C2FA98128F,-64,S1
2019-09-10 13:07:49.327,485F3CD7A76E7BE549199D0A6323D11CD86696B4,-75,S1
2019-09-10 13:07:49.340,41F2B98A564BC32E177F7E6916884D9AB8B6109F,-65,S1
2019-09-10 13:07:49.356,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-76,S1
2019-09-10 13:07:49.373,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-73,S1
2019-09-10 13:07:49.391,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-73,S1
2019-09-10 13:07:49.431,D8DF66A5918AF4C8C2A204FFE5D5DD2F4597107E,-75,S1
2019-09-10 13:07:49.441,435A12D2B00325E0164F5B4EA420CD88C89161CD,-68,S1
2019-09-10 13:07:49.458,5BE8A127BC8DA0037E7FB022C6D725857C5C9743,-67,S1
2019-09-10 13:07:49.475,8B6C6F1A95AC9700BC072EADF5575167D11BFD7E,-74,S1
2019-09-10 13:07:49.492,1EE6A29C460E25744FE8DF6B1F02F5DBE38DA09A,-75,S1
2019-09-10 13:07:49.583,9FB83ECBC2213E31FEAE87D7067BBD389E7FDD81,-67,S1
2019-09-10 13:07:49.594,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-75,S1
2019-09-10 13:07:49.611,3EB36ED16F36855A52785CB5C9B7E932910C969E,-77,S1
2019-09-10 13:07:49.630,86303699DE2B128091A4753169019EAEAF9117A7,-74,S1
2019-09-10 13:07:49.690,55E242887D6CD724752C3E4C5060467984AA6C38,-74,S1
2019-09-10 13:07:49.697,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-66,S1
2019-09-10 13:07:49.732,177167677096D817B954CBA46482CDECD27DDD1B,-75,S1
2019-09-10 13:07:49.748,5AD45101D92FF10FD42D1BD5BA67B92304D7CE3B,-66,S1
2019-09-10 13:07:49.765,A25C6E03F9F0503EEEAC2B03ED9FBDA4CE3C8882,-72,S1
2019-09-10 13:07:49.873,907C13317F06E4FDFF30F764A993AF1BB62E82EC,-70,S1
2019-09-10 13:07:49.876,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-66,S1
2019-09-10 13:07:49.884,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-66,S1
2019-09-10 13:07:49.956,639B9878A5609812F91D170E07012678A6C296B0,-66,S1
2019-09-10 13:07:49.970,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-76,S1
2019-09-10 13:07:49.989,E357BBF405035FA658682BFCDED5FEF55F72C109,-67,S1
2019-09-10 13:07:50.040,7D2C2E2A00CCE5ED6B09627F17F7903916DAE10C,-71,S1
2019-09-10 13:07:50.062,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-71,S1
2019-09-10 13:07:50.078,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-74,S1
2019-09-10 13:07:50.122,C1C7D544A1EBB6C51DDAA5BEFA8471BC453DE4A9,-65,S1
2019-09-10 13:07:50.139,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-70,S1
2019-09-10 13:07:50.164,976CF8BFDC8AD72316B803D79FCC85650531C106,-65,S1
2019-09-10 13:07:50.173,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-73,S1
2019-09-10 13:07:50.190,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-76,S1
2019-09-10 13:07:50.207,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-71,S1
2019-09-10 13:07:50.234,C9CF9587670F78C06075905663DDEE226F7FFB70,-65,S1
2019-09-10 13:07:50.247,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-76,S1
2019-09-10 13:07:50.267,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-76,S1
2019-09-10 13:07:50.301,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-74,S1
2019-09-10 13:07:50.311,40340B712408FD718C7E91823805A36E96BA9603,-69,S1
2019-09-10 13:07:50.326,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-67,S1
2019-09-10 13:07:50.342,99250F6EB661953094DC77C7C23E21D14B0F6191,-69,S1
2019-09-10 13:07:50.361,B357D60F961E331A373BBCA59755504E87B90C9F,-76,S1
2019-09-10 13:07:50.421,788F145409CE974CFFA3A479F63DAFA03818996D,-75,S1
2019-09-10 13:07:50.431,87AC2C2507EC89545771750F9E8F135ADC866D45,-72,S1
2019-09-10 13:07:50.462,88E505C01B40B31E9D2EDF9943CC640C975B1E1D,-64,S1
2019-09-10 13:07:50.478,4FCD8F89918FB07FE8BF002992AA8A93DE294C2A,-63,S1
2019-09-10 13:07:50.496,95F956C7244D16AD4E09FA6F3AFB9EC6ACFB8B48,-63,S1
2019-09-10 13:07:50.530,ECD0347FC508A605E78467569DBBDF69752A68FA,-76,S1
2019-09-10 13:07:50.546,CEA2890B1C9B220D55E6D63E19281F92248343D2,-67,S1
2019-09-10 13:07:50.563,86303699DE2B128091A4753169019EAEAF9117A7,-73,S1
2019-09-10 13:07:50.581,55E242887D6CD724752C3E4C5060467984AA6C38,-77,S1
2019-09-10 13:07:50.597,C6E60AFDBE1D77B7C1DFB2C78C3482521E46C702,-72,S1
2019-09-10 13:07:50.615,7884AF1B78ABFD27133D2346131A398CAE9D84CA,-73,S1
2019-09-10 13:07:50.632,50EC00CAE30A027F2A5D72A7FF4AD7296F589851,-76,S1
2019-09-10 13:07:50.648,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-74,S1
2019-09-10 13:07:50.666,3C783B78B84D0A5AE7E70DE29EC0867817F3BAF4,-64,S1
2019-09-10 13:07:50.690,0AD55A459FF4ADEF256E41071E3521E0BB596288,-72,S1
2019-09-10 13:07:50.714,07553017F35638F65E2E600D6A64222832D219E3,-68,S1
2019-09-10 13:07:50.734,DE45494DC36C3E20BB378BFF953DF50265DF307A,-69,S1
2019-09-10 13:07:50.762,B7D2AD8BE133BFD8E39D6F05EE09707D01094393,-71,S1
2019-09-10 13:07:50.771,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-70,S1
2019-09-10 13:07:50.819,8E6E2FAECDA92427AC32DEDCBE3C7AE9E7F284FD,-64,S1
2019-09-10 13:07:50.841,2C3FE38B299DF68334F96DA6B47F95142E3BA856,-69,S1
2019-09-10 13:07:50.873,0294CED00DEA9166EFEAE0231ADCBDB2502630EB,-72,S1
2019-09-10 13:07:50.887,15378BB45457A9955329798C859BECA4D7E6DAAF,-64,S1
2019-09-10 13:07:50.916,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-65,S1
2019-09-10 13:07:50.938,53E6CD30C569E376EE8A4D830D00D6D2D6404FAE,-72,S1
2019-09-10 13:07:50.961,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-68,S1
2019-09-10 13:07:51.021,40F2BC9BB8A5D0D035633311CC2790AC6A799B05,-67,S1
2019-09-10 13:07:51.111,5816AE70597D18EBEC323028D6D7B9EC05A8D55B,-67,S1
2019-09-10 13:07:51.124,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-76,S1
2019-09-10 13:07:51.183,C191C845286C6ADF100EE40214F2B70456B45ACF,-68,S1
2019-09-10 13:07:51.200,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-72,S1
2019-09-10 13:07:51.306,47C049676CB9835C83F27FD0DDBD604B3A66977D,-72,S1
2019-09-10 13:07:51.316,CFE98FBC3E076930CAFE37CCFF18EA9AF748B9CD,-66,S1
2019-09-10 13:07:51.331,C402EB3BEBA5E83E0D4AB37BB553FC8B24D67E9F,-71,S1
2019-09-10 13:07:51.357,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-67,S1
2019-09-10 13:07:51.407,9916552AB08D9C9E2DF52755716C85398FD02C15,-69,S1
2019-09-10 13:07:51.426,C1967A4F803110FB9F454AB6B1F0F67BF62A58D2,-64,S1
2019-09-10 13:07:51.527,A4A3594D53E1FC9EE144EB769FEFBDB36D62B68C,-72,S1
2019-09-10 13:07:51.537,B79C29F988C38F9E47E33557F5159B27C6675E11,-69,S1
2019-09-10 13:07:51.551,02236F313D32010CF5FED9138F124428787E5405,-67,S1
2019-09-10 13:07:51.555,B00A08EE7A5F1FB87E76B05EC72984513CF3821F,-74,S1
2019-09-10 13:07:51.567,49ADEDFFDC76635EAEB79DF776802D1EA2790E41,-71,S1
2019-09-10 13:07:51.584,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-68,S1
2019-09-10 13:07:51.801,3D38B359AEBA7543A99F700E0A934CDACE9BBC54,-76,S1
2019-09-10 13:07:51.821,99250F6EB661953094DC77C7C23E21D14B0F6191,-67,S1
2019-09-10 13:07:51.841,6CFC6C0353D5AD20634ACF21F8EB9810EA8351E6,-66,S1
2019-09-10 13:07:51.856,CEA2890B1C9B220D55E6D63E19281F92248343D2,-68,S1
2019-09-10 13:07:51.873,7FB2ABCF993504D066684191D2CF241B70C8CCDC,-75,S1
2019-09-10 13:07:51.890,7FB2ABCF993504D066684191D2CF241B70C8CCDC,-75,S1
2019-09-10 13:07:51.907,2CEA4CFB5CC4DB3970C2D2C01AB3250B4252FC8D,-72,S1
2019-09-10 13:07:51.931,E2390BB11E2AFA10C47CAF91536B192C6FE9EE61,-70,S1
2019-09-10 13:07:51.947,C13B744455631A61F2213A52AB2C9D953DAF4FED,-74,S1
2019-09-10 13:07:51.958,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-76,S1
2019-09-10 13:07:52.010,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-71,S1
2019-09-10 13:07:52.076,D7E6F369EB461E41662197BE2D5EC4E3C8C6D8FC,-70,S1
2019-09-10 13:07:52.128,6002A7306265E8E0CEAB0CD41561BC32D5400EBA,-72,S1
2019-09-10 13:07:52.197,5816AE70597D18EBEC323028D6D7B9EC05A8D55B,-68,S1
2019-09-10 13:07:52.212,47C049676CB9835C83F27FD0DDBD604B3A66977D,-71,S1
2019-09-10 13:07:52.230,01C8FFF5A62E6ECF2B4127B66C249158D74EE49E,-72,S1
2019-09-10 13:07:52.247,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-75,S1
2019-09-10 13:07:52.264,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-62,S1
2019-09-10 13:07:52.306,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-76,S1
2019-09-10 13:07:52.333,0294CED00DEA9166EFEAE0231ADCBDB2502630EB,-73,S1
2019-09-10 13:07:52.352,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-75,S1
2019-09-10 13:07:52.366,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-75,S1
2019-09-10 13:07:52.433,E357BBF405035FA658682BFCDED5FEF55F72C109,-70,S1
2019-09-10 13:07:52.481,B862736E08CC3F52DE6EB1CC1EA6CD0D8E7163A0,-76,S1
2019-09-10 13:07:52.503,E516ED28CE5DB47382F9775094A52A15AF14CE64,-67,S1
2019-09-10 13:07:52.521,9A69425399934FBA83E58E8C69D17FEE22CCDF34,-74,S1
2019-09-10 13:07:52.576,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-69,S1
2019-09-10 13:07:52.633,DCEBC6904858DCB184C6C0C8F777F6CBB68D0576,-65,S1
2019-09-10 13:07:52.651,C191C845286C6ADF100EE40214F2B70456B45ACF,-69,S1
2019-09-10 13:07:52.682,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S1
2019-09-10 13:07:52.690,BC877AA83A7FAA1157DD25CDCC16844F9020A981,-65,S1
2019-09-10 13:07:52.706,420D9BE1CA085B3900B41343248F7A5AF91ACE0A,-74,S1
2019-09-10 13:07:52.767,BC1B114CD1BE2C5D3938779413DAC73FE552B0BE,-74,S1
2019-09-10 13:07:52.908,3D38B359AEBA7543A99F700E0A934CDACE9BBC54,-77,S1
2019-09-10 13:07:52.942,A4A3594D53E1FC9EE144EB769FEFBDB36D62B68C,-72,S1
2019-09-10 13:07:52.981,680FD6B751958F01748144D831E5C5F9E9504599,-71,S1
2019-09-10 13:07:53.004,0AD55A459FF4ADEF256E41071E3521E0BB596288,-71,S1
2019-09-10 13:07:53.047,47C049676CB9835C83F27FD0DDBD604B3A66977D,-68,S1
2019-09-10 13:07:53.102,E05D67CB54EE2EB3C8026C954C1EE8E2442A7760,-75,S1
2019-09-10 13:07:53.143,B2E764E9821C94742CF244DD8F900D1C4985D5BD,-76,S1
2019-09-10 13:07:53.184,CB44CB16194EDC47401B8E5CF5B3DB0DBCDC5B1F,-76,S1
2019-09-10 13:07:53.221,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-73,S1
