Timestamp,EPC,RSSI,Session
2019-09-09 12:31:24.786,5378BB9C6420DAC2B7F4AD62EAC213BBB733AB91,-73,S1
2019-09-09 12:31:24.804,524B549FF8618E35055DE0ED89197E95BCE5F455,-63,S1
2019-09-09 12:31:24.820,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-67,S1
2019-09-09 12:31:24.837,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-71,S1
2019-09-09 12:31:24.890,639B9878A5609812F91D170E07012678A6C296B0,-74,S1
2019-09-09 12:31:24.905,77AAE1227294C779DE088869449A389A382BECC5,-75,S1
2019-09-09 12:31:24.944,78793E9E11213FD3FC8F5EFBBDA0376BFC255A31,-74,S1
2019-09-09 12:31:24.956,8362373F73BC1BF5165854A81A4B5BD3E790602C,-74,S1
2019-09-09 12:31:24.973,CD2B6A7FAF1818B11F7A21CB8FE12FBD33FF3472,-69,S1
2019-09-09 12:31:25.031,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-70,S1
2019-09-09 12:31:25.041,CC56716DEB31E8F2229F72C37ADDA76610DA23C3,-72,S1
2019-09-09 12:31:25.058,6D4AD45050EF39A0FDEAB8D64EDB6C56D2560F71,-76,S1
2019-09-09 12:31:25.087,86303699DE2B128091A4753169019EAEAF9117A7,-73,S1
2019-09-09 12:31:25.181,F44F9200EF68043B0C4C3A12E5E5F603C85CCDAC,-62,S1
2019-09-09 12:31:25.194,9FB83ECBC2213E31FEAE87D7067BBD389E7FDD81,-65,S1
2019-09-09 12:31:25.212,3EB36ED16F36855A52785CB5C9B7E932910C969E,-69,S1
2019-09-09 12:31:25.229,ECD0347FC508A605E78467569DBBDF69752A68FA,-74,S1
2019-09-09 12:31:25.245,FDA65B2C219487F39A74DCEC2A2109E2B7BC443A,-73,S1
2019-09-09 12:31:25.263,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-73,S1
2019-09-09 12:31:25.279,B46E73FF2EEC78FC49581640E261C346683562C5,-75,S1
2019-09-09 12:31:25.307,E815F4FB94A07BD0B90B6EEC3134CBA73B2C4B36,-73,S1
2019-09-09 12:31:25.323,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-74,S1
2019-09-09 12:31:25.360,9E650872BAD5F578DB57E8023B59FE0CB4596FD9,-72,S1
2019-09-09 12:31:25.378,74676A13F8DA582936EDABDD66C9F68959648581,-68,S1
2019-09-09 12:31:25.392,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-69,S1
2019-09-09 12:31:25.401,B96E68443ACF2165FBAA8C0FB027AECBF86AA85E,-74,S1
2019-09-09 12:31:25.416,F0FC0E50BC96F7DB27719B16F7ABC89703E1CFC2,-75,S1
2019-09-09 12:31:25.441,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-74,S1
2019-09-09 12:31:25.449,0D46B6CD6F9CF1900734EEF5AEAFBE0AC8BF2CCC,-69,S1
2019-09-09 12:31:25.477,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-65,S1
2019-09-09 12:31:25.496,66D97E75B15B434DDBE6C00625C10BB1354A64CC,-66,S1
2019-09-09 12:31:25.503,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-70,S1
2019-09-09 12:31:25.518,6352FA9FB65E3136D781CEA8661DF8D23909DCF6,-68,S1
2019-09-09 12:31:25.536,95631328E46FDB2C74F5D21BB9C098BA6A4A2AE7,-75,S1
2019-09-09 12:31:25.552,7CC423B23705CC195E7E7683DA975328D9F7874C,-68,S1
2019-09-09 12:31:25.590,EFE6177655E076BB8FFE2058E718CCE8B5858358,-75,S1
2019-09-09 12:31:25.602,53C07D9C62CFF6262564D072D3B282B2F8C552A1,-73,S1
2019-09-09 12:31:25.620,2B287230BD7D36D8E803AB4E758899D324F2384F,-70,S1
2019-09-09 12:31:25.637,49631A8765A73332CEC3A52DA7CC6C7AC4C7C936,-67,S1
2019-09-09 12:31:25.666,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-66,S1
2019-09-09 12:31:25.676,217DA5D8B8E88D3E50D34C7D11F9B753A439D12D,-72,S1
2019-09-09 12:31:25.688,E357BBF405035FA658682BFCDED5FEF55F72C109,-68,S1
2019-09-09 12:31:25.705,CA51143650E9E886F624343A339879DB9365D95C,-74,S1
2019-09-09 12:31:25.740,430A329B2DFCA66F386FD7B450C40080F93B7109,-75,S1
2019-09-09 12:31:25.755,98FE6AD5D588A8CE17841584D128DA73E0F283EE,-75,S1
2019-09-09 12:31:25.772,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-60,S1
2019-09-09 12:31:25.794,CFDDCA0B916530789A73B57BA17602B957DF4E96,-75,S1
2019-09-09 12:31:25.807,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-68,S1
2019-09-09 12:31:25.824,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-68,S1
2019-09-09 12:31:25.855,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-75,S1
2019-09-09 12:31:25.879,2596F300CC5521015230C4CE73DDDD1F0D143F09,-68,S1
2019-09-09 12:31:25.891,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-67,S1
2019-09-09 12:31:25.911,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-67,S1
2019-09-09 12:31:25.945,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-67,S1
2019-09-09 12:31:25.959,7E8E07D029EE451798C9171FD3D073946911252F,-68,S1
2019-09-09 12:31:25.977,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-71,S1
2019-09-09 12:31:25.994,8E434CA7C92B8E9339DBA274841162640AEDA233,-65,S1
2019-09-09 12:31:26.010,40340B712408FD718C7E91823805A36E96BA9603,-63,S1
2019-09-09 12:31:26.028,1A57800E3ADD7D58509DF286B5B755A6506EBBD2,-71,S1
2019-09-09 12:31:26.045,86303699DE2B128091A4753169019EAEAF9117A7,-73,S1
2019-09-09 12:31:26.062,4A7A93DD6FDD9C42EFA645C83FF23B976E699F4F,-73,S1
2019-09-09 12:31:26.085,55E242887D6CD724752C3E4C5060467984AA6C38,-75,S1
2019-09-09 12:31:26.111,699F4037F5C96DBA6572CA4C3F8975500D589408,-70,S1
2019-09-09 12:31:26.129,8B70F74169F3A159816F5204EBB77888A0479124,-56,S1
2019-09-09 12:31:26.146,C3BA737D122DE7DFF84D36B6173483F4376ADF8C,-75,S1
2019-09-09 12:31:26.148,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-51,S1
2019-09-09 12:31:26.164,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-61,S1
2019-09-09 12:31:26.190,6CD1BF89C9C512EC6E8C799669B10921F1147AE0,-67,S1
2019-09-09 12:31:26.199,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-69,S1
2019-09-09 12:31:26.215,3F2FFF77382462957131BA8359A577155B3CB7E4,-67,S1
2019-09-09 12:31:26.236,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-65,S1
2019-09-09 12:31:26.251,A8AA10BB64DC0FFF810944FD550CCA90A45ABAF1,-64,S1
2019-09-09 12:31:26.269,65BADB51691D506094C88823192205FB843B189A,-69,S1
2019-09-09 12:31:26.351,4E37E53FA7DF52171B59549F22A24F38C18B14BA,-72,S1
2019-09-09 12:31:26.398,9D34DC8E500C9595F53F74DC5BDB87C0759BA7AF,-71,S1
2019-09-09 12:31:26.437,F360D77B904D327E1EB71712215D853EFB1CB9DF,-64,S1
2019-09-09 12:31:26.477,524B549FF8618E35055DE0ED89197E95BCE5F455,-68,S1
2019-09-09 12:31:26.506,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-65,S1
2019-09-09 12:31:26.522,CA51143650E9E886F624343A339879DB9365D95C,-71,S1
2019-09-09 12:31:26.561,D6F804CE6AEDD01B78867D76E2F4B49ECFBF061B,-73,S1
2019-09-09 12:31:26.616,430A329B2DFCA66F386FD7B450C40080F93B7109,-76,S1
2019-09-09 12:31:26.641,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-65,S1
2019-09-09 12:31:26.686,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-66,S1
2019-09-09 12:31:26.731,976CF8BFDC8AD72316B803D79FCC85650531C106,-66,S1
2019-09-09 12:31:26.742,1A5EFFBCA6535C879EFA4B08CBD32598712DD558,-70,S1
2019-09-09 12:31:26.764,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-67,S1
2019-09-09 12:31:26.770,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-68,S1
2019-09-09 12:31:26.779,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-75,S1
2019-09-09 12:31:26.793,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-68,S1
2019-09-09 12:31:26.840,0B51A764025D10552B6FD6BCF59488A5CEEED21E,-65,S1
2019-09-09 12:31:26.848,C47DF27975192B8D49D9D14340E51F8F0D723232,-70,S1
2019-09-09 12:31:26.892,0C3DA7F0B5CB33A56EEB56D4D9A228491814B499,-68,S1
2019-09-09 12:31:26.912,3A678B77C21DFE2D1565CEB5DFC208613890B023,-68,S1
2019-09-09 12:31:26.929,07553017F35638F65E2E600D6A64222832D219E3,-67,S1
2019-09-09 12:31:26.951,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-67,S1
2019-09-09 12:31:26.962,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-70,S1
2019-09-09 12:31:26.994,A3835397F2C594F9CDAC4D48C92A9C8916F1342F,-71,S1
2019-09-09 12:31:27.016,578C5708E6286975920D6958AFB69CB89E3424F4,-72,S1
2019-09-09 12:31:27.031,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-68,S1
2019-09-09 12:31:27.066,364F70BB818FB2508D0EE667EB7C7CE8EF7D45B6,-66,S1
2019-09-09 12:31:27.082,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-66,S1
2019-09-09 12:31:27.156,E1B5EA670F2FBE589AA95D32F6744678429E8376,-68,S1
2019-09-09 12:31:27.167,2314982C379FFED35DFB48C3F2715DBF723BC588,-63,S1
2019-09-09 12:31:27.184,469EABDCD5693856570619DE1CEAC7388DFEDCFD,-70,S1
2019-09-09 12:31:27.221,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-65,S1
2019-09-09 12:31:27.226,48BB1A2892DD7720432C94DF6E9FB4E03D97639B,-65,S1
2019-09-09 12:31:27.235,446A6B6209501A1A4611F088A40AF38E87E75AA0,-64,S1
2019-09-09 12:31:27.252,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-67,S1
2019-09-09 12:31:27.269,367346812A0E29E424028D143DB9490768C751B8,-65,S1
2019-09-09 12:31:27.272,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-66,S1
2019-09-09 12:31:27.286,A62BBE57D6B9F4F9DBCEB671E8CDB623C338115C,-64,S1
2019-09-09 12:31:27.303,1AB92E187EC6E026DC7B6F3BDDD32780E58D361E,-67,S1
2019-09-09 12:31:27.320,FC80CC85A4549B0D342787E526CB200B96D193AB,-67,S1
2019-09-09 12:31:27.337,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-63,S1
2019-09-09 12:31:27.358,9A6F2D00EE35241885E04351EE886A4E89CC3158,-68,S1
2019-09-09 12:31:27.376,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-52,S1
2019-09-09 12:31:27.388,168101BC0D15DF315E5E8E0F39C7DFC1A0A2C024,-66,S1
2019-09-09 12:31:27.405,6A6FF4736D8F8C74684A2A761516341D926676EA,-67,S1
2019-09-09 12:31:27.422,9A6F2D00EE35241885E04351EE886A4E89CC3158,-69,S1
2019-09-09 12:31:27.439,3F2FFF77382462957131BA8359A577155B3CB7E4,-66,S1
2019-09-09 12:31:27.456,5C671207CFAC6985ABC26D369D481C5A6A26745A,-68,S1
2019-09-09 12:31:27.473,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-70,S1
2019-09-09 12:31:27.490,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-76,S1
2019-09-09 12:31:27.507,2CC3561E65A29C23753C1C9982B5C91161CB5C8B,-69,S1
2019-09-09 12:31:27.524,0127A2E85B75006C51A3606629EB2FCB74C8F7E8,-67,S1
2019-09-09 12:31:27.541,3582BB3617A776874D7D8996D777E642498B0059,-69,S1
2019-09-09 12:31:27.558,5B8F20129393FF5E0FA6CB3C34634F200E5467CC,-76,S1
2019-09-09 12:31:27.580,A9EF2D723FCC998055324D6FAB58BB5E1ED8A682,-77,S1
2019-09-09 12:31:27.619,A9EF2D723FCC998055324D6FAB58BB5E1ED8A682,-76,S1
2019-09-09 12:31:27.646,8F19E11A1758D4595523C92947DCDBADB77F2816,-70,S1
2019-09-09 12:31:27.660,E357BBF405035FA658682BFCDED5FEF55F72C109,-71,S1
2019-09-09 12:31:27.678,5969132BA2A18FF1F1FE1DE317488AB38A0C3191,-67,S1
2019-09-09 12:31:27.696,430A329B2DFCA66F386FD7B450C40080F93B7109,-76,S1
2019-09-09 12:31:27.711,907C13317F06E4FDFF30F764A993AF1BB62E82EC,-70,S1
2019-09-09 12:31:27.730,CA51143650E9E886F624343A339879DB9365D95C,-75,S1
2019-09-09 12:31:27.840,CB13ADEE8E2ACFF7336005B26374DD5EC2509F98,-74,S1
2019-09-09 12:31:27.878,25C726DF5258E8B68BD09E07D16E220DF7DB2FA2,-66,S1
2019-09-09 12:31:27.902,9E3580223BB130C041F5DAA53A3C59350FD7F6A8,-64,S1
2019-09-09 12:31:27.933,639B9878A5609812F91D170E07012678A6C296B0,-74,S1
2019-09-09 12:31:27.953,E0C020B79CAC3DF9B01E19BA94F6159051C056CD,-75,S1
2019-09-09 12:31:27.968,E74B230C1933C5D35E93134C46BD0B5D1095C2B6,-70,S1
2019-09-09 12:31:28.007,EA6D91D966BBB150F48757F9A7736B6CF3843605,-72,S1
2019-09-09 12:31:28.073,B357D60F961E331A373BBCA59755504E87B90C9F,-74,S1
2019-09-09 12:31:28.086,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-61,S1
2019-09-09 12:31:28.104,8CF9EC3CB06DF23ABCC6B670DBC5FF9D2A4CFABD,-74,S1
2019-09-09 12:31:28.122,835EDBCF07C5927A12AD8E66867189EB5ED34426,-75,S1
2019-09-09 12:31:28.137,D86B15A22D9558082C7175E065D76B40BEA72839,-71,S1
2019-09-09 12:31:28.202,EB19D7A019A9E41FDF125ACEA1249CBA83E6F802,-60,S1
2019-09-09 12:31:28.221,3A678B77C21DFE2D1565CEB5DFC208613890B023,-62,S1
2019-09-09 12:31:28.238,91FB298E5C573AE20DCFCA179478EDF83C1435EE,-74,S1
2019-09-09 12:31:28.256,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-71,S1
2019-09-09 12:31:28.375,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-66,S1
2019-09-09 12:31:28.417,9DFC60D106B8A7BFA36CFAEA60BFBF2CFA074F64,-67,S1
2019-09-09 12:31:28.467,2314982C379FFED35DFB48C3F2715DBF723BC588,-64,S1
2019-09-09 12:31:28.477,A62BBE57D6B9F4F9DBCEB671E8CDB623C338115C,-66,S1
2019-09-09 12:31:28.503,36F959056E45640A610B9F4CDDBCA65B6EC8D88F,-62,S1
2019-09-09 12:31:28.524,81C2F7E1F3CDC1DC6526723A55719DF83D4C7800,-69,S1
2019-09-09 12:31:28.530,90B28CAC15940848F4072A257B25AA3B2FB508ED,-58,S1
2019-09-09 12:31:28.545,000609ED42FD4BF78C0F2B8214EA2DC28057ED75,-57,S1
2019-09-09 12:31:28.561,367346812A0E29E424028D143DB9490768C751B8,-58,S1
2019-09-09 12:31:28.578,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-68,S1
2019-09-09 12:31:28.597,FC80CC85A4549B0D342787E526CB200B96D193AB,-60,S1
2019-09-09 12:31:28.613,08995E2C8E1DBF7DB6B36AF910A281AD9C65D508,-63,S1
2019-09-09 12:31:28.617,754FFAAF1C79EABFE7B3C2B38FD13D9CABC0979E,-56,S1
2019-09-09 12:31:28.632,426AB09B3CDE643DF9EA4D31D0C6F0A34C5D338E,-67,S1
2019-09-09 12:31:28.646,6B770B4BC18D7CAD9E98B80A8C8A84BFC27DA3EE,-57,S1
2019-09-09 12:31:28.663,9A6F2D00EE35241885E04351EE886A4E89CC3158,-63,S1
2019-09-09 12:31:28.680,1AB92E187EC6E026DC7B6F3BDDD32780E58D361E,-65,S1
2019-09-09 12:31:28.697,FC78B4F73797AC5067E4EE44BA45A04624D2D982,-61,S1
2019-09-09 12:31:28.715,6A6FF4736D8F8C74684A2A761516341D926676EA,-61,S1
2019-09-09 12:31:28.731,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-77,S1
2019-09-09 12:31:28.748,2CC3561E65A29C23753C1C9982B5C91161CB5C8B,-59,S1
2019-09-09 12:31:28.772,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-65,S1
2019-09-09 12:31:28.805,7DCA383FA1866AB821A621349BFC77F8086AC803,-61,S1
2019-09-09 12:31:28.816,F4499F3F21E685387E4481E74BC60EEA2FB140F4,-53,S1
2019-09-09 12:31:28.833,E2044CA33B7D52CA9267C5034B7CFD695845C4C1,-76,S1
2019-09-09 12:31:28.850,0127A2E85B75006C51A3606629EB2FCB74C8F7E8,-66,S1
2019-09-09 12:31:28.867,0E4FEE3D3FC36C7384200A60899205EBECBBCCCD,-62,S1
2019-09-09 12:31:28.887,F9E6872AEA966D4B6C1D28B6463C578A72607017,-63,S1
2019-09-09 12:31:28.901,2A017F434DA832D59F92EFEC52E3B5680BAEAD48,-65,S1
2019-09-09 12:31:28.918,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-65,S1
2019-09-09 12:31:28.936,D6DBB1558A8C1D8A21A6AB8366855AB5AB93ECD2,-66,S1
2019-09-09 12:31:28.938,524B549FF8618E35055DE0ED89197E95BCE5F455,-64,S1
2019-09-09 12:31:28.952,F45DF5DFF4B10DD9AB8B926809FC99B8BD1FBDD5,-67,S1
2019-09-09 12:31:28.970,99250F6EB661953094DC77C7C23E21D14B0F6191,-67,S1
2019-09-09 12:31:28.977,0E561FEC33C9AD671143C81419F8F753D722985B,-65,S1
2019-09-09 12:31:28.988,699F4037F5C96DBA6572CA4C3F8975500D589408,-68,S1
2019-09-09 12:31:29.003,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-67,S1
2019-09-09 12:31:29.020,8B70F74169F3A159816F5204EBB77888A0479124,-67,S1
2019-09-09 12:31:29.037,FAA250D6456C0547DDF40CF86BC301D9F6DBCBC8,-67,S1
2019-09-09 12:31:29.055,5B8F20129393FF5E0FA6CB3C34634F200E5467CC,-75,S1
2019-09-09 12:31:29.090,141590CF207E2B3B03BBEB7CD9BD77E19BEFC2D6,-68,S1
2019-09-09 12:31:29.105,7CC423B23705CC195E7E7683DA975328D9F7874C,-66,S1
2019-09-09 12:31:29.122,B8363C0AE566EB4930C990565F40069CFE72216B,-67,S1
2019-09-09 12:31:29.139,0D2DA73E3535597147B5B530557848B56D1342C7,-67,S1
2019-09-09 12:31:29.156,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-64,S1
2019-09-09 12:31:29.173,C191C845286C6ADF100EE40214F2B70456B45ACF,-68,S1
2019-09-09 12:31:29.190,CE1995D84A61F73F0D1F258FC7B185D43BC7881E,-65,S1
2019-09-09 12:31:29.192,71F2147BDC0A997CADA9F755F77FE36EF9882DA4,-65,S1
2019-09-09 12:31:29.266,F3B084DCBAA6475FEDAD4D3F383C6C19BD77DD9C,-66,S1
2019-09-09 12:31:29.353,C16AEABA5D55FE575EA97D1B4185EF2137D1200A,-76,S1
2019-09-09 12:31:29.371,C16AEABA5D55FE575EA97D1B4185EF2137D1200A,-76,S1
2019-09-09 12:31:29.431,3F2FFF77382462957131BA8359A577155B3CB7E4,-59,S1
2019-09-09 12:31:29.446,A90F5BC117EB3D4D6066333BBBE24AE2CDC5319A,-61,S1
2019-09-09 12:31:29.518,430A329B2DFCA66F386FD7B450C40080F93B7109,-76,S1
2019-09-09 12:31:29.783,0C4293E3526E6D3AFA6C8E96BFB3728F0BB7F565,-67,S1
2019-09-09 12:31:29.931,A75E68372A838A4A57690AB22DDDB50CCC67E26F,-72,S1
2019-09-09 12:31:29.983,BC80B599B1152FAA5607F9E8EA0A994785E03DCA,-52,S1
2019-09-09 12:31:29.990,CA51143650E9E886F624343A339879DB9365D95C,-76,S1
2019-09-09 12:31:30.045,3A678B77C21DFE2D1565CEB5DFC208613890B023,-69,S1
2019-09-09 12:31:30.067,1C4DFC3BB3716E5BD12CC435C1C789F0751C315C,-76,S1
2019-09-09 12:31:30.087,C47DF27975192B8D49D9D14340E51F8F0D723232,-70,S1
2019-09-09 12:31:30.152,9DEAE4E357478C356373CBD9F7B2DAC1575668A7,-59,S1
2019-09-09 12:31:30.159,07553017F35638F65E2E600D6A64222832D219E3,-68,S1
2019-09-09 12:31:30.176,65BADB51691D506094C88823192205FB843B189A,-58,S1
2019-09-09 12:31:30.193,40340B712408FD718C7E91823805A36E96BA9603,-60,S1
2019-09-09 12:31:30.211,E8B60F3D870DB5A1E60E08848C8349AC920F24BB,-68,S1
2019-09-09 12:31:30.227,364F70BB818FB2508D0EE667EB7C7CE8EF7D45B6,-67,S1
2019-09-09 12:31:30.244,3A574E4A78266EC12EF914AC402B613F6CBB01FC,-78,S1
2019-09-09 12:31:30.262,E6F8585BACFE3131527D9B60006F85B3772CFF1D,-60,S1
2019-09-09 12:31:30.279,24FCA3D9B1FB79109B4E1347524A596BEA513109,-65,S1
2019-09-09 12:31:30.296,31FFD514905D3B2FBF7A60FF659E97CE744B7CF9,-58,S1
2019-09-09 12:31:30.312,5B8F20129393FF5E0FA6CB3C34634F200E5467CC,-76,S1
2019-09-09 12:31:30.346,2596F300CC5521015230C4CE73DDDD1F0D143F09,-66,S1
2019-09-09 12:31:30.364,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-65,S1
2019-09-09 12:31:30.381,C181C3ACE064AD9FB26D75FBF90CB8E102413BE8,-65,S1
2019-09-09 12:31:30.397,7C3C474E1C10C6A304FE9F28A009430B5AF835F0,-58,S1
2019-09-09 12:31:30.415,48BB1A2892DD7720432C94DF6E9FB4E03D97639B,-63,S1
2019-09-09 12:31:30.431,EA0EB0DC87A02D7BB00A34BE97F86A7A0FFDDD05,-68,S1
2019-09-09 12:31:30.448,2314982C379FFED35DFB48C3F2715DBF723BC588,-56,S1
2019-09-09 12:31:30.466,7F4599D39121155F6734B85380A8AB7A57F0D8AE,-71,S1
2019-09-09 12:31:30.483,1AB92E187EC6E026DC7B6F3BDDD32780E58D361E,-68,S1
2019-09-09 12:31:30.500,50D5DAE0947B35D49AC2F3E8DD5EFB99BB98ED91,-67,S1
2019-09-09 12:31:30.518,00D8461DB0787163D94D0F27DB94B994BC1C3545,-60,S1
2019-09-09 12:31:30.535,446A6B6209501A1A4611F088A40AF38E87E75AA0,-61,S1
2019-09-09 12:31:30.551,B29325BFA67D7A0A53AAD5742A01EB9ADB8AB871,-73,S1
2019-09-09 12:31:30.567,78388509FFF1DBC18D1A4E67AA3B15233D2F5781,-73,S1
2019-09-09 12:31:30.585,FC80CC85A4549B0D342787E526CB200B96D193AB,-62,S1
2019-09-09 12:31:30.602,47C049676CB9835C83F27FD0DDBD604B3A66977D,-71,S1
2019-09-09 12:31:30.618,2CC3561E65A29C23753C1C9982B5C91161CB5C8B,-69,S1
